# ROTATION_AXIS=0
# TRANSLATION_AXIS=1
# COUPLED_TRANSLATION_AXIS=2
# EXTENSION_AXIS=3
# joint_name_1 axis_1_type (x,y,z) axis_2_type (x,y,z) ... ;joint_name_2 ...
# pose@TRANSLATION_AXIS@(1,0,0) pose@TRANSLATION_AXIS@(0,1,0) pose@TRANSLATION_AXIS@(0,0,1) pose@ROTATION_AXIS@(1,0,0) pose@ROTATION_AXIS@(0,1,0) pose@ROTATION_AXIS@(0,0,1) 
2591 18.7065 10.3716 -1.02419 3.13275 -0.00540411 1.5297 
2592 18.7055 10.3684 -1.03135 3.13244 -0.0052825 1.52956 
2593 18.7072 10.3755 -1.0902 3.12954 -0.00485007 1.52967 
2594 18.7106 10.3782 -1.07103 3.13065 -0.00492714 1.52982 
2595 18.7093 10.3736 -1.02279 3.13284 -0.00548476 1.52973 
2596 18.7084 10.3699 -1.01893 3.13324 -0.00533323 1.52966 
2597 18.7107 10.3703 -1.00331 3.13384 -0.00550653 1.52976 
2598 18.7112 10.3717 -1.01362 3.13336 -0.0054363 1.52979 
2599 18.7098 10.3717 -1.03739 3.13228 -0.00538117 1.52967 
2600 18.7114 10.3702 -1.01082 3.13346 -0.00561011 1.52977 
2601 18.7089 10.3699 -1.02592 3.13273 -0.0054154 1.52971 
2602 18.7112 10.3711 -1.00678 3.13371 -0.00560043 1.52975 
2603 18.7099 10.3724 -1.0344 3.13231 -0.00553575 1.52968 
2604 18.7095 10.3726 -1.03501 3.13233 -0.00540328 1.52969 
2605 18.7125 10.3711 -0.996217 3.1342 -0.0055571 1.52979 
2606 18.7106 10.3718 -1.02298 3.13291 -0.00539625 1.52969 
2607 18.7126 10.3718 -0.997401 3.13404 -0.00570394 1.52983 
2608 18.7092 10.3757 -1.04467 3.13164 -0.00540286 1.52965 
2609 18.7126 10.3734 -1.00349 3.13365 -0.00559382 1.52974 
2610 18.7124 10.3733 -1.01262 3.13339 -0.00555083 1.52977 
2611 18.7108 10.3725 -1.02368 3.13294 -0.00536801 1.52969 
2612 18.71 10.3737 -1.01806 3.13307 -0.00566999 1.52975 
2613 18.7121 10.3739 -1.02542 3.13275 -0.0055603 1.52977 
2614 18.7123 10.3726 -1.00903 3.13348 -0.00584227 1.52984 
2615 18.7105 10.3722 -1.00571 3.1337 -0.00573796 1.52977 
2616 18.7104 10.3718 -1.00078 3.13386 -0.00556909 1.52977 
2617 18.7088 10.372 -1.01909 3.13305 -0.00559374 1.52973 
2618 18.7068 10.3729 -1.03781 3.13197 -0.00539789 1.52966 
2619 18.7068 10.3728 -1.00744 3.13347 -0.00563668 1.52973 
2620 18.7058 10.3719 -1.01978 3.1329 -0.0055258 1.52972 
2621 18.7073 10.3708 -1.00697 3.13366 -0.00548671 1.52975 
2622 18.7063 10.3719 -1.00893 3.13349 -0.00552368 1.52969 
2623 18.7052 10.3724 -1.01028 3.13328 -0.00568302 1.52975 
2624 18.7049 10.3725 -1.02641 3.13275 -0.00534347 1.52966 
2625 18.7056 10.3723 -1.01699 3.13317 -0.00542187 1.5297 
2626 18.7055 10.3718 -1.01893 3.13315 -0.00534724 1.52969 
2627 18.7038 10.3719 -1.03708 3.13233 -0.00522784 1.52962 
2628 18.7045 10.3721 -1.02815 3.13276 -0.005389 1.52967 
2629 18.7066 10.3725 -1.01455 3.13334 -0.00547324 1.52971 
2630 18.7058 10.3722 -1.01643 3.1332 -0.00544786 1.52972 
2631 18.7069 10.3719 -1.00748 3.13379 -0.00538636 1.52972 
2632 18.7067 10.3723 -1.01017 3.13368 -0.00534956 1.52974 
2633 18.7037 10.3723 -1.03556 3.13243 -0.00511533 1.52959 
2634 18.7061 10.3729 -1.04044 3.13207 -0.00517513 1.52968 
2635 18.7049 10.3716 -1.03198 3.13261 -0.00514383 1.52965 
2636 18.7054 10.3715 -1.01534 3.13329 -0.00538914 1.52969 
2637 18.7072 10.373 -1.01502 3.13314 -0.00563567 1.52979 
2638 18.709 10.3704 -1.00311 3.13397 -0.00552469 1.52974 
2639 18.7059 10.371 -1.03326 3.1324 -0.00518674 1.52965 
2640 18.7092 10.3716 -1.01166 3.13336 -0.00558966 1.52976 
2641 18.7107 10.3715 -1.0051 3.13364 -0.00568517 1.52978 
2642 18.7104 10.373 -1.01855 3.13291 -0.00567088 1.52979 
2643 18.7101 10.3721 -1.02416 3.13277 -0.00543348 1.52971 
2644 18.7111 10.3731 -1.0264 3.13253 -0.00544238 1.52978 
2645 18.7105 10.3729 -1.03087 3.13247 -0.0054453 1.52973 
2646 18.7135 10.3716 -1.00692 3.1336 -0.00573813 1.52982 
2647 18.7143 10.3717 -0.998724 3.13406 -0.00574254 1.52977 
2648 18.7116 10.3724 -1.01857 3.13311 -0.00558548 1.52972 
2649 18.7114 10.3717 -1.00171 3.13398 -0.00568808 1.52971 
2650 18.7124 10.3717 -0.997375 3.13415 -0.00591601 1.52985 
2651 18.7106 10.3711 -1.00295 3.13385 -0.00554842 1.52976 
2652 18.7103 10.3727 -1.02283 3.13278 -0.00547996 1.52973 
2653 18.711 10.3733 -1.02679 3.13262 -0.00549651 1.52973 
2654 18.7079 10.3707 -1.01067 3.13352 -0.00554791 1.52968 
2655 18.708 10.3715 -1.0204 3.13303 -0.00550509 1.52968 
2656 18.7094 10.3691 -0.987443 3.13473 -0.00565672 1.52971 
2657 18.7101 10.371 -0.996937 3.13419 -0.00567981 1.52975 
2658 18.7083 10.3706 -1.00142 3.13392 -0.0056957 1.52973 
2659 18.7087 10.3714 -1.007 3.13355 -0.00568188 1.52976 
2660 18.7091 10.3732 -1.01321 3.13331 -0.00556903 1.52975 
2661 18.707 10.3729 -1.03826 3.13212 -0.00521418 1.52968 
2662 18.7078 10.3716 -1.00826 3.13356 -0.00552741 1.52972 
2663 18.707 10.3716 -1.01992 3.1331 -0.00532756 1.52968 
2664 18.7081 10.3734 -1.01534 3.13323 -0.00549501 1.52976 
2665 18.708 10.3729 -1.01297 3.13363 -0.0055388 1.52975 
2666 18.705 10.3718 -1.01325 3.13351 -0.00532602 1.52962 
2667 18.7087 10.3719 -1.00173 3.13402 -0.00548355 1.52977 
2668 18.7071 10.3714 -1.01203 3.13347 -0.00543372 1.52973 
2669 18.7075 10.3711 -1.00542 3.1338 -0.00539599 1.52972 
2670 18.7051 10.3715 -1.01874 3.13313 -0.00536432 1.5297 
2671 18.705 10.3721 -1.03958 3.132 -0.00526223 1.52965 
2672 18.7049 10.3714 -1.03183 3.13246 -0.0052387 1.52968 
2673 18.7065 10.3701 -1.01518 3.13336 -0.00536175 1.52974 
2674 18.7033 10.372 -1.02447 3.13282 -0.0052407 1.52964 
2675 18.7069 10.3725 -1.02293 3.13278 -0.00542403 1.52973 
2676 18.7051 10.3722 -1.00475 3.13367 -0.00560842 1.52976 
2677 18.7087 10.3722 -1.00561 3.13374 -0.00549312 1.52977 
2678 18.7072 10.3716 -1.01507 3.13324 -0.00541199 1.52973 
2679 18.7087 10.3716 -1.0057 3.1337 -0.0054973 1.52978 
2680 18.709 10.37 -0.999166 3.13418 -0.00555786 1.52977 
2681 18.7088 10.3728 -1.0115 3.13333 -0.00552827 1.52976 
2682 18.7063 10.3716 -1.02074 3.13307 -0.00529189 1.52962 
2683 18.7089 10.3716 -1.00032 3.13404 -0.00551336 1.52967 
2684 18.7105 10.3717 -1.00619 3.13372 -0.00551703 1.52972 
2685 18.7111 10.373 -1.01512 3.13329 -0.0056649 1.52976 
2686 18.7086 10.3727 -1.02423 3.13293 -0.0053329 1.52965 
2687 18.7107 10.3732 -1.0277 3.13277 -0.00542512 1.52972 
2688 18.7113 10.3713 -0.999621 3.13409 -0.00560424 1.52977 
2689 18.7108 10.3727 -1.00283 3.13386 -0.00546606 1.52974 
2690 18.7077 10.3708 -1.01807 3.13309 -0.00527444 1.52968 
2691 18.7085 10.3728 -1.02825 3.13264 -0.00530655 1.5297 
2692 18.7096 10.3709 -1.00629 3.13379 -0.00554359 1.5297 
2693 18.7087 10.3723 -1.02274 3.13286 -0.00554675 1.52969 
2694 18.709 10.3726 -1.00586 3.13369 -0.00569335 1.52969 
2695 18.7097 10.3717 -1.00105 3.1339 -0.00551928 1.52975 
2696 18.7093 10.3727 -1.02798 3.13258 -0.00546526 1.52972 
2697 18.7087 10.3732 -1.03204 3.13228 -0.00543245 1.52975 
2698 18.7101 10.3731 -1.01009 3.13331 -0.00559223 1.52977 
2699 18.71 10.3727 -1.00303 3.13375 -0.00560946 1.52977 
2700 18.7107 10.3714 -1.01422 3.13332 -0.0055079 1.52977 
2701 18.7098 10.3744 -1.04015 3.13189 -0.00551712 1.52974 
2702 18.7112 10.3713 -1.01636 3.13327 -0.00548852 1.52977 
2703 18.7103 10.3712 -1.00881 3.13373 -0.0055006 1.52973 
2704 18.7093 10.3717 -1.03888 3.13211 -0.00529779 1.52964 
2705 18.7112 10.3733 -1.05344 3.1314 -0.00511155 1.52966 
2706 18.7117 10.3738 -1.05441 3.1314 -0.00520767 1.52964 
2707 18.7096 10.3783 -1.09046 3.12959 -0.00494268 1.52967 
2708 18.7099 10.3753 -1.07501 3.13045 -0.00493082 1.52972 
2709 18.7071 10.3757 -1.0593 3.13105 -0.00515782 1.52972 
2710 18.7061 10.3728 -1.02206 3.13289 -0.00541893 1.52971 
2711 18.7071 10.3709 -1.00393 3.13385 -0.00546365 1.5297 
2712 18.7063 10.3723 -1.02791 3.13272 -0.00527428 1.52968 
2713 18.7086 10.371 -0.999718 3.13411 -0.00560087 1.52977 
2714 18.7091 10.372 -1.00778 3.13368 -0.00543977 1.52976 
2715 18.7071 10.3709 -1.01902 3.1331 -0.0055062 1.52972 
2716 18.71 10.3714 -1.00333 3.13388 -0.00561389 1.52978 
2717 18.7078 10.3689 -0.993557 3.13452 -0.00552709 1.52972 
2718 18.7063 10.3721 -1.03346 3.13249 -0.00535081 1.52969 
2719 18.7089 10.371 -1.01251 3.13352 -0.00556977 1.52974 
2720 18.7064 10.3704 -1.02085 3.13317 -0.00533781 1.52967 
2721 18.7051 10.3727 -1.04265 3.13189 -0.00523885 1.52963 
2722 18.7083 10.3712 -1.00462 3.1339 -0.00560537 1.52969 
2723 18.7096 10.373 -1.02025 3.13305 -0.00556186 1.52973 
2724 18.7085 10.3732 -1.03447 3.13235 -0.00543472 1.52971 
2725 18.708 10.3754 -1.05464 3.13134 -0.00533494 1.52965 
2726 18.709 10.3725 -1.02435 3.13289 -0.0055219 1.52967 
2727 18.7082 10.3738 -1.04645 3.13164 -0.00543369 1.52972 
2728 18.7093 10.374 -1.03107 3.1323 -0.0054971 1.52977 
2729 18.7096 10.3728 -1.0298 3.13256 -0.00547011 1.52974 
2730 18.7116 10.372 -1.00222 3.13393 -0.00565691 1.5298 
2731 18.7103 10.3731 -1.02844 3.13268 -0.00552872 1.52975 
2732 18.7068 10.3713 -1.01769 3.13303 -0.00540498 1.52972 
2733 18.7096 10.3726 -1.00572 3.13362 -0.0058127 1.52979 
2734 18.7086 10.3729 -1.03381 3.13225 -0.00531874 1.52972 
2735 18.7099 10.3724 -1.02195 3.13286 -0.00561659 1.52978 
2736 18.7128 10.3732 -1.0034 3.13379 -0.00567985 1.52982 
2737 18.7095 10.3734 -1.00979 3.13331 -0.00567753 1.52978 
2738 18.7109 10.3743 -1.01472 3.13312 -0.00566294 1.52982 
2739 18.7098 10.3739 -1.01206 3.1332 -0.00567993 1.52979 
2740 18.7111 10.3737 -1.02831 3.13266 -0.00550243 1.52978 
2741 18.712 10.3741 -1.03657 3.13224 -0.00553017 1.52977 
2742 18.7117 10.3722 -1.00936 3.13502 -0.00582231 1.52977 
2743 18.711 10.3716 -1.02541 3.133 -0.00539627 1.52971 
2744 18.7081 10.3711 -1.01854 3.13324 -0.00545423 1.52969 
2745 18.71 10.3702 -0.993853 3.13439 -0.00564411 1.52976 
2746 18.7094 10.3705 -1.00385 3.13386 -0.00561012 1.52975 
2747 18.7104 10.3695 -1.00034 3.13415 -0.00557712 1.52976 
2748 18.7075 10.3714 -1.02908 3.13269 -0.00541746 1.52967 
2749 18.7084 10.3712 -1.01872 3.13306 -0.00553495 1.52979 
2750 18.7057 10.3689 -1.01902 3.13335 -0.00527552 1.52961 
2751 18.7065 10.369 -1.018 3.13337 -0.00528245 1.52966 
2752 18.7065 10.3701 -1.02083 3.13326 -0.00526487 1.52967 
2753 18.7073 10.3679 -0.991957 3.13472 -0.00541701 1.52971 
2754 18.7095 10.3708 -1.00839 3.13378 -0.00553567 1.52974 
2755 18.7084 10.3707 -1.00736 3.13388 -0.0055207 1.5297 
2756 18.7065 10.3701 -1.02485 3.13307 -0.00522593 1.52965 
2757 18.7077 10.3718 -1.0062 3.1337 -0.00553056 1.52974 
2758 18.7078 10.3732 -1.0343 3.13233 -0.00545416 1.52974 
2759 18.7087 10.3725 -1.02854 3.13275 -0.00538628 1.52971 
2760 18.7083 10.3725 -1.03063 3.1326 -0.00543355 1.52969 
2761 18.7102 10.3715 -1.00931 3.13357 -0.00556384 1.52978 
2762 18.7095 10.374 -1.0163 3.13306 -0.00559203 1.52977 
2763 18.7087 10.3713 -1.01323 3.13345 -0.00556071 1.52972 
2764 18.7079 10.3717 -1.01158 3.13353 -0.00558314 1.52977 
2765 18.7101 10.371 -0.998508 3.13412 -0.00568256 1.52981 
2766 18.7119 10.3712 -1.00484 3.13377 -0.00565971 1.52982 
2767 18.7102 10.3726 -1.01424 3.13328 -0.00573965 1.52977 
2768 18.7109 10.3707 -0.995078 3.1343 -0.00566375 1.5298 
2769 18.7115 10.3714 -1.00686 3.13365 -0.0057234 1.52979 
2770 18.7117 10.3717 -1.00515 3.13394 -0.00575566 1.52981 
2771 18.7108 10.3713 -0.990735 3.13451 -0.0056884 1.52979 
2772 18.7098 10.3728 -1.02007 3.133 -0.00569076 1.52975 
2773 18.7082 10.372 -1.02712 3.1326 -0.00537066 1.52969 
2774 18.7105 10.3713 -1.01307 3.13336 -0.00558378 1.52974 
2775 18.7091 10.3718 -1.01408 3.13326 -0.0055095 1.52973 
2776 18.7099 10.3735 -1.0382 3.13221 -0.00549469 1.52969 
2777 18.7106 10.3729 -1.03669 3.13219 -0.00550064 1.52973 
2778 18.7137 10.3722 -1.00265 3.13401 -0.00567041 1.52979 
2779 18.7102 10.3726 -1.01001 3.13339 -0.00562784 1.52977 
2780 18.7119 10.3719 -1.00796 3.13366 -0.00572052 1.52978 
2781 18.7101 10.3722 -1.02133 3.13287 -0.00557375 1.52972 
2782 18.7101 10.3732 -1.04073 3.13202 -0.00545877 1.52972 
2783 18.7102 10.3692 -0.988229 3.13477 -0.00558927 1.52973 
2784 18.7095 10.371 -1.02405 3.13292 -0.0053381 1.52973 
2785 18.709 10.3708 -1.00428 3.13388 -0.00557678 1.52973 
2786 18.7093 10.3703 -0.999837 3.13415 -0.00558777 1.52977 
2787 18.7083 10.3706 -1.02019 3.13319 -0.00535922 1.5297 
2788 18.7085 10.3698 -0.999954 3.13412 -0.0055696 1.52974 
2789 18.707 10.3699 -1.01072 3.13316 -0.00533255 1.52957 
2790 18.7083 10.3702 -1.00685 3.13384 -0.00547141 1.52972 
2791 18.707 10.3725 -1.02281 3.13287 -0.00538703 1.52967 
2792 18.7085 10.3712 -1.01256 3.13337 -0.00551739 1.52973 
2793 18.709 10.3725 -1.01507 3.13314 -0.00563606 1.52975 
2794 18.708 10.3712 -1.00477 3.13378 -0.00548914 1.5297 
2795 18.7078 10.3721 -1.03424 3.1323 -0.00533102 1.52969 
2796 18.7086 10.3738 -1.03026 3.13249 -0.00537046 1.52973 
2797 18.7083 10.372 -1.02135 3.13309 -0.00542773 1.52972 
2798 18.7067 10.373 -1.03278 3.13248 -0.00528103 1.52971 
2799 18.7074 10.3737 -1.02966 3.13251 -0.00539799 1.52974 
2800 18.708 10.3716 -1.01044 3.13348 -0.00565483 1.52976 
2801 18.7066 10.3719 -1.0172 3.13318 -0.00540367 1.52973 
2802 18.7075 10.3723 -1.01995 3.13311 -0.00553918 1.52976 
2803 18.7061 10.3728 -1.02583 3.13285 -0.00529673 1.52967 
2804 18.7062 10.3728 -1.01 3.13348 -0.00553991 1.52971 
2805 18.7069 10.3721 -1.01294 3.13328 -0.0055444 1.52975 
2806 18.7052 10.3734 -1.03507 3.13222 -0.00538121 1.52969 
2807 18.7078 10.3714 -1.00494 3.13373 -0.00556974 1.52975 
2808 18.7075 10.3709 -0.997916 3.13409 -0.00553117 1.52974 
2809 18.7095 10.3712 -0.998378 3.13406 -0.00554732 1.52984 
2810 18.7068 10.3724 -1.02628 3.13274 -0.00530613 1.52971 
2811 18.7081 10.3721 -1.00789 3.13356 -0.00558901 1.52973 
2812 18.7095 10.3736 -1.01249 3.13328 -0.00556198 1.52975 
2813 18.7089 10.373 -1.01455 3.13313 -0.00564246 1.52973 
2814 18.7074 10.3728 -1.0413 3.13188 -0.00530453 1.52967 
2815 18.7084 10.3715 -1.03083 3.1325 -0.00537492 1.52968 
2816 18.7079 10.3727 -1.02919 3.1326 -0.0054791 1.52966 
2817 18.71 10.3703 -1.00719 3.13378 -0.00551929 1.52974 
2818 18.7073 10.3726 -1.03738 3.13213 -0.0053442 1.52965 
2819 18.7101 10.3712 -1.00199 3.13391 -0.00552046 1.52974 
2820 18.7089 10.3713 -1.01561 3.13321 -0.00542204 1.52973 
2821 18.7081 10.3716 -1.02691 3.13275 -0.00542027 1.52968 
2822 18.7094 10.3724 -1.00515 3.13364 -0.00550688 1.52971 
2823 18.7087 10.3724 -1.03941 3.13038 -0.00497268 1.52953 
2824 18.7101 10.3732 -1.08328 3.1298 -0.00497474 1.52954 
2825 18.7112 10.3759 -1.07262 3.13051 -0.00486874 1.52971 
2826 18.7098 10.378 -1.06424 3.13092 -0.00510167 1.5298 
2827 18.7079 10.379 -1.05393 3.13132 -0.00510383 1.52989 
2828 18.7091 10.377 -1.04505 3.13162 -0.00526878 1.5298 
2829 18.7108 10.373 -1.02908 3.13355 -0.00540949 1.52957 
2830 18.7106 10.3732 -1.03833 3.13208 -0.00532758 1.52963 
2831 18.7098 10.3733 -1.02023 3.1329 -0.00543163 1.52966 
2832 18.7114 10.3693 -0.982971 3.13497 -0.00553791 1.52973 
2833 18.71 10.3733 -1.02191 3.13281 -0.00543417 1.52967 
2834 18.7095 10.3727 -1.02933 3.1325 -0.00526879 1.52966 
2835 18.7127 10.3723 -1.00124 3.13399 -0.00560207 1.52976 
2836 18.7107 10.3737 -1.00816 3.13347 -0.00556226 1.5297 
2837 18.7106 10.3731 -1.01394 3.13335 -0.00533504 1.52969 
2838 18.7093 10.3756 -1.02462 3.13266 -0.00548021 1.52972 
2839 18.7091 10.3749 -1.03572 3.13218 -0.00535511 1.52971 
2840 18.7058 10.3738 -1.02867 3.13248 -0.00529619 1.52967 
2841 18.709 10.374 -1.008 3.13351 -0.00561373 1.52975 
2842 18.7057 10.374 -1.03177 3.13243 -0.00539656 1.52963 
2843 18.707 10.375 -1.03538 3.13216 -0.0053967 1.5297 
2844 18.7073 10.3748 -1.03113 3.13234 -0.00549204 1.52972 
2845 18.7077 10.3737 -1.02638 3.13284 -0.00534315 1.52967 
2846 18.7068 10.3745 -1.03975 3.13193 -0.00542218 1.52967 
2847 18.7075 10.3746 -1.02532 3.13263 -0.00545752 1.52972 
2848 18.7079 10.3743 -1.03673 3.13209 -0.00537391 1.5297 
2849 18.7087 10.3724 -1.00622 3.13356 -0.00561083 1.52974 
2850 18.7077 10.3743 -1.0392 3.13196 -0.00540222 1.52966 
2851 18.7054 10.3714 -1.01713 3.13321 -0.00547442 1.52961 
2852 18.7079 10.3719 -1.01749 3.13301 -0.00545769 1.5297 
2853 18.707 10.3728 -1.02976 3.13248 -0.00540737 1.52968 
2854 18.7062 10.3727 -1.02452 3.13285 -0.00525866 1.52966 
2855 18.707 10.3736 -1.02921 3.13257 -0.0054568 1.52966 
2856 18.7059 10.3719 -1.00611 3.13368 -0.00547605 1.52968 
2857 18.7051 10.3726 -1.01631 3.13323 -0.00534883 1.52966 
2858 18.705 10.3737 -1.02416 3.13273 -0.00542037 1.52968 
2859 18.7071 10.3723 -1.00568 3.13372 -0.00550333 1.52972 
2860 18.707 10.373 -1.00777 3.13364 -0.00550755 1.52975 
2861 18.7075 10.3738 -1.00844 3.13362 -0.00546904 1.52974 
2862 18.7047 10.3729 -1.01923 3.13307 -0.00549167 1.52964 
2863 18.7073 10.3731 -1.00995 3.13349 -0.00550641 1.52974 
2864 18.7081 10.373 -1.01115 3.13339 -0.00545838 1.52975 
2865 18.7052 10.3733 -1.02283 3.13231 -0.0050193 1.52954 
2866 18.7061 10.3731 -1.03327 3.13237 -0.00533471 1.52964 
2867 18.7067 10.3731 -1.0356 3.13224 -0.00528553 1.52963 
2868 18.7083 10.3748 -1.04657 3.13165 -0.00529944 1.52966 
2869 18.7088 10.3734 -1.03416 3.13233 -0.00534383 1.52967 
2870 18.7108 10.3729 -1.02389 3.13297 -0.00537997 1.52972 
2871 18.7095 10.373 -1.03096 3.13201 -0.0052006 1.52961 
2872 18.7097 10.3726 -1.02955 3.13261 -0.00535427 1.52966 
2873 18.7119 10.3714 -1.01414 3.13344 -0.00553943 1.52971 
2874 18.7116 10.3726 -1.02513 3.13277 -0.00554852 1.52971 
2875 18.7115 10.3734 -1.04413 3.13179 -0.005507 1.52972 
2876 18.7115 10.3725 -1.03653 3.13223 -0.00539992 1.52975 
2877 18.7125 10.3731 -1.00584 3.13365 -0.00573617 1.52975 
2878 18.7111 10.3738 -1.02553 3.13279 -0.00541336 1.52967 
2879 18.7105 10.3731 -1.01722 3.13316 -0.00538789 1.52966 
2880 18.7133 10.3721 -0.997109 3.13399 -0.00574497 1.52986 
2881 18.7097 10.3735 -1.01748 3.13299 -0.0055236 1.52971 
2882 18.7081 10.3739 -1.04085 3.13186 -0.00529367 1.52964 
2883 18.7124 10.3712 -0.988313 3.13466 -0.0055987 1.52975 
2884 18.7116 10.3724 -1.00286 3.13379 -0.00573086 1.52979 
2885 18.7091 10.374 -1.03605 3.13226 -0.00543775 1.52964 
2886 18.7128 10.3725 -1.00765 3.13374 -0.00553803 1.52975 
2887 18.7102 10.3728 -1.02468 3.13284 -0.00547735 1.52966 
2888 18.711 10.3749 -1.01974 3.13284 -0.00566749 1.52972 
2889 18.7091 10.3724 -1.02956 3.13269 -0.00544195 1.52963 
2890 18.7102 10.3721 -1.00161 3.13391 -0.00556638 1.52972 
2891 18.708 10.3731 -1.03264 3.13242 -0.00531478 1.52966 
2892 18.7083 10.3719 -0.999468 3.13406 -0.00555896 1.5297 
2893 18.7067 10.3721 -1.02946 3.13259 -0.0053066 1.52966 
2894 18.7075 10.3725 -1.00342 3.13377 -0.00556045 1.52971 
2895 18.7043 10.3746 -1.03817 3.13203 -0.0054606 1.52964 
2896 18.7073 10.3731 -1.01806 3.13297 -0.0055707 1.52974 
2897 18.704 10.3736 -1.04292 3.13174 -0.00541692 1.52963 
2898 18.7046 10.3727 -1.03889 3.13213 -0.00522225 1.52966 
2899 18.7071 10.3715 -1.00631 3.1337 -0.00546488 1.52973 
2900 18.7058 10.3715 -1.03021 3.13258 -0.00526397 1.52969 
2901 18.7063 10.373 -1.02518 3.13278 -0.00541179 1.52972 
2902 18.7068 10.3724 -1.00675 3.13369 -0.00552646 1.52975 
2903 18.7071 10.3721 -1.02797 3.13275 -0.00525096 1.52969 
2904 18.7056 10.373 -1.03703 3.13218 -0.00532442 1.52965 
2905 18.707 10.3732 -1.03278 3.13243 -0.00531634 1.52969 
2906 18.7084 10.3731 -1.02901 3.13275 -0.00528683 1.52969 
2907 18.7088 10.3733 -1.01521 3.13335 -0.00537131 1.52973 
2908 18.7071 10.3741 -1.03854 3.1321 -0.00530268 1.52968 
2909 18.7094 10.3723 -1.00514 3.1338 -0.00548774 1.52977 
2910 18.7091 10.3735 -1.03024 3.13256 -0.00525177 1.52965 
2911 18.7097 10.3728 -1.01224 3.1333 -0.00550304 1.52976 
2912 18.7089 10.3719 -1.00496 3.13387 -0.00559789 1.52971 
2913 18.7106 10.3721 -1.00148 3.13386 -0.00559397 1.52974 
2914 18.7109 10.3707 -0.99409 3.13434 -0.00554329 1.52973 
2915 18.7103 10.3712 -1.02279 3.1329 -0.00551025 1.52972 
2916 18.7094 10.3736 -1.0288 3.13253 -0.00534457 1.52967 
2917 18.7109 10.3727 -1.0052 3.13369 -0.00560213 1.52973 
2918 18.7104 10.3728 -1.02704 3.13275 -0.00527947 1.5297 
2919 18.7094 10.3719 -1.0214 3.13312 -0.00540992 1.52965 
2920 18.7113 10.3735 -1.02408 3.13281 -0.00548872 1.5297 
2921 18.7111 10.3743 -1.01918 3.13299 -0.0057429 1.52967 
2922 18.7105 10.3752 -1.04267 3.13188 -0.00538195 1.52966 
2923 18.711 10.3728 -1.02256 3.13293 -0.00539892 1.52968 
2924 18.7106 10.3717 -1.01101 3.13349 -0.00523299 1.52969 
2925 18.709 10.3721 -1.01855 3.13315 -0.00544142 1.52968 
2926 18.7116 10.373 -1.03291 3.13251 -0.00547369 1.52968 
2927 18.7128 10.3731 -1.03314 3.13233 -0.00557026 1.52974 
2928 18.7099 10.3729 -1.03246 3.13237 -0.0054548 1.52972 
2929 18.7099 10.372 -1.00594 3.13475 -0.00577166 1.5298 
2930 18.7079 10.3726 -1.02068 3.13293 -0.00548968 1.52969 
2931 18.7088 10.3715 -1.01621 3.13313 -0.00561638 1.52971 
2932 18.7072 10.371 -1.0141 3.13324 -0.00545418 1.52969 
2933 18.7074 10.372 -1.03004 3.1325 -0.00531993 1.52968 
2934 18.7058 10.3723 -1.03184 3.13229 -0.00529156 1.52964 
2935 18.7065 10.3709 -1.02776 3.13274 -0.00520955 1.52967 
2936 18.7078 10.3716 -1.0025 3.13383 -0.00558797 1.52973 
2937 18.7069 10.3734 -1.03793 3.13204 -0.00528597 1.52967 
2938 18.7072 10.3724 -1.00808 3.13348 -0.00543367 1.52975 
2939 18.7061 10.373 -1.02524 3.13275 -0.00532181 1.52969 
2940 18.7039 10.373 -1.0343 3.13232 -0.00532544 1.5296 
2941 18.7071 10.3724 -0.999701 3.13406 -0.00555138 1.52972 
2942 18.7066 10.3734 -1.01836 3.13302 -0.00552402 1.52971 
2943 18.7052 10.373 -1.03962 3.13214 -0.00524877 1.52959 
2944 18.7065 10.3739 -1.03902 3.13221 -0.00520246 1.52969 
2945 18.7074 10.3712 -1.0061 3.13385 -0.00544584 1.52968 
2946 18.7073 10.3717 -1.00956 3.13356 -0.00549671 1.52969 
2947 18.7067 10.3721 -1.02389 3.13286 -0.00536075 1.5297 
2948 18.7067 10.3718 -1.01578 3.13335 -0.00531962 1.5297 
2949 18.7069 10.3709 -1.00273 3.13391 -0.00543458 1.52971 
2950 18.7053 10.3736 -1.03854 3.13217 -0.00522945 1.52964 
2951 18.7086 10.3714 -1.0002 3.13408 -0.00555489 1.52974 
2952 18.7076 10.3725 -1.00918 3.13357 -0.00549925 1.5297 
2953 18.7047 10.3743 -1.0426 3.13181 -0.00536114 1.52962 
2954 18.7062 10.3738 -1.04437 3.13177 -0.00526646 1.52962 
2955 18.7085 10.3736 -1.03424 3.13231 -0.00523526 1.52968 
2956 18.7084 10.3744 -1.02309 3.13287 -0.00541445 1.52973 
2957 18.7082 10.3732 -1.03151 3.13234 -0.0053624 1.52969 
2958 18.7087 10.3756 -1.03955 3.13149 -0.00550252 1.52969 
2959 18.7101 10.375 -1.03101 3.13247 -0.00539353 1.52968 
2960 18.711 10.3746 -1.01146 3.13335 -0.00557199 1.52975 
2961 18.7128 10.3741 -1.03549 3.13227 -0.00549815 1.52976 
2962 18.7084 10.3728 -1.01813 3.13312 -0.00531749 1.52966 
2963 18.7092 10.3736 -1.02367 3.13275 -0.00535758 1.52966 
2964 18.7107 10.3742 -1.0446 3.13182 -0.00549102 1.52966 
