# ROTATION_AXIS=0
# TRANSLATION_AXIS=1
# COUPLED_TRANSLATION_AXIS=2
# EXTENSION_AXIS=3
# joint_name_1 axis_1_type (x,y,z) axis_2_type (x,y,z) ... ;joint_name_2 ...
# LeftHandIndex1@ROTATION_AXIS@(0,0,1) LeftHandIndex1@ROTATION_AXIS@(1,0,0) LeftHandIndex2@ROTATION_AXIS@(1,0,0) LeftHandIndex3@ROTATION_AXIS@(1,0,0) LeftHandMiddle1@ROTATION_AXIS@(0,0,1) LeftHandMiddle1@ROTATION_AXIS@(1,0,0) LeftHandMiddle2@ROTATION_AXIS@(1,0,0) LeftHandMiddle3@ROTATION_AXIS@(1,0,0) LeftHandPinky1@ROTATION_AXIS@(0,0,1) LeftHandPinky1@ROTATION_AXIS@(1,0,0) LeftHandPinky2@ROTATION_AXIS@(1,0,0) LeftHandPinky3@ROTATION_AXIS@(1,0,0) LeftHandRing1@ROTATION_AXIS@(0,0,1) LeftHandRing1@ROTATION_AXIS@(1,0,0) LeftHandRing2@ROTATION_AXIS@(1,0,0) LeftHandRing3@ROTATION_AXIS@(1,0,0) LeftHandThumb1@ROTATION_AXIS@(0,0,1) LeftHandThumb1@ROTATION_AXIS@(1,0,0) LeftHandThumb2@ROTATION_AXIS@(1,0,0) LeftHandThumb3@ROTATION_AXIS@(1,0,0) pose@TRANSLATION_AXIS@(1,0,0) pose@TRANSLATION_AXIS@(0,1,0) pose@TRANSLATION_AXIS@(0,0,1) pose@ROTATION_AXIS@(1,0,0) pose@ROTATION_AXIS@(0,1,0) pose@ROTATION_AXIS@(0,0,1) 
3197 0.0365758 1.33643 -0.237819 0.239729 0.0539466 0.746929 0.736437 -0.185636 -0.0145598 0.977319 0.35742 0.163492 -0.0233812 0.749629 0.790914 0.317004 -0.261365 1.03792 -0.190804 -0.227022 27.1762 4.56388 3.60743 2.09198 -1.09772 0.617903 
3198 0.0381067 1.33979 -0.23782 0.239033 0.0561812 0.754128 0.748187 -0.187205 -0.0177708 0.983279 0.363758 0.171025 -0.024466 0.763264 0.794979 0.310094 -0.260828 1.04551 -0.191756 -0.227137 27.1879 4.59511 3.62023 2.09108 -1.09704 0.615195 
3199 0.0449877 1.34652 -0.237822 0.239082 0.061254 0.761074 0.765753 -0.188601 -0.0162641 0.99212 0.366186 0.175779 -0.0204101 0.776361 0.795624 0.301373 -0.260084 1.05256 -0.192581 -0.227245 27.2057 4.6331 3.62664 2.08176 -1.09453 0.615626 
3200 0.0463763 1.35434 -0.237823 0.23961 0.0612565 0.770375 0.774531 -0.189963 -0.0177273 1.0018 0.368813 0.178882 -0.0214789 0.79029 0.801927 0.294008 -0.257338 1.0594 -0.19342 -0.227349 27.2195 4.67292 3.62719 2.07843 -1.09613 0.610311 
3201 0.047913 1.35948 -0.237824 0.238964 0.0613707 0.780222 0.78564 -0.191227 -0.0201434 1.0075 0.380298 0.188237 -0.020518 0.806124 0.81318 0.30029 -0.255176 1.06658 -0.19422 -0.227449 27.2321 4.70872 3.63273 2.07162 -1.09199 0.611258 
3202 0.049735 1.3638 -0.237826 0.235726 0.0593671 0.790728 0.788033 -0.192494 -0.0209033 1.01511 0.383195 0.193917 -0.0220915 0.819103 0.827556 0.332792 -0.250514 1.07776 -0.195238 -0.227557 27.2389 4.74562 3.63671 2.06543 -1.09366 0.604249 
3203 0.0564103 1.36872 -0.237827 0.231541 0.062799 0.801947 0.788957 -0.193714 -0.0235354 1.01876 0.383561 0.200239 -0.0209985 0.82866 0.827471 0.349943 -0.250456 1.08554 -0.195903 -0.227649 27.2809 4.80731 3.63788 2.07745 -1.09362 0.622576 
3204 0.059751 1.37189 -0.237829 0.22658 0.0654431 0.81189 0.799201 -0.194752 -0.0194079 1.02559 0.380405 0.20061 -0.0186108 0.840304 0.830423 0.359689 -0.247194 1.09642 -0.196615 -0.227741 27.2962 4.85033 3.63435 2.05833 -1.08993 0.603974 
3205 0.0620772 1.37651 -0.237831 0.225282 0.0661423 0.816103 0.800616 -0.195792 -0.0234599 1.03086 0.385329 0.211052 -0.0195983 0.850238 0.830735 0.367558 -0.244432 1.10382 -0.197319 -0.227832 27.3115 4.90399 3.63186 2.06529 -1.09193 0.613268 
3206 0.0625829 1.37949 -0.237832 0.22145 0.0703786 0.824488 0.806588 -0.196708 -0.0230356 1.03574 0.383927 0.210216 -0.0189918 0.856906 0.831917 0.374943 -0.242671 1.11146 -0.198013 -0.227921 27.3379 4.96632 3.63123 2.06527 -1.09258 0.615464 
3207 0.0652539 1.38211 -0.237834 0.219322 0.0724686 0.828864 0.804391 -0.197613 -0.0196407 1.04002 0.388979 0.212905 -0.0172438 0.868601 0.829046 0.375084 -0.240897 1.11687 -0.198704 -0.22801 27.3488 5.02207 3.61887 2.05994 -1.08961 0.617257 
3208 0.063784 1.38339 -0.237836 0.212946 0.0722361 0.833878 0.808285 -0.198456 -0.0207495 1.04356 0.388302 0.215958 -0.0171073 0.87357 0.833569 0.381298 -0.240212 1.12478 -0.199302 -0.228092 27.377 5.08974 3.61281 2.06268 -1.09293 0.61874 
3209 0.0655391 1.38751 -0.237838 0.207427 0.0730812 0.841721 0.812337 -0.199267 -0.0186812 1.0471 0.389946 0.222407 -0.0154266 0.882014 0.831583 0.381806 -0.242647 1.13181 -0.19985 -0.228171 27.4029 5.15034 3.60201 2.06304 -1.09371 0.622616 
3210 0.0644291 1.3962 -0.237839 0.203731 0.0754114 0.843853 0.812323 -0.20005 -0.0187246 1.04918 0.392189 0.229805 -0.0112971 0.884677 0.823294 0.378191 -0.242324 1.13836 -0.200365 -0.22825 27.4211 5.22397 3.59745 2.0643 -1.09493 0.626525 
3211 0.0645524 1.39944 -0.237841 0.199317 0.0766401 0.848739 0.799516 -0.200792 -0.0172178 1.05083 0.387475 0.22895 -0.00495798 0.884259 0.815749 0.377593 -0.240478 1.14543 -0.200874 -0.22833 27.4461 5.29903 3.5933 2.06399 -1.09629 0.628776 
3212 0.0644176 1.40343 -0.237843 0.19693 0.0764403 0.854813 0.784058 -0.201457 -0.0155909 1.05197 0.387861 0.230071 -0.00388423 0.889778 0.807334 0.375044 -0.238557 1.15021 -0.201423 -0.228412 27.4578 5.36639 3.58135 2.06165 -1.09807 0.629886 
3213 0.0626047 1.40421 -0.237845 0.191312 0.0772494 0.86455 0.767051 -0.202087 -0.0162774 1.05307 0.387811 0.233447 -0.000718001 0.893849 0.80154 0.371637 -0.237674 1.15805 -0.201928 -0.228493 27.48 5.4403 3.55736 2.06261 -1.10411 0.64091 
3214 0.0641401 1.40765 -0.237846 0.188284 0.0767127 0.872087 0.74714 -0.202658 -0.0165127 1.05952 0.386622 0.232464 0.000998526 0.896829 0.794243 0.36846 -0.239318 1.16332 -0.202427 -0.228573 27.49 5.50161 3.545 2.06145 -1.10369 0.637899 
3215 0.0600812 1.40763 -0.237848 0.182044 0.0768124 0.879224 0.729743 -0.203205 -0.0177594 1.0608 0.385542 0.232082 0.00484651 0.902072 0.785368 0.361519 -0.240506 1.16757 -0.202924 -0.228651 27.5025 5.57067 3.53153 2.0623 -1.10711 0.641883 
3216 0.0575636 1.41202 -0.23785 0.175143 0.0769804 0.888732 0.708485 -0.203705 -0.015598 1.06533 0.388547 0.232763 0.00751831 0.904931 0.779672 0.356077 -0.240638 1.17447 -0.20338 -0.228727 27.513 5.63039 3.51136 2.06437 -1.10973 0.64807 
3217 0.0546219 1.41672 -0.237852 0.170391 0.0730289 0.899895 0.67944 -0.204259 -0.0174171 1.06836 0.396835 0.23978 0.00902061 0.908067 0.766092 0.347991 -0.240981 1.18335 -0.203782 -0.228798 27.5335 5.69204 3.49773 2.08608 -1.11673 0.676363 
3218 0.052591 1.42483 -0.237854 0.166516 0.0718545 0.911141 0.661881 -0.204731 -0.0189458 1.07623 0.396538 0.243349 0.00751409 0.9168 0.757169 0.332389 -0.240898 1.19122 -0.20416 -0.228862 27.5459 5.73892 3.47276 2.07776 -1.11678 0.670723 
3219 0.0463011 1.43139 -0.237856 0.159371 0.0700426 0.926291 0.642716 -0.205153 -0.0192573 1.08525 0.397747 0.24874 0.00942968 0.924208 0.754029 0.320895 -0.240076 1.20829 -0.204293 -0.228903 27.578 5.78332 3.43864 2.09327 -1.12122 0.691108 
3220 0.0478705 1.43791 -0.237858 0.154788 0.0721982 0.940767 0.621805 -0.205515 -0.0168942 1.09028 0.39934 0.256681 0.0144453 0.931482 0.748055 0.307252 -0.241078 1.21538 -0.204466 -0.228944 27.5926 5.82498 3.42519 2.10902 -1.12254 0.709443 
3221 0.0477374 1.43905 -0.23786 0.14613 0.0728047 0.947546 0.611623 -0.205835 -0.0151615 1.09548 0.394876 0.260275 0.0178776 0.935007 0.7471 0.298603 -0.241124 1.22265 -0.204665 -0.228989 27.6004 5.86104 3.41589 2.1239 -1.12328 0.725679 
3222 0.0468021 1.44149 -0.237862 0.139581 0.0730677 0.952608 0.602277 -0.206114 -0.0161971 1.09597 0.39448 0.267895 0.018893 0.934697 0.747732 0.288405 -0.241123 1.22799 -0.204901 -0.229036 27.6091 5.90018 3.41072 2.14083 -1.12539 0.743347 
3223 0.0466566 1.44262 -0.237864 0.132726 0.0740854 0.955959 0.597401 -0.20637 -0.016043 1.10242 0.389487 0.263371 0.0201618 0.940875 0.744916 0.274832 -0.240879 1.23176 -0.205145 -0.229084 27.6094 5.93088 3.39885 2.15528 -1.12576 0.759097 
3224 0.0459563 1.44314 -0.237866 0.124985 0.0738445 0.957318 0.593427 -0.206564 -0.0166207 1.10591 0.387376 0.262955 0.0213212 0.941194 0.746886 0.264248 -0.240638 1.23576 -0.205399 -0.229133 27.6137 5.95849 3.3958 2.16929 -1.12696 0.773677 
3225 0.0482549 1.44687 -0.237868 0.120718 0.0743357 0.958266 0.590198 -0.206755 -0.0169268 1.10618 0.38562 0.261953 0.0225393 0.944142 0.741801 0.256739 -0.24018 1.2399 -0.205662 -0.229183 27.6227 5.98938 3.39111 2.18681 -1.12785 0.790988 
3226 0.0453213 1.44642 -0.237871 0.115389 0.0745989 0.961544 0.586506 -0.206925 -0.0181547 1.10787 0.386162 0.262428 0.022819 0.943451 0.747554 0.248472 -0.24157 1.24363 -0.205943 -0.229233 27.6287 6.01081 3.38846 2.21599 -1.1296 0.82136 
3227 0.0466826 1.44636 -0.237873 0.109548 0.0756896 0.964326 0.583604 -0.207069 -0.0159123 1.11063 0.385412 0.261601 0.0263229 0.946335 0.74733 0.240574 -0.241641 1.24642 -0.206233 -0.229284 27.6292 6.02661 3.38512 2.21056 -1.12885 0.816106 
3228 0.0473377 1.44701 -0.237875 0.103173 0.0755647 0.966019 0.582656 -0.207197 -0.0165867 1.11164 0.385998 0.261956 0.0267182 0.947912 0.746218 0.233036 -0.242211 1.24974 -0.206496 -0.229332 27.6347 6.04269 3.38304 2.221 -1.12935 0.82703 
3229 0.0506569 1.44607 -0.237877 0.0979556 0.0777091 0.969365 0.580161 -0.207339 -0.0137382 1.11369 0.389925 0.268503 0.0293582 0.949936 0.746663 0.22583 -0.243624 1.25181 -0.206714 -0.229377 27.6459 6.05847 3.38541 2.23065 -1.12947 0.837101 
3230 0.0498735 1.44891 -0.237879 0.0930151 0.0797704 0.975135 0.576612 -0.207492 -0.0120838 1.11589 0.392798 0.276444 0.0316708 0.955035 0.748084 0.219063 -0.246201 1.25654 -0.206959 -0.229423 27.6557 6.06271 3.38214 2.24421 -1.12994 0.854668 
3231 0.0521172 1.45066 -0.237882 0.0890654 0.0808559 0.979716 0.572387 -0.207629 -0.0110052 1.11948 0.389745 0.279331 0.0340512 0.958099 0.74899 0.21307 -0.25255 1.25704 -0.207158 -0.22946 27.6708 6.07075 3.38109 2.24491 -1.12976 0.854728 
3232 0.0539521 1.45348 -0.237884 0.0856611 0.0817468 0.985958 0.567599 -0.207776 -0.00920423 1.12162 0.390013 0.285601 0.035727 0.963141 0.749008 0.208181 -0.256254 1.26044 -0.207335 -0.229496 27.6878 6.07321 3.37789 2.25324 -1.13087 0.868488 
3233 0.0572519 1.45382 -0.237886 0.0825547 0.084113 0.990409 0.562681 -0.20792 -0.00676054 1.127 0.3844 0.284391 0.0388221 0.970262 0.738516 0.206254 -0.258624 1.26382 -0.207526 -0.229531 27.6996 6.07807 3.38374 2.25036 -1.12931 0.862618 
3234 0.0604541 1.45482 -0.237888 0.0798511 0.0843063 0.996373 0.556901 -0.208054 -0.00445038 1.12886 0.383762 0.284917 0.0399745 0.973679 0.738348 0.202237 -0.261093 1.26742 -0.207712 -0.229567 27.7244 6.08653 3.38402 2.25875 -1.1331 0.879108 
3235 0.0639435 1.45505 -0.23789 0.0768632 0.0857197 1.00223 0.549715 -0.208175 -0.00150398 1.1312 0.383469 0.286556 0.0428988 0.979751 0.734219 0.199118 -0.263169 1.27003 -0.207907 -0.229601 27.7328 6.08757 3.38434 2.25178 -1.13119 0.870505 
3236 0.0677816 1.45478 -0.237893 0.0738083 0.0868903 1.007 0.545559 -0.208273 0.00224621 1.13429 0.383373 0.287744 0.0461008 0.986016 0.727997 0.197028 -0.264957 1.2723 -0.208092 -0.229636 27.7484 6.08987 3.38777 2.24861 -1.13167 0.869661 
3237 0.0715582 1.45627 -0.237895 0.0713035 0.0884412 1.01197 0.540768 -0.208359 0.00370184 1.13665 0.382391 0.286871 0.046859 0.991981 0.72215 0.195532 -0.266788 1.27492 -0.208262 -0.229669 27.7628 6.09261 3.3892 2.2467 -1.13193 0.87024 
3238 0.0754514 1.45627 -0.237897 0.0692767 0.0917647 1.01728 0.531424 -0.208458 0.00590581 1.13907 0.382309 0.287046 0.0500441 0.998401 0.716506 0.194472 -0.268234 1.27653 -0.208424 -0.229701 27.7716 6.09494 3.38832 2.23822 -1.13241 0.866722 
3239 0.0777986 1.45736 -0.237899 0.0677309 0.0900602 1.02253 0.527474 -0.208511 0.00699691 1.13975 0.382765 0.289156 0.0488116 1.00233 0.711744 0.194586 -0.269724 1.27908 -0.208578 -0.229732 27.79 6.10063 3.39205 2.24507 -1.13317 0.872575 
3240 0.0814488 1.45738 -0.237902 0.0658057 0.0920592 1.02654 0.523654 -0.208568 0.00958586 1.1395 0.385785 0.293861 0.0523743 1.00703 0.707418 0.195361 -0.271225 1.27973 -0.208735 -0.229763 27.7968 6.09955 3.39138 2.23744 -1.13351 0.868765 
3241 0.0840544 1.45583 -0.237904 0.0640599 0.0924895 1.02817 0.520133 -0.208614 0.00993492 1.14079 0.382159 0.293606 0.0541239 1.01221 0.698019 0.202615 -0.274111 1.27819 -0.208915 -0.229797 27.8053 6.10592 3.39659 2.24189 -1.13404 0.871964 
3242 0.0859997 1.45637 -0.237906 0.0634423 0.0928098 1.03159 0.5165 -0.208648 0.010646 1.14407 0.381267 0.293004 0.0531923 1.01476 0.697521 0.200147 -0.276385 1.27781 -0.209093 -0.22983 27.8101 6.11218 3.39652 2.2407 -1.13517 0.872811 
3243 0.0874223 1.45551 -0.237908 0.0622962 0.0941197 1.03478 0.512532 -0.208676 0.013005 1.1465 0.383287 0.294292 0.0537247 1.02165 0.696087 0.198631 -0.278632 1.27703 -0.209257 -0.229862 27.8151 6.11754 3.39662 2.23639 -1.13771 0.872224 
3244 0.0903063 1.45449 -0.237911 0.0609142 0.0961146 1.03757 0.508876 -0.208674 0.0172969 1.14911 0.387599 0.2968 0.0534752 1.03251 0.703751 0.203303 -0.280907 1.27587 -0.209419 -0.229894 27.8103 6.11824 3.39144 2.2333 -1.13654 0.869875 
3245 0.0941817 1.45315 -0.237913 0.0592297 0.0984608 1.04239 0.504934 -0.208749 0.0200511 1.15065 0.393894 0.304045 0.0518067 1.03926 0.705963 0.209193 -0.282571 1.27588 -0.209568 -0.229925 27.8121 6.12923 3.38883 2.23231 -1.1373 0.871168 
3246 0.0989006 1.45328 -0.237915 0.0571847 0.100978 1.04468 0.502445 -0.208731 0.0199239 1.15511 0.392582 0.30551 0.0530939 1.04209 0.702724 0.209395 -0.284461 1.2764 -0.209711 -0.229955 27.8179 6.14566 3.39019 2.23566 -1.14051 0.878173 
3247 0.104018 1.45312 -0.237918 0.0565525 0.103808 1.04666 0.497333 -0.202566 0.0227728 1.15837 0.393229 0.309603 0.0560528 1.04679 0.703228 0.21298 -0.286342 1.277 -0.209841 -0.229982 27.8167 6.15966 3.38487 2.2338 -1.1387 0.877354 
3248 0.103802 1.45522 -0.23792 0.0558316 0.105547 1.05034 0.493194 -0.199747 0.0275471 1.16126 0.397424 0.31589 0.0581637 1.05404 0.704158 0.215094 -0.288827 1.27821 -0.209968 -0.230009 27.8117 6.17174 3.37076 2.23118 -1.13832 0.882893 
3249 0.107411 1.45342 -0.237922 0.0554319 0.10652 1.05093 0.490964 -0.198185 0.0309385 1.17058 0.398702 0.317634 0.0588218 1.05973 0.703514 0.216096 -0.29129 1.27739 -0.210087 -0.230034 27.8009 6.19096 3.36542 2.22932 -1.13913 0.879852 
3250 0.11037 1.45155 -0.237925 0.0544567 0.107083 1.04984 0.486016 -0.197498 0.030055 1.17708 0.392861 0.314757 0.0586257 1.06382 0.702578 0.218578 -0.292947 1.27749 -0.2102 -0.230057 27.8007 6.22089 3.36173 2.23051 -1.1405 0.883233 
3251 0.111429 1.45576 -0.237927 0.0534399 0.108884 1.0512 0.483837 -0.181173 0.0330475 1.17722 0.397842 0.319579 0.0597294 1.07151 0.702089 0.221535 -0.295433 1.2788 -0.21031 -0.230078 27.7949 6.24495 3.34864 2.23106 -1.14022 0.891402 
3252 0.115355 1.45643 -0.23793 0.0534165 0.108996 1.05195 0.479244 -0.172277 0.0359224 1.18272 0.401803 0.325501 0.061822 1.08053 0.716299 0.236623 -0.29792 1.27878 -0.21041 -0.230098 27.788 6.27039 3.33938 2.22715 -1.14168 0.887871 
3253 0.117387 1.45859 -0.237932 0.0534368 0.110869 1.05437 0.475833 -0.170228 0.0406071 1.18807 0.405236 0.332772 0.0649149 1.08732 0.721186 0.253233 -0.300358 1.28046 -0.210488 -0.230115 27.7782 6.29798 3.32045 2.22454 -1.14213 0.895364 
3254 0.11907 1.46091 -0.237934 0.0561511 0.111959 1.05626 0.472152 -0.170776 0.0423568 1.19104 0.40943 0.337769 0.0645312 1.09906 0.720679 0.256328 -0.302622 1.28267 -0.210535 -0.230128 27.7744 6.33595 3.31367 2.23044 -1.14401 0.89883 
3255 0.120288 1.46088 -0.237936 0.0535375 0.11219 1.05803 0.47331 -0.170674 0.0470205 1.19839 0.411967 0.343256 0.0624869 1.10945 0.718637 0.254623 -0.304812 1.28492 -0.210576 -0.230141 27.7629 6.37031 3.29557 2.21743 -1.14365 0.898907 
3256 0.120766 1.46251 -0.237939 0.0535067 0.111396 1.05785 0.476276 -0.16671 0.0514175 1.20074 0.413517 0.348914 0.064736 1.11862 0.718587 0.256477 -0.307391 1.28881 -0.210594 -0.23015 27.7572 6.40675 3.28233 2.23359 -1.14455 0.910979 
3257 0.122771 1.46365 -0.237941 0.0528926 0.113912 1.05967 0.474783 -0.178646 0.051584 1.20325 0.418038 0.357249 0.0658895 1.12433 0.71929 0.26463 -0.309098 1.29131 -0.21061 -0.230158 27.7466 6.44881 3.26359 2.22306 -1.14502 0.907383 
3258 0.124152 1.46348 -0.237943 0.0519678 0.114216 1.05843 0.469392 -0.178801 0.0522644 1.20973 0.422941 0.363544 0.0681148 1.13427 0.717903 0.275842 -0.310593 1.294 -0.210596 -0.230162 27.7372 6.49178 3.24876 2.22219 -1.14559 0.910349 
3259 0.124618 1.46411 -0.237946 0.0512713 0.115415 1.06011 0.463159 -0.179055 0.0532179 1.21643 0.431079 0.373736 0.0693444 1.14636 0.719277 0.282635 -0.311763 1.29418 -0.202397 -0.230163 27.7321 6.5375 3.23731 2.22465 -1.14607 0.916056 
3260 0.126268 1.46625 -0.237948 0.0512344 0.115077 1.05927 0.46396 -0.179115 0.0552005 1.22525 0.43351 0.379534 0.0700635 1.15723 0.71782 0.284996 -0.31219 1.29329 -0.19521 -0.230161 27.7184 6.58397 3.22896 2.22733 -1.14681 0.923481 
3261 0.128633 1.46762 -0.23795 0.0520951 0.116234 1.05448 0.464813 -0.179345 0.0519427 1.24065 0.424461 0.373319 0.069289 1.16382 0.714365 0.284216 -0.313087 1.28757 -0.191673 -0.220215 27.6926 6.64051 3.2296 2.22314 -1.14815 0.918118 
3262 0.133413 1.4672 -0.237952 0.0581655 0.119085 1.0548 0.460446 -0.17961 0.0553936 1.24417 0.425781 0.377385 0.0734971 1.17004 0.708116 0.280757 -0.313953 1.29009 -0.191887 -0.209557 27.6831 6.69315 3.22489 2.23264 -1.14674 0.932387 
3263 0.139408 1.46582 -0.237954 0.0633356 0.123531 1.0531 0.4651 -0.179731 0.0620228 1.24583 0.43074 0.386357 0.0812336 1.17778 0.708545 0.276445 -0.314922 1.29115 -0.191867 -0.19868 27.6582 6.73518 3.20922 2.22496 -1.14234 0.926016 
3264 0.142044 1.45918 -0.237956 0.0688441 0.124146 1.04556 0.468646 -0.179811 0.0634514 1.24724 0.429535 0.390155 0.0850579 1.17869 0.704567 0.270133 -0.315959 1.28801 -0.187128 -0.187179 27.6449 6.79935 3.22187 2.2475 -1.14718 0.945675 
3265 0.146857 1.45456 -0.237959 0.0725594 0.128988 1.03946 0.470431 -0.180173 0.0650538 1.25404 0.425773 0.385039 0.0893035 1.17911 0.709419 0.266897 -0.317456 1.28427 -0.18524 -0.182086 27.614 6.85899 3.22078 2.22651 -1.13977 0.928588 
3266 0.149107 1.44784 -0.237961 0.076541 0.13132 1.03571 0.456864 -0.180504 0.065664 1.25653 0.421473 0.382604 0.0903808 1.17927 0.70919 0.260946 -0.318425 1.27848 -0.179867 -0.173552 27.5987 6.92886 3.23549 2.24522 -1.14491 0.943612 
3267 0.153158 1.44285 -0.237963 0.0759959 0.13483 1.03307 0.452159 -0.180835 0.0688539 1.25399 0.427104 0.388187 0.0946653 1.18124 0.708119 0.252841 -0.319656 1.2721 -0.177195 -0.167645 27.5663 6.98628 3.23833 2.24925 -1.14404 0.947061 
3268 0.158175 1.4367 -0.237965 0.0760669 0.138067 1.02562 0.448142 -0.18125 0.0708609 1.25297 0.427102 0.392018 0.0966535 1.17961 0.713409 0.248214 -0.321221 1.26834 -0.173997 -0.161392 27.5424 7.06145 3.24616 2.25451 -1.14369 0.951085 
3269 0.16168 1.43185 -0.237967 0.0812716 0.139758 1.01902 0.451247 -0.181614 0.0723843 1.25621 0.424263 0.389536 0.101434 1.17678 0.718156 0.243844 -0.323364 1.26584 -0.173238 -0.155301 27.5124 7.13409 3.25346 2.26656 -1.1415 0.961844 
3270 0.166931 1.42812 -0.23797 0.0850815 0.142884 1.01255 0.453265 -0.182107 0.076737 1.24883 0.428995 0.396406 0.106135 1.17748 0.722105 0.244591 -0.325668 1.26581 -0.172712 -0.156778 27.4999 7.2081 3.25979 2.27103 -1.14125 0.965895 
3271 0.16932 1.42572 -0.237972 0.0896568 0.145943 1.00743 0.448752 -0.182702 0.0800791 1.24744 0.428786 0.400014 0.107012 1.17845 0.724235 0.248289 -0.327507 1.2634 -0.164833 -0.15661 27.4758 7.28129 3.26273 2.27829 -1.14026 0.973002 
3272 0.149867 1.4522 -0.237973 0.0977931 0.128653 1.04031 0.417886 -0.183191 0.0743042 1.27907 0.414646 0.380814 0.0983862 1.21786 0.679864 0.252165 -0.316976 1.25687 -0.182136 -0.0551343 27.4812 7.271 3.35151 2.31879 -1.14302 1.01548 
3273 0.1781 1.42887 -0.237976 0.0944232 0.148653 1.01421 0.407505 -0.183773 0.0857823 1.25097 0.408742 0.384705 0.116145 1.18438 0.689748 0.261879 -0.264517 1.23982 -0.181842 0.0582486 27.4318 7.4268 3.42674 2.32974 -1.13303 1.01078 
3274 0.177876 1.419 -0.237977 0.0992092 0.147562 1.00766 0.403056 -0.184327 0.083904 1.24885 0.413593 0.390962 0.113313 1.12924 0.946459 0.316634 -0.267964 1.20305 -0.158701 0.144399 27.3824 7.5198 3.44812 2.31904 -1.13578 0.999175 
3275 0.184696 1.39769 -0.23801 0.118451 0.148506 0.968943 0.430338 -0.191674 0.0777144 1.21523 0.430184 0.407184 0.0918967 1.15421 0.741419 0.368382 -0.252231 1.12885 -0.147468 0.481426 27.3651 7.67007 3.49591 2.35077 -1.13004 1.0193 
3276 0.18766 1.39903 -0.238011 0.120556 0.151056 0.966071 0.422521 -0.192397 0.0791637 1.21506 0.433316 0.409532 0.0953787 1.15569 0.740589 0.369072 -0.253491 1.12966 -0.147695 0.483317 27.351 7.75058 3.49715 2.34984 -1.13351 1.01544 
3277 0.189182 1.40119 -0.238013 0.129029 0.152263 0.962226 0.415624 -0.193113 0.0802776 1.21543 0.434152 0.410794 0.0968018 1.15693 0.742598 0.370678 -0.255788 1.1276 -0.147964 0.483682 27.3296 7.83304 3.50625 2.35059 -1.13456 1.01517 
3278 0.191103 1.3987 -0.238014 0.127985 0.150385 0.957001 0.409028 -0.193779 0.0807574 1.21398 0.434893 0.412534 0.096797 1.15427 0.74333 0.369364 -0.258355 1.12425 -0.14821 0.484175 27.3145 7.92573 3.51279 2.35474 -1.13643 1.01777 
3279 0.192828 1.39675 -0.238016 0.129086 0.14916 0.953119 0.401701 -0.194491 0.0788689 1.21147 0.437653 0.415498 0.0963794 1.15308 0.749407 0.370928 -0.260765 1.11935 -0.148463 0.484277 27.287 8.00776 3.5191 2.35429 -1.13772 1.01563 
3280 0.19148 1.39497 -0.238017 0.135321 0.147189 0.947984 0.395391 -0.195188 0.0760836 1.21835 0.428632 0.406079 0.0966473 1.14828 0.753542 0.352094 -0.263256 1.11357 -0.148717 0.484215 27.2587 8.09699 3.53244 2.35111 -1.14123 1.01085 
3281 0.191611 1.39401 -0.238019 0.140369 0.146605 0.941671 0.393986 -0.195837 0.076751 1.21477 0.436024 0.411752 0.0939875 1.14916 0.758117 0.356874 -0.265838 1.10926 -0.148949 0.484354 27.2452 8.17851 3.54145 2.35558 -1.14324 1.01313 
3282 0.19121 1.39565 -0.23802 0.147407 0.147006 0.933945 0.393319 -0.1965 0.0753948 1.21861 0.430475 0.406531 0.0930216 1.14703 0.757079 0.357475 -0.268226 1.10489 -0.149173 0.484541 27.2244 8.26489 3.55732 2.35774 -1.14543 1.01312 
3283 0.192545 1.3917 -0.238021 0.148388 0.148721 0.926937 0.393177 -0.197184 0.0736005 1.21358 0.434168 0.410485 0.0919816 1.14439 0.760335 0.362246 -0.271766 1.09882 -0.149388 0.484373 27.199 8.347 3.56625 2.3579 -1.14737 1.01124 
3284 0.211957 1.37166 -0.238022 0.177908 0.164795 0.905941 0.402588 -0.197378 0.0847647 1.217 0.417169 0.39743 0.0969855 1.2254 0.569061 0.352462 -0.263933 1.08561 -0.149847 0.483585 27.1777 8.53404 3.56554 2.25491 -1.15697 0.915585 
3285 0.218998 1.36499 -0.238023 0.20795 0.172243 0.894558 0.404729 -0.197643 0.0879161 1.21434 0.419783 0.396361 0.0975644 1.24207 0.51776 0.369538 -0.259321 1.07991 -0.150159 0.483872 27.1297 8.61565 3.58704 2.29862 -1.15092 0.950861 
3286 0.222413 1.36664 -0.238024 0.226132 0.174595 0.885665 0.409567 -0.197875 0.0900855 1.20631 0.428265 0.398468 0.0953583 1.2525 0.489007 0.41818 -0.260945 1.07618 -0.150448 0.484702 27.1186 8.69895 3.61059 2.30113 -1.15162 0.950238 
3287 0.222853 1.36753 -0.238024 0.241367 0.176589 0.880746 0.40692 -0.198202 0.0893022 1.2084 0.42783 0.397571 0.0994281 1.25666 0.46154 0.443959 -0.261965 1.07183 -0.150736 0.485291 27.0853 8.77682 3.63157 2.2937 -1.15288 0.940823 
