#          __         __   ___________   ____   ___________        _____________   ____________ 
#         / /        / /  / _________/  / __ \  \  _______ \____   \  ___________\ \  ________ \ 
#        / /        / /  / /           / /  \ \  \ \      \____ \_  \ \             \ \       \ \ 
#       / /        / /  / /           / /    \ \  \ \          \_ \  \ \             \ \       \ \ 
#      / /________/ /  / /________   / /      \ \  \ \           \ \  \ \___________  \ \_______| | 
#     / _________  /  / _________/  / /        \ \  \ \           | |  \  __________\  \  _____  / 
#    / /        / /  / /           / /__________\ \  \ \         _/ /   \ \             \ \    \ \ 
#   / /        / /  / /           / ______________ \  \ \     __/ _/     \ \             \ \     \ \ 
#  / /        / /  / /_________  / /              \ \  \ \___/ __/        \ \__________   \ \      \ \ 
# /_/        /_/  /___________/ /_/                \_\  \_____/            \___________\   \_\       \_\ 
# 
# Trajectory of Effectors
# 2017-07-28T16:00:08
# StartFrame : 0 
# StopFrame : 2823 
# Delimiter: ';' 
# Framenumber;scale0;scale1;scale2;scale3
1357;-2.96391;3.81274;-2.68034;-8.69051;8.23295;-2.68259;-23.4211;7.938;-2.58226;-28.7641;2.6126;-2.49851
1358;-2.96287;3.8137;-2.67552;-8.68999;8.23325;-2.68242;-23.4206;7.93662;-2.58889;-28.763;2.61063;-2.5053
1359;-2.96169;3.81346;-2.68348;-8.68886;8.23293;-2.68016;-23.4194;7.93595;-2.58185;-28.7618;2.60975;-2.50615
1360;-2.96011;3.81562;-2.67128;-8.68729;8.23507;-2.68151;-23.4179;7.93824;-2.59288;-28.7603;2.6122;-2.50943
1361;-2.9573;3.81492;-2.67846;-8.68501;8.23368;-2.67593;-23.4156;7.93483;-2.58516;-28.7573;2.60794;-2.51465
1362;-2.96069;3.81395;-2.68583;-8.68768;8.23366;-2.68267;-23.4183;7.93727;-2.58629;-28.7608;2.61128;-2.51198
1363;-2.95957;3.8158;-2.67017;-8.68674;8.23527;-2.67984;-23.4174;7.93843;-2.59667;-28.7598;2.61235;-2.5183
1364;-2.95791;3.81271;-2.68064;-8.68489;8.23243;-2.68107;-23.4155;7.93615;-2.58517;-28.7581;2.61023;-2.50712
1365;-2.96205;3.81413;-2.68012;-8.68944;8.23332;-2.68084;-23.42;7.93565;-2.58794;-28.7621;2.60921;-2.51197
1366;-2.9582;3.81352;-2.68334;-8.68493;8.23357;-2.68086;-23.4156;7.93806;-2.58462;-28.7584;2.61239;-2.50962
1367;-2.96076;3.81468;-2.68008;-8.68834;8.23362;-2.68318;-23.419;7.93534;-2.59256;-28.7608;2.6087;-2.51569
1368;-2.96181;3.81527;-2.67172;-8.68888;8.23486;-2.68218;-23.4195;7.9384;-2.59306;-28.762;2.61249;-2.50895
1369;-2.96304;3.81344;-2.67429;-8.69025;8.23286;-2.68336;-23.4209;7.93595;-2.59298;-28.7632;2.60987;-2.50944
1370;-2.96169;3.81462;-2.67371;-8.68893;8.23401;-2.68139;-23.4196;7.93693;-2.59418;-28.7619;2.61076;-2.51481
1371;-2.96372;3.8122;-2.67014;-8.6909;8.23164;-2.68464;-23.4216;7.93493;-2.59497;-28.7639;2.60898;-2.50576
1372;-2.96321;3.81263;-2.68173;-8.69058;8.23186;-2.68391;-23.4212;7.93433;-2.58873;-28.7633;2.60797;-2.50923
1373;-2.96355;3.81219;-2.68574;-8.69052;8.23193;-2.68399;-23.4212;7.93561;-2.59532;-28.7638;2.60962;-2.52561
1374;-2.96294;3.81448;-2.67663;-8.69036;8.23363;-2.6847;-23.421;7.93602;-2.59239;-28.763;2.60969;-2.50843
1375;-2.96473;3.81192;-2.68265;-8.69193;8.23136;-2.68355;-23.4225;7.93433;-2.58903;-28.7648;2.60814;-2.51154
1376;-2.96512;3.81348;-2.67213;-8.69189;8.23346;-2.68153;-23.4226;7.93792;-2.59824;-28.7655;2.61231;-2.52008
1377;-2.96436;3.81388;-2.67796;-8.69167;8.23318;-2.67931;-23.4223;7.93576;-2.59033;-28.7645;2.60942;-2.51683
1378;-2.96433;3.81386;-2.67603;-8.69103;8.23394;-2.68558;-23.4217;7.93873;-2.5955;-28.7646;2.61327;-2.51164
1379;-2.96664;3.81314;-2.67046;-8.69394;8.23245;-2.67603;-23.4246;7.93514;-2.58801;-28.7668;2.60887;-2.51041
1380;-2.96413;3.81647;-2.66544;-8.69224;8.23472;-2.67542;-23.4228;7.93477;-2.58902;-28.7641;2.60758;-2.50766
1381;-2.96622;3.81338;-2.67304;-8.69351;8.2327;-2.67863;-23.4241;7.93542;-2.58831;-28.7663;2.60918;-2.50883
1382;-2.96494;3.81578;-2.67226;-8.69213;8.23524;-2.67741;-23.4228;7.93826;-2.59362;-28.7652;2.61209;-2.51993
1383;-2.96406;3.81617;-2.66926;-8.69069;8.23633;-2.68361;-23.4214;7.9414;-2.59694;-28.7644;2.61609;-2.51033
1384;-2.96356;3.81476;-2.69036;-8.69094;8.23398;-2.68514;-23.4215;7.93628;-2.59001;-28.7636;2.60979;-2.51907
1385;-2.96323;3.81368;-2.6834;-8.68995;8.23374;-2.68144;-23.4206;7.93824;-2.58776;-28.7635;2.61258;-2.51424
1386;-2.96015;3.82225;-2.66191;-8.68892;8.23965;-2.67432;-23.4195;7.93753;-2.5908;-28.76;2.60957;-2.50898
1387;-2.96486;3.81316;-2.68586;-8.69171;8.23306;-2.68398;-23.4223;7.93715;-2.5883;-28.765;2.61135;-2.51308
1388;-2.96263;3.81614;-2.67881;-8.68911;8.23651;-2.68539;-23.4198;7.94198;-2.59484;-28.763;2.61674;-2.51403
1389;-2.96358;3.81506;-2.68172;-8.68972;8.23588;-2.68961;-23.4204;7.94254;-2.59728;-28.764;2.61775;-2.51352
1390;-2.96258;3.8173;-2.6778;-8.68981;8.2367;-2.68203;-23.4204;7.93962;-2.58981;-28.7627;2.61343;-2.51034
1391;-2.96312;3.81732;-2.673;-8.69048;8.23653;-2.68845;-23.4211;7.93924;-2.59851;-28.7632;2.6131;-2.50799
1392;-2.96604;3.8141;-2.67633;-8.69302;8.23381;-2.68688;-23.4237;7.9377;-2.59466;-28.7662;2.61194;-2.50794
1393;-2.96421;3.81335;-2.684;-8.69143;8.23277;-2.68329;-23.422;7.93571;-2.58561;-28.7643;2.6095;-2.50742
1394;-2.96454;3.81418;-2.6747;-8.69094;8.23466;-2.68227;-23.4216;7.94042;-2.59301;-28.7649;2.61529;-2.5121
1395;-2.96487;3.81483;-2.67289;-8.69185;8.23456;-2.67742;-23.4225;7.9383;-2.58763;-28.7651;2.61241;-2.50979
1396;-2.96352;3.81468;-2.67197;-8.69079;8.23401;-2.68341;-23.4214;7.93693;-2.59227;-28.7636;2.61082;-2.5054
1397;-2.95449;3.82105;-2.65863;-8.68374;8.23781;-2.6715;-23.4143;7.93408;-2.58784;-28.7542;2.60554;-2.50537
1398;-2.96226;3.81331;-2.67376;-8.68869;8.23375;-2.67574;-23.4194;7.9393;-2.58448;-28.7626;2.61404;-2.5084
1399;-2.96274;3.81309;-2.67807;-8.6899;8.23258;-2.68413;-23.4205;7.93577;-2.59409;-28.7629;2.6097;-2.5143
1400;-2.96182;3.81408;-2.67472;-8.68946;8.23296;-2.67621;-23.4201;7.93446;-2.58768;-28.7619;2.60772;-2.51437
1401;-2.96162;3.81328;-2.68078;-8.68868;8.2329;-2.6832;-23.4193;7.93639;-2.5869;-28.7617;2.6104;-2.50623
1402;-2.96078;3.81276;-2.68274;-8.68791;8.23229;-2.68539;-23.4185;7.93557;-2.59068;-28.7609;2.60951;-2.51102
1403;-2.96174;3.81388;-2.67936;-8.68846;8.23394;-2.68623;-23.4191;7.93858;-2.59824;-28.7621;2.61303;-2.51918
1404;-2.95885;3.81439;-2.67871;-8.68652;8.23322;-2.67356;-23.4171;7.9345;-2.57999;-28.7588;2.60764;-2.51023
1405;-2.96455;3.8095;-2.655;-8.69082;8.23014;-2.66499;-23.4216;7.93633;-2.5798;-28.765;2.61136;-2.49941
1406;-2.96199;3.81485;-2.67725;-8.68878;8.23481;-2.67802;-23.4195;7.93911;-2.58902;-28.7623;2.61338;-2.51616
1407;-2.9631;3.81415;-2.67855;-8.69022;8.23368;-2.68642;-23.4209;7.93706;-2.59344;-28.7633;2.61108;-2.50918
1408;-2.96246;3.81544;-2.67596;-8.68977;8.23474;-2.67916;-23.4204;7.93737;-2.59075;-28.7626;2.61105;-2.51555
1409;-2.96195;3.81524;-2.67428;-8.68915;8.23467;-2.68265;-23.4198;7.93777;-2.59259;-28.7621;2.61169;-2.51012
1410;-2.96311;3.81445;-2.67427;-8.69005;8.23421;-2.68516;-23.4207;7.93821;-2.59618;-28.7634;2.61248;-2.5117
1411;-2.96417;3.81312;-2.67398;-8.69135;8.23258;-2.68461;-23.422;7.9358;-2.59498;-28.7643;2.60978;-2.51025
1412;-2.95992;3.82096;-2.66082;-8.68769;8.23962;-2.67975;-23.4183;7.94093;-2.59877;-28.76;2.61428;-2.51148
1413;-2.96565;3.8139;-2.67189;-8.69287;8.23332;-2.67463;-23.4235;7.93623;-2.58471;-28.7658;2.61002;-2.50882
1414;-2.96389;3.81338;-2.68154;-8.69062;8.23342;-2.68715;-23.4213;7.93806;-2.59284;-28.7641;2.61252;-2.51009
1415;-2.96275;3.81408;-2.67897;-8.68993;8.23355;-2.68278;-23.4206;7.93666;-2.58922;-28.7629;2.61055;-2.50915
1416;-2.96504;3.81251;-2.67979;-8.69195;8.23233;-2.68006;-23.4226;7.93626;-2.58652;-28.7652;2.61041;-2.51056
1417;-2.96512;3.81339;-2.67368;-8.69196;8.23328;-2.68463;-23.4226;7.93763;-2.59339;-28.7654;2.61203;-2.50698
1418;-2.96272;3.8144;-2.68257;-8.68977;8.23404;-2.68592;-23.4204;7.93762;-2.58933;-28.7628;2.61168;-2.50736
1419;-2.96393;3.81378;-2.67248;-8.69027;8.23432;-2.68416;-23.421;7.94033;-2.59486;-28.7643;2.61534;-2.5092
1420;-2.96455;3.81347;-2.67756;-8.69168;8.233;-2.67799;-23.4223;7.93621;-2.58524;-28.7647;2.61009;-2.50973
1421;-2.96255;3.81551;-2.67955;-8.69032;8.2342;-2.68343;-23.4209;7.93528;-2.59423;-28.7626;2.60841;-2.51763
1422;-2.96425;3.81279;-2.67535;-8.69056;8.23338;-2.68255;-23.4213;7.93943;-2.59181;-28.7646;2.6144;-2.51013
1423;-2.96137;3.81701;-2.67172;-8.68844;8.2366;-2.6834;-23.4191;7.94011;-2.60096;-28.7616;2.61417;-2.52086
1424;-2.96312;3.81326;-2.68509;-8.69021;8.23285;-2.68615;-23.4208;7.93626;-2.58762;-28.7632;2.61024;-2.50668
1425;-2.96367;3.81429;-2.69078;-8.69026;8.23452;-2.68541;-23.4209;7.93939;-2.59569;-28.764;2.61382;-2.5293
1426;-2.96321;3.81298;-2.68508;-8.69012;8.2328;-2.67961;-23.4207;7.93663;-2.58502;-28.7634;2.6107;-2.51481
1427;-2.9644;3.81415;-2.67761;-8.69173;8.23343;-2.68486;-23.4224;7.93609;-2.59496;-28.7645;2.60983;-2.51391
1428;-2.96426;3.81271;-2.68031;-8.69109;8.23263;-2.68556;-23.4217;7.93695;-2.5895;-28.7645;2.61129;-2.50575
1429;-2.96289;3.8117;-2.66913;-8.68879;8.2328;-2.68164;-23.4196;7.94024;-2.59747;-28.7635;2.61575;-2.515
1430;-2.96289;3.81355;-2.68129;-8.69017;8.23289;-2.68423;-23.4208;7.93569;-2.5873;-28.763;2.60946;-2.50552
1431;-2.96336;3.81455;-2.67601;-8.69075;8.23376;-2.67763;-23.4214;7.93614;-2.58506;-28.7634;2.60974;-2.50832
1432;-2.96291;3.81382;-2.67586;-8.68991;8.23352;-2.6809;-23.4205;7.93725;-2.58831;-28.7631;2.61137;-2.50761
1433;-2.96266;3.8165;-2.69032;-8.68931;8.23665;-2.68523;-23.4201;7.94123;-2.60831;-28.7631;2.61553;-2.55196
1434;-2.96363;3.81413;-2.68258;-8.69169;8.23246;-2.68091;-23.4222;7.93253;-2.58708;-28.7635;2.60526;-2.51311
1435;-2.96245;3.81463;-2.67343;-8.68944;8.23434;-2.68251;-23.4201;7.93814;-2.5957;-28.7627;2.6123;-2.51505
1436;-2.96055;3.81709;-2.67288;-8.68811;8.23604;-2.68268;-23.4188;7.93791;-2.59666;-28.7606;2.61138;-2.51581
1437;-2.95749;3.82203;-2.65968;-8.6865;8.23908;-2.67726;-23.4171;7.9362;-2.59625;-28.7572;2.60802;-2.51052
1438;-2.96183;3.81235;-2.67984;-8.6887;8.23222;-2.68209;-23.4193;7.93632;-2.58865;-28.762;2.61055;-2.51048
1439;-2.96178;3.81279;-2.68423;-8.68849;8.23287;-2.68705;-23.4191;7.93753;-2.59148;-28.762;2.61198;-2.51093
1440;-2.96039;3.81636;-2.67532;-8.68789;8.23541;-2.68146;-23.4185;7.93745;-2.59231;-28.7605;2.61095;-2.51314
1441;-2.96307;3.81519;-2.67895;-8.69032;8.23457;-2.68243;-23.4209;7.93743;-2.5889;-28.7632;2.61122;-2.50924
1442;-2.9616;3.81378;-2.6881;-8.68888;8.23312;-2.68435;-23.4195;7.93579;-2.58714;-28.7617;2.60945;-2.51283
1443;-2.96245;3.81415;-2.68474;-8.68962;8.23363;-2.68611;-23.4202;7.93675;-2.59059;-28.7626;2.61062;-2.51174
1444;-2.9649;3.81501;-2.67114;-8.69188;8.23473;-2.68288;-23.4225;7.93862;-2.59484;-28.7651;2.61285;-2.51012
1445;-2.96413;3.8165;-2.67517;-8.69156;8.23563;-2.68061;-23.4222;7.93791;-2.58651;-28.7642;2.61152;-2.50415
1446;-2.96484;3.81469;-2.6728;-8.69159;8.23471;-2.68113;-23.4223;7.93932;-2.59245;-28.7651;2.61378;-2.51113
1447;-2.96292;3.82098;-2.66091;-8.69076;8.23955;-2.67822;-23.4214;7.94062;-2.59417;-28.763;2.61387;-2.50627
1448;-2.96526;3.81538;-2.66868;-8.6917;8.23579;-2.67785;-23.4224;7.9414;-2.58968;-28.7656;2.61623;-2.50781
1449;-2.96184;3.8202;-2.67298;-8.69024;8.23808;-2.67934;-23.4208;7.93713;-2.59177;-28.7617;2.60954;-2.51363
1450;-2.96599;3.81366;-2.6782;-8.69315;8.23315;-2.68506;-23.4238;7.93638;-2.59094;-28.7661;2.61035;-2.50692
1451;-2.96571;3.81497;-2.67297;-8.69263;8.23477;-2.67901;-23.4233;7.93872;-2.59027;-28.766;2.61291;-2.51155
1452;-2.96545;3.81351;-2.6839;-8.69253;8.2331;-2.68823;-23.4231;7.93656;-2.59264;-28.7656;2.61059;-2.51033
1453;-2.96509;3.81266;-2.67853;-8.69161;8.23297;-2.68347;-23.4223;7.93824;-2.59487;-28.7654;2.61291;-2.51754
1454;-2.96512;3.81284;-2.67806;-8.69204;8.23264;-2.68559;-23.4227;7.9367;-2.5925;-28.7653;2.61097;-2.50855
1455;-2.9658;3.81292;-2.67854;-8.69255;8.23293;-2.68474;-23.4232;7.93747;-2.59576;-28.7661;2.61188;-2.51664
1456;-2.96582;3.81315;-2.67464;-8.69312;8.23246;-2.67499;-23.4238;7.93506;-2.58892;-28.766;2.6087;-2.51892
1457;-2.96523;3.81307;-2.67788;-8.69241;8.23253;-2.67934;-23.4231;7.93553;-2.59042;-28.7654;2.60933;-2.51683
1458;-2.96482;3.81308;-2.67532;-8.69167;8.23298;-2.6793;-23.4223;7.93717;-2.58756;-28.7651;2.61144;-2.50877
1459;-2.96417;3.81271;-2.6767;-8.69098;8.23265;-2.68635;-23.4216;7.93708;-2.59487;-28.7644;2.6115;-2.50976
1460;-2.96358;3.81453;-2.67206;-8.69087;8.23385;-2.67985;-23.4216;7.93656;-2.59831;-28.7638;2.61029;-2.5234
1461;-2.96453;3.81128;-2.67955;-8.6915;8.23101;-2.67866;-23.4221;7.93469;-2.58734;-28.7647;2.60873;-2.51451
1462;-2.96229;3.81426;-2.67952;-8.6896;8.23355;-2.68621;-23.4202;7.93626;-2.5938;-28.7624;2.61003;-2.51136
1463;-2.96252;3.81306;-2.68182;-8.6892;8.23318;-2.68384;-23.4199;7.93788;-2.59327;-28.7628;2.61231;-2.5177
1464;-2.96423;3.81449;-2.66746;-8.69142;8.23393;-2.67534;-23.4221;7.93702;-2.58796;-28.7644;2.61091;-2.50822
1465;-2.96122;3.81448;-2.68049;-8.68779;8.23472;-2.68805;-23.4185;7.93992;-2.5946;-28.7615;2.6146;-2.51032
1466;-2.96079;3.81375;-2.67767;-8.68762;8.23366;-2.68466;-23.4183;7.93795;-2.59445;-28.761;2.61229;-2.51345
1467;-2.9593;3.8168;-2.67319;-8.68652;8.23621;-2.68193;-23.4172;7.93923;-2.59387;-28.7595;2.61312;-2.51258
1468;-2.96217;3.81415;-2.67195;-8.68867;8.23449;-2.67952;-23.4194;7.93989;-2.59192;-28.7626;2.61461;-2.51235
1469;-2.96173;3.8147;-2.67741;-8.68901;8.23403;-2.67731;-23.4196;7.9367;-2.58402;-28.7618;2.61039;-2.50868
1470;-2.96045;3.81598;-2.66796;-8.68791;8.23506;-2.67982;-23.4186;7.93733;-2.59279;-28.7606;2.61097;-2.50876
1471;-2.95807;3.82103;-2.68201;-8.68672;8.23859;-2.68284;-23.4173;7.93667;-2.5956;-28.7579;2.60868;-2.5241
1472;-2.96246;3.81327;-2.67956;-8.68939;8.23306;-2.67691;-23.42;7.93684;-2.58344;-28.7626;2.61091;-2.51089
1473;-2.96067;3.81478;-2.6855;-8.68781;8.2343;-2.68408;-23.4184;7.93744;-2.58842;-28.7608;2.61129;-2.51267
1474;-2.9624;3.81329;-2.68488;-8.6898;8.23247;-2.68408;-23.4204;7.93479;-2.58475;-28.7624;2.60836;-2.50531
1475;-2.96084;3.81345;-2.67732;-8.68751;8.23358;-2.67599;-23.4182;7.93829;-2.58286;-28.7611;2.6127;-2.50905
1476;-2.96148;3.81626;-2.67138;-8.68911;8.23514;-2.68267;-23.4197;7.93693;-2.58856;-28.7615;2.61042;-2.49943
1477;-2.96361;3.81215;-2.67583;-8.69065;8.23179;-2.68246;-23.4213;7.93542;-2.58821;-28.7638;2.60953;-2.50435
1478;-2.96373;3.81463;-2.6722;-8.69095;8.23404;-2.68375;-23.4216;7.93717;-2.59126;-28.7639;2.61114;-2.50316
1479;-2.96386;3.81306;-2.6715;-8.69009;8.23374;-2.68429;-23.4208;7.94015;-2.59333;-28.7643;2.61532;-2.50505
1480;-2.96319;3.81334;-2.68173;-8.69008;8.23318;-2.68504;-23.4207;7.93723;-2.59173;-28.7634;2.61146;-2.51244
1481;-2.96317;3.8145;-2.67745;-8.6906;8.23364;-2.68271;-23.4212;7.93595;-2.58776;-28.7632;2.60957;-2.5049
1482;-2.96523;3.81291;-2.67301;-8.69168;8.23331;-2.67893;-23.4224;7.93883;-2.5887;-28.7656;2.6136;-2.5089
1483;-2.96511;3.8139;-2.67348;-8.69269;8.23284;-2.68181;-23.4233;7.93466;-2.59049;-28.7651;2.60812;-2.50705
1484;-2.96851;3.81367;-2.66775;-8.69571;8.23311;-2.67763;-23.4264;7.93625;-2.58791;-28.7687;2.6102;-2.50397
1485;-2.96506;3.81379;-2.67799;-8.69128;8.2345;-2.6836;-23.422;7.94081;-2.59246;-28.7655;2.61587;-2.51229
1486;-2.96644;3.81457;-2.67811;-8.69409;8.23342;-2.68602;-23.4247;7.935;-2.59717;-28.7665;2.60835;-2.51621
1487;-2.9677;3.81728;-2.71496;-8.69447;8.23725;-2.69853;-23.4251;7.94128;-2.60939;-28.768;2.61534;-2.5562
1488;-2.96527;3.81471;-2.68122;-8.69261;8.23397;-2.67823;-23.4232;7.93637;-2.58844;-28.7654;2.60992;-2.51925
1489;-2.96581;3.81469;-2.67894;-8.69276;8.23445;-2.68532;-23.4234;7.93836;-2.59338;-28.766;2.61256;-2.51168
1490;-2.96331;3.81572;-2.68074;-8.69061;8.23503;-2.6849;-23.4212;7.93775;-2.59236;-28.7634;2.61149;-2.51273
1491;-2.96375;3.8189;-2.68621;-8.69093;8.23837;-2.68533;-23.4217;7.94125;-2.61076;-28.7641;2.61494;-2.55148
1492;-2.96516;3.81464;-2.68204;-8.69168;8.23496;-2.68814;-23.4224;7.94025;-2.60164;-28.7655;2.61493;-2.52466
1493;-2.96648;3.81372;-2.6753;-8.69335;8.23359;-2.67913;-23.424;7.93769;-2.59148;-28.7668;2.61191;-2.51619
1494;-2.96162;3.81453;-2.59986;-8.68956;8.23276;-2.64625;-23.4203;7.93377;-2.57619;-28.7618;2.60738;-2.46618
1495;-2.96496;3.81521;-2.67741;-8.6925;8.2342;-2.68737;-23.4231;7.93621;-2.59622;-28.765;2.60976;-2.51104
1496;-2.96548;3.8133;-2.6836;-8.69227;8.23326;-2.68996;-23.4229;7.93771;-2.59634;-28.7657;2.6121;-2.51331
1497;-2.96544;3.81426;-2.6775;-8.69231;8.23413;-2.68012;-23.423;7.93821;-2.59076;-28.7657;2.61242;-2.51548
1498;-2.96616;3.81181;-2.68089;-8.69254;8.23231;-2.68239;-23.4232;7.93801;-2.59013;-28.7665;2.61281;-2.5138
1499;-2.96313;3.8153;-2.68082;-8.6908;8.23412;-2.68249;-23.4214;7.93548;-2.59401;-28.7632;2.60869;-2.52053
1500;-2.96327;3.81551;-2.67434;-8.69157;8.23353;-2.67629;-23.4222;7.9328;-2.58949;-28.7632;2.60525;-2.51704
1501;-2.96246;3.81326;-2.6845;-8.6897;8.23266;-2.68594;-23.4203;7.93556;-2.59001;-28.7625;2.60935;-2.51076
1502;-2.96307;3.81354;-2.67422;-8.69065;8.23247;-2.68095;-23.4213;7.93419;-2.59568;-28.7632;2.60757;-2.51898
1503;-2.96282;3.81286;-2.67436;-8.69022;8.23204;-2.68501;-23.4208;7.93455;-2.59354;-28.7629;2.60828;-2.5073
1504;-2.96254;3.81321;-2.67328;-8.68989;8.23245;-2.68344;-23.4205;7.93512;-2.5921;-28.7627;2.6089;-2.50653
1505;-2.96222;3.81339;-2.67679;-8.68935;8.23292;-2.68635;-23.42;7.93632;-2.59386;-28.7624;2.61037;-2.50806
1506;-2.96241;3.81404;-2.68274;-8.689;8.23427;-2.68463;-23.4196;7.93934;-2.58746;-28.7627;2.61394;-2.5067
1507;-2.96144;3.81571;-2.67229;-8.68888;8.23483;-2.67754;-23.4195;7.93704;-2.588;-28.7615;2.6106;-2.50954
1508;-2.95948;3.81729;-2.66996;-8.6863;8.2372;-2.68152;-23.417;7.94159;-2.59329;-28.7598;2.61601;-2.50864
1509;-2.9593;3.82015;-2.66507;-8.6877;8.23802;-2.67554;-23.4183;7.93713;-2.58896;-28.7592;2.6096;-2.50689
1510;-2.96211;3.81427;-2.67201;-8.68872;8.23446;-2.68329;-23.4194;7.93958;-2.59263;-28.7624;2.61426;-2.50632
1511;-2.95799;3.8141;-2.67784;-8.68472;8.23415;-2.67677;-23.4154;7.93868;-2.58153;-28.7582;2.61304;-2.50573
1512;-2.96003;3.81565;-2.68376;-8.68717;8.23517;-2.68498;-23.4178;7.93838;-2.58823;-28.7601;2.61229;-2.50858
1513;-2.95746;3.81941;-2.66991;-8.6851;8.23827;-2.68072;-23.4157;7.93992;-2.59218;-28.7575;2.61333;-2.50813
1514;-2.96006;3.81443;-2.67857;-8.68648;8.23488;-2.68296;-23.4172;7.94053;-2.58965;-28.7604;2.61534;-2.50912
1515;-2.95704;3.81969;-2.67573;-8.68518;8.23791;-2.67699;-23.4157;7.93776;-2.58393;-28.7569;2.61043;-2.50722
1516;-2.95985;3.81374;-2.67728;-8.68655;8.23382;-2.68167;-23.4172;7.93851;-2.58929;-28.7601;2.61297;-2.50951
1517;-2.96157;3.81433;-2.67359;-8.68859;8.23399;-2.6756;-23.4192;7.93754;-2.58565;-28.7618;2.61155;-2.51059
1518;-2.96224;3.81457;-2.67103;-8.68855;8.23516;-2.67751;-23.4193;7.94117;-2.58834;-28.7626;2.61612;-2.50876
1519;-2.96328;3.81599;-2.67093;-8.68991;8.23617;-2.67754;-23.4206;7.94114;-2.58734;-28.7636;2.61571;-2.50678
1520;-2.95406;3.82255;-2.62721;-8.68427;8.23797;-2.65827;-23.4148;7.93132;-2.57812;-28.7535;2.60195;-2.47756
1521;-2.9635;3.816;-2.67509;-8.69081;8.2353;-2.67853;-23.4214;7.93796;-2.5839;-28.7636;2.61168;-2.50341
1522;-2.96376;3.81438;-2.67252;-8.69046;8.23445;-2.68133;-23.4211;7.93923;-2.59046;-28.764;2.61376;-2.50681
1523;-2.96512;3.81379;-2.67309;-8.6918;8.23391;-2.67929;-23.4225;7.93873;-2.58748;-28.7654;2.61325;-2.50608
1524;-2.96465;3.81584;-2.66868;-8.69202;8.23504;-2.68133;-23.4227;7.93764;-2.59225;-28.7648;2.61142;-2.50564
1525;-2.96379;3.81568;-2.67192;-8.69135;8.23464;-2.68272;-23.422;7.93657;-2.59275;-28.7639;2.6101;-2.50755
1526;-2.96538;3.813;-2.68077;-8.69181;8.23343;-2.68714;-23.4225;7.93904;-2.59814;-28.7658;2.61384;-2.51882
1527;-2.96609;3.81336;-2.67498;-8.69327;8.23282;-2.67864;-23.4239;7.93586;-2.59046;-28.7663;2.6097;-2.51493
1528;-2.96635;3.81463;-2.67103;-8.693;8.23477;-2.68092;-23.4237;7.93966;-2.59654;-28.7667;2.61421;-2.51692
1529;-2.96661;3.81443;-2.6741;-8.69407;8.23352;-2.68131;-23.4247;7.93569;-2.59338;-28.7667;2.60925;-2.51396
1530;-2.96691;3.81372;-2.67557;-8.69355;8.23388;-2.68334;-23.4242;7.93883;-2.59613;-28.7673;2.61339;-2.51665
1531;-2.96711;3.81383;-2.67999;-8.69412;8.23351;-2.68998;-23.4248;7.93728;-2.59962;-28.7673;2.61146;-2.51505
1532;-2.96688;3.81587;-2.67571;-8.69415;8.23521;-2.68613;-23.4248;7.93811;-2.59772;-28.767;2.61197;-2.51424
1533;-2.96827;3.8133;-2.67695;-8.69475;8.23367;-2.68442;-23.4255;7.93913;-2.59627;-28.7686;2.61388;-2.51637
1534;-2.96731;3.81594;-2.66622;-8.69437;8.23554;-2.68152;-23.4251;7.93916;-2.59934;-28.7676;2.6133;-2.51529
1535;-2.96848;3.81502;-2.67094;-8.69622;8.23375;-2.68047;-23.4268;7.93503;-2.59311;-28.7685;2.60828;-2.5115
1536;-2.96671;3.81283;-2.6866;-8.69384;8.23236;-2.6893;-23.4244;7.93566;-2.59246;-28.7668;2.60961;-2.51103
1537;-2.96695;3.8137;-2.68249;-8.69406;8.23324;-2.68771;-23.4247;7.93659;-2.59366;-28.7671;2.61058;-2.51159
1538;-2.96446;3.81508;-2.67928;-8.69152;8.23468;-2.69095;-23.4222;7.93832;-2.59901;-28.7646;2.61247;-2.51122
1539;-2.96402;3.81616;-2.67207;-8.69148;8.23525;-2.68457;-23.4221;7.93753;-2.59684;-28.7641;2.61119;-2.5115
1540;-2.96613;3.81383;-2.67579;-8.69293;8.23377;-2.68226;-23.4236;7.93813;-2.59423;-28.7664;2.61247;-2.51558
1541;-2.96342;3.81427;-2.67509;-8.69156;8.23248;-2.68396;-23.4221;7.93251;-2.58717;-28.7632;2.60535;-2.49868
1542;-2.96299;3.81544;-2.67294;-8.69081;8.23407;-2.6815;-23.4214;7.93505;-2.59697;-28.763;2.60818;-2.51876
1543;-2.96243;3.81513;-2.67976;-8.69018;8.23386;-2.67586;-23.4208;7.93487;-2.58833;-28.7625;2.60791;-2.52203
1544;-2.96076;3.81709;-2.67455;-8.68886;8.23535;-2.68413;-23.4194;7.93546;-2.59468;-28.7607;2.60831;-2.5113
1545;-2.96198;3.81824;-2.67013;-8.69003;8.23658;-2.67824;-23.4207;7.93674;-2.60034;-28.762;2.60954;-2.52802
1546;-2.96155;3.81445;-2.67808;-8.68866;8.234;-2.68592;-23.4193;7.93738;-2.59623;-28.7617;2.61139;-2.51467
