# ROTATION_AXIS=0
# TRANSLATION_AXIS=1
# COUPLED_TRANSLATION_AXIS=2
# EXTENSION_AXIS=3
# joint_name_1 axis_1_type (x,y,z) axis_2_type (x,y,z) ... ;joint_name_2 ...
# pose@TRANSLATION_AXIS@(1,0,0) pose@TRANSLATION_AXIS@(0,1,0) pose@TRANSLATION_AXIS@(0,0,1) pose@ROTATION_AXIS@(1,0,0) pose@ROTATION_AXIS@(0,1,0) pose@ROTATION_AXIS@(0,0,1) 
760 18.7265 10.3733 -1.02823 3.13275 -0.0053529 1.52878 
761 18.7257 10.3741 -1.03374 3.13237 -0.00537428 1.52878 
762 18.726 10.3741 -1.03133 3.13275 -0.00542067 1.52882 
763 18.7256 10.375 -1.0329 3.13229 -0.00532739 1.52878 
764 18.7276 10.3739 -1.01667 3.13317 -0.00549226 1.5288 
765 18.7268 10.3734 -1.00892 3.13344 -0.00552427 1.52881 
766 18.7251 10.3766 -1.03619 3.13188 -0.00536674 1.52878 
767 18.7253 10.3752 -1.02686 3.13238 -0.00539236 1.52882 
768 18.7265 10.375 -1.01869 3.13278 -0.00542312 1.52882 
769 18.7238 10.3742 -1.01864 3.13269 -0.00537504 1.5288 
770 18.7274 10.3731 -1.00828 3.13342 -0.005353 1.52883 
771 18.7264 10.3736 -1.02736 3.13251 -0.00525659 1.52884 
772 18.7267 10.3735 -1.01163 3.13334 -0.00527727 1.52887 
773 18.7258 10.3728 -1.02024 3.13285 -0.00563078 1.52887 
774 18.7249 10.3734 -1.02919 3.13245 -0.00548193 1.52886 
775 18.7263 10.374 -1.03575 3.1322 -0.00512911 1.5288 
776 18.7271 10.3709 -0.992977 3.13439 -0.00549671 1.52888 
777 18.7261 10.3737 -1.0423 3.13175 -0.00533741 1.52886 
778 18.7264 10.3738 -1.0341 3.13227 -0.00543303 1.52886 
779 18.7247 10.3729 -1.01765 3.13304 -0.00521563 1.52888 
780 18.724 10.375 -1.03642 3.13201 -0.00530521 1.52886 
781 18.7226 10.3744 -1.01811 3.13299 -0.00540657 1.52881 
782 18.7227 10.3739 -1.01472 3.13311 -0.00539391 1.52879 
783 18.7214 10.3742 -1.01875 3.13302 -0.00531264 1.52875 
784 18.7225 10.3748 -1.02226 3.13292 -0.00536192 1.52876 
785 18.7235 10.3741 -1.02063 3.13307 -0.00539768 1.52877 
786 18.7241 10.3751 -1.03767 3.13218 -0.00531849 1.52882 
787 18.7222 10.3764 -1.04845 3.13171 -0.00526695 1.52874 
788 18.7252 10.3731 -1.02683 3.13306 -0.00525599 1.52878 
789 18.7238 10.374 -1.02818 3.13273 -0.00545251 1.52882 
790 18.7249 10.3743 -1.02786 3.13276 -0.00522264 1.52884 
791 18.7239 10.3757 -1.04036 3.13217 -0.00522572 1.52881 
792 18.7224 10.3754 -1.03987 3.13197 -0.00527161 1.52881 
793 18.7232 10.3745 -1.03079 3.13251 -0.00515544 1.52879 
794 18.7212 10.3739 -1.02868 3.1326 -0.00516904 1.52873 
795 18.7232 10.3744 -1.0218 3.13292 -0.00526122 1.52878 
796 18.7211 10.3737 -1.01637 3.13328 -0.00526623 1.52877 
797 18.7241 10.3724 -1.01987 3.13317 -0.0052133 1.52882 
798 18.7227 10.3729 -1.01194 3.13342 -0.00541694 1.5288 
799 18.7225 10.3747 -1.03822 3.13201 -0.00546562 1.52877 
800 18.7246 10.3726 -1.02119 3.13303 -0.00548707 1.52881 
801 18.7248 10.3757 -1.04213 3.13179 -0.00544578 1.52879 
802 18.7267 10.3742 -1.02969 3.13247 -0.00536875 1.52883 
803 18.7258 10.3732 -1.01154 3.13326 -0.00560764 1.52886 
804 18.7268 10.3729 -1.01686 3.13313 -0.00549835 1.52885 
805 18.7249 10.3725 -1.01622 3.13311 -0.0054572 1.52876 
806 18.7237 10.3736 -1.01826 3.13284 -0.00542044 1.52882 
807 18.7232 10.3732 -1.02887 3.1324 -0.00533678 1.52877 
808 18.7253 10.3735 -1.01985 3.13274 -0.00547339 1.52887 
809 18.7242 10.3732 -1.01262 3.13321 -0.00550955 1.52883 
810 18.7242 10.3743 -1.02313 3.13255 -0.00556242 1.52884 
811 18.7238 10.375 -1.03201 3.13215 -0.00541875 1.52882 
812 18.7234 10.3726 -1.02965 3.13252 -0.00540687 1.52877 
813 18.7259 10.3725 -1.01953 3.13309 -0.00543331 1.52878 
814 18.7274 10.3739 -1.01262 3.13333 -0.00546964 1.52885 
815 18.7272 10.3723 -1.01007 3.13346 -0.00538438 1.52881 
816 18.7259 10.3732 -1.01953 3.13289 -0.00549325 1.52883 
817 18.7267 10.3753 -1.04083 3.13186 -0.00532964 1.5288 
818 18.7229 10.372 -1.01467 3.13332 -0.00539698 1.52878 
819 18.7239 10.373 -1.02389 3.13283 -0.00531493 1.52875 
820 18.7241 10.3727 -1.02212 3.13311 -0.00534183 1.5288 
821 18.7247 10.3739 -1.01866 3.13304 -0.00527579 1.52878 
822 18.7234 10.3745 -1.02391 3.13282 -0.00526909 1.52879 
823 18.7236 10.3733 -1.02916 3.13267 -0.00525788 1.52875 
824 18.7251 10.3744 -1.03352 3.13243 -0.00532259 1.52882 
825 18.7265 10.3753 -1.04187 3.13205 -0.00528502 1.52881 
826 18.7266 10.3733 -1.02333 3.13306 -0.00544452 1.52883 
827 18.7265 10.3721 -1.01452 3.13347 -0.00538697 1.52885 
828 18.7261 10.3727 -1.01949 3.13309 -0.00548973 1.52887 
829 18.7255 10.3735 -1.02441 3.13277 -0.00543055 1.52884 
830 18.7256 10.3748 -1.03298 3.13246 -0.00528131 1.5288 
831 18.7251 10.3732 -1.01492 3.13331 -0.00542908 1.52887 
832 18.7208 10.3741 -1.02705 3.13225 -0.00484857 1.52864 
833 18.7213 10.3745 -1.02742 3.13263 -0.00531081 1.52878 
834 18.7215 10.3735 -1.01256 3.13347 -0.00529899 1.52879 
835 18.722 10.3739 -1.01692 3.13318 -0.00536749 1.52884 
836 18.7217 10.3749 -1.04255 3.13185 -0.00519785 1.52878 
837 18.7246 10.3742 -1.02924 3.13267 -0.00531225 1.52885 
838 18.7241 10.3739 -1.02781 3.13267 -0.00540609 1.52882 
839 18.7245 10.3724 -1.02438 3.13283 -0.00535102 1.52885 
840 18.7226 10.3731 -1.02456 3.13277 -0.00542829 1.52883 
841 18.7245 10.3706 -1.00096 3.13408 -0.0054336 1.52885 
842 18.7226 10.3709 -1.00474 3.13392 -0.00538812 1.52882 
843 18.7222 10.3721 -1.01999 3.13307 -0.00534524 1.52882 
844 18.7212 10.3734 -1.02898 3.13243 -0.00532516 1.52883 
845 18.7222 10.3733 -1.03996 3.13192 -0.00523621 1.52883 
846 18.7221 10.3733 -1.02393 3.13266 -0.00532881 1.52882 
847 18.7201 10.3741 -1.03782 3.13202 -0.00529365 1.52877 
848 18.7207 10.3738 -1.02992 3.13242 -0.00533546 1.52878 
849 18.7226 10.3729 -1.02822 3.13256 -0.00521543 1.5288 
850 18.7239 10.3716 -1.01169 3.1335 -0.00532266 1.5288 
851 18.725 10.3729 -1.02537 3.13285 -0.0053675 1.52879 
852 18.7247 10.3737 -1.03139 3.13253 -0.00531177 1.52874 
853 18.7256 10.3724 -1.00476 3.13372 -0.00544354 1.52882 
854 18.7256 10.3701 -0.991841 3.13429 -0.00532481 1.52886 
855 18.7262 10.3723 -1.01724 3.13307 -0.00549519 1.5288 
856 18.7284 10.373 -1.02658 3.13267 -0.00541727 1.52882 
857 18.7256 10.3717 -1.00475 3.13366 -0.00547786 1.52879 
858 18.7266 10.3727 -1.01734 3.133 -0.0055515 1.52883 
859 18.7267 10.3729 -1.01546 3.13334 -0.00560022 1.52882 
860 18.7275 10.3735 -1.02677 3.13257 -0.00539095 1.52883 
861 18.7298 10.3741 -1.03098 3.13238 -0.00554235 1.52885 
862 18.73 10.3733 -1.01346 3.1334 -0.00546846 1.52887 
863 18.7284 10.3758 -1.03138 3.13237 -0.00542841 1.52882 
864 18.7288 10.3726 -1.01699 3.13323 -0.00538264 1.52882 
865 18.7308 10.374 -1.02553 3.13291 -0.00540312 1.5288 
866 18.7277 10.3759 -1.03469 3.13224 -0.00535383 1.52881 
867 18.7275 10.3735 -1.01696 3.13306 -0.00549613 1.52886 
868 18.729 10.3735 -1.01717 3.13313 -0.00544533 1.52889 
869 18.7246 10.3733 -1.02584 3.13268 -0.00550456 1.52877 
870 18.7259 10.3729 -1.0211 3.13293 -0.0053864 1.52882 
871 18.724 10.3746 -1.03068 3.13235 -0.00528977 1.52877 
872 18.7252 10.3754 -1.04091 3.13179 -0.00549264 1.52884 
873 18.7239 10.3752 -1.03785 3.1322 -0.00507178 1.52873 
874 18.7232 10.3745 -1.0296 3.13252 -0.00535699 1.52878 
875 18.7235 10.3738 -1.01684 3.1332 -0.00552543 1.52883 
876 18.7252 10.3742 -1.03545 3.13218 -0.00535263 1.52887 
877 18.7222 10.3755 -1.03463 3.13214 -0.00544095 1.52881 
878 18.7195 10.3763 -1.04531 3.13161 -0.00528106 1.52871 
879 18.7197 10.3754 -1.03376 3.13218 -0.00539419 1.52878 
880 18.7213 10.3742 -1.02403 3.13266 -0.00540855 1.52886 
881 18.7201 10.3738 -1.01856 3.13288 -0.00544153 1.52881 
882 18.7213 10.3728 -1.01637 3.13308 -0.00533966 1.52882 
883 18.719 10.3738 -1.0224 3.1327 -0.00521051 1.52877 
884 18.7201 10.3733 -1.02788 3.13252 -0.00536267 1.52881 
885 18.7206 10.3726 -1.0148 3.13317 -0.00541623 1.52884 
886 18.7204 10.3731 -1.03109 3.1325 -0.00518459 1.52878 
887 18.7205 10.3726 -1.02412 3.13318 -0.0053218 1.52876 
888 18.7206 10.3733 -1.02803 3.13249 -0.00532064 1.52885 
889 18.7222 10.3715 -1.02229 3.13293 -0.00531524 1.52881 
890 18.7213 10.3721 -1.01869 3.13304 -0.00535386 1.52883 
891 18.7226 10.3738 -1.03182 3.13232 -0.00543852 1.52886 
892 18.7247 10.3729 -1.0269 3.13263 -0.00539807 1.52888 
893 18.7247 10.373 -1.03734 3.1322 -0.00532926 1.52886 
894 18.7243 10.3717 -1.01594 3.13309 -0.0054237 1.52885 
895 18.7251 10.3715 -1.00688 3.1336 -0.00540048 1.52883 
896 18.7253 10.3721 -1.01109 3.13332 -0.00558412 1.52885 
897 18.7273 10.3721 -1.00768 3.13361 -0.00541824 1.52877 
898 18.7285 10.3724 -1.01244 3.13332 -0.00539905 1.52884 
899 18.7281 10.3757 -1.03514 3.13212 -0.00545658 1.52882 
900 18.7297 10.3739 -1.02281 3.13283 -0.00534004 1.52884 
901 18.7313 10.3732 -1.01583 3.13327 -0.00534408 1.52883 
902 18.7281 10.3736 -1.02002 3.13304 -0.00532399 1.52875 
903 18.73 10.3737 -1.0173 3.13311 -0.00548265 1.52882 
904 18.7303 10.3748 -1.0209 3.13299 -0.00548461 1.52877 
905 18.7299 10.3738 -1.02214 3.13293 -0.00550219 1.52881 
906 18.7286 10.3734 -1.01653 3.13318 -0.0056205 1.52884 
907 18.7296 10.3741 -1.02454 3.13284 -0.00551929 1.52886 
908 18.7283 10.3732 -1.018 3.13302 -0.00543061 1.52886 
909 18.7295 10.3716 -1.0102 3.13348 -0.0054214 1.52887 
910 18.7274 10.3766 -1.0444 3.13157 -0.00544903 1.52888 
911 18.7285 10.3734 -1.00626 3.13365 -0.00552346 1.52889 
912 18.7268 10.3762 -1.0419 3.13164 -0.005489 1.52886 
913 18.7258 10.3753 -1.03528 3.13202 -0.00548915 1.52881 
914 18.7268 10.3743 -1.02172 3.1329 -0.00550926 1.52883 
915 18.727 10.3749 -1.01925 3.13296 -0.00549226 1.52889 
916 18.7267 10.3748 -1.02619 3.13275 -0.00543238 1.52884 
917 18.7254 10.375 -1.01886 3.13307 -0.00555409 1.52884 
918 18.7248 10.374 -1.02538 3.13279 -0.00538561 1.52887 
919 18.7248 10.3726 -1.00474 3.13392 -0.00549189 1.52883 
920 18.7226 10.3726 -1.01749 3.13305 -0.00538827 1.52883 
921 18.723 10.374 -1.03611 3.13212 -0.00526574 1.52889 
922 18.722 10.3737 -1.0384 3.13203 -0.00520129 1.52887 
923 18.7205 10.3733 -1.02939 3.13252 -0.00534979 1.52888 
924 18.7185 10.3725 -1.0206 3.13294 -0.00537455 1.52887 
925 18.7185 10.3739 -1.04738 3.13165 -0.00512078 1.52883 
926 18.7165 10.3721 -1.02802 3.13269 -0.00518319 1.52876 
927 18.7179 10.373 -1.02939 3.13249 -0.00526294 1.5288 
928 18.7183 10.3729 -1.03114 3.13232 -0.0052827 1.52878 
929 18.7195 10.3713 -1.0194 3.13311 -0.00534032 1.52881 
930 18.7195 10.3734 -1.02405 3.13276 -0.00522452 1.52879 
931 18.7188 10.3739 -1.03636 3.13203 -0.00526545 1.52875 
932 18.7218 10.3734 -1.02441 3.13274 -0.00520505 1.52879 
933 18.7217 10.3735 -1.02419 3.13271 -0.00525826 1.52877 
934 18.7224 10.3746 -1.03616 3.13207 -0.00518093 1.5288 
935 18.722 10.3739 -1.02211 3.13275 -0.00540488 1.52878 
936 18.722 10.3751 -1.04077 3.13183 -0.00534965 1.52876 
937 18.7242 10.3741 -1.02001 3.13289 -0.00536028 1.52881 
938 18.7252 10.3736 -1.02658 3.13263 -0.00533509 1.52881 
939 18.7269 10.3736 -1.02188 3.133 -0.00541066 1.52883 
940 18.7275 10.372 -1.01591 3.13337 -0.00541281 1.52885 
941 18.7288 10.3736 -1.02538 3.1329 -0.00554577 1.52887 
942 18.7278 10.3731 -1.01663 3.1334 -0.00534467 1.52896 
943 18.7278 10.3747 -1.03109 3.13241 -0.00538241 1.52884 
944 18.7302 10.3749 -1.02568 3.13266 -0.00554444 1.52884 
945 18.7298 10.3746 -1.02235 3.13267 -0.00554347 1.52892 
946 18.7289 10.3748 -1.01399 3.13301 -0.00556526 1.52891 
947 18.7275 10.3757 -1.02718 3.13181 -0.00556032 1.52883 
948 18.7292 10.3766 -1.02271 3.13272 -0.00560614 1.52889 
949 18.7296 10.3732 -1.00962 3.13341 -0.00551174 1.52888 
950 18.7283 10.3741 -1.01103 3.13325 -0.00557658 1.52885 
951 18.7308 10.3732 -0.999504 3.13395 -0.00571686 1.52886 
952 18.7294 10.3743 -1.00454 3.13368 -0.00562806 1.52887 
953 18.728 10.3745 -1.01688 3.13301 -0.00548618 1.5288 
954 18.7268 10.3726 -1.00277 3.13382 -0.00541677 1.5288 
955 18.7271 10.3728 -1.00113 3.13381 -0.00551928 1.52884 
956 18.7265 10.3729 -1.00897 3.13357 -0.00558778 1.52882 
957 18.7251 10.3725 -1.00675 3.13365 -0.00552128 1.52882 
958 18.7238 10.3742 -1.01401 3.13318 -0.00541804 1.52882 
959 18.7213 10.3727 -1.01906 3.13259 -0.00550567 1.52876 
960 18.7231 10.372 -1.01732 3.13306 -0.00548968 1.52883 
961 18.7215 10.3719 -1.01704 3.13285 -0.00541116 1.52884 
962 18.7221 10.3729 -1.01517 3.13303 -0.00549315 1.52886 
963 18.7179 10.3742 -1.03344 3.13209 -0.0053923 1.52876 
964 18.7171 10.3728 -1.03384 3.1323 -0.00516749 1.52873 
965 18.7194 10.3731 -1.02603 3.1326 -0.00528379 1.52881 
966 18.719 10.3724 -1.0201 3.13295 -0.00530574 1.52876 
967 18.7187 10.3735 -1.02217 3.1327 -0.00527086 1.52879 
968 18.7187 10.3739 -1.02637 3.13246 -0.00527344 1.52882 
969 18.7184 10.3744 -1.03133 3.13223 -0.00510303 1.52877 
970 18.7209 10.3725 -1.02832 3.13256 -0.00519628 1.52878 
971 18.7206 10.3737 -1.03896 3.132 -0.0052143 1.52879 
972 18.7198 10.3724 -1.01477 3.1332 -0.00542443 1.52884 
973 18.7229 10.3732 -1.02943 3.13265 -0.00527475 1.52886 
974 18.7253 10.3734 -1.02643 3.13273 -0.00537042 1.5289 
975 18.7235 10.3731 -1.01943 3.13298 -0.00535177 1.5289 
976 18.7239 10.3731 -1.01415 3.13331 -0.00551231 1.52886 
977 18.7232 10.3742 -1.02455 3.13279 -0.00547308 1.52886 
978 18.7232 10.3751 -1.0344 3.1323 -0.00530195 1.52882 
979 18.7234 10.3738 -1.01287 3.13346 -0.0054548 1.52881 
980 18.7232 10.3744 -1.0214 3.13303 -0.00533889 1.52881 
981 18.7229 10.3723 -1.0045 3.13378 -0.00535775 1.52882 
982 18.7232 10.3729 -0.99912 3.13386 -0.00556015 1.52883 
983 18.7259 10.375 -1.0247 3.13259 -0.00534147 1.52885 
984 18.7245 10.3741 -1.0247 3.13255 -0.00535316 1.52884 
985 18.7259 10.3736 -1.01053 3.13328 -0.00553356 1.52883 
986 18.7288 10.3743 -1.02677 3.13239 -0.00548754 1.52891 
987 18.7287 10.3737 -1.02121 3.13279 -0.0054869 1.52886 
988 18.7288 10.3736 -1.02439 3.13281 -0.00553043 1.52885 
989 18.7296 10.3729 -1.00584 3.13353 -0.00557409 1.52888 
990 18.7297 10.373 -1.00647 3.13368 -0.00551904 1.52883 
991 18.7306 10.3715 -0.999821 3.13407 -0.00568314 1.52887 
992 18.7284 10.374 -1.01955 3.13286 -0.00561737 1.52885 
993 18.7268 10.3726 -1.004 3.13382 -0.00557417 1.5288 
994 18.728 10.3736 -1.01258 3.13324 -0.00562944 1.52887 
995 18.7253 10.3712 -0.993713 3.13416 -0.0056192 1.52884 
996 18.7259 10.3718 -1.00514 3.13364 -0.0055381 1.52885 
997 18.7236 10.3742 -1.0199 3.13275 -0.00545298 1.52877 
998 18.7221 10.3723 -1.01413 3.13293 -0.00549846 1.52881 
999 18.7246 10.3711 -1.00022 3.13365 -0.00542384 1.52886 
1000 18.7227 10.3726 -1.02298 3.13259 -0.00550299 1.52879 
1001 18.7246 10.3726 -1.01402 3.13308 -0.00557656 1.52887 
1002 18.7249 10.3707 -1.00024 3.13392 -0.0055951 1.52884 
1003 18.725 10.3723 -1.02488 3.13264 -0.00551948 1.52884 
1004 18.7248 10.3722 -1.03007 3.13247 -0.00532816 1.52887 
1005 18.725 10.3725 -1.02331 3.13284 -0.00552272 1.52885 
1006 18.7265 10.3719 -1.01866 3.13316 -0.00559884 1.5289 
1007 18.7242 10.3719 -1.02169 3.13292 -0.00554343 1.52886 
1008 18.7236 10.3732 -1.02765 3.13274 -0.0054914 1.52881 
1009 18.7242 10.3734 -1.02103 3.13308 -0.00553461 1.52885 
1010 18.7237 10.3734 -1.02965 3.13273 -0.00537703 1.52883 
1011 18.7214 10.3722 -1.00287 3.13399 -0.00555402 1.52883 
1012 18.7212 10.3743 -1.02163 3.13283 -0.00541389 1.52885 
1013 18.7218 10.3732 -1.02012 3.13306 -0.00542379 1.52883 
1014 18.722 10.3734 -0.999447 3.13412 -0.00542938 1.52885 
1015 18.7222 10.3738 -1.01696 3.13312 -0.00547687 1.52888 
1016 18.7229 10.3759 -1.02542 3.13245 -0.00558494 1.52885 
1017 18.7236 10.374 -1.0249 3.13282 -0.00543994 1.52885 
1018 18.723 10.3752 -1.01856 3.13296 -0.00555582 1.52891 
1019 18.7246 10.3761 -1.02557 3.13278 -0.00552351 1.52889 
1020 18.7234 10.3753 -1.03781 3.13217 -0.00540406 1.52886 
1021 18.7256 10.3757 -1.02848 3.13244 -0.00553719 1.52894 
1022 18.7228 10.3743 -1.02766 3.13256 -0.00557044 1.52885 
1023 18.7243 10.3755 -1.03007 3.13248 -0.00558775 1.52893 
1024 18.726 10.3757 -1.02912 3.13258 -0.00559579 1.52894 
1025 18.7287 10.3741 -1.01826 3.13325 -0.00540985 1.52893 
1026 18.7237 10.374 -1.02785 3.13273 -0.00552838 1.52885 
1027 18.7252 10.3743 -1.02349 3.13286 -0.00547117 1.52891 
1028 18.7243 10.3715 -1.00823 3.13366 -0.00544522 1.52885 
1029 18.7264 10.3751 -1.03207 3.13229 -0.00545862 1.52887 
1030 18.7222 10.3718 -1.01066 3.1334 -0.00551958 1.52877 
1031 18.7258 10.3757 -1.04242 3.13175 -0.00550258 1.5289 
1032 18.7271 10.3728 -1.01336 3.13472 -0.00558945 1.52889 
1033 18.7254 10.3722 -1.00954 3.13336 -0.00563565 1.52889 
1034 18.7243 10.3714 -1.01808 3.13295 -0.00553628 1.52886 
1035 18.7256 10.3725 -1.01731 3.13295 -0.00557778 1.5289 
1036 18.725 10.3725 -1.01823 3.13292 -0.00562124 1.52887 
1037 18.7252 10.3713 -1.01537 3.13299 -0.00568155 1.52889 
1038 18.7253 10.3726 -1.03453 3.13204 -0.00552673 1.52887 
1039 18.7258 10.3709 -1.01457 3.1331 -0.0055426 1.52888 
1040 18.7256 10.373 -1.02842 3.13236 -0.00558994 1.52884 
1041 18.7267 10.3726 -1.01952 3.13282 -0.00548989 1.52886 
1042 18.7253 10.3717 -1.01664 3.1331 -0.00542316 1.52883 
1043 18.7276 10.3726 -1.01276 3.13335 -0.00555756 1.52883 
1044 18.7249 10.3728 -1.01233 3.13323 -0.00538994 1.52881 
1045 18.728 10.3748 -1.01694 3.13302 -0.00558091 1.52886 
1046 18.7274 10.3754 -1.02584 3.13258 -0.00561097 1.52886 
1047 18.7281 10.3751 -1.01835 3.13292 -0.0056065 1.52888 
1048 18.7268 10.3748 -1.02709 3.1325 -0.00554214 1.52886 
1049 18.7262 10.3752 -1.0316 3.13234 -0.00549087 1.52881 
1050 18.7278 10.3743 -1.01458 3.13324 -0.00570196 1.52889 
1051 18.7271 10.373 -1.02072 3.13283 -0.00559992 1.52886 
1052 18.7268 10.3744 -1.02893 3.1324 -0.00552323 1.5289 
1053 18.7236 10.3754 -1.03362 3.13211 -0.00548314 1.52882 
1054 18.726 10.3726 -1.01512 3.133 -0.00551772 1.52893 
1055 18.7247 10.375 -1.02647 3.13244 -0.00563715 1.52888 
1056 18.7256 10.3747 -1.02619 3.13252 -0.00543774 1.5289 
1057 18.7263 10.375 -1.01992 3.13295 -0.00552067 1.52894 
1058 18.7249 10.3744 -1.01752 3.13307 -0.00565267 1.52886 
1059 18.7282 10.3739 -1.00691 3.13366 -0.00556254 1.52893 
1060 18.7265 10.3746 -1.02085 3.13301 -0.00548798 1.52886 
1061 18.7264 10.376 -1.04342 3.13174 -0.00543663 1.52889 
1062 18.7274 10.3753 -1.02625 3.13284 -0.00536537 1.52886 
1063 18.7266 10.3753 -1.03114 3.13252 -0.00541828 1.52887 
1064 18.7253 10.3756 -1.03106 3.13243 -0.0055829 1.52889 
1065 18.7244 10.3753 -1.03871 3.13212 -0.00540444 1.52886 
1066 18.7222 10.3736 -1.0161 3.13313 -0.00555384 1.52884 
1067 18.7202 10.3722 -1.00862 3.1334 -0.00552489 1.5288 
1068 18.7206 10.373 -1.01725 3.13295 -0.00548381 1.5288 
1069 18.7223 10.3725 -1.01958 3.13295 -0.00531314 1.52883 
1070 18.7196 10.3742 -1.0333 3.13214 -0.0053591 1.5288 
1071 18.7215 10.3723 -1.02383 3.13258 -0.0053567 1.52891 
1072 18.7203 10.3733 -1.02585 3.13253 -0.00537288 1.52888 
1073 18.7198 10.3748 -1.04325 3.13163 -0.00532443 1.52883 
1074 18.721 10.3723 -1.01481 3.13313 -0.00540359 1.52885 
1075 18.7231 10.374 -1.02667 3.13253 -0.00532534 1.52889 
1076 18.7208 10.3745 -1.03 3.13232 -0.00539341 1.52884 
1077 18.7238 10.3742 -1.02164 3.13276 -0.00538997 1.5289 
1078 18.7243 10.375 -1.02203 3.13269 -0.00545141 1.52888 
1079 18.7246 10.3762 -1.02882 3.13231 -0.00538265 1.52891 
1080 18.725 10.3744 -1.00685 3.13353 -0.00543298 1.52888 
1081 18.725 10.3747 -1.01717 3.1329 -0.00552047 1.52888 
1082 18.7264 10.3737 -1.01351 3.13321 -0.00553979 1.52884 
1083 18.7262 10.373 -1.00856 3.13333 -0.00563623 1.52888 
1084 18.7289 10.375 -1.02367 3.1326 -0.00557218 1.52892 
1085 18.7285 10.3734 -1.00919 3.13354 -0.00549517 1.52886 
1086 18.7303 10.3736 -1.00625 3.1336 -0.00564707 1.52891 
1087 18.7285 10.3725 -1.01302 3.13325 -0.00554897 1.52889 
1088 18.7293 10.3735 -1.01882 3.13277 -0.00555654 1.52891 
1089 18.7287 10.3739 -1.0292 3.13223 -0.00560098 1.52889 
1090 18.7298 10.3735 -1.02928 3.13237 -0.00537413 1.52888 
1091 18.729 10.3744 -1.04652 3.13139 -0.00537306 1.5289 
1092 18.7287 10.3732 -1.02635 3.13251 -0.00546146 1.52888 
1093 18.7302 10.3689 -0.960725 3.13588 -0.00537551 1.52892 
1094 18.7292 10.3707 -0.972265 3.13538 -0.00542975 1.52884 
1095 18.7262 10.3813 -1.07455 3.13026 -0.00574856 1.52873 
1096 18.7282 10.3815 -1.09098 3.12901 -0.00566298 1.52881 
1097 18.7269 10.3737 -1.02302 3.13294 -0.00557299 1.52883 
1098 18.7291 10.373 -1.01555 3.1335 -0.00542559 1.52882 
1099 18.7261 10.3751 -1.03479 3.13238 -0.0055268 1.52879 
1100 18.727 10.3753 -1.03422 3.13252 -0.00547718 1.52881 
1101 18.726 10.3757 -1.03762 3.13226 -0.00540441 1.52879 
1102 18.7255 10.375 -1.03695 3.13227 -0.00533117 1.52883 
1103 18.7262 10.3733 -1.0246 3.13291 -0.00542544 1.52883 
1104 18.7246 10.3725 -1.02367 3.13279 -0.00537301 1.52885 
1105 18.724 10.374 -1.04112 3.13181 -0.00556693 1.52889 
1106 18.7238 10.3743 -1.03425 3.13222 -0.00551858 1.52887 
1107 18.7216 10.3725 -1.02476 3.13273 -0.00552798 1.52882 
1108 18.7214 10.3722 -1.01139 3.13332 -0.00560788 1.52886 
1109 18.7227 10.3718 -0.999957 3.13397 -0.00558153 1.5289 
1110 18.7211 10.3719 -0.993103 3.13417 -0.00559645 1.52887 
1111 18.7211 10.3721 -0.98524 3.13447 -0.00571397 1.52893 
1112 18.7223 10.373 -0.985768 3.13438 -0.00581569 1.529 
1113 18.7238 10.3736 -0.981816 3.1349 -0.00582224 1.52893 
1114 18.7214 10.3768 -1.00347 3.13255 -0.00556987 1.52877 
1115 18.721 10.3744 -0.988766 3.1345 -0.00580306 1.52886 
1116 18.7218 10.3757 -1.00177 3.13397 -0.00572434 1.52887 
1117 18.7243 10.3761 -1.02011 3.13311 -0.00564987 1.52892 
1118 18.7234 10.3762 -1.03382 3.13237 -0.00564229 1.52894 
1119 18.7243 10.3787 -1.03943 3.13211 -0.00558859 1.52888 
1120 18.7234 10.3805 -1.06323 3.13088 -0.00549749 1.52888 
1121 18.726 10.3791 -1.0694 3.13051 -0.0055019 1.52897 
1122 18.7217 10.3806 -1.06921 3.13069 -0.00532867 1.52879 
1123 18.7233 10.3824 -1.0951 3.12936 -0.00525066 1.52879 
1124 18.7237 10.3819 -1.09282 3.12941 -0.00522778 1.52883 
1125 18.7238 10.3829 -1.10399 3.12853 -0.00488804 1.5287 
1126 18.7237 10.3815 -1.09243 3.12963 -0.00508861 1.52875 
1127 18.724 10.3826 -1.10468 3.12906 -0.00495785 1.52876 
1128 18.7265 10.3818 -1.08595 3.12987 -0.00522317 1.52883 
1129 18.7265 10.3759 -1.06082 3.1312 -0.00534607 1.52884 
1130 18.7271 10.3745 -1.04663 3.13173 -0.00553114 1.52881 
1131 18.7268 10.3716 -1.02013 3.13319 -0.00556283 1.5288 
1132 18.7284 10.3738 -1.03813 3.13215 -0.0055577 1.52883 
1133 18.7279 10.3777 -1.0622 3.13102 -0.00558564 1.52882 
1134 18.7303 10.3745 -1.02592 3.13283 -0.00548557 1.52891 
1135 18.7274 10.3761 -1.04084 3.13198 -0.00543192 1.52882 
1136 18.7291 10.375 -1.02135 3.13293 -0.00558056 1.52884 
1137 18.7291 10.3746 -1.02353 3.13279 -0.00547567 1.52888 
1138 18.7288 10.3725 -0.995272 3.13431 -0.00560976 1.52889 
1139 18.7285 10.375 -1.0306 3.13247 -0.0054869 1.52885 
