#          __         __   ___________   ____   ___________        _____________   ____________ 
#         / /        / /  / _________/  / __ \  \  _______ \____   \  ___________\ \  ________ \ 
#        / /        / /  / /           / /  \ \  \ \      \____ \_  \ \             \ \       \ \ 
#       / /        / /  / /           / /    \ \  \ \          \_ \  \ \             \ \       \ \ 
#      / /________/ /  / /________   / /      \ \  \ \           \ \  \ \___________  \ \_______| | 
#     / _________  /  / _________/  / /        \ \  \ \           | |  \  __________\  \  _____  / 
#    / /        / /  / /           / /__________\ \  \ \         _/ /   \ \             \ \    \ \ 
#   / /        / /  / /           / ______________ \  \ \     __/ _/     \ \             \ \     \ \ 
#  / /        / /  / /_________  / /              \ \  \ \___/ __/        \ \__________   \ \      \ \ 
# /_/        /_/  /___________/ /_/                \_\  \_____/            \___________\   \_\       \_\ 
# 
# Trajectory of Effectors
# 2017-07-28T15:38:59
# StartFrame : 0 
# StopFrame : 6151 
# Delimiter: ';' 
# Framenumber;scale0;scale1;scale2;scale3
3002;-2.96319;3.91737;-2.6745;-8.71529;8.30435;-2.68453;-23.444;7.92418;-2.59533;-28.7561;2.56799;-2.51164
3003;-2.96281;3.91374;-2.66691;-8.71421;8.3016;-2.6864;-23.443;7.92392;-2.6;-28.756;2.56873;-2.50769
3004;-2.9623;3.91193;-2.67962;-8.71347;8.30013;-2.68468;-23.4422;7.92303;-2.59022;-28.7555;2.56793;-2.508
3005;-2.95912;3.91706;-2.66633;-8.71122;8.30403;-2.67839;-23.44;7.92388;-2.59203;-28.7521;2.56772;-2.50831
3006;-2.95816;3.92026;-2.66086;-8.71089;8.30638;-2.6761;-23.4396;7.92411;-2.59181;-28.751;2.5672;-2.50611
3007;-2.95774;3.91832;-2.66384;-8.71022;8.30475;-2.68469;-23.439;7.92345;-2.60052;-28.7506;2.56697;-2.50844
3008;-2.95951;3.91384;-2.68616;-8.71124;8.30131;-2.68721;-23.44;7.92228;-2.58994;-28.7525;2.56644;-2.51007
3009;-2.95516;3.92008;-2.65459;-8.70825;8.30571;-2.674;-23.437;7.92225;-2.59514;-28.7479;2.56494;-2.50903
3010;-2.9595;3.91299;-2.68623;-8.71071;8.30113;-2.68465;-23.4395;7.92377;-2.58601;-28.7526;2.56851;-2.50804
3011;-2.95762;3.9109;-2.68897;-8.70841;8.2996;-2.68151;-23.4372;7.92357;-2.58258;-28.7509;2.56874;-2.51112
3012;-2.95906;3.91069;-2.67929;-8.7099;8.29932;-2.68404;-23.4387;7.92331;-2.59017;-28.7523;2.56859;-2.50879
3013;-2.95375;3.92;-2.68457;-8.70644;8.30621;-2.68409;-23.4351;7.92383;-2.59339;-28.7465;2.56675;-2.52058
3014;-2.95806;3.91;-2.69042;-8.70881;8.29875;-2.68162;-23.4376;7.92284;-2.58137;-28.7513;2.56805;-2.51041
3015;-2.95217;3.91489;-2.63674;-8.70561;8.30007;-2.65602;-23.4342;7.91556;-2.56805;-28.7447;2.55792;-2.47472
3016;-2.95643;3.91565;-2.67301;-8.70814;8.30313;-2.6782;-23.4369;7.92417;-2.58631;-28.7495;2.56838;-2.50602
3017;-2.95578;3.91856;-2.66661;-8.70845;8.30477;-2.67831;-23.4371;7.9227;-2.58812;-28.7485;2.56586;-2.50173
3018;-2.95614;3.91502;-2.67581;-8.70792;8.30241;-2.67884;-23.4366;7.92321;-2.58253;-28.7491;2.56733;-2.50113
3019;-2.9602;3.91196;-2.68504;-8.7112;8.30039;-2.68053;-23.4399;7.92371;-2.57958;-28.7533;2.56868;-2.50311
3020;-2.9589;3.91401;-2.67477;-8.71027;8.30196;-2.67678;-23.439;7.92415;-2.58129;-28.752;2.56876;-2.50175
3021;-2.96158;3.91194;-2.67642;-8.71266;8.30026;-2.68117;-23.4414;7.9235;-2.58365;-28.7548;2.56853;-2.49931
3022;-2.95903;3.91229;-2.68761;-8.7097;8.30114;-2.6839;-23.4385;7.92561;-2.58042;-28.7523;2.57101;-2.501
3023;-2.95879;3.91688;-2.66362;-8.71077;8.30401;-2.67572;-23.4395;7.92428;-2.58758;-28.7518;2.56827;-2.50237
3024;-2.96049;3.91515;-2.681;-8.71229;8.30253;-2.68119;-23.441;7.92325;-2.58287;-28.7534;2.56732;-2.50311
3025;-2.96124;3.91287;-2.68346;-8.71205;8.30154;-2.68216;-23.4408;7.92551;-2.58451;-28.7545;2.57074;-2.50703
3026;-2.95681;3.9214;-2.65146;-8.70933;8.30776;-2.67399;-23.4381;7.92627;-2.59414;-28.7497;2.56972;-2.50364
3027;-2.96232;3.91339;-2.6828;-8.71351;8.30156;-2.68458;-23.4423;7.92433;-2.58755;-28.7555;2.56915;-2.50701
3028;-2.96333;3.9111;-2.68965;-8.7141;8.29984;-2.68752;-23.4429;7.924;-2.58728;-28.7566;2.56929;-2.50866
3029;-2.96099;3.91509;-2.67333;-8.71249;8.30284;-2.68302;-23.4413;7.92468;-2.59247;-28.7541;2.56922;-2.50809
3030;-2.962;3.91238;-2.68962;-8.71304;8.30076;-2.68931;-23.4418;7.92403;-2.5903;-28.7552;2.56902;-2.51057
3031;-2.95931;3.91507;-2.68544;-8.71128;8.30224;-2.68979;-23.44;7.92248;-2.5934;-28.7522;2.56642;-2.51042
3032;-2.96424;3.90982;-2.69122;-8.71506;8.29848;-2.69114;-23.4438;7.92247;-2.59417;-28.7575;2.56771;-2.51583
3033;-2.95854;3.9157;-2.68346;-8.71042;8.30298;-2.68595;-23.4391;7.92347;-2.59103;-28.7515;2.56747;-2.51138
3034;-2.96299;3.91086;-2.67424;-8.71414;8.29909;-2.68143;-23.443;7.92201;-2.59661;-28.7563;2.56689;-2.51975
3035;-2.96383;3.91083;-2.6868;-8.71498;8.29905;-2.68575;-23.4438;7.92187;-2.5897;-28.757;2.56668;-2.51322
3036;-2.96103;3.91753;-2.67703;-8.71357;8.30393;-2.68203;-23.4423;7.92217;-2.59246;-28.7538;2.56535;-2.51425
3037;-2.96161;3.91641;-2.68168;-8.71374;8.30336;-2.68395;-23.4425;7.92297;-2.59264;-28.7545;2.56663;-2.51617
3038;-2.96818;3.90633;-2.67948;-8.71805;8.29623;-2.68251;-23.4469;7.92345;-2.58553;-28.7617;2.56989;-2.5036
3039;-2.96567;3.911;-2.67843;-8.71679;8.29926;-2.68457;-23.4456;7.92232;-2.59271;-28.7589;2.56727;-2.51133
3040;-2.96426;3.91021;-2.68788;-8.71495;8.29903;-2.68611;-23.4438;7.92336;-2.5922;-28.7576;2.5687;-2.51828
3041;-2.96526;3.91039;-2.687;-8.71604;8.2991;-2.69252;-23.4448;7.92334;-2.59573;-28.7585;2.56873;-2.51108
3042;-2.96445;3.91086;-2.68551;-8.71544;8.2993;-2.68676;-23.4442;7.92273;-2.59011;-28.7577;2.56778;-2.51048
3043;-2.96542;3.91039;-2.68518;-8.71651;8.2987;-2.68584;-23.4453;7.92178;-2.59155;-28.7586;2.56669;-2.5145
3044;-2.96051;3.9173;-2.67614;-8.71246;8.30447;-2.68429;-23.4412;7.92477;-2.59459;-28.7535;2.56874;-2.51268
3045;-2.96994;3.91045;-2.71391;-8.71927;8.30104;-2.70165;-23.4482;7.9298;-2.5992;-28.7636;2.57667;-2.53043
3046;-2.96117;3.91585;-2.66623;-8.71274;8.3035;-2.67976;-23.4415;7.92512;-2.59412;-28.7543;2.5696;-2.50929
3047;-2.96152;3.91554;-2.67038;-8.71323;8.30301;-2.68412;-23.442;7.92419;-2.5952;-28.7546;2.56854;-2.50747
3048;-2.9623;3.91112;-2.68654;-8.71336;8.29947;-2.68972;-23.4421;7.92274;-2.59026;-28.7555;2.56776;-2.50613
3049;-2.96315;3.91053;-2.68794;-8.71379;8.29942;-2.68757;-23.4426;7.924;-2.58698;-28.7564;2.56947;-2.50604
3050;-2.96358;3.91227;-2.68343;-8.71477;8.30045;-2.68549;-23.4435;7.92326;-2.586;-28.7567;2.56811;-2.50314
3051;-2.96042;3.91397;-2.67644;-8.71201;8.30163;-2.68151;-23.4407;7.92317;-2.58549;-28.7535;2.56757;-2.50199
3052;-2.96207;3.91287;-2.67786;-8.71332;8.30097;-2.68207;-23.4421;7.92361;-2.58554;-28.7552;2.5684;-2.50263
3053;-2.96149;3.91171;-2.6786;-8.71241;8.30024;-2.68364;-23.4412;7.924;-2.58718;-28.7547;2.56921;-2.50336
3054;-2.96094;3.91269;-2.66531;-8.71222;8.30074;-2.67804;-23.441;7.92339;-2.58897;-28.7542;2.56825;-2.50229
3055;-2.96128;3.91231;-2.6744;-8.71257;8.30035;-2.68067;-23.4413;7.9229;-2.58505;-28.7544;2.56768;-2.50049
3056;-2.9621;3.91228;-2.67992;-8.71315;8.30064;-2.68125;-23.4419;7.92389;-2.58388;-28.7553;2.56888;-2.50359
3057;-2.95768;3.91652;-2.68375;-8.70976;8.30354;-2.68435;-23.4384;7.92335;-2.58441;-28.7505;2.5671;-2.50288
3058;-2.95756;3.91735;-2.66811;-8.70953;8.3045;-2.67771;-23.4383;7.92476;-2.58789;-28.7506;2.56872;-2.50419
3059;-2.96285;3.9134;-2.67611;-8.71394;8.30171;-2.68443;-23.4427;7.92498;-2.58772;-28.756;2.57006;-2.49991
3060;-2.96274;3.91151;-2.68735;-8.71352;8.30021;-2.68644;-23.4423;7.92434;-2.5844;-28.7559;2.56964;-2.5029
3061;-2.96124;3.91127;-2.68753;-8.71217;8.29979;-2.68091;-23.4409;7.92329;-2.58199;-28.7544;2.5683;-2.50959
3062;-2.96185;3.91017;-2.68825;-8.71225;8.29939;-2.68634;-23.4411;7.92477;-2.58658;-28.7552;2.57051;-2.50809
3063;-2.96197;3.91103;-2.68131;-8.71238;8.30023;-2.68517;-23.4412;7.92566;-2.58835;-28.7553;2.57146;-2.50558
3064;-2.96224;3.9115;-2.68601;-8.71322;8.29996;-2.6869;-23.442;7.92346;-2.58635;-28.7554;2.56855;-2.50398
3065;-2.96148;3.91112;-2.68478;-8.71238;8.29968;-2.68378;-23.4412;7.92339;-2.58688;-28.7547;2.56852;-2.50964
3066;-2.95974;3.91115;-2.6921;-8.71102;8.29917;-2.70776;-23.4397;7.92201;-2.60422;-28.7528;2.56705;-2.50245
3067;-2.95902;3.91302;-2.68317;-8.71085;8.30024;-2.71376;-23.4395;7.92155;-2.61151;-28.7519;2.56627;-2.49359
3068;-2.96046;3.91396;-2.69157;-8.71215;8.30137;-2.72117;-23.4408;7.92317;-2.61528;-28.7534;2.56808;-2.49555
3069;-2.95783;3.92019;-2.67641;-8.71063;8.30613;-2.71034;-23.4393;7.92417;-2.61578;-28.7505;2.56771;-2.50025
3070;-2.96196;3.91384;-2.68879;-8.71339;8.30168;-2.70166;-23.4421;7.92392;-2.60168;-28.755;2.56869;-2.506
3071;-2.96323;3.91261;-2.69686;-8.71415;8.30116;-2.69932;-23.443;7.9248;-2.61361;-28.7566;2.5699;-2.54146
3072;-2.96399;3.91038;-2.67985;-8.71481;8.29904;-2.68538;-23.4436;7.9231;-2.59172;-28.7573;2.56842;-2.50959
3073;-2.96061;3.91623;-2.67742;-8.71263;8.3033;-2.68561;-23.4413;7.92337;-2.59224;-28.7535;2.56728;-2.50729
3074;-2.96631;3.91158;-2.67856;-8.71752;8.29971;-2.68969;-23.4463;7.92252;-2.59944;-28.7595;2.56743;-2.51365
3075;-2.96362;3.91426;-2.67935;-8.71533;8.30175;-2.68551;-23.4441;7.92282;-2.59394;-28.7567;2.56704;-2.51278
3076;-2.96352;3.91118;-2.67316;-8.71441;8.29972;-2.68424;-23.4433;7.9236;-2.5959;-28.7568;2.56888;-2.5117
3077;-2.96429;3.91104;-2.68321;-8.71534;8.29939;-2.68849;-23.4441;7.9227;-2.59318;-28.7575;2.56775;-2.51
3078;-2.96468;3.91128;-2.68832;-8.7156;8.29982;-2.6879;-23.4444;7.9235;-2.58878;-28.7579;2.56864;-2.50908
3079;-2.96414;3.91024;-2.69147;-8.7148;8.2991;-2.68945;-23.4436;7.92359;-2.58954;-28.7574;2.569;-2.51105
3080;-2.96564;3.91204;-2.67965;-8.71679;8.30026;-2.68919;-23.4456;7.92332;-2.59522;-28.7588;2.56831;-2.50823
3081;-2.96285;3.91681;-2.67586;-8.715;8.30372;-2.68492;-23.4437;7.92339;-2.59511;-28.7558;2.56714;-2.51206
3082;-2.96767;3.91228;-2.60034;-8.7188;8.30005;-2.66599;-23.4478;7.92341;-2.61569;-28.7613;2.56917;-2.49952
3083;-2.9613;3.91784;-2.6605;-8.7139;8.3041;-2.6843;-23.4426;7.92246;-2.59959;-28.7542;2.5659;-2.50371
3084;-2.96306;3.9115;-2.68696;-8.71392;8.3001;-2.68543;-23.4427;7.92393;-2.5865;-28.7563;2.56911;-2.50822
3085;-2.96485;3.91091;-2.68375;-8.71572;8.2995;-2.68821;-23.4445;7.92338;-2.59432;-28.7581;2.56861;-2.51325
3086;-2.96266;3.91258;-2.67801;-8.71386;8.30073;-2.6858;-23.4426;7.92358;-2.59026;-28.7558;2.56849;-2.50402
3087;-2.9604;3.91942;-2.66801;-8.71312;8.30556;-2.68504;-23.4418;7.92344;-2.59475;-28.7532;2.56664;-2.50212
3088;-2.96315;3.91341;-2.67697;-8.71466;8.30116;-2.68367;-23.4434;7.92294;-2.58953;-28.7562;2.56744;-2.50568
3089;-2.96306;3.91218;-2.67981;-8.71404;8.30062;-2.68748;-23.4428;7.92422;-2.59209;-28.7563;2.5694;-2.5061
3090;-2.96362;3.91062;-2.68382;-8.7142;8.2996;-2.68456;-23.443;7.92442;-2.58679;-28.7569;2.56998;-2.50685
3091;-2.96359;3.91179;-2.68164;-8.71454;8.30027;-2.68949;-23.4433;7.924;-2.59257;-28.7568;2.56922;-2.50514
3092;-2.96066;3.91479;-2.66761;-8.71241;8.3022;-2.68555;-23.4412;7.92338;-2.59469;-28.7537;2.56779;-2.50055
3093;-2.96365;3.91152;-2.68411;-8.71391;8.30092;-2.68907;-23.4427;7.92692;-2.59052;-28.7571;2.57294;-2.50511
3094;-2.9624;3.91311;-2.6752;-8.71375;8.30107;-2.68177;-23.4425;7.92337;-2.58951;-28.7556;2.56805;-2.50734
3095;-2.96429;3.91203;-2.68175;-8.71532;8.30042;-2.68729;-23.4441;7.92382;-2.58984;-28.7575;2.56891;-2.50464
3096;-2.9583;3.91916;-2.6713;-8.7108;8.30561;-2.68144;-23.4395;7.92412;-2.58951;-28.7511;2.56747;-2.50349
3097;-2.95762;3.91855;-2.66511;-8.71014;8.30497;-2.67718;-23.4388;7.9234;-2.58953;-28.7505;2.56672;-2.50476
3098;-2.96111;3.91229;-2.67997;-8.71225;8.30053;-2.6856;-23.441;7.92355;-2.58934;-28.7543;2.5685;-2.50499
3099;-2.96326;3.91246;-2.68256;-8.71441;8.30068;-2.68272;-23.4432;7.92355;-2.58504;-28.7564;2.56839;-2.50585
3100;-2.9619;3.91274;-2.67673;-8.71323;8.30073;-2.68476;-23.442;7.92317;-2.59015;-28.755;2.56793;-2.5044
3101;-2.96166;3.91286;-2.67541;-8.7129;8.30097;-2.68469;-23.4417;7.92371;-2.59224;-28.7548;2.56858;-2.50679
3102;-2.96286;3.91135;-2.69795;-8.71333;8.30047;-2.69566;-23.4421;7.92563;-2.59482;-28.7562;2.57129;-2.51588
3103;-2.9621;3.91303;-2.68037;-8.7135;8.30092;-2.68413;-23.4423;7.923;-2.58934;-28.7552;2.56758;-2.50834
3104;-2.96032;3.91288;-2.67776;-8.71129;8.30134;-2.68682;-23.4401;7.92498;-2.5945;-28.7536;2.57018;-2.5094
3105;-2.96181;3.9147;-2.69437;-8.71371;8.30195;-2.69415;-23.4424;7.92229;-2.60059;-28.7548;2.56619;-2.52516
3106;-2.96467;3.90797;-2.69721;-8.71497;8.29731;-2.69392;-23.4437;7.92305;-2.58665;-28.758;2.56893;-2.50365
3107;-2.96239;3.91142;-2.68687;-8.71333;8.29993;-2.68872;-23.4421;7.92355;-2.5915;-28.7556;2.56869;-2.51075
3108;-2.96289;3.91046;-2.68644;-8.71382;8.29898;-2.68768;-23.4426;7.92262;-2.59235;-28.7561;2.56774;-2.51382
3109;-2.96268;3.90938;-2.69288;-8.7132;8.29843;-2.69379;-23.442;7.92347;-2.59298;-28.756;2.56911;-2.51039
3110;-2.96327;3.91232;-2.67298;-8.71394;8.30114;-2.68968;-23.4428;7.92588;-2.60087;-28.7567;2.57154;-2.50982
3111;-2.96061;3.91707;-2.67193;-8.71303;8.30361;-2.6881;-23.4417;7.92249;-2.59942;-28.7535;2.56603;-2.50908
3112;-2.9647;3.91012;-2.68501;-8.71534;8.29902;-2.68701;-23.4442;7.92363;-2.59278;-28.758;2.56911;-2.51426
3113;-2.95934;3.91312;-2.64359;-8.71227;8.29895;-2.66823;-23.4409;7.91632;-2.57706;-28.752;2.55945;-2.47495
3114;-2.96262;3.91323;-2.68445;-8.71399;8.30117;-2.68618;-23.4427;7.92335;-2.5911;-28.7557;2.56794;-2.5122
3115;-2.96171;3.91472;-2.67561;-8.71368;8.30186;-2.68771;-23.4424;7.92218;-2.59555;-28.7547;2.56621;-2.50708
3116;-2.96426;3.91237;-2.68623;-8.71546;8.30053;-2.68627;-23.4442;7.9232;-2.59111;-28.7574;2.56796;-2.51409
3117;-2.96121;3.91194;-2.68927;-8.71247;8.30002;-2.69191;-23.4412;7.92258;-2.59458;-28.7543;2.56734;-2.51281
3118;-2.96195;3.91027;-2.68328;-8.71266;8.29907;-2.68421;-23.4415;7.92344;-2.58961;-28.7553;2.56881;-2.51202
3119;-2.96017;3.91231;-2.67791;-8.7108;8.30122;-2.68926;-23.4397;7.92601;-2.60073;-28.7536;2.57162;-2.51607
3120;-2.95864;3.91589;-2.67696;-8.7103;8.30345;-2.68282;-23.4391;7.92469;-2.5931;-28.7517;2.56897;-2.51378
3121;-2.96109;3.91227;-2.68089;-8.71249;8.30016;-2.68703;-23.4413;7.92227;-2.59418;-28.7542;2.56688;-2.51202
3122;-2.9598;3.91582;-2.67718;-8.71162;8.30317;-2.68675;-23.4404;7.92396;-2.59533;-28.7528;2.56812;-2.51037
3123;-2.95975;3.91331;-2.67435;-8.71128;8.30102;-2.68743;-23.4401;7.92285;-2.59635;-28.7529;2.56744;-2.50763
3124;-2.96043;3.91182;-2.68917;-8.71161;8.30001;-2.69213;-23.4404;7.92288;-2.59278;-28.7535;2.56775;-2.509
3125;-2.95844;3.91499;-2.67415;-8.70969;8.30309;-2.68131;-23.4385;7.92573;-2.59153;-28.7516;2.57053;-2.51069
3126;-2.96118;3.90989;-2.67804;-8.71182;8.29878;-2.68192;-23.4407;7.92342;-2.58889;-28.7545;2.56891;-2.50917
3127;-2.95902;3.91637;-2.66774;-8.71106;8.3034;-2.6843;-23.4398;7.92356;-2.59578;-28.752;2.56757;-2.50513
3128;-2.96305;3.9123;-2.68178;-8.71411;8.30064;-2.6847;-23.4429;7.92389;-2.58694;-28.7562;2.5689;-2.50451
3129;-2.96284;3.91308;-2.68378;-8.7142;8.30103;-2.68354;-23.4429;7.92321;-2.5841;-28.7559;2.5678;-2.50393
3130;-2.96291;3.91076;-2.69019;-8.71359;8.2996;-2.68998;-23.4424;7.92409;-2.58722;-28.7561;2.56953;-2.50434
3131;-2.96366;3.91182;-2.68332;-8.7145;8.30046;-2.68366;-23.4433;7.92442;-2.58456;-28.7569;2.56966;-2.50401
3132;-2.96309;3.91496;-2.67666;-8.71397;8.30352;-2.68822;-23.4428;7.92755;-2.59138;-28.7563;2.57293;-2.49973
3133;-2.96211;3.91376;-2.67248;-8.71341;8.30179;-2.68304;-23.4422;7.92439;-2.58837;-28.7553;2.56923;-2.49965
3134;-2.9604;3.91613;-2.66839;-8.71217;8.30353;-2.68058;-23.4409;7.92453;-2.58939;-28.7534;2.5688;-2.5016
3135;-2.96303;3.91274;-2.68836;-8.71397;8.30124;-2.68715;-23.4427;7.92485;-2.58399;-28.7562;2.56997;-2.50192
3136;-2.95957;3.91829;-2.66598;-8.71181;8.30509;-2.67727;-23.4405;7.92449;-2.58887;-28.7525;2.56816;-2.50438
3137;-2.96325;3.91077;-2.68172;-8.71412;8.29937;-2.68475;-23.4429;7.92328;-2.58595;-28.7565;2.56853;-2.50255
3138;-2.95879;3.91658;-2.67634;-8.711;8.30342;-2.68647;-23.4397;7.92292;-2.59331;-28.7517;2.56664;-2.5063
3139;-2.96354;3.91107;-2.6802;-8.71458;8.29945;-2.68816;-23.4434;7.92287;-2.59315;-28.7568;2.56798;-2.50714
3140;-2.96206;3.91313;-2.67994;-8.71354;8.30092;-2.68836;-23.4423;7.92283;-2.59521;-28.7552;2.5674;-2.51016
3141;-2.96289;3.91019;-2.68587;-8.71373;8.29882;-2.69041;-23.4425;7.92284;-2.59207;-28.7561;2.56815;-2.50728
3142;-2.9625;3.90889;-2.68454;-8.71295;8.29804;-2.68544;-23.4418;7.92329;-2.58958;-28.7559;2.56899;-2.51101
3143;-2.96099;3.91571;-2.67061;-8.71323;8.30249;-2.68198;-23.442;7.92181;-2.59616;-28.7539;2.56544;-2.51369
3144;-2.96268;3.91131;-2.68551;-8.7136;8.29984;-2.688;-23.4424;7.92354;-2.59336;-28.7559;2.56869;-2.51395
3145;-2.96177;3.90992;-2.64884;-8.71285;8.29821;-2.66788;-23.4417;7.92153;-2.58783;-28.7551;2.56667;-2.50119
3146;-2.96332;3.91118;-2.68477;-8.7146;8.29923;-2.69164;-23.4434;7.9218;-2.59626;-28.7565;2.56659;-2.5112
3147;-2.96442;3.90985;-2.69263;-8.71533;8.29839;-2.69455;-23.4441;7.92211;-2.59548;-28.7576;2.56728;-2.51312
3148;-2.96036;3.91448;-2.67805;-8.71218;8.30183;-2.6849;-23.4409;7.92254;-2.59402;-28.7534;2.56665;-2.51264
3149;-2.9593;3.91782;-2.67153;-8.7115;8.30465;-2.68417;-23.4402;7.92415;-2.59551;-28.7522;2.56787;-2.50926
3150;-2.96403;3.91171;-2.67709;-8.71529;8.29979;-2.68433;-23.4441;7.92239;-2.59469;-28.7572;2.56717;-2.51386
3151;-2.96001;3.91871;-2.6703;-8.71295;8.30456;-2.68738;-23.4416;7.92168;-2.60006;-28.7527;2.56459;-2.50977
3152;-2.96428;3.9115;-2.68115;-8.71539;8.29978;-2.6864;-23.4442;7.92286;-2.59543;-28.7575;2.5678;-2.51582
3153;-2.9623;3.91516;-2.67533;-8.71451;8.30198;-2.68519;-23.4432;7.92141;-2.5972;-28.7552;2.56507;-2.51468
3154;-2.95856;3.91947;-2.65419;-8.71126;8.30556;-2.68349;-23.44;7.9236;-2.60408;-28.7514;2.56698;-2.50615
3155;-2.96267;3.91148;-2.6834;-8.71353;8.30009;-2.68713;-23.4423;7.92402;-2.59235;-28.7559;2.56927;-2.51139
3156;-2.96105;3.91214;-2.68669;-8.71217;8.30041;-2.68454;-23.4409;7.92334;-2.58928;-28.7542;2.56818;-2.5147
3157;-2.95749;3.91821;-2.66328;-8.71011;8.30447;-2.68141;-23.4388;7.92263;-2.59907;-28.7504;2.5659;-2.51162
3158;-2.96183;3.91278;-2.67499;-8.71304;8.30092;-2.68634;-23.4419;7.92374;-2.59746;-28.7551;2.56865;-2.51252
3159;-2.96238;3.91069;-2.68372;-8.71311;8.29946;-2.68826;-23.4419;7.92383;-2.59187;-28.7557;2.56926;-2.50867
3160;-2.96048;3.91328;-2.67222;-8.71182;8.30124;-2.68338;-23.4406;7.92364;-2.59307;-28.7537;2.5684;-2.50719
3161;-2.9578;3.91859;-2.67258;-8.71017;8.3052;-2.68356;-23.4389;7.92415;-2.59168;-28.7506;2.56767;-2.50473
3162;-2.95719;3.92068;-2.66129;-8.7101;8.30655;-2.68111;-23.4388;7.92376;-2.59875;-28.75;2.56672;-2.50934
3163;-2.95841;3.91518;-2.67184;-8.71017;8.3026;-2.68417;-23.4389;7.92362;-2.59392;-28.7515;2.56789;-2.50672
3164;-2.96133;3.91108;-2.6873;-8.71232;8.29953;-2.69058;-23.4411;7.92307;-2.58951;-28.7545;2.5682;-2.50398
3165;-2.95792;3.91673;-2.67256;-8.70995;8.30379;-2.68218;-23.4387;7.92388;-2.5907;-28.7509;2.56779;-2.50563
3166;-2.96225;3.91153;-2.6799;-8.71334;8.29983;-2.68391;-23.4421;7.92299;-2.58669;-28.7554;2.56798;-2.50343
3167;-2.95959;3.91701;-2.6729;-8.71156;8.30416;-2.67916;-23.4403;7.9244;-2.58529;-28.7525;2.56834;-2.50215
3168;-2.95917;3.91441;-2.67946;-8.71066;8.30219;-2.68379;-23.4394;7.92403;-2.58507;-28.7522;2.56854;-2.50022
3169;-2.96027;3.91493;-2.67131;-8.71193;8.3025;-2.67685;-23.4407;7.92377;-2.58359;-28.7533;2.56807;-2.50178
3170;-2.95804;3.917;-2.66813;-8.71036;8.30367;-2.68162;-23.4391;7.92284;-2.58956;-28.7509;2.56648;-2.49957
3171;-2.95648;3.91861;-2.65979;-8.70908;8.30491;-2.67809;-23.4378;7.92319;-2.59184;-28.7493;2.56653;-2.50103
3172;-2.95711;3.91864;-2.66585;-8.70945;8.30529;-2.67978;-23.4382;7.92438;-2.58997;-28.75;2.56798;-2.50131
3173;-2.95917;3.91533;-2.67257;-8.71097;8.30269;-2.68298;-23.4397;7.92355;-2.5919;-28.7522;2.56774;-2.50627
3174;-2.96248;3.91248;-2.68173;-8.71334;8.30109;-2.68635;-23.4422;7.92498;-2.59659;-28.7558;2.57021;-2.51868
3175;-2.9601;3.91601;-2.68248;-8.7117;8.30364;-2.68762;-23.4404;7.92511;-2.5896;-28.7531;2.56949;-2.50441
3176;-2.96044;3.91558;-2.66754;-8.71226;8.3029;-2.68093;-23.441;7.92371;-2.593;-28.7535;2.56791;-2.50648
3177;-2.95867;3.922;-2.66472;-8.71238;8.30684;-2.68482;-23.441;7.92145;-2.59811;-28.7512;2.5635;-2.50486
3178;-2.9629;3.91347;-2.67907;-8.71445;8.30117;-2.6877;-23.4432;7.92288;-2.59245;-28.756;2.56738;-2.50547
3179;-2.96443;3.91317;-2.68942;-8.71533;8.30173;-2.68579;-23.4441;7.9254;-2.5876;-28.7576;2.57049;-2.51233
3180;-2.96202;3.91956;-2.66484;-8.71433;8.30622;-2.68385;-23.4431;7.92541;-2.60149;-28.755;2.56907;-2.51303
3181;-2.96377;3.91385;-2.67531;-8.71504;8.3019;-2.68543;-23.4438;7.92452;-2.59416;-28.757;2.56935;-2.50869
3182;-2.96727;3.9102;-2.68267;-8.71802;8.29894;-2.69285;-23.4468;7.92336;-2.59686;-28.7606;2.56886;-2.50751
3183;-2.9656;3.91289;-2.68009;-8.71711;8.30063;-2.68991;-23.4459;7.92247;-2.59462;-28.7587;2.56703;-2.50625
3184;-2.96557;3.91172;-2.68127;-8.71677;8.29989;-2.6855;-23.4455;7.9227;-2.58982;-28.7587;2.56755;-2.50757
3185;-2.96591;3.91109;-2.68619;-8.7172;8.29914;-2.69209;-23.446;7.92169;-2.59497;-28.759;2.56648;-2.50963
3186;-2.96239;3.91471;-2.67621;-8.71428;8.30196;-2.68157;-23.443;7.9224;-2.58965;-28.7554;2.56639;-2.50913
3187;-2.96626;3.9098;-2.68499;-8.71718;8.29832;-2.69133;-23.446;7.92209;-2.59511;-28.7595;2.56731;-2.50999
3188;-2.96148;3.9179;-2.67298;-8.71422;8.30402;-2.68737;-23.4429;7.92177;-2.59859;-28.7542;2.56489;-2.51022
3189;-2.96467;3.91008;-2.67873;-8.7153;8.29898;-2.68635;-23.4441;7.92372;-2.5935;-28.758;2.56929;-2.50963
3190;-2.96322;3.91192;-2.68565;-8.71469;8.29972;-2.69214;-23.4434;7.92166;-2.59489;-28.7563;2.56623;-2.50876
3191;-2.95931;3.91685;-2.67413;-8.71188;8.30321;-2.68424;-23.4406;7.92143;-2.59762;-28.7521;2.56466;-2.51595
3192;-2.95914;3.91967;-2.6483;-8.7122;8.30528;-2.68055;-23.4409;7.92208;-2.60783;-28.752;2.56501;-2.51193
