# ROTATION_AXIS=0
# TRANSLATION_AXIS=1
# COUPLED_TRANSLATION_AXIS=2
# EXTENSION_AXIS=3
# joint_name_1 axis_1_type (x,y,z) axis_2_type (x,y,z) ... ;joint_name_2 ...
# LeftHandIndex1@ROTATION_AXIS@(0,0,1) LeftHandIndex1@ROTATION_AXIS@(1,0,0) LeftHandIndex2@ROTATION_AXIS@(1,0,0) LeftHandIndex3@ROTATION_AXIS@(1,0,0) LeftHandMiddle1@ROTATION_AXIS@(0,0,1) LeftHandMiddle1@ROTATION_AXIS@(1,0,0) LeftHandMiddle2@ROTATION_AXIS@(1,0,0) LeftHandMiddle3@ROTATION_AXIS@(1,0,0) LeftHandPinky1@ROTATION_AXIS@(0,0,1) LeftHandPinky1@ROTATION_AXIS@(1,0,0) LeftHandPinky2@ROTATION_AXIS@(1,0,0) LeftHandPinky3@ROTATION_AXIS@(1,0,0) LeftHandRing1@ROTATION_AXIS@(0,0,1) LeftHandRing1@ROTATION_AXIS@(1,0,0) LeftHandRing2@ROTATION_AXIS@(1,0,0) LeftHandRing3@ROTATION_AXIS@(1,0,0) LeftHandThumb1@ROTATION_AXIS@(0,0,1) LeftHandThumb1@ROTATION_AXIS@(1,0,0) LeftHandThumb2@ROTATION_AXIS@(1,0,0) LeftHandThumb3@ROTATION_AXIS@(1,0,0) pose@TRANSLATION_AXIS@(1,0,0) pose@TRANSLATION_AXIS@(0,1,0) pose@TRANSLATION_AXIS@(0,0,1) pose@ROTATION_AXIS@(1,0,0) pose@ROTATION_AXIS@(0,1,0) pose@ROTATION_AXIS@(0,0,1) 
5029 0.0552049 1.39231 -0.239465 0.395779 0.0284825 1.08994 1.10093 -0.239 -0.0808379 0.675512 0.562509 0.206441 -0.0728387 1.16633 0.570596 0.853182 -0.201252 0.565439 0.384824 0.421086 21.7972 12.6113 3.28195 2.31692 -0.832012 0.724975 
5030 0.0531512 1.38973 -0.239465 0.391743 0.0290308 1.08655 1.082 -0.239 -0.0765859 0.682649 0.555371 0.20866 -0.0726183 1.16155 0.569676 0.853182 -0.200206 0.573098 0.3729 0.418161 21.7949 12.6164 3.27268 2.30152 -0.82928 0.724618 
5031 0.056497 1.38544 -0.239465 0.388709 0.0286853 1.08218 1.06362 -0.239 -0.0740043 0.689298 0.54458 0.200903 -0.0711562 1.14552 0.566547 0.853182 -0.198299 0.579811 0.362663 0.415664 21.7986 12.6328 3.27165 2.30996 -0.832498 0.728193 
5032 0.0458713 1.38978 -0.239465 0.384618 0.0251029 1.09246 1.0458 -0.239 -0.0730871 0.718945 0.530577 0.198026 -0.0904077 1.12989 0.680874 0.920838 -0.206728 0.574769 0.358346 0.414333 21.7985 12.6125 3.24456 2.26707 -0.83742 0.724967 
5033 0.0514575 1.38308 -0.239465 0.380504 0.0272304 1.07848 1.02857 -0.222466 -0.0690773 0.716925 0.522162 0.197076 -0.0724109 1.10802 0.667622 0.955199 -0.200316 0.580041 0.352885 0.413288 21.8074 12.6347 3.23037 2.28509 -0.833806 0.729518 
5034 0.060234 1.36934 -0.239467 0.407814 0.034207 1.04473 1.01192 -0.197991 -0.0673902 0.698317 0.524192 0.215415 -0.0768762 1.05953 0.742098 0.966619 -0.188519 0.618517 0.306655 0.402505 21.8134 12.6843 3.24971 2.29233 -0.830778 0.737128 
5035 0.0604636 1.36808 -0.239468 0.396562 0.036343 1.04433 0.995893 -0.173913 -0.0612788 0.707493 0.521553 0.214852 -0.0730089 1.05396 0.732372 0.965428 -0.18814 0.619235 0.30629 0.40239 21.8224 12.6861 3.22399 2.28319 -0.830978 0.741462 
5036 0.0585837 1.36618 -0.239468 0.385936 0.0355178 1.03791 0.980487 -0.150243 -0.0594125 0.714113 0.518461 0.214101 -0.0708817 1.04536 0.723027 0.96637 -0.187749 0.619781 0.30675 0.402532 21.8326 12.6889 3.20564 2.27928 -0.831815 0.748606 
5037 0.0595432 1.36123 -0.239468 0.37617 0.0400974 1.02567 0.965722 -0.126992 -0.0549928 0.721 0.515762 0.213813 -0.0674896 1.03663 0.714962 0.968025 -0.187164 0.618036 0.308825 0.402837 21.8379 12.6871 3.18593 2.27323 -0.831881 0.753623 
5038 0.0588608 1.3575 -0.239468 0.367963 0.0414031 1.0175 0.951613 -0.104171 -0.0512689 0.725285 0.513583 0.21388 -0.0651198 1.02261 0.706263 0.968329 -0.18789 0.615991 0.311701 0.403284 21.8538 12.6876 3.1732 2.27072 -0.832641 0.761257 
5039 0.0582275 1.3528 -0.239468 0.359538 0.0434811 1.00781 0.938176 -0.0817914 -0.0490012 0.73144 0.511087 0.212434 -0.0638701 1.01461 0.695641 0.967162 -0.187426 0.617841 0.315439 0.404228 21.866 12.6846 3.1618 2.26843 -0.833394 0.768821 
5040 0.0574257 1.34818 -0.239468 0.351271 0.0455632 0.998807 0.925426 -0.0598642 -0.0449254 0.736781 0.508991 0.212319 -0.0618145 1.00633 0.682719 0.96342 -0.189177 0.618415 0.319446 0.405108 21.8781 12.6759 3.1456 2.26667 -0.833743 0.777015 
5041 0.0578604 1.34429 -0.239468 0.343305 0.0470214 0.985516 0.91338 -0.0384005 -0.0403595 0.743204 0.504068 0.211806 -0.0585896 0.997322 0.669959 0.955602 -0.191146 0.619825 0.322552 0.405776 21.8947 12.6634 3.13294 2.26495 -0.833369 0.793718 
5042 0.0563137 1.33858 -0.239469 0.335988 0.0473706 0.973993 0.902053 -0.0174114 -0.0361731 0.749472 0.499195 0.211266 -0.0559232 0.98887 0.657624 0.948195 -0.194269 0.621579 0.322655 0.40576 21.9019 12.644 3.12085 2.26525 -0.832911 0.792951 
5043 0.0549866 1.33463 -0.239469 0.326806 0.047651 0.958839 0.891461 0.00309193 -0.0332262 0.752888 0.49424 0.211215 -0.0525687 0.979972 0.645183 0.939917 -0.196085 0.625075 0.327844 0.406409 21.9247 12.6385 3.11834 2.26903 -0.835453 0.811656 
5044 0.0489259 1.34067 -0.23947 0.361948 0.0444493 0.904069 0.881618 0.0230985 -0.026063 0.78582 0.460218 0.232853 -0.050423 0.999608 0.607154 0.917215 -0.213773 0.601496 0.369211 0.413139 21.9661 12.5936 3.07914 2.26576 -0.835581 0.819341 
5045 0.0474608 1.33579 -0.239471 0.342264 0.0482366 0.886833 0.872541 0.042597 -0.0214326 0.786092 0.458444 0.232665 -0.0460281 0.987338 0.584369 0.898956 -0.216019 0.604072 0.372243 0.413834 21.9821 12.5771 3.06707 2.26571 -0.836059 0.826791 
5046 0.0434641 1.33444 -0.239471 0.327947 0.0471537 0.8686 0.868447 0.0468292 -0.0196476 0.78853 0.455427 0.231589 -0.0459301 0.9835 0.576007 0.891908 -0.219905 0.607831 0.373541 0.414061 22.0049 12.5591 3.06443 2.27114 -0.839603 0.845053 
5047 0.038277 1.3327 -0.239471 0.314854 0.0436163 0.856168 0.858341 0.0207602 -0.0177752 0.791481 0.452865 0.231163 -0.0511713 0.980772 0.573985 0.893926 -0.224918 0.61743 0.373073 0.41411 22.0282 12.5386 3.06058 2.26838 -0.842025 0.843357 
5048 0.0355359 1.3368 -0.239471 0.304802 0.0430714 0.840452 0.86616 0.0166239 -0.0151358 0.797949 0.449904 0.230218 -0.0552548 0.981245 0.573022 0.897589 -0.22971 0.622042 0.373004 0.413933 22.0599 12.5139 3.056 2.27209 -0.843331 0.854914 
5049 0.0338231 1.3377 -0.239471 0.29431 0.04076 0.820361 0.883691 0.0164928 -0.0137951 0.803532 0.445104 0.229449 -0.0563848 0.980017 0.567528 0.903664 -0.233102 0.627234 0.371541 0.413555 22.0867 12.4883 3.04665 2.27035 -0.84681 0.86155 
5050 0.0304875 1.33881 -0.239471 0.287016 0.0356364 0.804209 0.890766 0.0169993 -0.0172709 0.807502 0.442732 0.229977 -0.0646176 0.968793 0.571543 0.910311 -0.235506 0.633138 0.372373 0.413834 22.1165 12.4686 3.04885 2.27227 -0.856592 0.876667 
5051 0.0241226 1.33909 -0.239471 0.281724 0.030132 0.792809 0.884668 0.023708 -0.0220297 0.813624 0.439434 0.230881 -0.0696528 0.959492 0.575112 0.919775 -0.235695 0.645546 0.363492 0.41249 22.1436 12.4408 3.04128 2.2617 -0.860158 0.869303 
5052 0.0216664 1.33818 -0.239471 0.275485 0.0306122 0.779532 0.883178 0.0275783 -0.0227126 0.818047 0.433414 0.22739 -0.0706733 0.952519 0.571506 0.925977 -0.235582 0.655289 0.357456 0.41126 22.169 12.4198 3.03834 2.26424 -0.863193 0.876958 
5053 0.0208659 1.34067 -0.239471 0.271949 0.028266 0.769984 0.873131 0.0357029 -0.0234847 0.818619 0.432056 0.228198 -0.0740832 0.940361 0.572842 0.930475 -0.237592 0.663627 0.352686 0.410303 22.1949 12.3977 3.0343 2.2625 -0.867824 0.882265 
5054 0.0139638 1.33635 -0.239471 0.26768 0.0244807 0.760446 0.864807 0.0365208 -0.0260518 0.817775 0.429267 0.227826 -0.079912 0.927118 0.572924 0.932481 -0.238725 0.670175 0.347847 0.409221 22.2197 12.3824 3.03556 2.25952 -0.880288 0.888987 
5055 0.0107429 1.33048 -0.239471 0.26461 0.0216852 0.75066 0.84911 0.0343337 -0.0281117 0.815541 0.426682 0.228478 -0.0823871 0.912284 0.572739 0.933626 -0.238387 0.672198 0.3442 0.408369 22.234 12.3628 3.03356 2.25155 -0.879721 0.880703 
5056 0.0096113 1.32927 -0.239472 0.262813 0.0201019 0.743263 0.83702 0.0308994 -0.0285963 0.812893 0.423313 0.229661 -0.0840631 0.898734 0.570133 0.932687 -0.240343 0.674026 0.342003 0.407859 22.2556 12.3411 3.03381 2.25415 -0.88479 0.887178 
5057 0.00754722 1.3246 -0.239472 0.262592 0.0202785 0.73491 0.819529 0.0266162 -0.0268811 0.817464 0.418387 0.227424 -0.0868577 0.888829 0.564575 0.925085 -0.242531 0.671162 0.335972 0.406076 22.2527 12.2988 3.02403 2.23437 -0.893167 0.876594 
5058 0.00531901 1.32099 -0.239472 0.263038 0.0203898 0.727775 0.805006 0.0214012 -0.0271714 0.819936 0.412336 0.225892 -0.0896123 0.879996 0.554332 0.914333 -0.242727 0.672363 0.332864 0.405306 22.2564 12.2613 3.02074 2.23677 -0.893916 0.877231 
5059 0.00383335 1.31868 -0.239472 0.26694 0.0184508 0.719143 0.790354 0.0170729 -0.0288241 0.815733 0.410873 0.227121 -0.0875958 0.865909 0.541517 0.899463 -0.243083 0.671875 0.333586 0.405453 22.2784 12.2356 3.02172 2.23474 -0.903791 0.876414 
5060 0.00392657 1.31599 -0.239472 0.268342 0.0201054 0.710743 0.77989 0.0131122 -0.0261539 0.812959 0.410885 0.231231 -0.0874276 0.857039 0.532358 0.888548 -0.244434 0.668166 0.332277 0.40477 22.288 12.1988 3.01185 2.22839 -0.903093 0.871322 
5061 0.0012497 1.31406 -0.239472 0.273203 0.0171984 0.701058 0.770616 0.00774499 -0.0282658 0.813439 0.405389 0.23041 -0.0884992 0.84365 0.525011 0.881171 -0.245417 0.665333 0.331819 0.404499 22.3033 12.1645 3.01057 2.2258 -0.90881 0.867848 
5062 -0.00134671 1.31189 -0.239472 0.278159 0.0131929 0.694897 0.750714 -0.00190482 -0.0289025 0.81168 0.402356 0.229895 -0.0890649 0.829725 0.520404 0.877258 -0.245839 0.660584 0.333577 0.40476 22.3118 12.1236 2.99845 2.22142 -0.914093 0.8626 
5063 -0.00267053 1.30861 -0.239472 0.282043 0.0132471 0.690474 0.715487 -0.0159809 -0.0292611 0.812321 0.396802 0.227378 -0.0869861 0.818338 0.506545 0.860415 -0.24402 0.656948 0.33652 0.405355 22.3225 12.0861 2.99063 2.20931 -0.92713 0.847223 
5064 -0.00168606 1.30372 -0.239472 0.287065 0.0215053 0.686198 0.686177 -0.028243 -0.0259715 0.812851 0.389514 0.22352 -0.0806183 0.806257 0.494639 0.843738 -0.243069 0.650767 0.333863 0.404363 22.331 12.0472 2.98489 2.2061 -0.926453 0.842736 
5065 -0.000944616 1.304 -0.239472 0.300216 0.0204339 0.684817 0.669932 -0.0410681 -0.0239903 0.81023 0.385341 0.220382 -0.0760181 0.80042 0.476198 0.82232 -0.242978 0.648816 0.333314 0.404155 22.3423 12.0111 2.97714 2.19781 -0.936816 0.826233 
5066 -0.0024197 1.30254 -0.239472 0.305697 0.0174964 0.680303 0.666147 -0.0506496 -0.0242073 0.809571 0.385233 0.218335 -0.0683662 0.804846 0.455019 0.802001 -0.2427 0.643293 0.333072 0.403901 22.3456 11.9521 2.96211 2.19016 -0.939769 0.818135 
5067 -0.00240296 1.3011 -0.239472 0.311775 0.0151942 0.675907 0.665234 -0.0591717 -0.0248768 0.804146 0.384897 0.217163 -0.057993 0.805678 0.435891 0.790581 -0.240049 0.641246 0.332233 0.403626 22.3566 11.9087 2.95651 2.18873 -0.94561 0.809557 
5068 -0.00216587 1.29876 -0.239472 0.315702 0.0135706 0.67154 0.662186 -0.0666691 -0.0262824 0.797425 0.384916 0.217136 -0.0541237 0.802364 0.419483 0.785838 -0.236323 0.635103 0.331918 0.403344 22.3705 11.8654 2.96741 2.18509 -0.961173 0.783078 
5069 -0.00569641 1.29665 -0.239472 0.321083 0.00967445 0.673633 0.655679 -0.0728204 -0.0304783 0.795854 0.386892 0.21537 -0.0566717 0.799335 0.409313 0.789438 -0.234413 0.631281 0.329364 0.402568 22.3746 11.8152 2.95006 2.17274 -0.964699 0.776977 
5070 -0.00640639 1.29874 -0.239472 0.325918 0.00788656 0.675124 0.650457 -0.0771997 -0.0320908 0.790746 0.381971 0.213795 -0.0600666 0.793215 0.400008 0.787228 -0.230828 0.632599 0.330419 0.402897 22.3937 11.7738 2.94252 2.17964 -0.972082 0.769835 
5071 -0.00753031 1.29974 -0.239472 0.331598 0.00579967 0.675704 0.648613 -0.0807438 -0.0339603 0.787504 0.379005 0.211027 -0.0690411 0.789517 0.395438 0.784796 -0.231002 0.625621 0.325471 0.401322 22.4017 11.7244 2.92472 2.17649 -0.980954 0.756518 
5072 -0.00509504 1.30179 -0.239472 0.335518 0.00473502 0.678111 0.646563 -0.0845345 -0.0353463 0.786853 0.373303 0.208088 -0.0728875 0.790288 0.385248 0.777823 -0.228476 0.627348 0.32392 0.401103 22.4085 11.6712 2.90869 2.17472 -0.988748 0.743947 
5073 -0.00291852 1.30021 -0.239472 0.337659 0.00456967 0.680283 0.645001 -0.0865625 -0.0354798 0.783733 0.370756 0.20571 -0.0770667 0.790977 0.37955 0.782718 -0.224689 0.622919 0.321349 0.400301 22.4111 11.6203 2.89145 2.17227 -0.996214 0.729651 
5074 -0.00893222 1.29044 -0.239472 0.330332 0.0101588 0.686847 0.643525 -0.0871967 -0.0334909 0.779225 0.371319 0.203696 -0.0725332 0.793557 0.369117 0.782789 -0.213439 0.618929 0.325521 0.401249 22.4032 11.5689 2.8778 2.1763 -0.998311 0.720945 
5075 -0.0171522 1.28058 -0.239472 0.326806 0.0160404 0.702569 0.631371 -0.0865449 -0.0264068 0.775393 0.375019 0.202798 -0.0686095 0.791926 0.365739 0.787351 -0.207924 0.60266 0.339772 0.403144 22.4122 11.528 2.84851 2.1898 -0.997907 0.724617 
5076 -0.02328 1.27942 -0.239472 0.323837 0.0170814 0.728532 0.606245 -0.0833047 -0.0198276 0.775169 0.381712 0.202085 -0.0678254 0.785555 0.366408 0.794201 -0.20989 0.591258 0.355817 0.405833 22.4293 11.4803 2.81715 2.20732 -0.996966 0.736178 
5077 -0.0181339 1.28594 -0.239472 0.322478 0.0183348 0.748372 0.590544 -0.112389 -0.0070061 0.787649 0.376755 0.199005 -0.067935 0.781904 0.375305 0.805529 -0.211557 0.581521 0.370944 0.408461 22.4244 11.4199 2.77823 2.22622 -0.989822 0.753709 
5078 -0.0114368 1.29694 -0.239473 0.326086 0.0200608 0.744863 0.598369 -0.114389 0.0044488 0.801715 0.371137 0.197488 -0.0632285 0.782182 0.385129 0.815541 -0.210958 0.57994 0.391258 0.413065 22.43 11.3743 2.73841 2.23138 -0.985959 0.763322 
5079 -0.0147448 1.30153 -0.239473 0.330562 0.0203761 0.739166 0.610064 -0.115979 5.46756e-05 0.805473 0.367368 0.19642 -0.0621494 0.783133 0.385628 0.816656 -0.211302 0.575532 0.399896 0.414856 22.4306 11.3412 2.72734 2.23663 -0.986165 0.766615 
5080 -0.0236253 1.3038 -0.239473 0.331994 0.0171905 0.740929 0.617607 -0.116822 -0.0137519 0.807329 0.368025 0.194054 -0.0682635 0.789068 0.384089 0.815855 -0.212752 0.572251 0.401826 0.415023 22.4293 11.3106 2.73337 2.23835 -0.988605 0.769223 
5081 -0.0198648 1.30589 -0.239473 0.332344 0.0177302 0.748593 0.620213 -0.118215 -0.0177005 0.817556 0.368729 0.194273 -0.0678794 0.795807 0.38448 0.815961 -0.21066 0.574602 0.400346 0.414961 22.4277 11.2709 2.73643 2.23172 -0.988198 0.766983 
5082 -0.0204125 1.3104 -0.239473 0.336138 0.014982 0.758486 0.617698 -0.11981 -0.0213592 0.824977 0.371132 0.194837 -0.0684429 0.804803 0.384631 0.815982 -0.207699 0.580137 0.397233 0.414361 22.4362 11.2411 2.73981 2.23124 -0.9901 0.768846 
5083 -0.018041 1.31301 -0.239473 0.338077 0.0162591 0.763603 0.619782 -0.121151 -0.017853 0.829226 0.371129 0.199863 -0.0667545 0.812252 0.380213 0.814876 -0.197531 0.593418 0.394176 0.414033 22.4409 11.2136 2.75068 2.22004 -0.986724 0.75879 
5084 -0.0211029 1.31496 -0.239473 0.340752 0.0139451 0.766543 0.627933 -0.122435 -0.0198833 0.83069 0.369652 0.200123 -0.0682127 0.819057 0.376803 0.812497 -0.191753 0.602213 0.392801 0.413975 22.445 11.1877 2.76859 2.22126 -0.99217 0.760502 
5085 -0.0197814 1.31735 -0.239473 0.343202 0.0132513 0.769352 0.64224 -0.12365 -0.0214817 0.833421 0.37322 0.204518 -0.0684611 0.827641 0.374987 0.811134 -0.189433 0.605487 0.391793 0.41383 22.4535 11.1617 2.77958 2.20469 -0.988631 0.748242 
5086 -0.0205665 1.32091 -0.239473 0.351052 0.0130028 0.771217 0.659243 -0.124741 -0.025464 0.836458 0.374607 0.206512 -0.0688047 0.835277 0.37929 0.815276 -0.189448 0.609856 0.391151 0.413799 22.475 11.1441 2.7981 2.21053 -0.991704 0.75303 
5087 -0.0199084 1.32323 -0.239473 0.349184 0.0117421 0.767305 0.678972 -0.125971 -0.0289388 0.838202 0.380063 0.20871 -0.069752 0.840218 0.391281 0.820469 -0.189088 0.60996 0.391161 0.413816 22.487 11.1216 2.82003 2.19801 -0.994401 0.740767 
5088 -0.0196771 1.32633 -0.239473 0.352307 0.0151943 0.764715 0.694225 -0.127285 -0.0327878 0.839241 0.383211 0.210039 -0.0739541 0.844164 0.410073 0.83299 -0.188669 0.614232 0.391027 0.414034 22.5096 11.1042 2.84983 2.21041 -0.992067 0.749938 
5089 -0.0180978 1.33093 -0.239473 0.355916 0.0191131 0.761227 0.711576 -0.128704 -0.0352755 0.843627 0.384353 0.216062 -0.0749469 0.852217 0.420556 0.835629 -0.187407 0.619505 0.39022 0.413961 22.5304 11.0838 2.87344 2.20354 -0.99276 0.743653 
5090 -0.0165995 1.33193 -0.239473 0.356381 0.0218479 0.756981 0.727324 -0.130023 -0.0378639 0.846533 0.386134 0.216992 -0.0761818 0.856701 0.432054 0.838787 -0.184455 0.623826 0.388505 0.413676 22.5501 11.0707 2.9135 2.19611 -0.995734 0.73179 
5091 -0.0145133 1.33537 -0.239473 0.357762 0.0264861 0.753735 0.743009 -0.131328 -0.0409099 0.851081 0.389755 0.218824 -0.0781398 0.860993 0.449291 0.843042 -0.181145 0.631782 0.386553 0.413445 22.576 11.0503 2.94778 2.2041 -0.993195 0.739469 
5092 -0.0129542 1.33744 -0.239473 0.358821 0.0289143 0.7513 0.751107 -0.131936 -0.0427756 0.852229 0.39021 0.22129 -0.0777354 0.861978 0.456854 0.842274 -0.179231 0.636266 0.385837 0.413413 22.5912 11.0417 2.9657 2.20436 -0.994597 0.734888 
5093 -0.0104466 1.34166 -0.239473 0.362458 0.0339539 0.746184 0.772902 -0.133008 -0.0471704 0.858296 0.393185 0.223894 -0.0740681 0.865231 0.465888 0.838419 -0.176046 0.643817 0.384244 0.413264 22.6216 11.0054 3.01968 2.20123 -0.994627 0.729968 
5094 -0.00734917 1.34458 -0.239473 0.365239 0.0375199 0.741294 0.792094 -0.134048 -0.049574 0.860279 0.397617 0.232177 -0.0671439 0.863653 0.476696 0.835897 -0.174015 0.650314 0.38269 0.413089 22.6421 10.9778 3.06603 2.20373 -0.994283 0.729998 
5095 -0.00724592 1.34788 -0.239473 0.368914 0.0390195 0.737184 0.808353 -0.135059 -0.0523395 0.861546 0.39618 0.23265 -0.0649293 0.861283 0.490586 0.83613 -0.170866 0.658881 0.380644 0.412863 22.6639 10.9484 3.10691 2.21089 -0.995315 0.730512 
5096 -0.00715545 1.3521 -0.239473 0.370783 0.0383567 0.735208 0.826208 -0.136168 -0.0560738 0.859842 0.397171 0.236009 -0.0659639 0.858863 0.502715 0.835825 -0.169393 0.667154 0.378756 0.412664 22.6957 10.9257 3.14892 2.21916 -0.997767 0.737918 
5097 -0.00766119 1.35375 -0.239473 0.372968 0.0381768 0.733325 0.839678 -0.137134 -0.0592038 0.860786 0.401553 0.242812 -0.0660047 0.856662 0.51475 0.839913 -0.168599 0.673288 0.37455 0.411807 22.7051 10.8873 3.19243 2.2134 -0.997871 0.726668 
5098 -0.00784627 1.35719 -0.239473 0.373842 0.0376095 0.73141 0.853518 -0.138039 -0.0614444 0.855878 0.406453 0.251482 -0.0660475 0.85753 0.522669 0.841581 -0.165281 0.683849 0.369156 0.410815 22.7221 10.8501 3.23566 2.21939 -0.999258 0.732394 
5099 -0.00583613 1.36129 -0.239473 0.375056 0.0401833 0.728039 0.867513 -0.139038 -0.0627642 0.848533 0.404452 0.258778 -0.0647598 0.857029 0.531225 0.842882 -0.161915 0.694491 0.363256 0.409706 22.7399 10.8126 3.27563 2.22641 -0.998715 0.735456 
5100 -0.00614043 1.36362 -0.239473 0.37705 0.0393653 0.729214 0.876702 -0.140059 -0.0638757 0.846999 0.406987 0.267641 -0.0652075 0.861538 0.536527 0.842884 -0.160925 0.702191 0.357334 0.408485 22.7468 10.7631 3.30859 2.2283 -1.00005 0.733744 
5101 -0.00601376 1.36658 -0.239473 0.378549 0.0399622 0.733618 0.880403 -0.141101 -0.0648025 0.845713 0.410118 0.273059 -0.0638287 0.867163 0.540373 0.84213 -0.159195 0.710804 0.351708 0.407383 22.7506 10.7082 3.33941 2.22646 -0.999493 0.732389 
5102 -0.00474881 1.36691 -0.239473 0.380186 0.0416574 0.73698 0.883576 -0.142077 -0.0641099 0.844894 0.408968 0.272483 -0.0615905 0.873831 0.542914 0.840498 -0.160514 0.714064 0.347678 0.406478 22.7461 10.6534 3.36622 2.22606 -0.998361 0.73055 
5103 -0.00419921 1.36747 -0.239473 0.384778 0.0424366 0.739956 0.891337 -0.142952 -0.0654812 0.846473 0.416656 0.275673 -0.0612489 0.879753 0.544999 0.838705 -0.162692 0.716485 0.345058 0.405863 22.7465 10.5907 3.39941 2.23196 -0.997167 0.732122 
5104 -0.00221034 1.36776 -0.239473 0.385794 0.0430502 0.744835 0.898209 -0.143668 -0.0652187 0.845268 0.433871 0.288151 -0.0599583 0.885309 0.549389 0.838725 -0.161959 0.721854 0.343116 0.405597 22.7506 10.5298 3.42468 2.22668 -0.997896 0.728784 
5105 0.00331878 1.36638 -0.239473 0.387443 0.0457938 0.750522 0.905145 -0.144609 -0.0658078 0.849047 0.437929 0.293423 -0.057308 0.888648 0.557542 0.840193 -0.16228 0.724217 0.341995 0.405405 22.7441 10.4645 3.45254 2.22986 -0.995454 0.7289 
5106 0.00633191 1.36449 -0.239473 0.387681 0.0475251 0.754251 0.911261 -0.145668 -0.0668637 0.84891 0.445479 0.300017 -0.0564885 0.892335 0.565187 0.839007 -0.162342 0.725311 0.34168 0.405367 22.7426 10.4007 3.48158 2.23347 -0.993727 0.729413 
5107 0.00593117 1.36357 -0.239473 0.386973 0.04775 0.757496 0.919376 -0.146612 -0.0698423 0.851927 0.452067 0.304222 -0.054494 0.894386 0.577141 0.843537 -0.16456 0.722503 0.344776 0.405997 22.7405 10.3332 3.51253 2.24211 -0.991622 0.732242 
5108 0.0102977 1.36265 -0.239473 0.38557 0.0489215 0.761699 0.926599 -0.147544 -0.0704863 0.849673 0.467898 0.31557 -0.0525964 0.900862 0.583166 0.843914 -0.16601 0.716429 0.353032 0.407364 22.738 10.2613 3.53532 2.2369 -0.98948 0.72932 
5109 0.0148603 1.36196 -0.239474 0.384214 0.0512353 0.766813 0.929489 -0.148439 -0.0700228 0.850343 0.481652 0.327401 -0.0509506 0.906119 0.587869 0.84342 -0.167685 0.711954 0.358898 0.408324 22.7314 10.1873 3.55893 2.24208 -0.987871 0.731215 
5110 0.0185717 1.35987 -0.239474 0.383012 0.0519023 0.772296 0.930433 -0.149387 -0.0740798 0.851182 0.498467 0.346223 -0.0504865 0.910075 0.593479 0.845436 -0.168959 0.705186 0.367631 0.409822 22.7297 10.1146 3.58698 2.24497 -0.984518 0.729519 
5111 0.0250277 1.35991 -0.239474 0.38173 0.0523135 0.776316 0.937602 -0.15022 -0.0787013 0.852137 0.507346 0.364595 -0.0495562 0.915246 0.599018 0.847995 -0.169274 0.700816 0.37455 0.411132 22.7333 10.0412 3.61553 2.24987 -0.984919 0.734929 
5112 0.0266964 1.36065 -0.239474 0.380645 0.0541259 0.781443 0.942616 -0.150833 -0.0831823 0.853269 0.514245 0.385359 -0.0484111 0.920472 0.605082 0.847665 -0.170798 0.694326 0.380183 0.411986 22.7376 9.97028 3.64426 2.25683 -0.98063 0.735824 
5113 0.0334344 1.3603 -0.239474 0.37733 0.054727 0.78843 0.945006 -0.15129 -0.0838924 0.858082 0.520614 0.405586 -0.0488942 0.918681 0.627839 0.851169 -0.171924 0.686919 0.387547 0.413225 22.7401 9.89485 3.67984 2.25389 -0.981431 0.733822 
5114 0.0395596 1.35877 -0.239474 0.374521 0.0564274 0.795005 0.946663 -0.151648 -0.0857099 0.858112 0.52252 0.424846 -0.0470476 0.923082 0.638397 0.848468 -0.17016 0.682538 0.39419 0.41463 22.7449 9.82211 3.71434 2.25725 -0.979521 0.734669 
5115 0.0444453 1.35459 -0.239474 0.369748 0.0585689 0.800767 0.94823 -0.152032 -0.0851962 0.857304 0.525388 0.440206 -0.0425896 0.936005 0.627013 0.843916 -0.166451 0.679691 0.392954 0.414206 22.7371 9.74353 3.7564 2.25627 -0.97487 0.727494 
5116 0.0513634 1.35361 -0.239474 0.363688 0.0597559 0.807295 0.951706 -0.152211 -0.0858502 0.859458 0.52665 0.446106 -0.0443807 0.948372 0.617806 0.833326 -0.163566 0.677426 0.393356 0.414253 22.74 9.67401 3.79538 2.26167 -0.977367 0.735355 
5117 0.0568437 1.35437 -0.239474 0.361306 0.0615462 0.821368 0.946299 -0.15256 -0.089324 0.865777 0.52924 0.448639 -0.0422358 0.960751 0.620555 0.831991 -0.162195 0.673874 0.390239 0.413318 22.7291 9.58076 3.83928 2.25282 -0.970182 0.721781 
5118 0.0663693 1.3526 -0.239474 0.360014 0.0674588 0.829387 0.945794 -0.153057 -0.0914361 0.871824 0.524043 0.44323 -0.0342334 0.976821 0.611811 0.843665 -0.153019 0.675628 0.387223 0.412658 22.7223 9.50505 3.88212 2.26318 -0.970814 0.732099 
5119 0.0705453 1.35203 -0.239474 0.357813 0.070654 0.83846 0.941534 -0.153531 -0.0909011 0.877549 0.528292 0.445445 -0.0322651 0.989741 0.604164 0.857443 -0.147297 0.675301 0.378972 0.41061 22.7051 9.41586 3.93495 2.26019 -0.967449 0.726191 
