#          __         __   ___________   ____   ___________        _____________   ____________ 
#         / /        / /  / _________/  / __ \  \  _______ \____   \  ___________\ \  ________ \ 
#        / /        / /  / /           / /  \ \  \ \      \____ \_  \ \             \ \       \ \ 
#       / /        / /  / /           / /    \ \  \ \          \_ \  \ \             \ \       \ \ 
#      / /________/ /  / /________   / /      \ \  \ \           \ \  \ \___________  \ \_______| | 
#     / _________  /  / _________/  / /        \ \  \ \           | |  \  __________\  \  _____  / 
#    / /        / /  / /           / /__________\ \  \ \         _/ /   \ \             \ \    \ \ 
#   / /        / /  / /           / ______________ \  \ \     __/ _/     \ \             \ \     \ \ 
#  / /        / /  / /_________  / /              \ \  \ \___/ __/        \ \__________   \ \      \ \ 
# /_/        /_/  /___________/ /_/                \_\  \_____/            \___________\   \_\       \_\ 
# 
# Trajectory of Effectors
# 2017-07-28T16:00:08
# StartFrame : 0 
# StopFrame : 2823 
# Delimiter: ';' 
# Framenumber;LeftHand0;LeftHand1;LeftHand2;LeftHandPinky10;LeftHandRing10;LeftHandMiddle10;LeftHandIndex10;LeftHandThumb20;LeftHandPinky20;LeftHandRing20;LeftHandIndex20;LeftHandThumb30;LeftHandPinky30;LeftHandRing30;LeftHandMiddle30;LeftHandMiddle31;LeftHandIndex30
2066;16.0631;23.2983;5.82065;13.8486;21.063;5.44718;13.92;24.197;5.66912;12.0704;16.5066;2.75171;14.197;15.6817;3.44199;17.8131;14.6179;3.06992;19.9981;17.1892;3.57396;20.1768;21.9455;-0.0586839;12.6663;14.7966;0.568308;15.2074;13.2126;1.11983;20.7442;16.0508;0.68681;19.7373;20.9032;-3.29508;13.9998;14.4681;-1.82471;15.7466;12.895;-0.810512;19.1437;11.5124;-1.62321;18.6418;12.8476;-0.0714948;21.0747;14.7756;-1.03432
2067;15.969;23.2455;5.82797;13.7323;21.0507;5.35903;13.8425;24.1779;5.64921;11.9463;16.5804;2.52771;14.048;15.7076;3.24921;17.6512;14.6;2.92877;19.8624;17.133;3.52997;20.1692;21.9552;-0.00901365;12.5577;14.9089;0.321462;15.0736;13.276;0.893708;20.6461;16.0534;0.630202;19.769;20.9991;-3.27698;13.931;14.5988;-2.05027;15.65;12.9978;-1.03143;19.0296;11.5846;-1.81146;18.5165;12.8914;-0.239388;20.9906;14.8153;-1.11552
2068;16.0676;23.3791;5.83727;13.8557;21.1374;5.48809;13.9222;24.2729;5.68931;12.0676;16.564;2.82792;14.2031;15.7458;3.5134;17.8158;14.6887;3.1251;20.0002;17.2733;3.599;20.1448;21.9937;-0.0627213;12.6479;14.8475;0.643198;15.2069;13.2807;1.182;20.725;16.1386;0.704945;19.6863;20.9353;-3.29124;13.9645;14.5185;-1.75902;15.7361;12.9799;-0.753093;19.1169;11.5996;-1.59776;18.6245;12.9286;-0.0377006;21.0455;14.8629;-1.01338
2069;16.0055;23.3458;5.85449;13.7776;21.133;5.43003;13.8719;24.2638;5.68561;11.9851;16.6212;2.66789;14.1034;15.7711;3.37259;17.7119;14.6869;3.02091;19.9132;17.2432;3.57337;20.1365;22.019;-0.0317622;12.5791;14.9292;0.466771;15.1203;13.3313;1.02031;20.6715;16.1594;0.668421;19.6958;21.0394;-3.28755;13.9294;14.623;-1.92002;15.6789;13.0536;-0.909415;19.0596;11.6668;-1.73064;18.5546;12.9757;-0.157594;21.006;14.9162;-1.07278
2070;16.0074;23.3799;5.85566;13.7798;21.1642;5.44497;13.8728;24.296;5.68954;11.984;16.6434;2.70066;14.1065;15.7974;3.40043;17.712;14.7152;3.04294;19.9128;17.2747;3.58188;20.1315;22.0367;-0.0300882;12.5779;14.9524;0.494522;15.1239;13.3634;1.04146;20.6629;16.1867;0.676399;19.6916;21.0409;-3.28106;13.9262;14.6639;-1.89614;15.6784;13.0967;-0.890957;19.0469;11.7039;-1.72365;18.546;13.009;-0.146246;20.9935;14.94;-1.0616
2071;15.996;23.4004;5.86274;13.7718;21.184;5.4376;13.8611;24.315;5.6924;11.9881;16.6731;2.66976;14.1085;15.8237;3.37836;17.7124;14.7411;3.03349;19.911;17.308;3.57808;20.1356;22.0798;-0.018827;12.5897;14.9967;0.453207;15.1361;13.4075;1.00401;20.6644;16.2343;0.668115;19.7027;21.0972;-3.27476;13.9439;14.7231;-1.93442;15.6966;13.1672;-0.93079;19.057;11.7687;-1.76663;18.5536;13.0586;-0.17758;20.9971;14.9965;-1.07655
2072;15.9999;23.4341;5.8718;13.7697;21.2232;5.45008;13.8672;24.3542;5.70275;11.9785;16.7089;2.69214;14.0952;15.856;3.40088;17.6967;14.7651;3.05485;19.898;17.3333;3.58502;20.1214;22.099;-0.0220765;12.5873;15.0231;0.481372;15.1243;13.4379;1.0279;20.6466;16.2615;0.673087;19.6731;21.1216;-3.27747;13.9488;14.7462;-1.90079;15.6871;13.2091;-0.9105;19.0385;11.8057;-1.76386;18.5369;13.0897;-0.169394;20.975;15.0262;-1.076
2073;16.0117;23.4714;5.87928;13.7876;21.2519;5.47057;13.8756;24.384;5.71252;11.9945;16.7292;2.72774;14.1191;15.884;3.43158;17.7209;14.7997;3.0806;19.9196;17.378;3.59755;20.1163;22.1296;-0.026618;12.588;15.0476;0.508609;15.1411;13.4755;1.04503;20.6557;16.3046;0.683057;19.6579;21.1435;-3.27797;13.9315;14.7723;-1.88233;15.695;13.2622;-0.899227;19.0432;11.8557;-1.76019;18.5477;13.1335;-0.158837;20.9783;15.0679;-1.0662
2074;15.995;23.4851;5.88915;13.7647;21.2745;5.46646;13.8628;24.4056;5.71656;11.9647;16.7691;2.70066;14.0844;15.9099;3.41668;17.6816;14.8161;3.07123;19.889;17.3893;3.6005;20.1043;22.1428;-0.0166303;12.5591;15.1012;0.469758;15.1092;13.5171;1.01407;20.628;16.3313;0.681123;19.6435;21.1738;-3.27277;13.9076;14.8362;-1.91756;15.6702;13.3362;-0.935414;19.0054;11.9053;-1.79585;18.5107;13.1714;-0.18501;20.9508;15.1046;-1.07564
2075;16.0181;23.5345;5.89494;13.7891;21.3181;5.49611;13.8837;24.4508;5.72679;11.9814;16.7954;2.76417;14.1126;15.9434;3.47212;17.7079;14.8558;3.11609;19.9108;17.4365;3.61926;20.0951;22.1625;-0.028309;12.5696;15.1252;0.526915;15.1388;13.5532;1.06688;20.6366;16.3731;0.698524;19.6157;21.1769;-3.27677;13.9089;14.8772;-1.86676;15.6932;13.3811;-0.885841;19.0148;11.962;-1.777;18.5255;13.2201;-0.158297;20.9526;15.1434;-1.05841
2076;15.9981;23.541;5.90139;13.764;21.3344;5.47762;13.8677;24.4654;5.72738;11.9479;16.8387;2.70697;14.0799;15.9722;3.42112;17.6738;14.8705;3.0843;19.8834;17.4492;3.6051;20.0931;22.1906;-0.0169164;12.5319;15.1892;0.449594;15.1111;13.6024;0.99737;20.6205;16.411;0.678128;19.6206;21.231;-3.27419;13.8749;14.9673;-1.94358;15.675;13.4567;-0.957685;18.9956;12.0317;-1.84892;18.5028;13.2693;-0.215547;20.9414;15.1984;-1.09239
2077;16.0188;23.596;5.91643;13.7866;21.3814;5.52521;13.8856;24.5147;5.74622;11.9641;16.86;2.80187;14.1047;16.0025;3.51216;17.7005;14.9041;3.17003;19.904;17.4981;3.64657;20.0781;22.2006;-0.0177414;12.5443;15.2052;0.540566;15.1342;13.6322;1.08727;20.6265;16.4484;0.720074;19.5859;21.2138;-3.26395;13.878;14.9977;-1.85783;15.6895;13.504;-0.877074;19.0053;12.0752;-1.79075;18.5181;13.3054;-0.150035;20.9404;15.2286;-1.04705
2078;15.9965;23.593;5.92324;13.7621;21.3878;5.49364;13.8674;24.5188;5.74198;11.9499;16.8991;2.71111;14.0789;16.0258;3.43893;17.6723;14.9172;3.11899;19.8814;17.5102;3.62716;20.0936;22.2368;0.00275856;12.5442;15.2745;0.428559;15.1198;13.6894;0.985186;20.6169;16.4957;0.691482;19.6188;21.2853;-3.25654;13.8955;15.0988;-1.96026;15.6899;13.6115;-0.982196;18.9991;12.1681;-1.89532;18.5063;13.3687;-0.234548;20.9363;15.3003;-1.09558
2079;16.0295;23.6585;5.9395;13.7943;21.4458;5.55505;13.8981;24.5799;5.76178;11.9644;16.9245;2.83906;14.1022;16.0608;3.5622;17.6904;14.9498;3.23256;19.9032;17.5615;3.68262;20.0616;22.2277;-0.0131967;12.5421;15.284;0.560708;15.1304;13.7168;1.10993;20.6136;16.5315;0.746167;19.5446;21.246;-3.2571;13.8725;15.0919;-1.8358;15.6852;13.6472;-0.863073;18.9726;12.2029;-1.81428;18.4953;13.398;-0.144962;20.9194;15.3262;-1.03669
2080;15.9987;23.6387;5.94138;13.7572;21.4421;5.50515;13.8732;24.5725;5.75763;11.9336;16.971;2.70425;14.0661;16.0844;3.43628;17.6471;14.9638;3.12335;19.8687;17.5669;3.62484;20.0609;22.2747;-0.0115644;12.531;15.3731;0.396416;15.1198;13.7927;0.945309;20.6039;16.5944;0.67493;19.5541;21.3526;-3.27449;13.8851;15.229;-1.98761;15.6967;13.7885;-1.02998;18.9621;12.3406;-1.99627;18.4758;13.4913;-0.298643;20.9228;15.4265;-1.13336
2081;16.0353;23.7222;5.97265;13.8023;21.5054;5.59971;13.9029;24.6406;5.79109;11.9756;16.9756;2.89785;14.1182;16.1148;3.62475;17.7019;15.0047;3.30216;19.9185;17.6397;3.72574;20.0412;22.2672;0.000269115;12.5608;15.3526;0.598503;15.1574;13.8026;1.14658;20.6295;16.6363;0.780243;19.5039;21.2849;-3.24016;13.8924;15.1989;-1.79533;15.7125;13.7966;-0.838514;18.9705;12.3573;-1.83537;18.499;13.5113;-0.135818;20.9388;15.4465;-1.01217
2082;16.0121;23.7075;5.97964;13.7739;21.5044;5.55948;13.8854;24.6368;5.78734;11.9512;17.0171;2.78562;14.0802;16.1323;3.53486;17.6601;15.0036;3.23865;19.8864;17.6443;3.68914;20.0284;22.3015;-0.00732499;12.5445;15.423;0.468559;15.1278;13.8512;1.03163;20.6077;16.6902;0.729762;19.4853;21.3822;-3.26519;13.8922;15.2897;-1.9164;15.7;13.893;-0.951238;18.9525;12.457;-1.96451;18.4758;13.5725;-0.240814;20.9209;15.532;-1.08414
2083;16.007;23.7355;5.9923;13.7694;21.5307;5.57832;13.8799;24.6636;5.79894;11.9503;17.0441;2.80432;14.0826;16.1607;3.5515;17.6579;15.0227;3.27617;19.8838;17.6786;3.7051;20.0109;22.3191;-0.00440937;12.5504;15.4688;0.472882;15.1399;13.9116;1.0239;20.6036;16.737;0.741386;19.4594;21.399;-3.26064;13.8994;15.3586;-1.90982;15.7106;13.9901;-0.957101;18.9449;12.5572;-1.9959;18.4714;13.6375;-0.249083;20.9164;15.5881;-1.08121
2084;15.9987;23.7572;6.00754;13.7631;21.5514;5.58747;13.8717;24.6844;5.8083;11.9501;17.0682;2.80482;14.0768;16.1916;3.54638;17.644;15.0341;3.30526;19.8775;17.7096;3.71933;19.996;22.3426;-0.000209451;12.5542;15.5049;0.463137;15.1296;13.9665;0.995844;20.5909;16.7839;0.749064;19.4352;21.4362;-3.25871;13.9059;15.4106;-1.91651;15.6986;14.0661;-0.983473;18.916;12.6469;-2.03412;18.4498;13.6933;-0.264839;20.8988;15.6482;-1.08768
2085;15.9909;23.7821;6.02659;13.7562;21.5759;5.60361;13.8641;24.7089;5.82428;11.9456;17.0955;2.81584;14.073;16.217;3.56195;17.6325;15.046;3.34413;19.8728;17.7425;3.73674;19.9886;22.3699;0.0147536;12.5519;15.5426;0.464538;15.133;14.0202;0.990947;20.5864;16.831;0.762133;19.4269;21.4693;-3.2452;13.9053;15.4656;-1.91341;15.7031;14.1651;-0.986578;18.896;12.737;-2.06036;18.4348;13.7487;-0.269757;20.8946;15.7056;-1.08315
2086;15.9862;23.801;6.051;13.7531;21.5945;5.62152;13.8596;24.7274;5.84424;11.9507;17.1163;2.82523;14.0713;16.238;3.57718;17.6249;15.0559;3.37962;19.8704;17.7717;3.75642;19.9762;22.3944;0.0267402;12.5721;15.5833;0.454747;15.1334;14.0605;0.991653;20.58;16.8774;0.775637;19.4059;21.5088;-3.23583;13.9397;15.5685;-1.91741;15.7058;14.2436;-0.989487;18.8796;12.8296;-2.08801;18.4235;13.8057;-0.276471;20.8858;15.7636;-1.07848
2087;15.9824;23.8237;6.06703;13.7484;21.6186;5.63491;13.8564;24.7514;5.85929;11.9491;17.1429;2.83346;14.0633;16.2646;3.586;17.6108;15.0686;3.40618;19.86;17.7989;3.76406;19.9552;22.4193;0.0254102;12.585;15.6277;0.446189;15.1233;14.0933;0.99459;20.5604;16.9162;0.777658;19.3715;21.548;-3.23864;13.967;15.6793;-1.92058;15.6965;14.2898;-0.990393;18.8529;12.9215;-2.12072;18.403;13.8636;-0.28972;20.8596;15.8116;-1.0858
2088;15.9794;23.8591;6.08457;13.7523;21.6458;5.65931;13.8505;24.7794;5.87508;11.9491;17.1596;2.87494;14.0767;16.2952;3.61349;17.6232;15.0932;3.45602;19.8694;17.8458;3.78792;19.9392;22.4519;0.0305847;12.5626;15.6384;0.48395;15.1317;14.1406;1.00654;20.5589;16.968;0.797549;19.3473;21.5789;-3.23154;13.9283;15.6964;-1.89429;15.698;14.3575;-0.981656;18.8462;13.0217;-2.12878;18.4039;13.9304;-0.279182;20.8521;15.869;-1.07404
2089;15.9541;23.8688;6.09909;13.7197;21.665;5.6625;13.829;24.7976;5.88788;11.9091;17.2016;2.84998;14.0389;16.3234;3.59067;17.567;15.0924;3.46666;19.8256;17.8551;3.78561;19.9037;22.4661;0.032544;12.5222;15.6966;0.453623;15.1074;14.2027;0.962259;20.5141;16.9969;0.789304;19.3034;21.6157;-3.234;13.8886;15.7371;-1.9211;15.6806;14.4546;-1.01958;18.7855;13.1164;-2.17953;18.3475;13.9847;-0.309585;20.8033;15.9154;-1.09885
2090;15.964;23.9099;6.11875;13.7409;21.6921;5.69548;13.8322;24.8256;5.91729;11.9448;17.217;2.89334;14.077;16.3506;3.62891;17.6118;15.1329;3.49779;19.8582;17.9187;3.7894;19.8933;22.528;0.0327959;12.5587;15.722;0.488986;15.1393;14.2441;0.987732;20.5325;17.0639;0.788891;19.2859;21.6708;-3.23067;13.9155;15.7864;-1.89109;15.6983;14.5193;-0.997403;18.8018;13.2233;-2.19529;18.3735;14.0634;-0.310277;20.815;15.9859;-1.10506
2091;15.9262;23.9126;6.14785;13.6914;21.7098;5.70772;13.801;24.842;5.93924;11.8782;17.2549;2.88428;14.0013;16.3729;3.62726;17.5198;15.1248;3.51693;19.7903;17.9081;3.81304;19.8569;22.5255;0.0592363;12.4924;15.7686;0.47147;15.0626;14.2946;0.965808;20.465;17.0653;0.809214;19.2464;21.6926;-3.20991;13.8619;15.8572;-1.90293;15.6313;14.632;-1.02157;18.7013;13.2886;-2.21919;18.2786;14.0988;-0.319828;20.743;15.9998;-1.09726
2092;15.9192;23.9515;6.16244;13.6922;21.7396;5.72857;13.7901;24.8724;5.95687;11.8815;17.2797;2.91149;14.0203;16.401;3.65367;17.5309;15.1565;3.55025;19.7978;17.9627;3.82082;19.8395;22.5757;0.0621933;12.4779;15.7925;0.498147;15.0896;14.3441;0.980996;20.461;17.1257;0.812838;19.2245;21.7407;-3.20557;13.8275;15.8601;-1.88625;15.6539;14.7259;-1.01053;18.6874;13.3933;-2.23417;18.2742;14.1716;-0.319489;20.7323;16.0665;-1.10197
2093;15.8985;23.9696;6.18434;13.6723;21.7581;5.74492;13.7695;24.8906;5.97808;11.8734;17.3037;2.91375;13.9977;16.4293;3.65302;17.505;15.1738;3.5647;19.7791;17.991;3.83147;19.8137;22.6052;0.0746233;12.4919;15.8398;0.485252;15.0619;14.3993;0.958885;20.4415;17.1701;0.818903;19.1938;21.7825;-3.19534;13.8605;15.9743;-1.88979;15.6237;14.8176;-1.03303;18.6463;13.5027;-2.26823;18.2397;14.2436;-0.337353;20.7125;16.122;-1.10312
2094;15.8782;23.9905;6.20533;13.647;21.784;5.76583;13.7512;24.9162;5.99987;11.8413;17.3287;2.93893;13.9647;16.4552;3.67056;17.4641;15.1846;3.59533;19.7437;18.0093;3.84448;19.7808;22.6214;0.0855792;12.4731;15.8748;0.496289;15.0324;14.4465;0.964139;20.3996;17.1974;0.828039;19.1525;21.8067;-3.1848;13.8612;16.1005;-1.86973;15.5969;14.9225;-1.03543;18.5941;13.5942;-2.28142;18.1932;14.3009;-0.336556;20.6642;16.1587;-1.10379
2095;15.8474;24.0134;6.22738;13.6181;21.8098;5.7647;13.722;24.9409;6.0133;11.8242;17.366;2.91091;13.9475;16.4932;3.64239;17.4341;15.209;3.59888;19.7222;18.0454;3.85814;19.7714;22.6719;0.111015;12.4669;15.9207;0.46373;15.0324;14.5114;0.923831;20.3898;17.2542;0.838763;19.1507;21.8816;-3.1668;13.8725;16.1885;-1.89409;15.6084;15.0214;-1.07106;18.577;13.7157;-2.31781;18.1736;14.3835;-0.359786;20.6602;16.233;-1.10629
2096;15.8433;24.0454;6.24261;13.609;21.8438;5.79495;13.7181;24.9752;6.03665;11.7926;17.3966;2.96019;13.92;16.5224;3.68273;17.4026;15.2225;3.64292;19.6962;18.0711;3.8625;19.7302;22.6887;0.103037;12.4186;15.9479;0.508315;14.9887;14.5445;0.95642;20.3419;17.2796;0.838439;19.0883;21.8977;-3.1705;13.8152;16.2404;-1.85683;15.5551;15.0787;-1.04363;18.5087;13.7794;-2.30991;18.1192;14.4235;-0.341175;20.5968;16.2604;-1.11175
2097;15.7954;24.0492;6.26578;13.5626;21.855;5.7756;13.6736;24.9839;6.04697;11.7653;17.4351;2.88545;13.887;16.5528;3.61804;17.3629;15.2352;3.62157;19.6621;18.0937;3.86695;19.7373;22.7451;0.147388;12.4054;15.9965;0.434405;14.9809;14.6082;0.879143;20.3334;17.3337;0.840398;19.1241;21.9891;-3.13988;13.8227;16.2914;-1.92014;15.5676;15.1822;-1.10989;18.5187;13.9078;-2.36557;18.1147;14.5063;-0.385386;20.6034;16.3371;-1.12175
2098;15.7882;24.0893;6.27661;13.5547;21.8909;5.80904;13.6643;25.0211;6.06663;11.7461;17.4597;2.94455;13.8677;16.584;3.66659;17.3257;15.2515;3.67453;19.6458;18.1278;3.87896;19.7057;22.7658;0.147075;12.3742;16.0161;0.494464;14.9425;14.6516;0.913612;20.2985;17.3563;0.85124;19.0827;21.9907;-3.13391;13.7792;16.3133;-1.86968;15.5129;15.2506;-1.07646;18.4113;13.9604;-2.34945;18.0325;14.5397;-0.358612;20.5575;16.3511;-1.10688
2099;15.759;24.1095;6.2928;13.5277;21.9129;5.80693;13.6355;25.0417;6.08119;11.7255;17.4955;2.91621;13.8422;16.6192;3.63702;17.3104;15.2791;3.66331;19.6219;18.1634;3.87215;19.6858;22.8212;0.158392;12.3546;16.0588;0.463569;14.9175;14.7127;0.867899;20.2764;17.4112;0.839946;19.0656;22.0699;-3.12865;13.765;16.3701;-1.89873;15.4902;15.3401;-1.11384;18.4199;14.0594;-2.38048;18.0338;14.6112;-0.383213;20.5364;16.4192;-1.12539
2100;15.7352;24.1315;6.31258;13.4943;21.944;5.83014;13.6152;25.0724;6.10366;11.6747;17.5321;2.94231;13.7824;16.6453;3.66697;17.2382;15.2843;3.69709;19.5711;18.1722;3.88582;19.6435;22.8282;0.167104;12.3024;16.0923;0.490905;14.8444;14.7234;0.90325;20.2189;17.4221;0.851657;19.0115;22.0832;-3.11913;13.7172;16.4084;-1.8702;15.4177;15.3394;-1.08092;18.3209;14.1154;-2.37466;17.9458;14.6441;-0.369129;20.4724;16.4327;-1.11641
2101;15.7051;24.1605;6.32613;13.4692;21.9698;5.83501;13.5836;25.0978;6.11575;11.6649;17.5579;2.93675;13.7661;16.6737;3.66674;17.2295;15.3144;3.70759;19.5563;18.2133;3.89293;19.6266;22.8811;0.182534;12.3035;16.1208;0.485988;14.8304;14.7518;0.904284;20.2102;17.4699;0.85845;19.0012;22.1438;-3.10671;13.7274;16.4605;-1.87014;15.4053;15.3695;-1.07868;18.3246;14.207;-2.38377;17.946;14.7105;-0.372377;20.4675;16.4875;-1.11569
2102;15.6841;24.1745;6.33183;13.4441;21.9897;5.8332;13.564;25.1162;6.12722;11.6288;17.5924;2.91915;13.7287;16.7034;3.64116;17.1907;15.338;3.67245;19.5243;18.2317;3.87036;19.6042;22.9172;0.182138;12.2594;16.1587;0.466053;14.7848;14.791;0.868735;20.1763;17.5009;0.832422;18.9791;22.1935;-3.11019;13.6797;16.4915;-1.89298;15.3582;15.4116;-1.1115;18.2726;14.2975;-2.43847;17.899;14.7766;-0.42018;20.4318;16.5263;-1.14527
2103;15.6443;24.1971;6.35271;13.4051;22.0141;5.84195;13.5261;25.1406;6.13677;11.6036;17.6171;2.91885;13.6952;16.7243;3.65717;17.1564;15.3533;3.71165;19.4917;18.2526;3.90982;19.5883;22.9387;0.215702;12.2487;16.1796;0.4723;14.7628;14.8021;0.896148;20.1573;17.5241;0.874282;18.9739;22.2216;-3.08007;13.6843;16.5107;-1.8787;15.348;15.4142;-1.08156;18.27;14.3329;-2.40237;17.8866;14.8029;-0.383788;20.4213;16.5512;-1.10318
2104;15.6189;24.214;6.35215;13.3771;22.0349;5.83699;13.5012;25.1601;6.14285;11.5663;17.6474;2.90417;13.6587;16.7545;3.63018;17.1117;15.3659;3.69674;19.4565;18.2755;3.88116;19.5559;22.9767;0.205442;12.2041;16.2105;0.456291;14.7188;14.8409;0.859595;20.115;17.5581;0.841413;18.9374;22.2719;-3.0922;13.636;16.5403;-1.89786;15.3004;15.4494;-1.11533;18.2128;14.3533;-2.42393;17.8342;14.8197;-0.403605;20.3735;16.5936;-1.14191
2105;15.5808;24.2373;6.36892;13.344;22.0538;5.8505;13.4616;25.1793;6.15666;11.5489;17.6623;2.91447;13.6398;16.7727;3.64576;17.096;15.3909;3.71846;19.4339;18.3033;3.90576;19.5467;23.01;0.240614;12.1968;16.2247;0.470803;14.7089;14.8581;0.879296;20.0997;17.5819;0.868564;18.9481;22.2956;-3.05864;13.6335;16.5508;-1.8808;15.2923;15.4592;-1.09283;18.2097;14.3899;-2.40322;17.8267;14.8523;-0.382798;20.3634;16.6153;-1.11386
2106;15.5403;24.2302;6.37767;13.2971;22.0583;5.83854;13.4245;25.1808;6.16952;11.4942;17.6943;2.8662;13.5746;16.7916;3.59763;17.0288;15.3946;3.66917;19.3766;18.3001;3.87563;19.5063;23.0399;0.240015;12.1438;16.2696;0.416359;14.636;14.8857;0.822098;20.0439;17.5951;0.834877;18.9058;22.3579;-3.06574;13.5873;16.6038;-1.93032;15.2237;15.4867;-1.14388;18.1518;14.4209;-2.45448;17.7661;14.8753;-0.432785;20.3064;16.6403;-1.1537
2107;15.5115;24.2576;6.39477;13.2716;22.0805;5.86262;13.3939;25.204;6.18636;11.4752;17.7043;2.90386;13.5545;16.8032;3.64369;17.014;15.4126;3.71647;19.3566;18.3261;3.90507;19.4887;23.0621;0.266728;12.1279;16.2719;0.458844;14.6164;14.8814;0.880051;20.024;17.6109;0.866745;18.898;22.3645;-3.03757;13.5714;16.6054;-1.88864;15.2025;15.4739;-1.08826;18.1382;14.431;-2.40858;17.7522;14.887;-0.387284;20.2874;16.6492;-1.11844
2108;15.4723;24.265;6.3989;13.2318;22.0913;5.85543;13.3559;25.2137;6.18908;11.4346;17.7234;2.88365;13.514;16.8199;3.6224;16.9751;15.4278;3.69599;19.3194;18.3361;3.90133;19.4722;23.0872;0.282931;12.0841;16.2869;0.442259;14.5787;14.9038;0.856088;19.996;17.6261;0.863835;18.8941;22.3961;-3.02494;13.5281;16.6032;-1.90656;15.1691;15.499;-1.10865;18.1126;14.4745;-2.43167;17.7222;14.9213;-0.409181;20.2639;16.6706;-1.12637
2109;15.4437;24.2769;6.41132;13.2033;22.1021;5.8718;13.3264;25.2246;6.20502;11.4043;17.7321;2.90403;13.49;16.8344;3.63073;16.9491;15.4416;3.70549;19.2903;18.3482;3.90945;19.4445;23.1028;0.29589;12.0513;16.2925;0.464729;14.5572;14.9246;0.859838;19.9644;17.6354;0.872023;18.8661;22.4075;-3.01105;13.4905;16.5953;-1.88716;15.1442;15.5123;-1.1036;18.0809;14.4823;-2.42028;17.6919;14.9329;-0.398332;20.2295;16.6811;-1.12193
2110;15.3997;24.2613;6.42925;13.1601;22.0918;5.86582;13.2835;25.2116;6.22363;11.3689;17.7437;2.86082;13.4541;16.8398;3.58662;16.9133;15.442;3.67;19.2511;18.3467;3.89624;19.4307;23.1347;0.325462;12.023;16.3169;0.416702;14.5324;14.9439;0.809863;19.9346;17.6506;0.857041;18.8686;22.4611;-2.98875;13.4683;16.6185;-1.92937;15.1271;15.5327;-1.14695;18.0753;14.5033;-2.45119;17.6761;14.9488;-0.430115;20.2049;16.7087;-1.14334
2111;15.3715;24.2637;6.45101;13.126;22.0994;5.8911;13.2572;25.2189;6.24898;11.3204;17.7493;2.89573;13.4054;16.8413;3.61932;16.8695;15.4427;3.69024;19.2082;18.3393;3.91382;19.4062;23.1303;0.352652;11.9727;16.3141;0.452239;14.4786;14.9332;0.849387;19.8911;17.6399;0.875284;18.8471;22.4511;-2.96096;13.4212;16.6303;-1.89203;15.0732;15.511;-1.10678;18.0312;14.5227;-2.43612;17.6324;14.9611;-0.413439;20.1604;16.6954;-1.1232
2112;15.3361;24.2527;6.46764;13.0974;22.0893;5.87802;13.2214;25.2061;6.26046;11.309;17.7543;2.84788;13.3929;16.8449;3.57627;16.8566;15.4453;3.66318;19.1928;18.3479;3.91001;19.435;23.1744;0.405937;11.9654;16.3217;0.40479;14.4789;14.9497;0.803133;19.8883;17.6623;0.871152;18.915;22.5068;-2.91638;13.4212;16.6397;-1.93556;15.0831;15.5364;-1.14457;18.0538;14.5351;-2.45605;17.6431;14.9718;-0.435368;20.1653;16.7285;-1.13283
2113;15.3187;24.2574;6.48245;13.0695;22.0984;5.917;13.2057;25.2164;6.28502;11.2477;17.751;2.92333;13.3372;16.8399;3.64013;16.7972;15.4273;3.71948;19.1429;18.3256;3.93009;19.3765;23.1417;0.399082;11.881;16.2895;0.49413;14.4053;14.9268;0.872777;19.822;17.6171;0.892786;18.8318;22.462;-2.9168;13.3186;16.551;-1.86123;15.0004;15.5026;-1.08039;17.9619;14.4827;-2.40282;17.5625;14.93;-0.382202;20.0851;16.6729;-1.11193
2114;15.28;24.2355;6.49079;13.0406;22.0763;5.8883;13.166;25.191;6.28755;11.2516;17.751;2.84254;13.3426;16.8382;3.5652;16.7994;15.439;3.64716;19.1395;18.3312;3.91512;19.4077;23.191;0.445322;11.9049;16.3064;0.410082;14.4419;14.9494;0.793115;19.8474;17.6411;0.880174;18.9061;22.5304;-2.88121;13.3576;16.5771;-1.93428;15.0517;15.5391;-1.15026;18.0077;14.5295;-2.46612;17.593;14.9691;-0.446897;20.1291;16.7116;-1.13148
2115;15.2741;24.2455;6.50389;13.0223;22.0862;5.95069;13.1601;25.2044;6.31658;11.1852;17.7307;2.97615;13.2893;16.8269;3.67066;16.7486;15.4225;3.72667;19.0904;18.2996;3.94841;19.3702;23.1312;0.45684;11.8028;16.2468;0.560109;14.3573;14.9129;0.902735;19.7667;17.5662;0.916426;18.8591;22.4152;-2.85676;13.2248;16.4601;-1.80694;14.946;15.4789;-1.05328;17.8938;14.4539;-2.38785;17.4996;14.9145;-0.369169;20.0246;16.6127;-1.09092
2116;15.2183;24.1936;6.50907;12.9741;22.0409;5.90171;13.1062;25.1541;6.30969;11.1698;17.718;2.85812;13.2827;16.8144;3.54854;16.7313;15.4073;3.63686;19.0692;18.2765;3.92734;19.4204;23.1615;0.526273;11.808;16.2458;0.442917;14.3997;14.9428;0.769604;19.7873;17.5718;0.898147;18.9729;22.4709;-2.80189;13.2509;16.449;-1.91005;15.0145;15.5305;-1.17185;17.9523;14.5133;-2.47353;17.5329;14.95;-0.454645;20.0706;16.6435;-1.12279
