#          __         __   ___________   ____   ___________        _____________   ____________ 
#         / /        / /  / _________/  / __ \  \  _______ \____   \  ___________\ \  ________ \ 
#        / /        / /  / /           / /  \ \  \ \      \____ \_  \ \             \ \       \ \ 
#       / /        / /  / /           / /    \ \  \ \          \_ \  \ \             \ \       \ \ 
#      / /________/ /  / /________   / /      \ \  \ \           \ \  \ \___________  \ \_______| | 
#     / _________  /  / _________/  / /        \ \  \ \           | |  \  __________\  \  _____  / 
#    / /        / /  / /           / /__________\ \  \ \         _/ /   \ \             \ \    \ \ 
#   / /        / /  / /           / ______________ \  \ \     __/ _/     \ \             \ \     \ \ 
#  / /        / /  / /_________  / /              \ \  \ \___/ __/        \ \__________   \ \      \ \ 
# /_/        /_/  /___________/ /_/                \_\  \_____/            \___________\   \_\       \_\ 
# 
# Trajectory of Effectors
# 2017-07-28T15:21:15
# StartFrame : 0 
# StopFrame : 6716 
# Delimiter: ';' 
# Framenumber;scale0;scale1;scale2;scale3
4031;-3.03237;3.91524;-2.68107;-8.77184;8.31873;-2.68622;-23.5016;7.98078;-2.59622;-28.8291;2.63979;-2.51748
4032;-3.03204;3.91167;-2.68475;-8.77099;8.31584;-2.68405;-23.5008;7.97957;-2.58948;-28.8288;2.63915;-2.51379
4033;-3.03293;3.91002;-2.67027;-8.77241;8.31349;-2.68067;-23.5021;7.97571;-2.5833;-28.8296;2.63488;-2.49255
4034;-3.03368;3.91729;-2.72968;-8.77211;8.3221;-2.71334;-23.5019;7.98725;-2.61343;-28.8306;2.64724;-2.55141
4035;-3.033;3.91394;-2.68802;-8.77228;8.31767;-2.69428;-23.502;7.98045;-2.59644;-28.8297;2.63977;-2.51008
4036;-3.03101;3.91559;-2.68212;-8.76997;8.31975;-2.68422;-23.4997;7.9835;-2.58985;-28.8278;2.64311;-2.5111
4037;-3.03103;3.91484;-2.676;-8.7705;8.31833;-2.68451;-23.5003;7.98045;-2.59492;-28.8277;2.63952;-2.51267
4038;-3.03073;3.91603;-2.68723;-8.76988;8.31994;-2.68753;-23.4996;7.983;-2.59285;-28.8275;2.64235;-2.51591
4039;-3.02934;3.91755;-2.68109;-8.76859;8.32133;-2.68656;-23.4984;7.98415;-2.59545;-28.8261;2.64345;-2.51546
4040;-3.02909;3.91882;-2.68174;-8.76884;8.32194;-2.68833;-23.4986;7.98311;-2.59668;-28.8257;2.64182;-2.51496
4041;-3.02993;3.91559;-2.6833;-8.76923;8.31929;-2.68866;-23.499;7.98192;-2.59704;-28.8267;2.64116;-2.51675
4042;-3.0293;3.91589;-2.68605;-8.76887;8.31925;-2.69202;-23.4986;7.98103;-2.5985;-28.8259;2.63996;-2.51599
4043;-3.02897;3.91889;-2.67797;-8.76884;8.32186;-2.68741;-23.4986;7.98267;-2.59778;-28.8256;2.64129;-2.51443
4044;-3.02982;3.91588;-2.68228;-8.76924;8.31944;-2.68518;-23.499;7.98165;-2.59268;-28.8265;2.6407;-2.51453
4045;-3.03053;3.91698;-2.6813;-8.77036;8.31999;-2.68777;-23.5001;7.98087;-2.59545;-28.8271;2.63948;-2.51334
4046;-3.03015;3.9152;-2.69024;-8.76939;8.31899;-2.69301;-23.4991;7.98183;-2.59592;-28.8268;2.64113;-2.5142
4047;-3.03236;3.91283;-2.68747;-8.77095;8.31746;-2.69321;-23.5007;7.98253;-2.5971;-28.8293;2.64267;-2.51276
4048;-3.03182;3.91347;-2.69511;-8.77112;8.31718;-2.68932;-23.5008;7.97965;-2.58913;-28.8285;2.63876;-2.51474
4049;-3.03078;3.91597;-2.66621;-8.77094;8.31855;-2.6796;-23.5007;7.97842;-2.59373;-28.8273;2.63672;-2.50886
4050;-3.03203;3.91522;-2.68811;-8.77161;8.31858;-2.68607;-23.5013;7.98021;-2.58789;-28.8286;2.63904;-2.51081
4051;-3.0325;3.91362;-2.67934;-8.77196;8.31711;-2.68594;-23.5017;7.97924;-2.59388;-28.8292;2.6383;-2.51182
4052;-3.03259;3.91484;-2.68636;-8.77221;8.31815;-2.68389;-23.5019;7.97964;-2.58643;-28.8292;2.63841;-2.51044
4053;-3.03134;3.91225;-2.68876;-8.77097;8.31554;-2.68727;-23.5007;7.977;-2.59086;-28.8279;2.63576;-2.51459
4054;-3.03155;3.91375;-2.6898;-8.77088;8.31742;-2.69135;-23.5006;7.97992;-2.5932;-28.8282;2.63909;-2.51203
4055;-3.03215;3.91781;-2.6799;-8.77203;8.32078;-2.68613;-23.5018;7.98151;-2.59658;-28.8288;2.64005;-2.51698
4056;-3.03365;3.91173;-2.65707;-8.77292;8.31544;-2.67785;-23.5027;7.97845;-2.58954;-28.8305;2.638;-2.4942
4057;-3.03162;3.91344;-2.69175;-8.77015;8.31814;-2.69185;-23.5;7.98325;-2.5973;-28.8285;2.64334;-2.5207
4058;-3.03108;3.91613;-2.68146;-8.77089;8.31918;-2.68637;-23.5006;7.9801;-2.59655;-28.8277;2.6387;-2.51825
4059;-3.03167;3.91506;-2.68985;-8.77067;8.31916;-2.6945;-23.5004;7.98281;-2.5997;-28.8285;2.64241;-2.51766
4060;-3.03169;3.91471;-2.68736;-8.77095;8.31847;-2.69497;-23.5007;7.98131;-2.60189;-28.8284;2.64064;-2.51785
4061;-3.03121;3.91816;-2.68925;-8.77095;8.32129;-2.69408;-23.5007;7.98244;-2.60379;-28.8278;2.64113;-2.52519
4062;-3.03347;3.91476;-2.6802;-8.77278;8.31844;-2.69357;-23.5025;7.98122;-2.60144;-28.8302;2.6406;-2.51152
4063;-3.02917;3.92285;-2.69736;-8.77026;8.32424;-2.69793;-23.4999;7.98077;-2.61403;-28.8255;2.63773;-2.54553
4064;-3.03342;3.91603;-2.67719;-8.77284;8.31958;-2.68607;-23.5026;7.98186;-2.59846;-28.8302;2.64098;-2.51737
4065;-3.03197;3.91623;-2.67248;-8.77141;8.31974;-2.68376;-23.5012;7.98195;-2.59947;-28.8287;2.64106;-2.51831
4066;-3.03359;3.91681;-2.68691;-8.77349;8.31974;-2.68546;-23.5032;7.98025;-2.59255;-28.8301;2.63865;-2.51908
4067;-3.03266;3.91521;-2.68842;-8.77242;8.31832;-2.69203;-23.5021;7.97944;-2.59633;-28.8292;2.63812;-2.51478
4068;-3.03321;3.91582;-2.67602;-8.77278;8.31918;-2.68939;-23.5025;7.98107;-2.60168;-28.8299;2.6401;-2.51534
4069;-3.03394;3.91394;-2.68852;-8.77301;8.31794;-2.69368;-23.5028;7.98138;-2.59798;-28.8307;2.64092;-2.51465
4070;-3.03371;3.91517;-2.68002;-8.77344;8.31833;-2.68445;-23.5032;7.97951;-2.59419;-28.8303;2.63821;-2.5161
4071;-3.03432;3.91596;-2.67601;-8.77375;8.3195;-2.6834;-23.5035;7.98173;-2.59467;-28.8311;2.64083;-2.5144
4072;-3.03269;3.91609;-2.67423;-8.77212;8.31964;-2.68247;-23.5019;7.9819;-2.59442;-28.8294;2.64102;-2.51373
4073;-3.03273;3.91714;-2.67999;-8.77258;8.32013;-2.68526;-23.5023;7.98091;-2.5953;-28.8293;2.63946;-2.51646
4074;-3.03225;3.91603;-2.68291;-8.77148;8.31983;-2.68828;-23.5013;7.98269;-2.59716;-28.829;2.64201;-2.51728
4075;-3.03285;3.91557;-2.68482;-8.77161;8.31999;-2.68889;-23.5014;7.98441;-2.59777;-28.8298;2.64427;-2.51939
4076;-3.03227;3.91746;-2.67535;-8.77215;8.3204;-2.68737;-23.5019;7.9812;-2.59966;-28.8289;2.63983;-2.5149
4077;-3.03251;3.91458;-2.6957;-8.77151;8.31867;-2.68995;-23.5012;7.98212;-2.591;-28.8292;2.64157;-2.51756
4078;-3.02869;3.91381;-2.65272;-8.76893;8.31627;-2.6697;-23.4986;7.97598;-2.57979;-28.8252;2.63429;-2.48753
4079;-3.02968;3.92504;-2.72966;-8.7705;8.32675;-2.7134;-23.5001;7.98388;-2.61905;-28.8259;2.64097;-2.56145
4080;-3.03148;3.91897;-2.66683;-8.77116;8.32215;-2.6836;-23.501;7.98361;-2.60206;-28.8282;2.64251;-2.51682
4081;-3.02916;3.91768;-2.67813;-8.76934;8.32023;-2.69034;-23.4991;7.98005;-2.60186;-28.8257;2.63832;-2.51625
4082;-3.03003;3.91701;-2.67103;-8.76961;8.32035;-2.68254;-23.4994;7.98212;-2.59726;-28.8268;2.64108;-2.51505
4083;-3.02881;3.91815;-2.67851;-8.7684;8.32148;-2.6861;-23.4982;7.98319;-2.59662;-28.8255;2.6421;-2.51553
4084;-3.02718;3.919;-2.65875;-8.76758;8.32125;-2.67464;-23.4973;7.9803;-2.59346;-28.8237;2.6383;-2.50953
4085;-3.03105;3.91663;-2.67172;-8.77066;8.3199;-2.68691;-23.5004;7.98164;-2.59881;-28.8277;2.64065;-2.51008
4086;-3.02984;3.9153;-2.68342;-8.76938;8.31871;-2.68624;-23.4991;7.98054;-2.59227;-28.8265;2.63946;-2.51301
4087;-3.03046;3.91397;-2.68592;-8.77008;8.31727;-2.68702;-23.4998;7.97881;-2.59153;-28.8271;2.63762;-2.51302
4088;-3.02839;3.91763;-2.67535;-8.76864;8.32009;-2.68654;-23.4984;7.97964;-2.59736;-28.8249;2.63781;-2.51236
4089;-3.0291;3.91717;-2.6673;-8.76903;8.32004;-2.68044;-23.4988;7.98066;-2.59639;-28.8257;2.63921;-2.5133
4090;-3.03108;3.91254;-2.68304;-8.77017;8.31654;-2.6862;-23.4999;7.97987;-2.59356;-28.8279;2.63934;-2.515
4091;-3.0293;3.91445;-2.67767;-8.76862;8.31813;-2.68575;-23.4984;7.98075;-2.59632;-28.8261;2.64;-2.5147
4092;-3.02934;3.91537;-2.67445;-8.76866;8.31905;-2.68501;-23.4984;7.98173;-2.59667;-28.8261;2.64102;-2.51308
4093;-3.02993;3.91302;-2.68888;-8.76895;8.31709;-2.68839;-23.4987;7.98057;-2.59281;-28.8267;2.64006;-2.51608
4094;-3.02827;3.91829;-2.67401;-8.76845;8.32085;-2.68387;-23.4982;7.98063;-2.59492;-28.8248;2.63887;-2.51162
4095;-3.03133;3.91516;-2.67446;-8.76985;8.31987;-2.6833;-23.4997;7.98511;-2.5994;-28.8284;2.64529;-2.52138
4096;-3.02942;3.9145;-2.67539;-8.76893;8.31793;-2.68379;-23.4987;7.97992;-2.59534;-28.8261;2.63894;-2.51414
4097;-3.02443;3.921;-2.67178;-8.76484;8.32325;-2.68425;-23.4946;7.98226;-2.59887;-28.8209;2.64023;-2.51548
4098;-3.02985;3.91789;-2.67495;-8.76957;8.32105;-2.68341;-23.4993;7.98233;-2.59494;-28.8265;2.64109;-2.51365
4099;-3.03057;3.91565;-2.68486;-8.76972;8.31957;-2.69133;-23.4995;7.98279;-2.59736;-28.8273;2.64226;-2.51391
4100;-3.02886;3.92019;-2.67103;-8.76905;8.32272;-2.68158;-23.4988;7.98243;-2.59489;-28.8254;2.64064;-2.51265
4101;-3.02992;3.91681;-2.68893;-8.76944;8.32024;-2.69286;-23.4992;7.98218;-2.59638;-28.8265;2.64117;-2.51383
4102;-3.03265;3.91384;-2.68576;-8.77168;8.31789;-2.69254;-23.5014;7.98147;-2.59726;-28.8294;2.64108;-2.51238
4103;-3.03313;3.91772;-2.67532;-8.77244;8.32141;-2.68348;-23.5022;7.98405;-2.59695;-28.8299;2.64329;-2.51758
4104;-3.02941;3.92059;-2.66851;-8.76992;8.3227;-2.68382;-23.4996;7.98142;-2.59884;-28.8259;2.63932;-2.5125
4105;-3.03236;3.91661;-2.68104;-8.77153;8.32049;-2.68651;-23.5013;7.98358;-2.59567;-28.8292;2.64298;-2.51589
4106;-3.03316;3.91654;-2.67965;-8.77266;8.31998;-2.68804;-23.5024;7.98199;-2.59834;-28.8299;2.64101;-2.51614
4107;-3.031;3.91861;-2.63603;-8.77104;8.32127;-2.66599;-23.5008;7.98171;-2.5914;-28.8277;2.64038;-2.49662
4108;-3.02898;3.92215;-2.66132;-8.77038;8.32309;-2.67943;-23.5;7.97888;-2.59599;-28.8252;2.63574;-2.50767
4109;-3.03458;3.91489;-2.68795;-8.77439;8.31795;-2.68917;-23.5041;7.97887;-2.59307;-28.8311;2.63746;-2.51393
4110;-3.03469;3.9154;-2.68233;-8.77467;8.31823;-2.68678;-23.5044;7.97858;-2.59559;-28.8312;2.63698;-2.5167
4111;-3.03455;3.91355;-2.68664;-8.77386;8.31725;-2.68675;-23.5036;7.97978;-2.59101;-28.8312;2.63895;-2.51345
4112;-3.02695;3.91898;-2.63758;-8.76892;8.31912;-2.66542;-23.4985;7.97317;-2.58148;-28.823;2.62955;-2.48156
4113;-3.03158;3.9193;-2.66904;-8.77176;8.32182;-2.68878;-23.5015;7.98172;-2.60378;-28.8281;2.64011;-2.51234
4114;-3.03521;3.91603;-2.68318;-8.77421;8.32012;-2.69158;-23.504;7.98383;-2.60022;-28.8321;2.64348;-2.51667
4115;-3.03241;3.91693;-2.68509;-8.77248;8.31963;-2.69228;-23.5022;7.97975;-2.59877;-28.8289;2.6381;-2.51486
4116;-3.03345;3.91659;-2.68745;-8.77272;8.32033;-2.69669;-23.5025;7.98319;-2.60268;-28.8302;2.64255;-2.51601
4117;-3.03259;3.91521;-2.68063;-8.77138;8.31957;-2.69516;-23.5012;7.98407;-2.6059;-28.8295;2.64407;-2.51697
4118;-3.03245;3.91773;-2.67943;-8.7722;8.32084;-2.69554;-23.5019;7.98218;-2.60728;-28.8291;2.64106;-2.51737
4119;-3.03102;3.91835;-2.67166;-8.77069;8.32156;-2.68594;-23.5005;7.98307;-2.60123;-28.8277;2.64196;-2.51627
4120;-3.0322;3.91661;-2.68667;-8.77236;8.31921;-2.69005;-23.502;7.97896;-2.59763;-28.8287;2.63714;-2.51898
4121;-3.02805;3.92358;-2.6733;-8.76869;8.32553;-2.68614;-23.4984;7.98379;-2.59911;-28.8245;2.64151;-2.51393
4122;-3.02869;3.92375;-2.64907;-8.76964;8.32518;-2.68419;-23.4994;7.98261;-2.61143;-28.8251;2.64026;-2.5122
4123;-3.03226;3.91324;-2.68501;-8.77143;8.31711;-2.69332;-23.5012;7.98026;-2.60156;-28.829;2.63972;-2.51779
4124;-3.03198;3.91841;-2.66054;-8.7726;8.32034;-2.68536;-23.5023;7.97882;-2.60551;-28.8285;2.63674;-2.51238
4125;-3.0314;3.91573;-2.67104;-8.77065;8.31948;-2.68426;-23.5005;7.98236;-2.59985;-28.8282;2.64173;-2.51637
4126;-3.02999;3.91634;-2.6903;-8.76979;8.3194;-2.6948;-23.4995;7.98039;-2.60024;-28.8266;2.63903;-2.51859
4127;-3.02989;3.9153;-2.68395;-8.76924;8.31894;-2.69538;-23.499;7.98153;-2.60529;-28.8266;2.64081;-2.51928
4128;-3.02628;3.92165;-2.66897;-8.76693;8.32356;-2.69005;-23.4967;7.98188;-2.60838;-28.8227;2.6397;-2.51807
4129;-3.02871;3.91671;-2.67721;-8.76779;8.32071;-2.689;-23.4976;7.98421;-2.601;-28.8256;2.64381;-2.51627
4130;-3.02482;3.92195;-2.6745;-8.76635;8.32273;-2.68923;-23.496;7.97806;-2.59945;-28.8209;2.63475;-2.5099
4131;-3.02606;3.9219;-2.66772;-8.76607;8.32464;-2.68896;-23.4958;7.9851;-2.60747;-28.8227;2.64368;-2.51713
4132;-3.02669;3.91781;-2.66961;-8.76635;8.321;-2.69329;-23.4961;7.98273;-2.6085;-28.8234;2.64183;-2.51268
4133;-3.02783;3.91576;-2.67298;-8.76695;8.31968;-2.68905;-23.4968;7.98307;-2.60269;-28.8247;2.64268;-2.51437
4134;-3.02958;3.9148;-2.6803;-8.76747;8.32033;-2.6919;-23.4973;7.98779;-2.60083;-28.8267;2.64884;-2.51381
4135;-3.0257;3.92138;-2.66777;-8.76638;8.32326;-2.68679;-23.4961;7.98147;-2.60304;-28.8221;2.63923;-2.51343
4136;-3.02608;3.91905;-2.68389;-8.76508;8.32313;-2.69588;-23.4949;7.98691;-2.60398;-28.8229;2.64663;-2.51585
4137;-3.02959;3.91475;-2.68657;-8.76837;8.31914;-2.69283;-23.4981;7.98359;-2.59615;-28.8264;2.64352;-2.51075
4138;-3.02681;3.91648;-2.68178;-8.76613;8.32015;-2.69429;-23.4959;7.98289;-2.60102;-28.8235;2.64225;-2.51119
4139;-3.02759;3.92058;-2.67542;-8.76797;8.32285;-2.69089;-23.4977;7.98207;-2.60129;-28.824;2.64017;-2.51102
4140;-3.02776;3.91893;-2.68121;-8.76701;8.3227;-2.69326;-23.4968;7.98566;-2.59937;-28.8245;2.6451;-2.50954
4141;-3.02724;3.92141;-2.67713;-8.76658;8.32504;-2.69406;-23.4964;7.98779;-2.60319;-28.824;2.6472;-2.51023
4142;-3.03117;3.91755;-2.67565;-8.77032;8.32145;-2.69072;-23.5001;7.98482;-2.59989;-28.828;2.64442;-2.50908
4143;-3.03291;3.91538;-2.67749;-8.77085;8.32085;-2.69161;-23.5007;7.98823;-2.60011;-28.8301;2.64929;-2.50986
4144;-3.01921;3.93074;-2.65802;-8.76242;8.3293;-2.67884;-23.4919;7.97904;-2.59621;-28.8149;2.63376;-2.50543
4145;-3.02716;3.92301;-2.66854;-8.76719;8.32572;-2.68893;-23.4969;7.98613;-2.6039;-28.8238;2.64471;-2.51168
4146;-3.02868;3.92066;-2.67098;-8.7689;8.32312;-2.69082;-23.4986;7.98291;-2.60333;-28.8252;2.64127;-2.50973
4147;-3.03049;3.91836;-2.67312;-8.77018;8.32151;-2.69412;-23.4999;7.9831;-2.6072;-28.8272;2.64212;-2.51272
4148;-3.02829;3.92182;-2.68048;-8.76821;8.32471;-2.69446;-23.4979;7.98545;-2.60238;-28.8249;2.6441;-2.51181
4149;-3.02976;3.9207;-2.6793;-8.77057;8.32244;-2.68741;-23.5002;7.98013;-2.59167;-28.826;2.63762;-2.50489
4150;-3.02928;3.92219;-2.67172;-8.76959;8.32455;-2.6901;-23.4993;7.98403;-2.60307;-28.8258;2.64225;-2.51155
4151;-3.0287;3.92234;-2.67087;-8.76917;8.32449;-2.68767;-23.4989;7.98335;-2.60315;-28.8252;2.64132;-2.51547
4152;-3.03297;3.91673;-2.67819;-8.77316;8.31928;-2.68975;-23.5029;7.97905;-2.60147;-28.8295;2.6373;-2.51678
4153;-3.02993;3.92367;-2.65879;-8.77043;8.32569;-2.69226;-23.5002;7.98467;-2.61436;-28.8265;2.64288;-2.51286
4154;-3.02833;3.92616;-2.66015;-8.76977;8.32702;-2.68413;-23.4994;7.98271;-2.60556;-28.8246;2.63959;-2.51443
4155;-3.02954;3.91913;-2.67617;-8.76942;8.32203;-2.69606;-23.4992;7.98295;-2.60925;-28.8262;2.64171;-2.51617
4156;-3.03003;3.91799;-2.6781;-8.77002;8.32075;-2.70078;-23.4998;7.9814;-2.6131;-28.8266;2.64011;-2.51607
4157;-3.03451;3.91283;-2.69445;-8.77384;8.3165;-2.70358;-23.5036;7.97919;-2.60629;-28.8312;2.63851;-2.51708
4158;-3.02744;3.9139;-2.62275;-8.76815;8.31554;-2.66897;-23.4979;7.97387;-2.60201;-28.824;2.63199;-2.49469
4159;-3.0317;3.91475;-2.68561;-8.77048;8.31911;-2.70348;-23.5003;7.98371;-2.61482;-28.8286;2.64379;-2.52256
4160;-3.03444;3.91039;-2.69449;-8.77268;8.31549;-2.70103;-23.5025;7.98177;-2.60531;-28.8314;2.64235;-2.52035
4161;-3.0327;3.91412;-2.67931;-8.77164;8.31824;-2.70329;-23.5015;7.98239;-2.6167;-28.8296;2.64239;-2.51907
4162;-3.03561;3.90888;-2.69455;-8.77407;8.31368;-2.70456;-23.5039;7.97927;-2.60925;-28.8326;2.63964;-2.52065
4163;-3.0314;3.91642;-2.67468;-8.77081;8.31989;-2.70458;-23.5006;7.98255;-2.6197;-28.8282;2.64209;-2.51664
4164;-3.03477;3.91322;-2.66726;-8.77324;8.31789;-2.70067;-23.5031;7.9837;-2.62;-28.8319;2.6444;-2.51631
4165;-3.02891;3.92006;-2.66407;-8.76888;8.32279;-2.69545;-23.4987;7.98357;-2.61362;-28.8256;2.64243;-2.51134
4166;-3.03016;3.91666;-2.67761;-8.77038;8.31911;-2.70259;-23.5001;7.97906;-2.61267;-28.8267;2.63756;-2.5112
4167;-3.02901;3.91812;-2.66575;-8.76861;8.3213;-2.7008;-23.4984;7.98339;-2.618;-28.8258;2.64279;-2.51072
4168;-3.02862;3.91467;-2.6775;-8.76853;8.31755;-2.70049;-23.4982;7.97855;-2.60834;-28.8252;2.63741;-2.50735
4169;-3.03187;3.90813;-2.68795;-8.7699;8.31346;-2.70605;-23.4997;7.98067;-2.61005;-28.8289;2.64174;-2.51157
4170;-3.02838;3.91696;-2.6776;-8.76853;8.31951;-2.69779;-23.4982;7.97962;-2.60557;-28.8249;2.63812;-2.50774
4171;-3.02808;3.91603;-2.67388;-8.76782;8.31911;-2.69861;-23.4976;7.98066;-2.60902;-28.8247;2.63974;-2.50811
4172;-3.02811;3.91777;-2.67194;-8.76757;8.32119;-2.69902;-23.4974;7.98368;-2.61062;-28.8249;2.64313;-2.50795
4173;-3.02962;3.91348;-2.68512;-8.76851;8.31771;-2.69669;-23.4983;7.9819;-2.60072;-28.8264;2.64178;-2.50979
4174;-3.02735;3.92097;-2.66607;-8.76721;8.32388;-2.69274;-23.497;7.985;-2.60758;-28.824;2.64392;-2.50803
4175;-3.03032;3.91411;-2.68574;-8.76829;8.31955;-2.69711;-23.4981;7.98683;-2.60255;-28.8274;2.64782;-2.51297
4176;-3.02679;3.9209;-2.66285;-8.76667;8.32377;-2.69054;-23.4965;7.98477;-2.60959;-28.8235;2.64364;-2.51227
4177;-3.02602;3.921;-2.66536;-8.7657;8.32417;-2.6854;-23.4955;7.98577;-2.59933;-28.8227;2.64478;-2.50667
4178;-3.02628;3.92417;-2.66237;-8.76682;8.32618;-2.68928;-23.4966;7.98498;-2.60703;-28.8228;2.64305;-2.50955
4179;-3.02716;3.92201;-2.67035;-8.76683;8.3252;-2.68963;-23.4966;7.98682;-2.60325;-28.8239;2.64583;-2.51119
4180;-3.02118;3.9287;-2.6733;-8.76394;8.32787;-2.68847;-23.4935;7.97907;-2.60069;-28.817;2.63427;-2.51224
4181;-3.0253;3.92331;-2.66375;-8.76596;8.32518;-2.68655;-23.4957;7.98353;-2.60193;-28.8217;2.6414;-2.50725
4182;-3.02811;3.91809;-2.6745;-8.76733;8.32191;-2.68613;-23.4971;7.98495;-2.59699;-28.8249;2.64439;-2.51151
4183;-3.02879;3.91623;-2.68279;-8.76834;8.31963;-2.68867;-23.4981;7.98151;-2.59355;-28.8254;2.64049;-2.50983
4184;-3.02648;3.92044;-2.66286;-8.7666;8.323;-2.68975;-23.4964;7.98319;-2.60939;-28.8231;2.64176;-2.51346
4185;-3.02856;3.91694;-2.6722;-8.7675;8.32108;-2.69171;-23.4973;7.98517;-2.60332;-28.8255;2.64508;-2.50938
4186;-3.03014;3.91398;-2.68962;-8.76946;8.31767;-2.6934;-23.4992;7.9803;-2.59512;-28.8268;2.63954;-2.51127
4187;-3.02546;3.92239;-2.65753;-8.76565;8.32485;-2.68658;-23.4954;7.98483;-2.6078;-28.8221;2.64334;-2.51067
4188;-3.02615;3.91887;-2.6817;-8.76548;8.32253;-2.69533;-23.4953;7.98525;-2.60445;-28.8229;2.6446;-2.51526
4189;-3.02805;3.91804;-2.66257;-8.76856;8.32014;-2.68207;-23.4983;7.97892;-2.60024;-28.8246;2.63689;-2.51163
4190;-3.02706;3.92207;-2.6618;-8.7677;8.32397;-2.68803;-23.4974;7.98245;-2.60603;-28.8235;2.6404;-2.50954
4191;-3.02806;3.91824;-2.67607;-8.76807;8.32101;-2.6865;-23.4978;7.98133;-2.59692;-28.8246;2.63978;-2.51247
4192;-3.02952;3.91693;-2.67893;-8.76984;8.31929;-2.69371;-23.4995;7.97871;-2.60231;-28.826;2.63688;-2.51138
4193;-3.02842;3.92195;-2.67347;-8.76875;8.32427;-2.69648;-23.4985;7.98374;-2.61285;-28.825;2.64201;-2.51874
4194;-3.03032;3.91658;-2.68202;-8.77044;8.31921;-2.69174;-23.5001;7.97923;-2.59775;-28.8268;2.63757;-2.51054
4195;-3.03131;3.91651;-2.68764;-8.77031;8.3206;-2.70168;-23.5001;7.98445;-2.61038;-28.8282;2.64422;-2.52038
4196;-3.03333;3.91752;-2.67123;-8.77319;8.32043;-2.6949;-23.503;7.98143;-2.6127;-28.83;2.64025;-2.519
4197;-3.0291;3.9211;-2.67404;-8.76944;8.32342;-2.69264;-23.4992;7.98275;-2.60791;-28.8256;2.64092;-2.51798
4198;-3.02633;3.92569;-2.65341;-8.76786;8.32643;-2.67961;-23.4975;7.98184;-2.60389;-28.8226;2.63865;-2.5125
4199;-3.03167;3.9206;-2.68154;-8.77228;8.3226;-2.68935;-23.5019;7.98091;-2.59791;-28.828;2.6386;-2.51497
4200;-3.03116;3.92151;-2.67126;-8.77122;8.32417;-2.69588;-23.501;7.98453;-2.616;-28.8278;2.64312;-2.52307
4201;-3.02971;3.92267;-2.66366;-8.77033;8.32462;-2.68362;-23.5001;7.98297;-2.60692;-28.8262;2.64075;-2.52194
4202;-3.03274;3.91849;-2.65653;-8.77237;8.32168;-2.68415;-23.5022;7.98357;-2.59861;-28.8295;2.6428;-2.49764
4203;-3.03042;3.92246;-2.67954;-8.77043;8.32523;-2.69488;-23.5002;7.98564;-2.60886;-28.827;2.64416;-2.52164
4204;-3.03303;3.91955;-2.66608;-8.77247;8.32301;-2.69169;-23.5023;7.98542;-2.6133;-28.8299;2.64475;-2.52044
4205;-3.03058;3.92198;-2.67666;-8.77073;8.32454;-2.69775;-23.5005;7.98462;-2.61173;-28.8272;2.64309;-2.51789
4206;-3.03085;3.92208;-2.67587;-8.77102;8.32461;-2.6958;-23.5008;7.98456;-2.61085;-28.8274;2.64296;-2.51921
4207;-3.03163;3.91889;-2.68987;-8.77146;8.32191;-2.69822;-23.5012;7.9829;-2.6022;-28.8282;2.64159;-2.51493
4208;-3.03098;3.92004;-2.68163;-8.77084;8.32303;-2.68651;-23.5006;7.9838;-2.59601;-28.8276;2.64235;-2.51719
4209;-3.03174;3.91922;-2.67702;-8.77176;8.32198;-2.69412;-23.5015;7.98242;-2.60771;-28.8283;2.64097;-2.51815
4210;-3.02969;3.92375;-2.6662;-8.77052;8.3254;-2.68998;-23.5002;7.98318;-2.60752;-28.8261;2.64085;-2.51348
4211;-3.03227;3.9188;-2.68429;-8.7714;8.32272;-2.69693;-23.5012;7.98608;-2.60565;-28.8291;2.64566;-2.51727
4212;-3.02979;3.92259;-2.67082;-8.76974;8.32539;-2.69412;-23.4995;7.98611;-2.61014;-28.8264;2.64483;-2.51543
4213;-3.0286;3.92416;-2.66871;-8.76878;8.32667;-2.69257;-23.4985;7.9866;-2.61219;-28.8252;2.64504;-2.51972
4214;-3.02815;3.92204;-2.66805;-8.76787;8.32515;-2.69084;-23.4977;7.98664;-2.60797;-28.8249;2.64563;-2.51473
4215;-3.02601;3.92371;-2.6871;-8.76642;8.32597;-2.69557;-23.4961;7.985;-2.60088;-28.8224;2.64297;-2.51454
4216;-3.02796;3.92227;-2.67124;-8.76802;8.32494;-2.69325;-23.4978;7.98531;-2.60867;-28.8246;2.6439;-2.51494
4217;-3.03447;3.91748;-2.70311;-8.77188;8.32367;-2.70739;-23.5018;7.99265;-2.61341;-28.8317;2.65417;-2.53248
4218;-3.02624;3.92317;-2.66968;-8.76609;8.32612;-2.6905;-23.4959;7.98715;-2.60608;-28.8229;2.64596;-2.51385
4219;-3.02506;3.92462;-2.66585;-8.76529;8.32709;-2.68401;-23.495;7.98678;-2.60226;-28.8216;2.64505;-2.51527
4220;-3.02494;3.92172;-2.68007;-8.76493;8.32449;-2.69784;-23.4947;7.98505;-2.60724;-28.8215;2.64368;-2.5135
