#          __         __   ___________   ____   ___________        _____________   ____________ 
#         / /        / /  / _________/  / __ \  \  _______ \____   \  ___________\ \  ________ \ 
#        / /        / /  / /           / /  \ \  \ \      \____ \_  \ \             \ \       \ \ 
#       / /        / /  / /           / /    \ \  \ \          \_ \  \ \             \ \       \ \ 
#      / /________/ /  / /________   / /      \ \  \ \           \ \  \ \___________  \ \_______| | 
#     / _________  /  / _________/  / /        \ \  \ \           | |  \  __________\  \  _____  / 
#    / /        / /  / /           / /__________\ \  \ \         _/ /   \ \             \ \    \ \ 
#   / /        / /  / /           / ______________ \  \ \     __/ _/     \ \             \ \     \ \ 
#  / /        / /  / /_________  / /              \ \  \ \___/ __/        \ \__________   \ \      \ \ 
# /_/        /_/  /___________/ /_/                \_\  \_____/            \___________\   \_\       \_\ 
# 
# Trajectory of Effectors
# 2017-07-28T15:32:17
# StartFrame : 0 
# StopFrame : 2799 
# Delimiter: ';' 
# Framenumber;scale0;scale1;scale2;scale3
1257;-3.02721;3.92112;-2.66547;-8.76838;8.32237;-2.68097;-23.498;7.97888;-2.59579;-28.8235;2.63599;-2.50906
1258;-3.03094;3.9195;-2.67291;-8.77068;8.32259;-2.69458;-23.5004;7.98402;-2.60838;-28.8276;2.64299;-2.51374
1259;-3.03242;3.91424;-2.68319;-8.77271;8.31665;-2.69175;-23.5024;7.97606;-2.5971;-28.8288;2.63418;-2.51069
1260;-3.02731;3.919;-2.67207;-8.76742;8.32164;-2.686;-23.4972;7.98169;-2.5991;-28.8239;2.64006;-2.5128
1261;-3.0295;3.92138;-2.65743;-8.77019;8.32315;-2.69088;-23.4999;7.9815;-2.61272;-28.826;2.63949;-2.51103
1262;-3.02728;3.92068;-2.6654;-8.76705;8.32372;-2.69023;-23.4968;7.98508;-2.60693;-28.824;2.64406;-2.51099
1263;-3.03056;3.91606;-2.67918;-8.77011;8.31943;-2.68919;-23.4998;7.98134;-2.59663;-28.8272;2.64036;-2.51024
1264;-3.02965;3.91411;-2.67464;-8.76948;8.31712;-2.68507;-23.4992;7.97807;-2.59579;-28.8263;2.63673;-2.51156
1265;-3.02661;3.92274;-2.65535;-8.76635;8.32577;-2.68684;-23.4962;7.98725;-2.61059;-28.8234;2.64632;-2.5127
1266;-3.0304;3.9206;-2.69941;-8.7693;8.32482;-2.71138;-23.4991;7.98895;-2.61702;-28.8272;2.64881;-2.52693
1267;-3.02894;3.91657;-2.67611;-8.76749;8.32123;-2.69134;-23.4973;7.98655;-2.60303;-28.8259;2.64685;-2.5141
1268;-3.02828;3.91899;-2.67353;-8.76781;8.32239;-2.68952;-23.4976;7.98443;-2.60282;-28.825;2.64355;-2.5143
1269;-3.03009;3.91722;-2.68992;-8.76901;8.32143;-2.69026;-23.4988;7.98528;-2.59417;-28.8269;2.64492;-2.51605
1270;-3.02819;3.9213;-2.66766;-8.76839;8.3238;-2.68766;-23.4981;7.98365;-2.60358;-28.8248;2.64202;-2.51258
1271;-3.02886;3.91796;-2.67479;-8.76875;8.32089;-2.68589;-23.4985;7.98161;-2.59879;-28.8255;2.6402;-2.51558
1272;-3.02994;3.91784;-2.68467;-8.76922;8.32158;-2.6912;-23.499;7.98434;-2.59706;-28.8267;2.64364;-2.51341
1273;-3.02626;3.9246;-2.66164;-8.76728;8.32602;-2.68324;-23.497;7.98309;-2.60372;-28.8226;2.64045;-2.51457
1274;-3.02985;3.91745;-2.68153;-8.76959;8.32059;-2.68525;-23.4993;7.98173;-2.59337;-28.8265;2.6404;-2.51477
1275;-3.02889;3.91759;-2.67764;-8.76826;8.3212;-2.69225;-23.498;7.98378;-2.60299;-28.8256;2.64309;-2.51398
1276;-3.03097;3.91431;-2.67755;-8.77052;8.31769;-2.68944;-23.5003;7.97964;-2.59697;-28.8276;2.6387;-2.50849
1277;-3.0304;3.91541;-2.68797;-8.76958;8.31927;-2.69578;-23.4993;7.98241;-2.59912;-28.8271;2.64187;-2.51194
1278;-3.02735;3.92232;-2.66829;-8.76749;8.32489;-2.68974;-23.4972;7.985;-2.60338;-28.8239;2.64349;-2.50886
1279;-3.02676;3.92224;-2.66691;-8.76756;8.32397;-2.6856;-23.4972;7.98182;-2.59963;-28.8231;2.63945;-2.5086
1280;-3.02775;3.92188;-2.66962;-8.76763;8.32479;-2.68915;-23.4974;7.98569;-2.60354;-28.8244;2.64444;-2.51183
1281;-3.03178;3.9157;-2.68522;-8.7708;8.31975;-2.70014;-23.5006;7.98354;-2.60711;-28.8286;2.64331;-2.5147
1282;-3.02794;3.92231;-2.66678;-8.76799;8.32497;-2.6931;-23.4977;7.98542;-2.60986;-28.8246;2.64409;-2.51225
1283;-3.03026;3.9154;-2.68522;-8.76964;8.31901;-2.6896;-23.4994;7.98139;-2.59426;-28.8269;2.64054;-2.51211
1284;-3.03105;3.91646;-2.68537;-8.77027;8.32028;-2.69164;-23.5;7.98324;-2.59746;-28.8278;2.64262;-2.51406
1285;-3.03178;3.91391;-2.68645;-8.77083;8.31795;-2.69346;-23.5006;7.98151;-2.59888;-28.8286;2.64111;-2.51431
1286;-3.03079;3.91809;-2.68249;-8.77016;8.32169;-2.6985;-23.4999;7.9843;-2.60919;-28.8275;2.64363;-2.51853
1287;-3.02853;3.92039;-2.675;-8.76942;8.322;-2.69022;-23.4991;7.97946;-2.6029;-28.8249;2.63692;-2.51476
1288;-3.03016;3.91755;-2.68754;-8.76983;8.32077;-2.69372;-23.4996;7.98221;-2.6003;-28.8268;2.64102;-2.51761
1289;-3.02818;3.92354;-2.67186;-8.76907;8.32515;-2.68712;-23.4987;7.9826;-2.60116;-28.8245;2.64005;-2.51407
1290;-3.02869;3.91942;-2.67856;-8.76943;8.32126;-2.68674;-23.4991;7.97914;-2.59828;-28.8251;2.63667;-2.51732
1291;-3.03242;3.91571;-2.69579;-8.77152;8.31968;-2.69565;-23.5013;7.98293;-2.59719;-28.8291;2.64236;-2.5177
1292;-3.02688;3.92225;-2.66655;-8.76771;8.3239;-2.69079;-23.4974;7.98167;-2.60888;-28.8233;2.63934;-2.51476
1293;-3.02964;3.9188;-2.67724;-8.76927;8.32207;-2.68971;-23.499;7.98374;-2.59988;-28.8263;2.6427;-2.51287
1294;-3.03084;3.91596;-2.68112;-8.76978;8.32012;-2.69645;-23.4996;7.98416;-2.60612;-28.8277;2.64401;-2.51544
1295;-3.02773;3.92159;-2.66868;-8.76839;8.32348;-2.68663;-23.4981;7.98176;-2.59869;-28.8241;2.63955;-2.50691
1296;-3.03004;3.91698;-2.67448;-8.76953;8.32041;-2.6909;-23.4993;7.98258;-2.60322;-28.8268;2.64175;-2.51342
1297;-3.02686;3.92353;-2.66073;-8.76807;8.3247;-2.68405;-23.4977;7.98123;-2.6004;-28.8231;2.63844;-2.50593
1298;-3.028;3.92179;-2.66191;-8.76904;8.32316;-2.68684;-23.4987;7.98026;-2.60441;-28.8243;2.63768;-2.50907
1299;-3.02883;3.91858;-2.67354;-8.76868;8.32155;-2.68968;-23.4984;7.98254;-2.60135;-28.8255;2.64129;-2.51133
1300;-3.02663;3.92236;-2.65671;-8.76783;8.32351;-2.68515;-23.4975;7.98012;-2.60517;-28.823;2.63741;-2.50778
1301;-3.02997;3.92023;-2.65632;-8.77116;8.32139;-2.6818;-23.5009;7.97796;-2.60089;-28.8263;2.63519;-2.50613
1302;-3.02635;3.92485;-2.67529;-8.76825;8.32516;-2.68636;-23.4978;7.97922;-2.5958;-28.8224;2.63541;-2.50982
1303;-3.02867;3.92247;-2.65504;-8.7697;8.32383;-2.68336;-23.4994;7.98093;-2.60595;-28.8251;2.63838;-2.51079
1304;-3.03037;3.9213;-2.67444;-8.77105;8.32318;-2.69128;-23.5007;7.98142;-2.60144;-28.8267;2.63919;-2.50938
1305;-3.02927;3.92378;-2.65769;-8.77017;8.32533;-2.68658;-23.4999;7.98295;-2.60673;-28.8257;2.64061;-2.50892
1306;-3.0254;3.92508;-2.66859;-8.76656;8.32633;-2.68576;-23.4962;7.98289;-2.60195;-28.8217;2.64003;-2.51443
1307;-3.02716;3.92444;-2.67043;-8.76837;8.32562;-2.68873;-23.498;7.98213;-2.59822;-28.8234;2.6393;-2.50397
1308;-3.02636;3.92301;-2.68312;-8.7675;8.32432;-2.69058;-23.4971;7.98088;-2.59705;-28.8225;2.63794;-2.51282
1309;-3.02559;3.92448;-2.68152;-8.76663;8.32592;-2.69067;-23.4963;7.98282;-2.59942;-28.8218;2.64002;-2.51509
1310;-3.02557;3.9237;-2.68563;-8.76676;8.32495;-2.69218;-23.4964;7.98133;-2.59771;-28.8217;2.63832;-2.51375
1311;-3.02781;3.91868;-2.69465;-8.76809;8.32111;-2.69015;-23.4977;7.98032;-2.58835;-28.8241;2.63826;-2.51117
1312;-3.02872;3.91872;-2.68744;-8.76881;8.32139;-2.69146;-23.4985;7.98139;-2.59593;-28.8252;2.63967;-2.51403
1313;-3.02642;3.92352;-2.68578;-8.76802;8.32423;-2.69102;-23.4976;7.97922;-2.59508;-28.8224;2.63571;-2.51144
1314;-3.02603;3.92305;-2.68533;-8.76733;8.32416;-2.68942;-23.4969;7.98014;-2.5926;-28.8221;2.63697;-2.50957
1315;-3.0262;3.92187;-2.68445;-8.76766;8.32277;-2.69006;-23.4972;7.97824;-2.59542;-28.8223;2.63489;-2.51242
1316;-3.02684;3.9231;-2.68667;-8.7681;8.32426;-2.69269;-23.4977;7.98043;-2.59599;-28.823;2.63735;-2.51086
1317;-3.0254;3.92484;-2.67413;-8.76711;8.32538;-2.68868;-23.4967;7.98011;-2.59904;-28.8215;2.63658;-2.5098
1318;-3.02596;3.92231;-2.68719;-8.76694;8.32384;-2.69354;-23.4965;7.98095;-2.59667;-28.8222;2.63822;-2.511
1319;-3.02735;3.92045;-2.69508;-8.76844;8.32183;-2.68915;-23.498;7.97836;-2.5871;-28.8234;2.63531;-2.51137
1320;-3.02957;3.92773;-2.64461;-8.77134;8.32808;-2.68134;-23.501;7.98282;-2.60878;-28.8258;2.63953;-2.50786
1321;-3.03128;3.92082;-2.66407;-8.77218;8.32238;-2.68722;-23.5019;7.97992;-2.60366;-28.8277;2.63749;-2.50944
1322;-3.03784;3.91855;-2.78053;-8.77555;8.32422;-2.74814;-23.5052;7.99149;-2.62524;-28.8346;2.65222;-2.56308
1323;-3.02928;3.92164;-2.6709;-8.76967;8.32392;-2.68158;-23.4994;7.98295;-2.59714;-28.8258;2.64091;-2.51656
1324;-3.02921;3.91957;-2.67192;-8.76954;8.3219;-2.68873;-23.4993;7.98125;-2.60206;-28.8257;2.63941;-2.51263
1325;-3.02804;3.92167;-2.67255;-8.76878;8.32349;-2.68414;-23.4985;7.98141;-2.5946;-28.8244;2.639;-2.50885
1326;-3.02834;3.92002;-2.67131;-8.76865;8.32236;-2.69166;-23.4984;7.98185;-2.60547;-28.8249;2.64009;-2.51235
1327;-3.02879;3.91867;-2.67374;-8.7691;8.32104;-2.68869;-23.4988;7.98044;-2.60166;-28.8253;2.63859;-2.51408
1328;-3.03053;3.91652;-2.68901;-8.77005;8.31995;-2.69569;-23.4998;7.98193;-2.60144;-28.8272;2.64095;-2.51752
1329;-3.02933;3.91777;-2.6824;-8.7691;8.32085;-2.69891;-23.4988;7.98215;-2.60886;-28.826;2.64103;-2.51704
1330;-3.03037;3.91655;-2.68087;-8.76955;8.3204;-2.69556;-23.4993;7.98363;-2.6062;-28.8272;2.64318;-2.51703
1331;-3.02714;3.91948;-2.67362;-8.76739;8.32194;-2.6843;-23.4971;7.98147;-2.5971;-28.8237;2.63961;-2.5143
1332;-3.03434;3.9127;-2.67642;-8.77257;8.31779;-2.68713;-23.5024;7.98411;-2.59505;-28.8314;2.64474;-2.50826
1333;-3.0276;3.92093;-2.67158;-8.7681;8.32304;-2.69282;-23.4978;7.98192;-2.60776;-28.8241;2.63995;-2.51453
1334;-3.03147;3.91566;-2.68255;-8.77047;8.31977;-2.68715;-23.5003;7.98342;-2.59591;-28.8283;2.64302;-2.51681
1335;-3.02802;3.92124;-2.67323;-8.76946;8.32214;-2.6855;-23.4991;7.97771;-2.59747;-28.8242;2.63446;-2.51216
1336;-3.02979;3.91708;-2.68127;-8.77012;8.31943;-2.69572;-23.4998;7.97882;-2.60338;-28.8262;2.63699;-2.51208
1337;-3.02992;3.91509;-2.68328;-8.76845;8.3198;-2.69797;-23.4983;7.98521;-2.60851;-28.8269;2.64555;-2.51925
1338;-3.03201;3.91386;-2.68939;-8.77074;8.31833;-2.69388;-23.5005;7.98295;-2.59591;-28.8289;2.64292;-2.5115
1339;-3.02955;3.91976;-2.67435;-8.76926;8.32293;-2.68717;-23.499;7.98434;-2.59972;-28.8262;2.64319;-2.51426
1340;-3.03011;3.91926;-2.68474;-8.77029;8.32183;-2.68878;-23.5;7.98155;-2.59331;-28.8266;2.63973;-2.51144
1341;-3.03097;3.91965;-2.6833;-8.77107;8.32232;-2.68689;-23.5008;7.98228;-2.59466;-28.8275;2.64052;-2.51594
1342;-3.02909;3.92093;-2.67199;-8.76977;8.32282;-2.68755;-23.4995;7.98102;-2.59947;-28.8255;2.63875;-2.51033
1343;-3.0272;3.92201;-2.66863;-8.76774;8.32407;-2.68801;-23.4974;7.9828;-2.60275;-28.8237;2.64076;-2.51151
1344;-3.03021;3.91808;-2.68158;-8.76935;8.32201;-2.68869;-23.4991;7.98523;-2.59799;-28.827;2.64469;-2.51645
1345;-3.02744;3.92165;-2.66727;-8.76863;8.32286;-2.6883;-23.4983;7.97942;-2.6041;-28.8237;2.63661;-2.51182
1346;-3.02698;3.92243;-2.67054;-8.76845;8.3233;-2.68514;-23.4981;7.97884;-2.59779;-28.8231;2.63559;-2.51035
1347;-3.03442;3.91473;-2.68056;-8.7736;8.31859;-2.69174;-23.5034;7.9818;-2.59716;-28.8312;2.64131;-2.5078
1348;-3.02987;3.9211;-2.66295;-8.77073;8.32273;-2.68435;-23.5004;7.98038;-2.60026;-28.8262;2.63797;-2.50763
1349;-3.02961;3.92023;-2.67173;-8.77031;8.32208;-2.68853;-23.5;7.98022;-2.59996;-28.826;2.63795;-2.509
1350;-3.02856;3.91931;-2.66295;-8.76897;8.32152;-2.68706;-23.4987;7.9807;-2.60491;-28.8251;2.63887;-2.51074
1351;-3.03;3.91552;-2.6835;-8.76974;8.31867;-2.68555;-23.4994;7.97985;-2.58857;-28.8266;2.63855;-2.50777
1352;-3.02982;3.91947;-2.67219;-8.76997;8.32206;-2.68118;-23.4997;7.98188;-2.59396;-28.8264;2.64012;-2.51307
1353;-3.02829;3.92029;-2.6742;-8.76822;8.32316;-2.69168;-23.498;7.98391;-2.60361;-28.8249;2.6426;-2.51227
1354;-3.03078;3.91378;-2.68764;-8.76947;8.31828;-2.696;-23.4993;7.98308;-2.60081;-28.8277;2.64314;-2.51419
1355;-3.02788;3.92235;-2.66781;-8.76858;8.3242;-2.6841;-23.4983;7.9823;-2.59814;-28.8243;2.64;-2.50988
1356;-3.02867;3.91938;-2.67398;-8.76904;8.32169;-2.68143;-23.4987;7.98076;-2.59255;-28.8251;2.63872;-2.51209
1357;-3.02823;3.9201;-2.67703;-8.76919;8.32163;-2.68793;-23.4988;7.97881;-2.59777;-28.8245;2.63613;-2.5123
1358;-3.0267;3.92133;-2.6733;-8.76823;8.32211;-2.68689;-23.4979;7.97739;-2.59931;-28.8228;2.63404;-2.51285
1359;-3.02719;3.92174;-2.66716;-8.76739;8.32423;-2.68776;-23.4971;7.98407;-2.60591;-28.8238;2.64242;-2.516
1360;-3.03055;3.91513;-2.69432;-8.77031;8.31824;-2.69505;-23.5;7.97932;-2.59676;-28.8271;2.63796;-2.51643
1361;-3.02217;3.91842;-2.61161;-8.76384;8.31883;-2.65606;-23.4935;7.974;-2.58546;-28.8185;2.63097;-2.47723
1362;-3.02672;3.92092;-2.67102;-8.76681;8.32359;-2.68747;-23.4966;7.98377;-2.60262;-28.8233;2.64221;-2.51506
1363;-3.0253;3.92442;-2.67233;-8.767;8.32497;-2.68872;-23.4966;7.97977;-2.5993;-28.8214;2.63629;-2.50811
1364;-3.02871;3.91859;-2.67645;-8.7685;8.32166;-2.68727;-23.4982;7.98275;-2.59908;-28.8254;2.64147;-2.51529
1365;-3.03016;3.91588;-2.68517;-8.76873;8.32055;-2.69302;-23.4985;7.9857;-2.60173;-28.8271;2.64587;-2.51886
1366;-3.02635;3.92204;-2.67347;-8.76707;8.32387;-2.6925;-23.4968;7.98198;-2.60613;-28.8228;2.63972;-2.51438
1367;-3.03203;3.91485;-2.69239;-8.77122;8.3187;-2.6946;-23.501;7.98166;-2.59914;-28.8288;2.64099;-2.51937
1368;-3.02992;3.92027;-2.68302;-8.77124;8.32134;-2.6916;-23.5008;7.9773;-2.59848;-28.8261;2.63416;-2.51329
1369;-3.0293;3.91814;-2.64062;-8.76883;8.32144;-2.67104;-23.4987;7.98357;-2.59686;-28.8262;2.64285;-2.50187
1370;-3.03187;3.9131;-2.69042;-8.77065;8.31749;-2.69061;-23.5004;7.9818;-2.59354;-28.8287;2.64161;-2.51479
1371;-3.02833;3.92191;-2.66785;-8.76915;8.3236;-2.68555;-23.4988;7.98132;-2.5998;-28.8247;2.6389;-2.51008
1372;-3.02958;3.91978;-2.68628;-8.76926;8.32299;-2.68824;-23.499;7.98434;-2.59141;-28.8262;2.64309;-2.51084
1373;-3.03067;3.91732;-2.68694;-8.76991;8.3211;-2.68901;-23.4997;7.98389;-2.59464;-28.8274;2.64316;-2.51593
1374;-3.02638;3.92157;-2.67106;-8.76688;8.32369;-2.68734;-23.4966;7.9825;-2.5987;-28.8228;2.64046;-2.50827
1375;-3.02776;3.92382;-2.66796;-8.76872;8.32533;-2.68784;-23.4984;7.98266;-2.60148;-28.8241;2.64013;-2.50877
1376;-3.03059;3.91638;-2.68416;-8.77008;8.31985;-2.68864;-23.4998;7.98185;-2.59532;-28.8273;2.64085;-2.51468
1377;-3.02475;3.92522;-2.66014;-8.76648;8.32572;-2.68014;-23.4961;7.98041;-2.59855;-28.8209;2.63689;-2.50956
1378;-3.02654;3.91758;-2.67962;-8.76667;8.3202;-2.68924;-23.4964;7.98017;-2.59637;-28.823;2.63849;-2.5102
1379;-3.02839;3.92033;-2.67369;-8.76938;8.32181;-2.6889;-23.499;7.97898;-2.59842;-28.8247;2.63634;-2.50775
1380;-3.02768;3.92386;-2.65803;-8.76917;8.32464;-2.68483;-23.4988;7.98029;-2.60261;-28.8239;2.63722;-2.50528
1381;-3.02846;3.92033;-2.66879;-8.7699;8.32122;-2.68705;-23.4995;7.97692;-2.59932;-28.8246;2.63378;-2.50735
1382;-3.03287;3.91453;-2.6764;-8.77233;8.31802;-2.6881;-23.5021;7.98026;-2.59669;-28.8296;2.63942;-2.50929
1383;-3.03423;3.91431;-2.67818;-8.77361;8.3179;-2.69083;-23.5034;7.9804;-2.59923;-28.831;2.63967;-2.51059
1384;-3.03167;3.91997;-2.66159;-8.77119;8.32335;-2.68225;-23.501;7.98545;-2.60053;-28.8285;2.64463;-2.51067
1385;-3.03047;3.91776;-2.67161;-8.77058;8.3204;-2.68709;-23.5003;7.98053;-2.59805;-28.827;2.63896;-2.50822
1386;-3.03401;3.9146;-2.67538;-8.77332;8.31827;-2.69105;-23.5031;7.98106;-2.60144;-28.8308;2.64047;-2.51094
1387;-3.0281;3.92343;-2.65074;-8.76947;8.32438;-2.67358;-23.4992;7.98025;-2.59786;-28.8244;2.63717;-2.51035
1388;-3.03289;3.91583;-2.67447;-8.77264;8.31896;-2.68373;-23.5024;7.98016;-2.59587;-28.8296;2.63891;-2.51415
1389;-3.02995;3.91766;-2.67665;-8.77036;8.31992;-2.68941;-23.5;7.97901;-2.59857;-28.8264;2.63704;-2.51041
1390;-3.02718;3.9194;-2.67544;-8.76747;8.3218;-2.69062;-23.4972;7.98131;-2.60151;-28.8237;2.63951;-2.51196
1391;-3.02652;3.92541;-2.65796;-8.76766;8.32665;-2.68432;-23.4974;7.98339;-2.60561;-28.8229;2.64069;-2.51163
1392;-3.0282;3.92312;-2.66099;-8.76951;8.32418;-2.67859;-23.4992;7.98022;-2.59802;-28.8245;2.63716;-2.51261
1393;-3.0263;3.92144;-2.67048;-8.76712;8.32314;-2.68325;-23.4968;7.98077;-2.59791;-28.8227;2.63825;-2.51421
1394;-3.03086;3.91477;-2.69182;-8.76992;8.3188;-2.69402;-23.4997;7.98221;-2.59754;-28.8276;2.64172;-2.51697
1395;-3.02883;3.91912;-2.67944;-8.76881;8.32194;-2.68701;-23.4985;7.98235;-2.59709;-28.8254;2.64079;-2.51566
1396;-3.02756;3.92321;-2.67185;-8.76827;8.32507;-2.68431;-23.498;7.98307;-2.59886;-28.824;2.64069;-2.51543
1397;-3.03186;3.91337;-2.69107;-8.77103;8.31725;-2.69796;-23.5008;7.98041;-2.60164;-28.8286;2.63987;-2.51581
1398;-3.02681;3.92296;-2.67205;-8.76738;8.32497;-2.69242;-23.4971;7.9836;-2.60702;-28.8233;2.64154;-2.51452
1399;-3.02726;3.91897;-2.68488;-8.76778;8.32109;-2.6949;-23.4974;7.97981;-2.60024;-28.8236;2.63769;-2.51214
1400;-3.02981;3.91767;-2.68712;-8.76972;8.32057;-2.69429;-23.4994;7.98124;-2.59921;-28.8263;2.63979;-2.51405
1401;-3.03112;3.91391;-2.68889;-8.77021;8.31789;-2.69364;-23.5;7.98128;-2.59623;-28.8279;2.64081;-2.51197
1402;-3.02928;3.92222;-2.67678;-8.77078;8.32305;-2.68856;-23.5004;7.97846;-2.59726;-28.8254;2.63515;-2.50986
1403;-3.02881;3.9212;-2.67049;-8.76942;8.32318;-2.68767;-23.4991;7.98165;-2.60128;-28.8252;2.63949;-2.51164
1404;-3.0323;3.91386;-2.69255;-8.77233;8.31663;-2.6955;-23.502;7.97687;-2.59722;-28.8288;2.63524;-2.51432
1405;-3.03177;3.9168;-2.68292;-8.7723;8.31889;-2.69035;-23.502;7.97747;-2.59641;-28.8281;2.63527;-2.51189
1406;-3.02696;3.92376;-2.65488;-8.76776;8.32541;-2.68519;-23.4975;7.98332;-2.60828;-28.8234;2.6411;-2.51121
1407;-3.02826;3.91906;-2.67838;-8.76847;8.32158;-2.68842;-23.4982;7.98128;-2.59598;-28.8247;2.63951;-2.50966
1408;-3.03035;3.91605;-2.67771;-8.76981;8.31955;-2.69056;-23.4996;7.98183;-2.59933;-28.8271;2.64102;-2.51074
1409;-3.02895;3.91921;-2.67561;-8.76922;8.32165;-2.68281;-23.4989;7.98108;-2.59168;-28.8254;2.63917;-2.50969
1410;-3.02861;3.91942;-2.67262;-8.7681;8.32286;-2.68756;-23.4979;7.98503;-2.59918;-28.8253;2.64419;-2.5105
1411;-3.02863;3.91851;-2.67831;-8.76826;8.32176;-2.69327;-23.498;7.98348;-2.60235;-28.8253;2.64249;-2.51161
1412;-3.02769;3.92027;-2.66794;-8.76766;8.32305;-2.69;-23.4974;7.98372;-2.60341;-28.8243;2.64242;-2.508
1413;-3.03146;3.91637;-2.67333;-8.7712;8.31948;-2.69083;-23.5009;7.98089;-2.60024;-28.8281;2.63981;-2.50683
1414;-3.02568;3.92189;-2.67135;-8.76606;8.32413;-2.69516;-23.4958;7.98344;-2.61043;-28.8222;2.64166;-2.51452
1415;-3.02911;3.91552;-2.68174;-8.76845;8.31915;-2.69749;-23.4982;7.98186;-2.60668;-28.8259;2.64124;-2.5151
1416;-3.03005;3.91838;-2.67801;-8.7699;8.32136;-2.69023;-23.4996;7.98229;-2.59997;-28.8267;2.64098;-2.5129
1417;-3.02863;3.91991;-2.67122;-8.76927;8.32184;-2.68715;-23.499;7.98014;-2.60123;-28.825;2.6379;-2.51342
1418;-3.02775;3.91716;-2.68277;-8.76767;8.32004;-2.69683;-23.4974;7.98078;-2.60553;-28.8243;2.63943;-2.5155
1419;-3.028;3.92058;-2.64599;-8.76883;8.32221;-2.67606;-23.4986;7.97999;-2.60313;-28.8245;2.63769;-2.50958
1420;-3.02861;3.9225;-2.66119;-8.76969;8.32386;-2.68068;-23.4994;7.98074;-2.59718;-28.8249;2.63802;-2.50723
1421;-3.03132;3.91316;-2.68294;-8.76972;8.31804;-2.69351;-23.4995;7.98382;-2.60099;-28.8283;2.64425;-2.51398
1422;-3.02798;3.91777;-2.67104;-8.76803;8.32049;-2.68233;-23.4978;7.98066;-2.59668;-28.8246;2.63905;-2.51443
1423;-3.03271;3.9089;-2.68647;-8.77074;8.31425;-2.69445;-23.5006;7.9812;-2.59977;-28.8298;2.64204;-2.514
1424;-3.02692;3.92161;-2.67962;-8.76814;8.32281;-2.68757;-23.4978;7.97902;-2.6022;-28.8232;2.63593;-2.524
1425;-3.02932;3.92096;-2.66096;-8.7699;8.32298;-2.67829;-23.4996;7.98149;-2.59729;-28.8258;2.63932;-2.51185
1426;-3.03046;3.91499;-2.6835;-8.77048;8.31777;-2.68515;-23.5002;7.97796;-2.59153;-28.827;2.63628;-2.5139
1427;-3.03266;3.91281;-2.67809;-8.77215;8.31625;-2.69123;-23.5019;7.9784;-2.60043;-28.8294;2.63755;-2.51187
1428;-3.03171;3.91701;-2.68313;-8.77124;8.32041;-2.6867;-23.501;7.98225;-2.59357;-28.8284;2.64118;-2.51412
1429;-3.03292;3.9167;-2.68406;-8.77254;8.31999;-2.68656;-23.5023;7.98152;-2.5939;-28.8296;2.64033;-2.51607
1430;-3.03062;3.91512;-2.6837;-8.77034;8.31828;-2.69089;-23.5001;7.97958;-2.59639;-28.8272;2.63836;-2.51168
1431;-3.02935;3.91635;-2.67966;-8.769;8.31959;-2.69308;-23.4987;7.98121;-2.60218;-28.826;2.64017;-2.51323
1432;-3.02955;3.91766;-2.6877;-8.76893;8.32127;-2.68605;-23.4987;7.98353;-2.59125;-28.8262;2.64257;-2.51645
1433;-3.03137;3.91562;-2.68468;-8.77033;8.31978;-2.69049;-23.5001;7.98361;-2.5959;-28.8282;2.6433;-2.51271
1434;-3.02486;3.91832;-2.64517;-8.76628;8.3192;-2.67158;-23.4959;7.97507;-2.58951;-28.8211;2.63208;-2.49275
1435;-3.02945;3.91698;-2.67533;-8.76888;8.32051;-2.68692;-23.4987;7.98279;-2.59997;-28.8262;2.64195;-2.5163
1436;-3.03064;3.91621;-2.68777;-8.76993;8.31992;-2.68747;-23.4997;7.98249;-2.59325;-28.8273;2.64165;-2.51738
1437;-3.03253;3.91773;-2.67956;-8.77258;8.32045;-2.6921;-23.5023;7.98069;-2.60284;-28.8291;2.63913;-2.51621
1438;-3.03478;3.91243;-2.68248;-8.77405;8.31618;-2.68991;-23.5038;7.97899;-2.59755;-28.8315;2.63831;-2.51428
1439;-3.03092;3.92142;-2.66561;-8.77222;8.32249;-2.68368;-23.5019;7.97862;-2.60012;-28.8272;2.63561;-2.51174
1440;-3.0367;3.91524;-2.69154;-8.77574;8.31928;-2.70129;-23.5055;7.98294;-2.60306;-28.8334;2.64263;-2.51237
1441;-3.03334;3.91321;-2.68513;-8.77294;8.31653;-2.68876;-23.5027;7.97817;-2.59384;-28.83;2.63704;-2.5129
1442;-3.03445;3.91463;-2.68209;-8.7749;8.31686;-2.68314;-23.5046;7.97561;-2.58953;-28.8308;2.63341;-2.5126
1443;-3.03023;3.92017;-2.67245;-8.7703;8.32287;-2.67994;-23.5;7.98292;-2.59333;-28.8268;2.64122;-2.51466
1444;-3.03228;3.91586;-2.68157;-8.77153;8.31962;-2.69131;-23.5013;7.98254;-2.59736;-28.829;2.64193;-2.51015
1445;-3.02721;3.92251;-2.66778;-8.76804;8.32418;-2.68441;-23.4977;7.98186;-2.59762;-28.8236;2.63941;-2.5083
1446;-3.02596;3.92196;-2.67189;-8.7661;8.32456;-2.68397;-23.4958;7.9845;-2.59608;-28.8225;2.64282;-2.51111
1447;-3.03137;3.9185;-2.69697;-8.77075;8.32211;-2.69617;-23.5005;7.9844;-2.60241;-28.8281;2.64346;-2.52751
