#          __         __   ___________   ____   ___________        _____________   ____________ 
#         / /        / /  / _________/  / __ \  \  _______ \____   \  ___________\ \  ________ \ 
#        / /        / /  / /           / /  \ \  \ \      \____ \_  \ \             \ \       \ \ 
#       / /        / /  / /           / /    \ \  \ \          \_ \  \ \             \ \       \ \ 
#      / /________/ /  / /________   / /      \ \  \ \           \ \  \ \___________  \ \_______| | 
#     / _________  /  / _________/  / /        \ \  \ \           | |  \  __________\  \  _____  / 
#    / /        / /  / /           / /__________\ \  \ \         _/ /   \ \             \ \    \ \ 
#   / /        / /  / /           / ______________ \  \ \     __/ _/     \ \             \ \     \ \ 
#  / /        / /  / /_________  / /              \ \  \ \___/ __/        \ \__________   \ \      \ \ 
# /_/        /_/  /___________/ /_/                \_\  \_____/            \___________\   \_\       \_\ 
# 
# Trajectory of Effectors
# 2017-07-28T15:38:59
# StartFrame : 0 
# StopFrame : 6151 
# Delimiter: ';' 
# Framenumber;scale0;scale1;scale2;scale3
3125;39.3293;-9.3485;-2.7843;33.787;-4.52511;-2.79895;5.18781;-5.87572;-2.65711;0.206768;-10.6796;-2.59441
3126;39.3296;-9.34775;-2.78356;33.7872;-4.5245;-2.79927;5.18798;-5.8758;-2.65749;0.20706;-10.6798;-2.59387
3127;39.3309;-9.34732;-2.78408;33.7885;-4.52405;-2.79756;5.18932;-5.87535;-2.65911;0.208374;-10.6794;-2.59864
3128;39.3277;-9.34654;-2.78801;33.7855;-4.52304;-2.79527;5.18629;-5.87328;-2.64773;0.205168;-10.6771;-2.58969
3129;39.3285;-9.3474;-2.78519;33.7863;-4.52392;-2.79822;5.18703;-5.87415;-2.65439;0.205921;-10.678;-2.59245
3130;39.3287;-9.3461;-2.78357;33.7859;-4.52319;-2.80048;5.18682;-5.87616;-2.65963;0.206177;-10.6804;-2.59524
3131;39.3284;-9.34577;-2.78501;33.786;-4.52256;-2.80072;5.18679;-5.87405;-2.65712;0.205906;-10.6781;-2.59285
3132;39.3288;-9.34638;-2.78394;33.7866;-4.52291;-2.79875;5.18736;-5.8731;-2.65446;0.206261;-10.6769;-2.59077
3133;39.3279;-9.34727;-2.78574;33.7855;-4.52393;-2.79648;5.18631;-5.87495;-2.65065;0.205326;-10.6789;-2.59006
3134;39.3284;-9.34694;-2.78867;33.7861;-4.52355;-2.79786;5.18691;-5.87436;-2.65338;0.205887;-10.6783;-2.59465
3135;39.3283;-9.34806;-2.78606;33.7863;-4.5244;-2.79652;5.18698;-5.87377;-2.65406;0.205709;-10.6775;-2.59492
3136;39.3286;-9.34759;-2.78656;33.7862;-4.52425;-2.79731;5.18702;-5.87521;-2.64964;0.206043;-10.6792;-2.58842
3137;39.329;-9.34692;-2.78892;33.7868;-4.52347;-2.79818;5.18755;-5.87391;-2.65351;0.206463;-10.6778;-2.59467
3138;39.3294;-9.34709;-2.78401;33.787;-4.52378;-2.79531;5.1878;-5.87499;-2.65649;0.206839;-10.679;-2.59785
3139;39.3279;-9.34611;-2.78512;33.7853;-4.52299;-2.79903;5.1862;-5.875;-2.65489;0.205397;-10.6791;-2.59205
3140;39.3281;-9.34688;-2.78645;33.7854;-4.52386;-2.80035;5.18632;-5.87633;-2.65647;0.205597;-10.6805;-2.59373
3141;39.3283;-9.34785;-2.78571;33.7857;-4.52482;-2.80206;5.18653;-5.87721;-2.66073;0.205793;-10.6814;-2.59669
3142;39.3269;-9.34812;-2.78296;33.7843;-4.52507;-2.80194;5.18515;-5.87722;-2.65977;0.20439;-10.6813;-2.59307
3143;39.3268;-9.34602;-2.8073;33.7843;-4.52276;-2.81583;5.18516;-5.8743;-2.67299;0.204248;-10.6784;-2.61545
3144;39.3265;-9.34918;-2.78804;33.7842;-4.52577;-2.79937;5.18502;-5.87638;-2.65397;0.203976;-10.6803;-2.59301
3145;39.3267;-9.34824;-2.78777;33.7844;-4.52481;-2.7958;5.1852;-5.87544;-2.65249;0.204136;-10.6794;-2.59523
3146;39.3269;-9.3483;-2.78445;33.7842;-4.5253;-2.7975;5.18508;-5.87801;-2.65814;0.204382;-10.6823;-2.59775
3147;39.3262;-9.34746;-2.78194;33.7835;-4.52457;-2.80169;5.18433;-5.87757;-2.66351;0.203703;-10.6818;-2.5975
3148;39.3257;-9.34866;-2.78217;33.7833;-4.52538;-2.79877;5.18411;-5.87646;-2.66179;0.203144;-10.6804;-2.59905
3149;39.3258;-9.34828;-2.78406;33.7833;-4.52512;-2.79823;5.18412;-5.87698;-2.66058;0.20327;-10.6811;-2.59977
3150;39.326;-9.34794;-2.78185;33.7833;-4.52502;-2.79919;5.18419;-5.87796;-2.66136;0.203543;-10.6822;-2.59764
3151;39.3252;-9.34863;-2.78356;33.7826;-4.52552;-2.80014;5.18344;-5.87752;-2.66096;0.202629;-10.6816;-2.59746
3152;39.3258;-9.34809;-2.78162;33.7832;-4.52508;-2.79797;5.18404;-5.87759;-2.66158;0.203308;-10.6818;-2.59925
3153;39.326;-9.34754;-2.78335;33.7833;-4.52456;-2.79945;5.18416;-5.8772;-2.66093;0.203457;-10.6814;-2.59809
3154;39.3259;-9.34777;-2.7834;33.7833;-4.52478;-2.80125;5.18414;-5.87733;-2.66068;0.203434;-10.6815;-2.59555
3155;39.3276;-9.34903;-2.78227;33.7853;-4.52566;-2.79654;5.18604;-5.87639;-2.65766;0.205015;-10.6803;-2.59633
3156;39.3279;-9.3476;-2.78215;33.7854;-4.52442;-2.80064;5.18625;-5.87597;-2.66119;0.205376;-10.68;-2.59587
3157;39.3289;-9.3485;-2.78626;33.7864;-4.52534;-2.80065;5.18721;-5.87713;-2.65855;0.206364;-10.6812;-2.59598
3158;39.3277;-9.35088;-2.76827;33.7856;-4.52727;-2.78943;5.18632;-5.87649;-2.65283;0.205057;-10.6801;-2.58611
3159;39.3311;-9.34699;-2.78345;33.7885;-4.52387;-2.80064;5.18937;-5.87579;-2.66168;0.208549;-10.6799;-2.5977
3160;39.3294;-9.34764;-2.7822;33.787;-4.52438;-2.80205;5.18778;-5.87538;-2.66007;0.206829;-10.6793;-2.59266
3161;39.3294;-9.34831;-2.78297;33.7869;-4.52511;-2.79879;5.18772;-5.87661;-2.65771;0.206833;-10.6806;-2.59423
3162;39.3304;-9.34688;-2.78529;33.7879;-4.52373;-2.80047;5.18872;-5.87552;-2.6605;0.207878;-10.6796;-2.59798
3163;39.3304;-9.34793;-2.78565;33.7882;-4.52436;-2.79816;5.18896;-5.87413;-2.65602;0.207769;-10.6779;-2.59514
3164;39.3294;-9.34676;-2.78884;33.7868;-4.5237;-2.80085;5.18766;-5.87607;-2.65396;0.206919;-10.6803;-2.59188
3165;39.3299;-9.34648;-2.78892;33.7875;-4.5232;-2.79921;5.18833;-5.87447;-2.65225;0.207397;-10.6785;-2.59169
3166;39.331;-9.34731;-2.78876;33.7889;-4.52366;-2.79914;5.18967;-5.87308;-2.65663;0.20841;-10.6768;-2.59754
3167;39.331;-9.34767;-2.78466;33.7888;-4.52411;-2.79496;5.18951;-5.87403;-2.65624;0.208324;-10.6778;-2.59854
3168;39.329;-9.34738;-2.78692;33.7866;-4.5241;-2.79599;5.18739;-5.87551;-2.65412;0.206459;-10.6796;-2.59644
3169;39.3304;-9.34632;-2.78838;33.7879;-4.52322;-2.80362;5.18874;-5.87526;-2.65735;0.207956;-10.6794;-2.59259
3170;39.3303;-9.34735;-2.78564;33.7878;-4.52427;-2.80316;5.18861;-5.8763;-2.65851;0.207832;-10.6804;-2.59226
3171;39.3313;-9.34648;-2.78796;33.7889;-4.52319;-2.80113;5.18976;-5.87435;-2.65666;0.208809;-10.6783;-2.59437
3172;39.3305;-9.34685;-2.7896;33.7881;-4.52349;-2.79715;5.18891;-5.8745;-2.65217;0.207918;-10.6785;-2.59477
3173;39.3292;-9.34691;-2.78452;33.7868;-4.52364;-2.79872;5.18758;-5.87486;-2.65472;0.206642;-10.6788;-2.59168
3174;39.3283;-9.34582;-2.78599;33.7857;-4.52278;-2.80077;5.18657;-5.87519;-2.6552;0.205839;-10.6794;-2.59109
3175;39.3289;-9.3472;-2.78515;33.7866;-4.5238;-2.79827;5.18742;-5.87442;-2.65394;0.206377;-10.6783;-2.59175
3176;39.3299;-9.34792;-2.78466;33.7876;-4.52448;-2.79881;5.18833;-5.87489;-2.66132;0.207239;-10.6787;-2.60058
3177;39.3283;-9.34744;-2.78531;33.7858;-4.52431;-2.80117;5.18664;-5.8762;-2.66003;0.20582;-10.6803;-2.59649
3178;39.327;-9.34629;-2.78529;33.7842;-4.52353;-2.80534;5.18512;-5.87709;-2.66195;0.204603;-10.6814;-2.59386
3179;39.3288;-9.34811;-2.78521;33.7864;-4.52481;-2.79925;5.18723;-5.87593;-2.66062;0.206263;-10.6799;-2.5996
3180;39.325;-9.34786;-2.78701;33.7826;-4.5245;-2.7972;5.18344;-5.87546;-2.65128;0.20245;-10.6794;-2.59117
3181;39.3254;-9.34846;-2.78461;33.7828;-4.52542;-2.8003;5.18362;-5.87781;-2.66042;0.202877;-10.682;-2.59748
3182;39.3251;-9.34725;-2.78513;33.7824;-4.5243;-2.8006;5.18324;-5.8771;-2.66002;0.20257;-10.6814;-2.59702
3183;39.3245;-9.3475;-2.78431;33.7817;-4.52465;-2.79967;5.18261;-5.87799;-2.66052;0.202028;-10.6823;-2.59813
3184;39.3245;-9.34797;-2.78392;33.7819;-4.52498;-2.80001;5.18272;-5.87757;-2.66071;0.202005;-10.6818;-2.5976
3185;39.3236;-9.34713;-2.78185;33.7808;-4.52439;-2.79537;5.18167;-5.87843;-2.65894;0.201183;-10.6829;-2.59914
3186;39.3242;-9.34723;-2.78384;33.7815;-4.52436;-2.79772;5.18234;-5.8777;-2.65901;0.201748;-10.6821;-2.59811
3187;39.3237;-9.34748;-2.78504;33.7811;-4.52434;-2.79794;5.18197;-5.8763;-2.65637;0.201153;-10.6804;-2.59534
3188;39.3235;-9.34906;-2.78423;33.7809;-4.52599;-2.79676;5.18172;-5.87837;-2.65751;0.200962;-10.6826;-2.59762
3189;39.3238;-9.34861;-2.78439;33.7816;-4.52506;-2.7932;5.18231;-5.87508;-2.65185;0.201149;-10.6789;-2.59457
3190;39.3254;-9.34966;-2.78473;33.7829;-4.52647;-2.79852;5.18375;-5.87816;-2.65697;0.202885;-10.6822;-2.59516
3191;39.3271;-9.34859;-2.78417;33.7846;-4.52542;-2.79687;5.18542;-5.87725;-2.65799;0.204561;-10.6814;-2.59806
3192;39.3267;-9.34887;-2.78509;33.7842;-4.52568;-2.79831;5.18502;-5.87737;-2.65479;0.204159;-10.6814;-2.59279
3193;39.328;-9.34873;-2.78373;33.7855;-4.52552;-2.79627;5.18631;-5.87718;-2.65692;0.205427;-10.6813;-2.59699
3194;39.3297;-9.3484;-2.78266;33.7871;-4.52527;-2.8008;5.18796;-5.87712;-2.66257;0.20713;-10.6812;-2.598
3195;39.3284;-9.34698;-2.78404;33.7856;-4.5241;-2.80078;5.1865;-5.87722;-2.66131;0.205885;-10.6815;-2.59758
3196;39.3298;-9.3491;-2.78382;33.7877;-4.52552;-2.79821;5.1884;-5.87515;-2.65836;0.20719;-10.6789;-2.59659
3197;39.3283;-9.34822;-2.78223;33.7857;-4.52515;-2.79953;5.18656;-5.87729;-2.66171;0.205778;-10.6814;-2.59804
3198;39.3296;-9.34854;-2.78598;33.7875;-4.52489;-2.79453;5.18826;-5.87437;-2.65234;0.20701;-10.6781;-2.59501
3199;39.3301;-9.3484;-2.78834;33.7878;-4.52506;-2.80336;5.18858;-5.87587;-2.6596;0.207577;-10.6798;-2.5959
3200;39.3289;-9.3466;-2.78248;33.7865;-4.52334;-2.79833;5.1873;-5.87456;-2.65411;0.206377;-10.6785;-2.5895
3201;39.3294;-9.34628;-2.78474;33.7868;-4.52319;-2.79827;5.18765;-5.87541;-2.65795;0.206867;-10.6796;-2.5968
3202;39.3304;-9.34748;-2.78533;33.788;-4.52418;-2.80353;5.18878;-5.87511;-2.65857;0.207821;-10.679;-2.5916
3203;39.33;-9.34737;-2.78609;33.7876;-4.52412;-2.79932;5.18842;-5.87551;-2.65632;0.2075;-10.6795;-2.5945
3204;39.331;-9.34581;-2.78334;33.7885;-4.52266;-2.80162;5.18931;-5.87433;-2.65849;0.208469;-10.6784;-2.59209
3205;39.3323;-9.34676;-2.7867;33.79;-4.52334;-2.80077;5.19076;-5.87381;-2.65557;0.209703;-10.6777;-2.59222
3206;39.3303;-9.34501;-2.78327;33.7876;-4.52204;-2.79946;5.18851;-5.87471;-2.65502;0.207825;-10.6789;-2.59004
3207;39.3305;-9.34563;-2.79174;33.7881;-4.52233;-2.80399;5.18893;-5.87351;-2.66258;0.207975;-10.6775;-2.60219
3208;39.3304;-9.34788;-2.78527;33.788;-4.5246;-2.79913;5.18885;-5.87575;-2.65576;0.207905;-10.6797;-2.59323
3209;39.3309;-9.34728;-2.78785;33.7886;-4.52388;-2.80227;5.18937;-5.87436;-2.65326;0.208324;-10.6782;-2.58827
3210;39.3325;-9.34914;-2.78836;33.7906;-4.52528;-2.79925;5.19128;-5.87363;-2.65539;0.209852;-10.6771;-2.59537
3211;39.3307;-9.34705;-2.78956;33.7883;-4.52381;-2.79892;5.18911;-5.87539;-2.65559;0.20822;-10.6795;-2.59712
3212;39.3315;-9.34745;-2.79035;33.7896;-4.52358;-2.80325;5.19027;-5.87173;-2.65073;0.208834;-10.6752;-2.58589
3213;39.3297;-9.34708;-2.78876;33.7871;-4.52403;-2.80584;5.18802;-5.87624;-2.65766;0.207272;-10.6804;-2.59057
3214;39.3279;-9.34775;-2.78793;33.7855;-4.52447;-2.79663;5.18628;-5.87586;-2.65147;0.205359;-10.6799;-2.59297
3215;39.3304;-9.3471;-2.78362;33.7881;-4.52372;-2.79847;5.18886;-5.8744;-2.65651;0.207829;-10.6783;-2.5936
3216;39.3301;-9.34743;-2.78819;33.7877;-4.52411;-2.79942;5.18854;-5.87519;-2.65707;0.207565;-10.6792;-2.59727
3217;39.3272;-9.34871;-2.78464;33.7847;-4.5255;-2.80001;5.18555;-5.87701;-2.65988;0.204655;-10.681;-2.59713
3218;39.3255;-9.3498;-2.78295;33.7833;-4.52636;-2.79788;5.18404;-5.87669;-2.65747;0.202944;-10.6805;-2.59502
3219;39.3254;-9.34853;-2.78024;33.7828;-4.52549;-2.79782;5.18367;-5.8778;-2.65901;0.202919;-10.682;-2.59474
3220;39.3246;-9.3473;-2.80424;33.7822;-4.52402;-2.81229;5.18304;-5.8754;-2.66201;0.202129;-10.6794;-2.60232
3221;39.3245;-9.34713;-2.7841;33.7817;-4.52433;-2.8006;5.18259;-5.87794;-2.6604;0.202057;-10.6823;-2.59662
3222;39.324;-9.34874;-2.78636;33.7815;-4.52552;-2.79611;5.18233;-5.87718;-2.65471;0.201439;-10.6813;-2.59657
3223;39.3218;-9.3501;-2.78307;33.7793;-4.52698;-2.7959;5.18011;-5.87908;-2.65476;0.199305;-10.6832;-2.59394
3224;39.3223;-9.34944;-2.7837;33.7796;-4.5265;-2.79554;5.18044;-5.87954;-2.65692;0.19978;-10.6839;-2.59786
3225;39.3222;-9.35009;-2.78212;33.7794;-4.52721;-2.79565;5.18027;-5.88059;-2.66066;0.199669;-10.685;-2.60135
3226;39.3214;-9.34884;-2.81531;33.7793;-4.52515;-2.8145;5.18008;-5.8747;-2.66907;0.198809;-10.6785;-2.61902
3227;39.3217;-9.34883;-2.77851;33.7789;-4.526;-2.79489;5.1798;-5.87948;-2.66049;0.199224;-10.6839;-2.59882
3228;39.3225;-9.34772;-2.77971;33.7796;-4.52496;-2.79888;5.18052;-5.87867;-2.6643;0.199997;-10.6831;-2.60006
3229;39.3239;-9.3482;-2.7816;33.7811;-4.52532;-2.7948;5.18201;-5.87869;-2.66218;0.201397;-10.6831;-2.60399
3230;39.3239;-9.34799;-2.78106;33.7813;-4.5249;-2.79604;5.18213;-5.87707;-2.66397;0.201328;-10.6812;-2.60438
3231;39.3254;-9.34537;-2.77918;33.7827;-4.52241;-2.79806;5.18357;-5.87516;-2.66583;0.202875;-10.6794;-2.60268
3232;39.3261;-9.34643;-2.788;33.7837;-4.52313;-2.7937;5.18445;-5.87453;-2.65448;0.203495;-10.6786;-2.60073
3233;39.3268;-9.34692;-2.78792;33.7844;-4.52357;-2.7991;5.18518;-5.87455;-2.66012;0.204174;-10.6785;-2.60154
3234;39.3261;-9.34682;-2.78191;33.7836;-4.52368;-2.79813;5.18441;-5.87558;-2.66308;0.203571;-10.6797;-2.60135
3235;39.3265;-9.34675;-2.78071;33.784;-4.52361;-2.7983;5.18476;-5.87541;-2.66072;0.203922;-10.6795;-2.59686
3236;39.3276;-9.34653;-2.78188;33.785;-4.52343;-2.79927;5.18586;-5.87543;-2.66035;0.205051;-10.6795;-2.5962
3237;39.3282;-9.34679;-2.78076;33.7856;-4.52369;-2.79853;5.18646;-5.8757;-2.66157;0.205656;-10.6798;-2.59778
3238;39.3283;-9.34625;-2.78482;33.786;-4.52279;-2.79537;5.18682;-5.8732;-2.65214;0.205727;-10.6771;-2.59264
3239;39.3292;-9.34653;-2.7827;33.7867;-4.5233;-2.7985;5.18754;-5.87467;-2.65687;0.206635;-10.6787;-2.59321
3240;39.3275;-9.34714;-2.78095;33.7851;-4.52381;-2.79451;5.18594;-5.87476;-2.65279;0.204947;-10.6787;-2.59111
3241;39.3307;-9.3479;-2.78548;33.7883;-4.52458;-2.79874;5.18914;-5.87556;-2.65543;0.208158;-10.6795;-2.59347
3242;39.3305;-9.34781;-2.788;33.7884;-4.52417;-2.7932;5.18917;-5.87381;-2.64947;0.207933;-10.6776;-2.5946
3243;39.3309;-9.34868;-2.78752;33.7891;-4.52465;-2.79503;5.18974;-5.8722;-2.64966;0.208164;-10.6756;-2.59214
3244;39.33;-9.34865;-2.78578;33.7879;-4.52503;-2.79863;5.18865;-5.87444;-2.65189;0.207409;-10.6781;-2.58909
3245;39.3297;-9.34716;-2.79115;33.7877;-4.52346;-2.79363;5.18845;-5.87288;-2.64107;0.207188;-10.6766;-2.58556
3246;39.3328;-9.34924;-2.79091;33.7909;-4.52545;-2.80446;5.19158;-5.87393;-2.65157;0.210213;-10.6774;-2.58601
3247;39.3337;-9.34664;-2.79214;33.7914;-4.52327;-2.80337;5.19221;-5.87402;-2.65401;0.211197;-10.6779;-2.59175
3248;39.333;-9.34715;-2.79028;33.7905;-4.52392;-2.80266;5.19137;-5.8754;-2.65569;0.21048;-10.6794;-2.59324
3249;39.334;-9.34649;-2.78778;33.7917;-4.52308;-2.80308;5.19246;-5.87354;-2.65744;0.211405;-10.6774;-2.59285
3250;39.3333;-9.34675;-2.79036;33.7908;-4.52347;-2.79959;5.19168;-5.87485;-2.65242;0.210766;-10.6789;-2.59274
3251;39.3335;-9.34673;-2.78453;33.7912;-4.5233;-2.80033;5.19198;-5.87364;-2.6567;0.210903;-10.6775;-2.59236
3252;39.3322;-9.34625;-2.7856;33.7897;-4.52305;-2.80308;5.19058;-5.87445;-2.65708;0.209692;-10.6784;-2.59039
3253;39.3314;-9.34616;-2.78639;33.7887;-4.52329;-2.80058;5.18957;-5.87653;-2.6559;0.208977;-10.6809;-2.59262
3254;39.3284;-9.34541;-2.80649;33.7863;-4.52176;-2.80958;5.18708;-5.87146;-2.66187;0.205847;-10.6752;-2.60752
3255;39.3293;-9.34764;-2.78298;33.7868;-4.52448;-2.79856;5.18763;-5.87624;-2.65625;0.206789;-10.6803;-2.59256
3256;39.3295;-9.34874;-2.78823;33.7869;-4.52562;-2.79728;5.1878;-5.87783;-2.65391;0.207006;-10.682;-2.59571
3257;39.327;-9.34823;-2.7837;33.7842;-4.52547;-2.79723;5.18509;-5.87939;-2.65741;0.204597;-10.6839;-2.59643
3258;39.3279;-9.34833;-2.78422;33.7851;-4.52541;-2.7989;5.18603;-5.87842;-2.65653;0.205391;-10.6827;-2.59363
3259;39.3278;-9.34699;-2.7824;33.7846;-4.52459;-2.79784;5.18564;-5.88031;-2.66036;0.20545;-10.6851;-2.59847
3260;39.325;-9.34806;-2.7787;33.7822;-4.52518;-2.79664;5.1831;-5.8783;-2.66073;0.202471;-10.6826;-2.59714
3261;39.3241;-9.34737;-2.78023;33.7814;-4.52445;-2.79331;5.18228;-5.87757;-2.6564;0.201641;-10.6819;-2.59683
3262;39.325;-9.34837;-2.78185;33.782;-4.5257;-2.79816;5.18296;-5.88;-2.66175;0.202528;-10.6845;-2.59946
3263;39.3226;-9.34807;-2.77911;33.7799;-4.5251;-2.79631;5.18075;-5.8778;-2.66157;0.200047;-10.682;-2.59906
3264;39.3229;-9.34793;-2.78094;33.7803;-4.52493;-2.7936;5.18111;-5.8777;-2.65764;0.200409;-10.682;-2.59876
3265;39.3232;-9.34727;-2.78085;33.7804;-4.52443;-2.79683;5.18131;-5.87784;-2.66126;0.200724;-10.6822;-2.59956
3266;39.3233;-9.34823;-2.78254;33.7807;-4.52516;-2.79823;5.18157;-5.87739;-2.6606;0.20079;-10.6815;-2.59844
3267;39.325;-9.34664;-2.78549;33.7827;-4.52326;-2.79304;5.18345;-5.87423;-2.65257;0.202436;-10.6782;-2.59674
3268;39.3232;-9.34874;-2.78589;33.781;-4.52522;-2.79556;5.18177;-5.87537;-2.65598;0.200621;-10.6792;-2.59854
3269;39.3245;-9.34752;-2.77791;33.7819;-4.52448;-2.79701;5.18276;-5.87676;-2.66275;0.201996;-10.6809;-2.5987
3270;39.3237;-9.34971;-2.77784;33.7814;-4.52628;-2.79389;5.18211;-5.87666;-2.65988;0.201012;-10.6805;-2.59866
3271;39.3235;-9.34751;-2.7777;33.7809;-4.52442;-2.79542;5.18176;-5.87652;-2.6593;0.200966;-10.6806;-2.59584
3272;39.325;-9.34756;-2.78135;33.7825;-4.52435;-2.79688;5.18333;-5.87592;-2.66037;0.202436;-10.68;-2.59874
3273;39.3235;-9.34747;-2.78128;33.7812;-4.52405;-2.79513;5.18199;-5.87457;-2.65643;0.200926;-10.6784;-2.59555
3274;39.3259;-9.34803;-2.78177;33.7837;-4.52448;-2.79385;5.1844;-5.87438;-2.65606;0.203215;-10.6782;-2.59709
3275;39.326;-9.34666;-2.7833;33.7833;-4.52367;-2.7962;5.18421;-5.87639;-2.65619;0.20351;-10.6807;-2.5957
3276;39.3268;-9.34672;-2.78424;33.7844;-4.52349;-2.79784;5.18518;-5.87497;-2.65763;0.204279;-10.679;-2.59645
3277;39.3266;-9.34677;-2.78541;33.7841;-4.52354;-2.79724;5.18492;-5.87509;-2.65484;0.20402;-10.6791;-2.59448
3278;39.328;-9.34684;-2.78313;33.7854;-4.52369;-2.79919;5.18627;-5.87551;-2.66047;0.205425;-10.6796;-2.5976
3279;39.3281;-9.34793;-2.7878;33.7857;-4.52467;-2.80381;5.18654;-5.87585;-2.65997;0.205603;-10.6798;-2.59535
3280;39.3287;-9.34719;-2.79003;33.7867;-4.52351;-2.80058;5.1874;-5.87274;-2.65275;0.206123;-10.6764;-2.59166
3281;39.3306;-9.34745;-2.78896;33.7883;-4.52406;-2.80177;5.18905;-5.87475;-2.65889;0.208019;-10.6786;-2.59747
3282;39.3322;-9.34654;-2.78668;33.7898;-4.52324;-2.80325;5.19064;-5.87422;-2.66209;0.209669;-10.6782;-2.59791
3283;39.331;-9.34752;-2.78888;33.7887;-4.52411;-2.80341;5.18946;-5.8746;-2.65867;0.208405;-10.6784;-2.59508
3284;39.3329;-9.34562;-2.78934;33.7903;-4.52254;-2.80151;5.19119;-5.87484;-2.65911;0.210426;-10.679;-2.59845
3285;39.3303;-9.34533;-2.79098;33.7878;-4.52212;-2.79846;5.18871;-5.8739;-2.64888;0.207857;-10.678;-2.58993
3286;39.3331;-9.34529;-2.78799;33.7906;-4.52216;-2.80085;5.19145;-5.87418;-2.65803;0.210636;-10.6783;-2.5966
3287;39.3328;-9.34607;-2.78852;33.7904;-4.52284;-2.80405;5.19119;-5.8742;-2.65706;0.210291;-10.6782;-2.59178
3288;39.3313;-9.34761;-2.79079;33.7889;-4.52428;-2.79855;5.18973;-5.87545;-2.6527;0.208769;-10.6795;-2.59479
3289;39.3331;-9.34626;-2.78892;33.7906;-4.52315;-2.79753;5.19144;-5.87541;-2.65412;0.210657;-10.6796;-2.59631
3290;39.3316;-9.34714;-2.78695;33.7889;-4.52409;-2.79931;5.18981;-5.87651;-2.65581;0.209068;-10.6807;-2.5946
3291;39.3294;-9.34825;-2.78656;33.7871;-4.52484;-2.79495;5.18793;-5.87553;-2.64735;0.206896;-10.6795;-2.58826
3292;39.3312;-9.34688;-2.78645;33.7884;-4.52399;-2.7993;5.18933;-5.8772;-2.6549;0.208725;-10.6815;-2.59293
3293;39.3304;-9.34877;-2.78813;33.7879;-4.52557;-2.80267;5.18874;-5.87712;-2.65546;0.207876;-10.6812;-2.59099
3294;39.3325;-9.348;-2.78169;33.79;-4.52484;-2.79605;5.19084;-5.87667;-2.65796;0.209986;-10.6808;-2.59682
3295;39.3292;-9.34741;-2.78257;33.7865;-4.52452;-2.79767;5.18737;-5.87768;-2.65502;0.206757;-10.682;-2.59164
3296;39.3287;-9.34854;-2.78314;33.7861;-4.52547;-2.79826;5.18695;-5.87769;-2.65799;0.206177;-10.6818;-2.59542
3297;39.3282;-9.34874;-2.78232;33.7856;-4.52566;-2.79966;5.18649;-5.87774;-2.65724;0.205708;-10.6818;-2.59193
3298;39.3281;-9.34981;-2.78146;33.7856;-4.52662;-2.79812;5.1864;-5.8782;-2.65845;0.205524;-10.6822;-2.59471
3299;39.3265;-9.3489;-2.78217;33.7841;-4.52565;-2.79808;5.18488;-5.87691;-2.65343;0.20396;-10.6809;-2.58863
3300;39.3272;-9.34619;-2.77787;33.784;-4.52382;-2.79527;5.18499;-5.87965;-2.65888;0.204824;-10.6844;-2.59561
3301;39.3274;-9.34794;-2.78269;33.7847;-4.52502;-2.80145;5.18554;-5.87787;-2.66087;0.204893;-10.6821;-2.59491
3302;39.3259;-9.34652;-2.77898;33.7833;-4.52347;-2.79414;5.18414;-5.87585;-2.65446;0.203392;-10.68;-2.59206
3303;39.3258;-9.34783;-2.78161;33.7832;-4.52466;-2.79463;5.18408;-5.87653;-2.65431;0.203234;-10.6806;-2.59362
3304;39.3256;-9.34571;-2.78096;33.7828;-4.52285;-2.795;5.18374;-5.87623;-2.65552;0.203157;-10.6806;-2.5942
3305;39.326;-9.34595;-2.78079;33.7832;-4.52307;-2.79317;5.18412;-5.87639;-2.65331;0.203524;-10.6808;-2.59335
3306;39.3263;-9.34693;-2.77877;33.7838;-4.52381;-2.7955;5.18458;-5.8758;-2.65852;0.203768;-10.6799;-2.59566
3307;39.3251;-9.34649;-2.7799;33.7824;-4.52359;-2.79436;5.18329;-5.87675;-2.65542;0.202667;-10.6811;-2.59391
3308;39.324;-9.34827;-2.7788;33.7816;-4.52489;-2.79385;5.18241;-5.87555;-2.65633;0.201361;-10.6794;-2.59478
3309;39.3255;-9.34749;-2.78633;33.783;-4.52424;-2.79758;5.18382;-5.87573;-2.65786;0.202906;-10.6798;-2.59895
3310;39.3263;-9.34816;-2.77339;33.7837;-4.52518;-2.79045;5.18452;-5.87786;-2.65284;0.203825;-10.6821;-2.58945
3311;39.3247;-9.34827;-2.78521;33.7824;-4.52487;-2.79815;5.18318;-5.87546;-2.65827;0.202126;-10.6793;-2.5978
3312;39.3261;-9.34785;-2.78324;33.7836;-4.52462;-2.80009;5.18441;-5.87597;-2.66065;0.203489;-10.68;-2.59682
3313;39.3251;-9.34751;-2.78354;33.7827;-4.5242;-2.7978;5.18347;-5.87526;-2.66002;0.20249;-10.6792;-2.59908
3314;39.325;-9.34703;-2.78453;33.7825;-4.52387;-2.8008;5.1833;-5.87562;-2.66275;0.202448;-10.6797;-2.59992
3315;39.3263;-9.34595;-2.78476;33.784;-4.52262;-2.79929;5.18474;-5.87356;-2.65783;0.203751;-10.6775;-2.59537
