# ROTATION_AXIS=0
# TRANSLATION_AXIS=1
# COUPLED_TRANSLATION_AXIS=2
# EXTENSION_AXIS=3
# joint_name_1 axis_1_type (x,y,z) axis_2_type (x,y,z) ... ;joint_name_2 ...
# pose@TRANSLATION_AXIS@(1,0,0) pose@TRANSLATION_AXIS@(0,1,0) pose@TRANSLATION_AXIS@(0,0,1) pose@ROTATION_AXIS@(1,0,0) pose@ROTATION_AXIS@(0,1,0) pose@ROTATION_AXIS@(0,0,1) 
2682 -16.4649 16.608 -0.907498 3.13146 -0.00685958 1.52066 
2683 -16.467 16.6114 -0.921295 3.12992 -0.00637279 1.5207 
2684 -16.4665 16.6072 -0.895695 3.13214 -0.00644962 1.52083 
2685 -16.469 16.6058 -0.898134 3.132 -0.00658679 1.52088 
2686 -16.4649 16.6073 -0.898885 3.13252 -0.00678563 1.52095 
2687 -16.468 16.612 -0.919492 3.13035 -0.0062784 1.52065 
2688 -16.4692 16.6079 -0.908331 3.13186 -0.00642981 1.52064 
2689 -16.4663 16.606 -0.895676 3.13286 -0.00693003 1.521 
2690 -16.4692 16.6079 -0.89844 3.13169 -0.00562473 1.52056 
2691 -16.4679 16.6074 -0.903114 3.13264 -0.00621444 1.52092 
2692 -16.4673 16.6115 -0.915023 3.13105 -0.00614792 1.52071 
2693 -16.4689 16.6078 -0.895784 3.13265 -0.00630174 1.52077 
2694 -16.4687 16.6079 -0.904723 3.13222 -0.00627406 1.52075 
2695 -16.4718 16.6098 -0.918742 3.13074 -0.00604464 1.52053 
2696 -16.4681 16.6048 -0.899512 3.13304 -0.0066417 1.52087 
2697 -16.4669 16.6067 -0.912554 3.13176 -0.00676704 1.52103 
2698 -16.4704 16.6091 -0.912643 3.13086 -0.00471331 1.52014 
2699 -16.47 16.6035 -0.898273 3.13285 -0.0066439 1.52085 
2700 -16.4656 16.6034 -0.893349 3.13367 -0.00675911 1.52103 
2701 -16.4683 16.6043 -0.889741 3.13302 -0.00606812 1.52081 
2702 -16.4642 16.6055 -0.901219 3.13225 -0.00686977 1.52112 
2703 -16.4659 16.6029 -0.887081 3.13336 -0.00671368 1.52096 
2704 -16.4655 16.6047 -0.900466 3.13239 -0.00689306 1.52084 
2705 -16.4698 16.6117 -0.931396 3.129 -0.00615985 1.52047 
2706 -16.4663 16.6113 -0.919117 3.13017 -0.00610723 1.52062 
2707 -16.4666 16.6111 -0.917455 3.13055 -0.00616248 1.52059 
2708 -16.462 16.6048 -0.894678 3.13294 -0.00676284 1.52106 
2709 -16.4624 16.6075 -0.900597 3.13237 -0.00641656 1.52073 
2710 -16.4627 16.6082 -0.901177 3.13195 -0.00671718 1.52067 
2711 -16.462 16.6032 -0.878495 3.13418 -0.00689404 1.52104 
2712 -16.4624 16.6108 -0.910722 3.13101 -0.00665299 1.52092 
2713 -16.466 16.6084 -0.900335 3.13213 -0.00585518 1.52063 
2714 -16.4647 16.6106 -0.903742 3.13047 -0.00585388 1.52081 
2715 -16.4622 16.6096 -0.90212 3.13322 -0.00727099 1.52099 
2716 -16.4648 16.6103 -0.897199 3.13188 -0.00628152 1.52074 
2717 -16.4628 16.6098 -0.901978 3.1317 -0.00661576 1.52085 
2718 -16.4605 16.6127 -0.909996 3.1308 -0.00624652 1.52081 
2719 -16.4643 16.608 -0.889292 3.1326 -0.00653552 1.52075 
2720 -16.4647 16.6129 -0.916219 3.13019 -0.00630846 1.52071 
2721 -16.4651 16.6077 -0.900577 3.13174 -0.00684669 1.52087 
2722 -16.463 16.6067 -0.895365 3.1326 -0.0070916 1.52102 
2723 -16.4638 16.6088 -0.909247 3.13112 -0.00666667 1.52086 
2724 -16.4648 16.6108 -0.911505 3.1307 -0.00666999 1.52075 
2725 -16.4669 16.6117 -0.915663 3.13038 -0.00627409 1.5206 
2726 -16.4674 16.6136 -0.931034 3.12731 -0.00545267 1.52063 
2727 -16.4686 16.6149 -0.936194 3.12936 -0.00588592 1.52047 
2728 -16.4684 16.6069 -0.905285 3.13217 -0.00642821 1.52073 
2729 -16.4684 16.6074 -0.896066 3.13233 -0.00651097 1.52069 
2730 -16.4673 16.6059 -0.898584 3.13236 -0.00684791 1.5208 
2731 -16.4677 16.6098 -0.915595 3.13084 -0.00654651 1.52076 
2732 -16.4677 16.6039 -0.886478 3.13365 -0.00681941 1.52098 
2733 -16.4668 16.6072 -0.902402 3.13234 -0.00662115 1.52092 
2734 -16.469 16.6043 -0.887444 3.13336 -0.00642862 1.5209 
2735 -16.4703 16.6081 -0.907413 3.13171 -0.00605092 1.52059 
2736 -16.4678 16.6088 -0.910008 3.13153 -0.00641867 1.52079 
2737 -16.4699 16.6114 -0.920526 3.13036 -0.0061744 1.52059 
2738 -16.4684 16.6068 -0.907101 3.13205 -0.00657032 1.52077 
2739 -16.4703 16.6024 -0.887712 3.13385 -0.00625648 1.52073 
2740 -16.4707 16.6019 -0.884539 3.13406 -0.00619165 1.52062 
2741 -16.4727 16.6008 -0.883519 3.1342 -0.00600468 1.52072 
2742 -16.4672 16.6014 -0.890131 3.13396 -0.00675143 1.52095 
2743 -16.471 16.6036 -0.887078 3.1335 -0.00624727 1.52058 
2744 -16.4675 16.6033 -0.884742 3.13379 -0.00656018 1.52088 
2745 -16.47 16.6047 -0.887611 3.13348 -0.00600997 1.52068 
2746 -16.469 16.6079 -0.915412 3.13092 -0.00685649 1.52061 
2747 -16.4669 16.6058 -0.889263 3.13287 -0.00667744 1.52106 
2748 -16.466 16.6052 -0.891516 3.13303 -0.00684233 1.52094 
2749 -16.4672 16.6107 -0.907458 3.13129 -0.00639536 1.52068 
2750 -16.468 16.6082 -0.894954 3.13218 -0.00648808 1.52082 
2751 -16.4684 16.6094 -0.895638 3.13193 -0.00603913 1.52065 
2752 -16.4661 16.6075 -0.890397 3.13269 -0.00653216 1.52074 
2753 -16.4657 16.6031 -0.874827 3.13421 -0.00677023 1.52104 
2754 -16.4651 16.609 -0.902438 3.13139 -0.00695277 1.52083 
2755 -16.4649 16.607 -0.894118 3.13242 -0.00678417 1.52086 
2756 -16.4671 16.6024 -0.874781 3.13596 -0.00586236 1.5208 
2757 -16.4654 16.6067 -0.892554 3.13271 -0.00644337 1.52074 
2758 -16.4652 16.611 -0.90515 3.13124 -0.00627302 1.52069 
2759 -16.4634 16.6077 -0.898714 3.13202 -0.00658939 1.5209 
2760 -16.4639 16.608 -0.892162 3.13229 -0.00664878 1.52078 
2761 -16.4624 16.6044 -0.892692 3.13281 -0.00692541 1.52089 
2762 -16.4647 16.6062 -0.889275 3.13257 -0.00655493 1.52077 
2763 -16.4622 16.6078 -0.895685 3.13217 -0.0062088 1.52061 
2764 -16.461 16.6058 -0.891768 3.1331 -0.00702383 1.52095 
2765 -16.4673 16.606 -0.888515 3.13297 -0.00591073 1.52054 
2766 -16.467 16.6029 -0.890964 3.13332 -0.00717633 1.52085 
2767 -16.4655 16.6063 -0.897875 3.13223 -0.00658947 1.5207 
2768 -16.4678 16.6085 -0.900936 3.1316 -0.00605613 1.52058 
2769 -16.4674 16.6096 -0.912281 3.1309 -0.00643098 1.52063 
2770 -16.4671 16.6034 -0.887073 3.13324 -0.006804 1.52086 
2771 -16.4676 16.6024 -0.876368 3.13437 -0.00652255 1.52083 
2772 -16.4682 16.6068 -0.89317 3.1329 -0.00613241 1.52076 
2773 -16.4674 16.6116 -0.915717 3.13059 -0.00610415 1.52064 
2774 -16.4665 16.6118 -0.910554 3.13117 -0.00617459 1.5207 
2775 -16.4668 16.6084 -0.90576 3.13168 -0.0066143 1.52074 
2776 -16.4685 16.6055 -0.894098 3.13309 -0.00631146 1.5208 
2777 -16.4684 16.6043 -0.890846 3.13355 -0.00652219 1.52079 
2778 -16.4675 16.6042 -0.894034 3.13312 -0.00631761 1.52089 
2779 -16.4694 16.6089 -0.900205 3.1318 -0.00634317 1.52064 
2780 -16.4702 16.6087 -0.90348 3.13194 -0.00624269 1.52061 
2781 -16.4682 16.6132 -0.917112 3.13012 -0.00563294 1.52069 
2782 -16.4694 16.61 -0.912001 3.13081 -0.00630341 1.52062 
2783 -16.4686 16.6084 -0.906762 3.13207 -0.00640334 1.52082 
2784 -16.4716 16.6083 -0.902207 3.13197 -0.00602048 1.52062 
2785 -16.4683 16.6093 -0.91248 3.13114 -0.00665734 1.52079 
2786 -16.4696 16.6047 -0.899388 3.13276 -0.00667913 1.52089 
2787 -16.4687 16.6119 -0.91074 3.13081 -0.00637347 1.52067 
2788 -16.4694 16.6055 -0.890983 3.13266 -0.00654599 1.52086 
2789 -16.472 16.6052 -0.884942 3.13317 -0.00586262 1.52063 
2790 -16.4696 16.6046 -0.879484 3.13398 -0.0065491 1.52086 
2791 -16.4681 16.6077 -0.903228 3.13177 -0.00698856 1.52074 
2792 -16.466 16.6067 -0.897788 3.13243 -0.0068634 1.52096 
2793 -16.4689 16.6068 -0.894411 3.1322 -0.00631701 1.52079 
2794 -16.466 16.604 -0.8901 3.13331 -0.00695302 1.52094 
2795 -16.4664 16.6065 -0.899981 3.13217 -0.00679283 1.52083 
2796 -16.4686 16.6089 -0.901646 3.13144 -0.00617014 1.52066 
2797 -16.4651 16.6101 -0.908137 3.13144 -0.00716644 1.52107 
2798 -16.4674 16.6068 -0.889042 3.13267 -0.00622615 1.52071 
2799 -16.4652 16.6077 -0.902468 3.13199 -0.00663176 1.52086 
2800 -16.4669 16.605 -0.890878 3.13273 -0.00659229 1.52072 
2801 -16.4648 16.6065 -0.897013 3.13241 -0.0065751 1.52098 
2802 -16.469 16.6078 -0.895779 3.13179 -0.00602995 1.52057 
2803 -16.4678 16.6083 -0.90553 3.13132 -0.00650989 1.52079 
2804 -16.4676 16.6059 -0.88465 3.13316 -0.00590647 1.52069 
2805 -16.4668 16.6069 -0.886624 3.1328 -0.00635445 1.5207 
2806 -16.4645 16.6043 -0.886617 3.13339 -0.00689784 1.5209 
2807 -16.4685 16.6101 -0.908193 3.13082 -0.00648649 1.52065 
2808 -16.4668 16.6081 -0.896938 3.13251 -0.00644468 1.52066 
2809 -16.4689 16.6045 -0.88129 3.13344 -0.00599754 1.52071 
2810 -16.4675 16.6112 -0.909514 3.13063 -0.00621837 1.52064 
2811 -16.4669 16.6079 -0.900001 3.13175 -0.00680834 1.52079 
2812 -16.4641 16.6039 -0.875657 3.13415 -0.00680121 1.52088 
2813 -16.4653 16.6068 -0.89035 3.13288 -0.00664093 1.5207 
2814 -16.4662 16.612 -0.911283 3.1307 -0.00613512 1.52067 
2815 -16.4666 16.6079 -0.905373 3.1316 -0.00674702 1.5207 
2816 -16.4668 16.6107 -0.905566 3.13123 -0.00638487 1.52067 
2817 -16.468 16.6102 -0.912299 3.13063 -0.00634446 1.52056 
2818 -16.4655 16.6057 -0.899284 3.13228 -0.0069487 1.521 
2819 -16.4681 16.611 -0.91416 3.13062 -0.00640813 1.52063 
2820 -16.4692 16.6118 -0.920922 3.12928 -0.00603774 1.52066 
2821 -16.4686 16.608 -0.898603 3.13189 -0.00651795 1.5207 
2822 -16.469 16.612 -0.917382 3.1303 -0.00638633 1.52066 
2823 -16.4685 16.6083 -0.911411 3.13103 -0.00665179 1.52083 
2824 -16.4666 16.6122 -0.917035 3.1307 -0.00606405 1.52086 
2825 -16.4706 16.6076 -0.895436 3.13224 -0.00653678 1.52076 
2826 -16.4689 16.6088 -0.906335 3.13141 -0.0066418 1.52069 
2827 -16.4746 16.6063 -0.89726 3.13206 -0.00606837 1.52038 
2828 -16.4665 16.6044 -0.889602 3.1335 -0.00706029 1.52097 
2829 -16.4706 16.6104 -0.901573 3.13147 -0.00600377 1.52071 
2830 -16.4689 16.6101 -0.913022 3.13024 -0.00674429 1.52062 
2831 -16.4694 16.6033 -0.88119 3.13382 -0.00663097 1.52094 
2832 -16.4704 16.6044 -0.898555 3.13262 -0.00628281 1.52083 
2833 -16.4713 16.6112 -0.923591 3.12994 -0.00637779 1.52051 
2834 -16.4678 16.6111 -0.917199 3.13066 -0.00656905 1.52063 
2835 -16.4683 16.6107 -0.91323 3.13079 -0.00634277 1.52066 
2836 -16.4689 16.6081 -0.908514 3.13145 -0.0066384 1.52077 
2837 -16.468 16.6055 -0.899768 3.1323 -0.00698251 1.52087 
2838 -16.4703 16.606 -0.895266 3.13232 -0.00643666 1.52078 
2839 -16.4683 16.6064 -0.896931 3.13212 -0.00708844 1.52074 
2840 -16.4725 16.6049 -0.887162 3.13299 -0.00602914 1.52053 
2841 -16.4697 16.6125 -0.922035 3.12974 -0.00648029 1.52065 
2842 -16.4686 16.6064 -0.891112 3.13262 -0.00643589 1.52069 
2843 -16.4681 16.6085 -0.904321 3.13148 -0.00667591 1.52072 
2844 -16.4682 16.6026 -0.886005 3.13333 -0.00682889 1.5209 
2845 -16.4689 16.6128 -0.920785 3.12996 -0.00629643 1.52066 
2846 -16.4699 16.6088 -0.900182 3.13157 -0.00617824 1.52056 
2847 -16.4675 16.6071 -0.890582 3.13263 -0.00651531 1.52076 
2848 -16.466 16.6111 -0.907706 3.13119 -0.00631859 1.5207 
2849 -16.4659 16.6078 -0.899337 3.13202 -0.00660859 1.52085 
2850 -16.4642 16.6056 -0.88575 3.13346 -0.00686349 1.52101 
2851 -16.4668 16.6123 -0.914947 3.13019 -0.00631951 1.52064 
2852 -16.4645 16.6089 -0.903882 3.13166 -0.00675752 1.52077 
2853 -16.4653 16.6119 -0.909437 3.13071 -0.0063158 1.52071 
2854 -16.4644 16.6085 -0.900794 3.13203 -0.00658567 1.52093 
2855 -16.4645 16.6061 -0.892277 3.13285 -0.00681764 1.52073 
2856 -16.464 16.6059 -0.895522 3.13246 -0.00669275 1.52101 
2857 -16.4639 16.6068 -0.89852 3.13219 -0.00673566 1.52092 
2858 -16.4645 16.6088 -0.896063 3.13226 -0.0065692 1.52075 
2859 -16.4662 16.6119 -0.910798 3.1308 -0.00629904 1.52073 
2860 -16.4652 16.6047 -0.888804 3.13314 -0.00673858 1.52093 
2861 -16.4687 16.607 -0.890631 3.13162 -0.00649608 1.52048 
2862 -16.4664 16.6076 -0.897021 3.13228 -0.0071527 1.52106 
2863 -16.4688 16.6056 -0.896915 3.13216 -0.00589359 1.52012 
2864 -16.469 16.6098 -0.915241 3.13034 -0.0064914 1.52079 
2865 -16.4647 16.6074 -0.896365 3.13246 -0.006783 1.52079 
2866 -16.4673 16.6059 -0.898385 3.13205 -0.006693 1.52081 
2867 -16.4671 16.6057 -0.902716 3.13235 -0.00658277 1.52096 
2868 -16.4672 16.607 -0.903744 3.13196 -0.00669802 1.52085 
2869 -16.4674 16.605 -0.895855 3.13268 -0.00690785 1.52088 
2870 -16.4717 16.6093 -0.917994 3.13045 -0.00622403 1.52049 
2871 -16.4714 16.61 -0.911402 3.1309 -0.00603925 1.52054 
2872 -16.4698 16.6091 -0.903289 3.13144 -0.00605052 1.52067 
2873 -16.4669 16.6033 -0.878155 3.13432 -0.00698217 1.521 
2874 -16.468 16.6037 -0.889321 3.13324 -0.00678572 1.52096 
2875 -16.4665 16.6078 -0.902157 3.13233 -0.00682518 1.52075 
2876 -16.4709 16.6062 -0.9031 3.13224 -0.0062817 1.52068 
2877 -16.4682 16.6096 -0.905583 3.13171 -0.00652072 1.52076 
2878 -16.4704 16.6008 -0.875132 3.13754 -0.00672253 1.52105 
2879 -16.4703 16.6084 -0.893595 3.13246 -0.0065468 1.52074 
2880 -16.4706 16.6087 -0.909641 3.13104 -0.0065279 1.52072 
2881 -16.4726 16.6088 -0.89751 3.1321 -0.00598581 1.52058 
2882 -16.4706 16.6046 -0.888827 3.13311 -0.00683994 1.52091 
2883 -16.4721 16.6112 -0.914444 3.13083 -0.00620482 1.5206 
2884 -16.4719 16.606 -0.884444 3.13346 -0.00612079 1.52079 
2885 -16.4721 16.6056 -0.882361 3.13362 -0.00602959 1.52072 
2886 -16.469 16.6073 -0.894115 3.13239 -0.00660318 1.52087 
2887 -16.4703 16.6076 -0.896238 3.13279 -0.0065282 1.52066 
2888 -16.4702 16.6087 -0.908553 3.13135 -0.00647986 1.52071 
2889 -16.4681 16.6076 -0.894281 3.13246 -0.0064782 1.52073 
2890 -16.4678 16.6086 -0.910355 3.13122 -0.00681088 1.52076 
2891 -16.4685 16.6085 -0.909151 3.13116 -0.00673798 1.52086 
2892 -16.4698 16.6088 -0.900697 3.13145 -0.00603586 1.52059 
2893 -16.4679 16.6077 -0.914196 3.13101 -0.00686377 1.52087 
2894 -16.4677 16.6063 -0.907038 3.13136 -0.00683182 1.52083 
2895 -16.4671 16.6048 -0.891506 3.13256 -0.00679121 1.52076 
2896 -16.4684 16.6061 -0.895276 3.13204 -0.00630219 1.52063 
2897 -16.4666 16.6077 -0.905901 3.13142 -0.00661733 1.52075 
2898 -16.4657 16.6087 -0.909199 3.13105 -0.00665463 1.52075 
2899 -16.4641 16.6021 -0.878964 3.134 -0.00694751 1.5211 
2900 -16.4651 16.6072 -0.904189 3.13172 -0.0063239 1.52079 
2901 -16.4649 16.6003 -0.876814 3.1376 -0.00689017 1.5212 
2902 -16.4642 16.6039 -0.889978 3.13329 -0.00692842 1.52092 
2903 -16.466 16.6135 -0.928465 3.12958 -0.00594389 1.52062 
2904 -16.4659 16.6089 -0.903727 3.13174 -0.0060435 1.52074 
2905 -16.4644 16.6081 -0.904283 3.13165 -0.00667582 1.52087 
2906 -16.4653 16.6032 -0.87865 3.13383 -0.00664558 1.52093 
2907 -16.4644 16.6077 -0.89992 3.13207 -0.00639171 1.52067 
2908 -16.4654 16.6062 -0.89751 3.13253 -0.0068579 1.52089 
2909 -16.4644 16.6073 -0.900779 3.13213 -0.00663461 1.52094 
2910 -16.4637 16.6065 -0.889454 3.13324 -0.00685947 1.52099 
2911 -16.4649 16.6093 -0.902215 3.13172 -0.00673612 1.5209 
2912 -16.4664 16.6041 -0.881459 3.13355 -0.00661141 1.52093 
2913 -16.4661 16.609 -0.902815 3.12958 -0.0066662 1.52105 
2914 -16.4668 16.6044 -0.882396 3.13342 -0.0068471 1.52087 
2915 -16.4683 16.6099 -0.913997 3.13054 -0.00668111 1.5207 
2916 -16.4669 16.6108 -0.906225 3.13113 -0.00656745 1.52086 
2917 -16.4695 16.6119 -0.920527 3.12988 -0.00667083 1.52083 
2918 -16.4682 16.6099 -0.907352 3.13107 -0.00651631 1.52086 
2919 -16.4705 16.6083 -0.896233 3.13183 -0.00661624 1.5208 
2920 -16.469 16.6096 -0.914155 3.12928 -0.00706944 1.52084 
2921 -16.4707 16.6063 -0.89695 3.13573 -0.00599133 1.5206 
2922 -16.471 16.6107 -0.906644 3.13099 -0.00617835 1.52065 
2923 -16.4719 16.6024 -0.881187 3.13381 -0.00629703 1.52091 
2924 -16.4691 16.6086 -0.905621 3.13158 -0.0067666 1.52073 
2925 -16.4719 16.6102 -0.909012 3.13123 -0.00565963 1.52051 
2926 -16.4697 16.6019 -0.883829 3.13436 -0.00700979 1.52093 
2927 -16.4717 16.6073 -0.900352 3.13215 -0.00612018 1.52059 
2928 -16.4714 16.6016 -0.878483 3.13462 -0.00656389 1.52096 
2929 -16.4716 16.608 -0.91306 3.13116 -0.00642356 1.52082 
2930 -16.4702 16.6074 -0.91184 3.13138 -0.00669064 1.52084 
2931 -16.4725 16.6085 -0.90661 3.13161 -0.00617608 1.52071 
2932 -16.4713 16.6053 -0.90224 3.13225 -0.00657081 1.52083 
2933 -16.4706 16.6038 -0.894588 3.13307 -0.00656629 1.52074 
2934 -16.469 16.6108 -0.91491 3.13071 -0.00615989 1.52066 
2935 -16.4709 16.6041 -0.898204 3.13287 -0.00597203 1.52072 
2936 -16.4711 16.6034 -0.885189 3.13348 -0.00607473 1.52062 
2937 -16.4682 16.6017 -0.891948 3.13358 -0.00647385 1.52085 
2938 -16.4675 16.6023 -0.888402 3.13369 -0.00654139 1.52079 
2939 -16.4656 16.6128 -0.924909 3.1294 -0.00666534 1.52059 
2940 -16.4672 16.6043 -0.891313 3.13282 -0.00655645 1.52089 
2941 -16.4653 16.6051 -0.884883 3.13336 -0.00647776 1.52105 
2942 -16.4656 16.61 -0.905768 3.12947 -0.00588048 1.52023 
2943 -16.4653 16.6077 -0.893519 3.13229 -0.00632643 1.52073 
2944 -16.4661 16.6088 -0.903096 3.13155 -0.00625123 1.52072 
2945 -16.4644 16.6111 -0.904627 3.13119 -0.00634791 1.52074 
2946 -16.4613 16.6119 -0.905114 3.13091 -0.00645635 1.52077 
2947 -16.4629 16.6067 -0.898411 3.13203 -0.00693527 1.5211 
2948 -16.4617 16.607 -0.893211 3.13302 -0.00706313 1.52089 
2949 -16.4638 16.6081 -0.900705 3.13181 -0.00680222 1.52084 
2950 -16.4657 16.6118 -0.907097 3.13045 -0.00650419 1.52064 
2951 -16.4627 16.6073 -0.888595 3.13467 -0.00736924 1.52074 
2952 -16.4657 16.6133 -0.91128 3.13035 -0.00620028 1.52069 
2953 -16.4647 16.6107 -0.912879 3.13004 -0.00669753 1.52068 
2954 -16.4645 16.6059 -0.879192 3.13652 -0.00675225 1.521 
2955 -16.4676 16.6046 -0.88419 3.13271 -0.00690581 1.52104 
2956 -16.4664 16.6136 -0.916834 3.13003 -0.00627267 1.52072 
2957 -16.4693 16.6103 -0.902307 3.13212 -0.00622089 1.52047 
2958 -16.4696 16.6053 -0.889555 3.13266 -0.00642949 1.52083 
2959 -16.4668 16.6129 -0.91246 3.13065 -0.00640819 1.52066 
2960 -16.4683 16.6098 -0.889612 3.13251 -0.00637413 1.52079 
2961 -16.4701 16.6126 -0.922527 3.12984 -0.0062556 1.5206 
2962 -16.4697 16.6055 -0.893061 3.13279 -0.00671722 1.52095 
2963 -16.4685 16.6074 -0.907405 3.13131 -0.00699788 1.52103 
2964 -16.47 16.6038 -0.886051 3.13375 -0.0065773 1.52098 
2965 -16.4727 16.6071 -0.894969 3.13134 -0.005577 1.52051 
2966 -16.4747 16.6064 -0.908074 3.13186 -0.00621032 1.52057 
2967 -16.473 16.6119 -0.922602 3.13026 -0.00616515 1.52061 
2968 -16.4733 16.6123 -0.925101 3.13009 -0.00614262 1.52065 
2969 -16.4752 16.6065 -0.901417 3.13234 -0.00584662 1.52065 
2970 -16.4738 16.6096 -0.91504 3.12917 -0.00651464 1.52046 
2971 -16.4714 16.6076 -0.909812 3.13167 -0.0066513 1.52075 
2972 -16.4747 16.6056 -0.904926 3.13232 -0.00624073 1.52065 
2973 -16.475 16.6038 -0.886898 3.13353 -0.00620901 1.52057 
2974 -16.4716 16.607 -0.907807 3.1317 -0.0064508 1.52073 
2975 -16.4716 16.608 -0.912047 3.13112 -0.00692253 1.52086 
2976 -16.4715 16.6103 -0.916169 3.13008 -0.00566402 1.52038 
2977 -16.4698 16.6067 -0.907934 3.13176 -0.00678731 1.52092 
2978 -16.4702 16.6079 -0.912828 3.13124 -0.00684215 1.52084 
2979 -16.4704 16.6101 -0.919986 3.13019 -0.00641932 1.52068 
2980 -16.4713 16.6056 -0.904882 3.1318 -0.00667561 1.521 
2981 -16.4712 16.6082 -0.908272 3.13101 -0.0066125 1.52069 
2982 -16.468 16.6129 -0.919334 3.13015 -0.00641462 1.52061 
2983 -16.466 16.6073 -0.902513 3.13208 -0.00704101 1.52095 
2984 -16.4672 16.6109 -0.910688 3.13074 -0.00638962 1.5206 
2985 -16.4663 16.6112 -0.911411 3.13053 -0.00665969 1.52077 
2986 -16.4673 16.6099 -0.900634 3.13166 -0.00606589 1.52061 
2987 -16.4645 16.6085 -0.900557 3.13168 -0.00699743 1.52088 
2988 -16.4651 16.6042 -0.882788 3.13325 -0.00699735 1.52099 
2989 -16.4664 16.6115 -0.902146 3.12921 -0.00559334 1.5202 
2990 -16.4658 16.612 -0.915511 3.13029 -0.00639237 1.52063 
2991 -16.4632 16.6033 -0.871946 3.13425 -0.00683799 1.52098 
2992 -16.463 16.6089 -0.900645 3.13177 -0.00688331 1.52092 
2993 -16.4627 16.6076 -0.899173 3.1319 -0.00684489 1.52091 
2994 -16.4633 16.6061 -0.888434 3.13281 -0.00680133 1.52085 
2995 -16.4644 16.6083 -0.897181 3.1318 -0.00638132 1.52077 
2996 -16.4618 16.6065 -0.891718 3.13264 -0.00672424 1.52078 
2997 -16.4652 16.6059 -0.883553 3.13291 -0.00633494 1.52061 
2998 -16.4617 16.6054 -0.891636 3.13239 -0.00748777 1.52119 
2999 -16.4641 16.6057 -0.893194 3.13242 -0.0066035 1.52073 
3000 -16.461 16.6041 -0.889811 3.13271 -0.00690931 1.52084 
3001 -16.4632 16.6085 -0.901078 3.13084 -0.00616353 1.52079 
3002 -16.4636 16.6031 -0.878817 3.13355 -0.00674817 1.52078 
3003 -16.4669 16.6111 -0.912612 3.13061 -0.00621496 1.52059 
3004 -16.4661 16.6058 -0.895808 3.13422 -0.00737028 1.52141 
3005 -16.4683 16.6087 -0.91319 3.13095 -0.00676445 1.52074 
3006 -16.4671 16.6055 -0.898316 3.1323 -0.0069093 1.52096 
3007 -16.4701 16.6115 -0.921234 3.12988 -0.00631345 1.52056 
3008 -16.4712 16.609 -0.921447 3.13019 -0.00664757 1.52077 
3009 -16.4693 16.6056 -0.908917 3.13188 -0.00696036 1.52104 
3010 -16.4728 16.6014 -0.88664 3.13372 -0.00665356 1.5209 
3011 -16.4731 16.6068 -0.903605 3.13186 -0.00664003 1.52082 
3012 -16.4732 16.6095 -0.915418 3.13078 -0.00648626 1.52072 
3013 -16.4762 16.6005 -0.887259 3.13378 -0.0067754 1.52084 
3014 -16.4736 16.6028 -0.898045 3.13332 -0.00671168 1.52096 
3015 -16.4749 16.6039 -0.896093 3.13303 -0.00666649 1.52082 
3016 -16.476 16.6018 -0.896097 3.13326 -0.00668916 1.52075 
3017 -16.4735 16.6107 -0.917295 3.13078 -0.0065257 1.52076 
3018 -16.4722 16.6118 -0.925878 3.1301 -0.00654792 1.52096 
3019 -16.4701 16.6106 -0.922918 3.1308 -0.00697653 1.52113 
3020 -16.4712 16.609 -0.912854 3.13125 -0.00686472 1.52098 
3021 -16.4721 16.6083 -0.916777 3.13094 -0.00690349 1.52084 
3022 -16.47 16.6097 -0.916714 3.13097 -0.00667707 1.52096 
3023 -16.4706 16.6068 -0.904573 3.13387 -0.00647512 1.52104 
3024 -16.4704 16.6078 -0.912327 3.12913 -0.00724917 1.52094 
3025 -16.4698 16.6086 -0.913976 3.1314 -0.00614616 1.52102 
3026 -16.4685 16.6046 -0.892314 3.13322 -0.00650382 1.5209 
3027 -16.4657 16.6074 -0.904874 3.13207 -0.00672782 1.52107 
3028 -16.4665 16.6077 -0.91459 3.13106 -0.00696755 1.52091 
3029 -16.465 16.6085 -0.906736 3.13152 -0.00677514 1.52093 
3030 -16.4653 16.6076 -0.911885 3.13143 -0.00670364 1.52095 
3031 -16.4642 16.6093 -0.91265 3.13114 -0.00680852 1.52105 
3032 -16.4663 16.61 -0.907617 3.13088 -0.00608699 1.52069 
3033 -16.4663 16.6132 -0.921222 3.12951 -0.00566966 1.52055 
3034 -16.4615 16.6008 -0.873751 3.13408 -0.00696533 1.52092 
3035 -16.4629 16.608 -0.90755 3.1312 -0.00661413 1.52086 
3036 -16.4623 16.6087 -0.918491 3.12935 -0.00667248 1.52077 
3037 -16.4612 16.6069 -0.906324 3.13126 -0.00681116 1.52084 
3038 -16.4608 16.605 -0.891386 3.13267 -0.00682129 1.52093 
3039 -16.4613 16.6054 -0.895748 3.1322 -0.00674612 1.52095 
3040 -16.4641 16.6054 -0.899506 3.13192 -0.00681477 1.52078 
3041 -16.4625 16.6056 -0.891136 3.13269 -0.00675361 1.52102 
3042 -16.4634 16.6071 -0.900373 3.13175 -0.00654965 1.52076 
3043 -16.4638 16.6044 -0.893397 3.13256 -0.00695849 1.52081 
3044 -16.464 16.6019 -0.87671 3.134 -0.0070029 1.521 
3045 -16.4642 16.6041 -0.884539 3.13246 -0.00723198 1.52104 
