# ROTATION_AXIS=0
# TRANSLATION_AXIS=1
# COUPLED_TRANSLATION_AXIS=2
# EXTENSION_AXIS=3
# joint_name_1 axis_1_type (x,y,z) axis_2_type (x,y,z) ... ;joint_name_2 ...
# pose@TRANSLATION_AXIS@(1,0,0) pose@TRANSLATION_AXIS@(0,1,0) pose@TRANSLATION_AXIS@(0,0,1) pose@ROTATION_AXIS@(1,0,0) pose@ROTATION_AXIS@(0,1,0) pose@ROTATION_AXIS@(0,0,1) 
739 -16.4646 16.601 -0.873325 3.13492 -0.0071008 1.52093 
740 -16.4691 16.6074 -0.905054 3.1318 -0.00619998 1.5205 
741 -16.4659 16.6067 -0.893434 3.13321 -0.00708882 1.52072 
742 -16.4693 16.6044 -0.89255 3.1336 -0.00702505 1.52047 
743 -16.4671 16.6065 -0.898285 3.1328 -0.00725462 1.52061 
744 -16.4656 16.5997 -0.868095 3.13565 -0.00743594 1.52095 
745 -16.4654 16.6024 -0.878105 3.13485 -0.00756575 1.52086 
746 -16.4679 16.6067 -0.900711 3.13004 -0.00704671 1.52028 
747 -16.4715 16.6029 -0.886749 3.13373 -0.00673903 1.52054 
748 -16.4694 16.6083 -0.912863 3.13067 -0.00590948 1.521 
749 -16.4697 16.6053 -0.896839 3.1322 -0.00585027 1.52103 
750 -16.4706 16.6098 -0.91354 3.13027 -0.00606202 1.52072 
751 -16.4706 16.6061 -0.894197 3.13227 -0.00644189 1.52083 
752 -16.4689 16.6038 -0.892951 3.13303 -0.00665447 1.52084 
753 -16.4685 16.6055 -0.898505 3.13206 -0.00678416 1.52091 
754 -16.4704 16.6074 -0.890683 3.13226 -0.0061864 1.52065 
755 -16.468 16.6083 -0.910568 3.131 -0.00676535 1.52071 
756 -16.4659 16.6052 -0.901844 3.13214 -0.00708115 1.52108 
757 -16.4681 16.6112 -0.920785 3.13027 -0.00625521 1.5207 
758 -16.4662 16.606 -0.896021 3.13269 -0.00686635 1.52085 
759 -16.4641 16.6028 -0.882591 3.13406 -0.00715322 1.52086 
760 -16.4661 16.6036 -0.884643 3.13357 -0.00677957 1.52095 
761 -16.4615 16.6024 -0.867719 3.13488 -0.00689586 1.52078 
762 -16.4627 16.6042 -0.889764 3.1332 -0.00734844 1.52096 
763 -16.4649 16.6044 -0.888332 3.13336 -0.00634148 1.52082 
764 -16.4641 16.6072 -0.896329 3.13245 -0.00642622 1.5209 
765 -16.4618 16.6115 -0.903155 3.13111 -0.00638468 1.5207 
766 -16.466 16.6092 -0.899068 3.13198 -0.00601573 1.52063 
767 -16.4641 16.6103 -0.902966 3.13155 -0.0064299 1.52082 
768 -16.4641 16.6109 -0.906724 3.13097 -0.00629786 1.52068 
769 -16.467 16.6149 -0.925868 3.12878 -0.00579645 1.52056 
770 -16.4678 16.6095 -0.909563 3.13044 -0.00633723 1.52049 
771 -16.4672 16.6043 -0.892717 3.13469 -0.00693479 1.52081 
772 -16.4671 16.6038 -0.879081 3.13283 -0.00568711 1.52071 
773 -16.4698 16.6037 -0.884361 3.13304 -0.005886 1.52068 
774 -16.4643 16.6038 -0.899449 3.13224 -0.00735617 1.521 
775 -16.4665 16.6103 -0.915778 3.13036 -0.00648312 1.5207 
776 -16.4674 16.6092 -0.91232 3.13056 -0.00637452 1.52061 
777 -16.4674 16.6081 -0.912417 3.13063 -0.00642075 1.52068 
778 -16.4677 16.6057 -0.88737 3.13274 -0.00650341 1.52081 
779 -16.4673 16.604 -0.889374 3.13343 -0.0067952 1.52078 
780 -16.4652 16.6054 -0.897086 3.13264 -0.00700162 1.52103 
781 -16.4683 16.6061 -0.894121 3.13293 -0.0064653 1.52084 
782 -16.469 16.6036 -0.884905 3.13342 -0.0066733 1.52092 
783 -16.4722 16.6062 -0.891883 3.1329 -0.00588085 1.52059 
784 -16.4703 16.6107 -0.917785 3.13069 -0.00620076 1.52068 
785 -16.4748 16.6061 -0.894778 3.13259 -0.00588203 1.52046 
786 -16.4711 16.6109 -0.914529 3.13073 -0.00641729 1.52056 
787 -16.469 16.6071 -0.906239 3.1317 -0.00710217 1.52078 
788 -16.4701 16.604 -0.891577 3.13329 -0.00653917 1.52085 
789 -16.4698 16.6055 -0.894638 3.13328 -0.00633281 1.52076 
790 -16.4688 16.6008 -0.873096 3.13508 -0.00633758 1.52095 
791 -16.4686 16.606 -0.894307 3.13305 -0.00614404 1.52076 
792 -16.4695 16.6044 -0.882098 3.13381 -0.00604866 1.5208 
793 -16.4686 16.6083 -0.905294 3.13171 -0.00654733 1.5208 
794 -16.4691 16.6038 -0.891999 3.1334 -0.00659157 1.52086 
795 -16.471 16.6096 -0.916321 3.13093 -0.00647425 1.5207 
796 -16.4707 16.6031 -0.895067 3.13318 -0.00680551 1.52088 
797 -16.4692 16.6043 -0.896999 3.13278 -0.00684488 1.521 
798 -16.4684 16.6027 -0.89821 3.13267 -0.00726368 1.52095 
799 -16.4692 16.6019 -0.876823 3.13449 -0.00645103 1.52101 
800 -16.4678 16.6125 -0.914559 3.1305 -0.00636221 1.52071 
801 -16.4656 16.6033 -0.889027 3.13324 -0.00707598 1.5209 
802 -16.4658 16.6068 -0.895555 3.131 -0.00639743 1.52103 
803 -16.4659 16.6123 -0.912095 3.1303 -0.0064233 1.52068 
804 -16.4634 16.606 -0.899988 3.132 -0.00691947 1.52093 
805 -16.465 16.6082 -0.903107 3.13157 -0.00648276 1.52082 
806 -16.4677 16.6015 -0.878867 3.13585 -0.00635817 1.52075 
807 -16.4653 16.6067 -0.894849 3.1323 -0.00647398 1.52072 
808 -16.467 16.6108 -0.91132 3.13064 -0.0061176 1.5207 
809 -16.4666 16.6097 -0.915881 3.13012 -0.00647354 1.52085 
810 -16.4657 16.6065 -0.902959 3.13174 -0.0066458 1.52095 
811 -16.4671 16.6132 -0.921672 3.12723 -0.00582192 1.52071 
812 -16.4656 16.6071 -0.904881 3.13165 -0.00668123 1.52096 
813 -16.4673 16.6124 -0.922284 3.1296 -0.00603471 1.52073 
814 -16.4664 16.6131 -0.917132 3.12995 -0.00586334 1.5208 
815 -16.4659 16.6071 -0.894155 3.13175 -0.00588783 1.52096 
816 -16.4615 16.5986 -0.861783 3.13609 -0.0071598 1.52093 
817 -16.4629 16.6034 -0.877739 3.13447 -0.00688378 1.52052 
818 -16.47 16.6082 -0.904053 3.13099 -0.00544139 1.52077 
819 -16.4679 16.6036 -0.898038 3.13202 -0.00613506 1.52095 
820 -16.4607 16.6042 -0.883106 3.13393 -0.00706414 1.52084 
821 -16.4653 16.6108 -0.906122 3.13152 -0.00653627 1.5206 
822 -16.4716 16.6144 -0.934208 3.12808 -0.00530082 1.52059 
823 -16.467 16.6033 -0.883153 3.13368 -0.00696339 1.52076 
824 -16.4656 16.6041 -0.882597 3.1339 -0.00723161 1.52075 
825 -16.4656 16.6012 -0.878366 3.1351 -0.00737627 1.52062 
826 -16.4637 16.6058 -0.895546 3.13341 -0.00741633 1.52084 
827 -16.4643 16.6041 -0.875761 3.13456 -0.00695058 1.52074 
828 -16.468 16.606 -0.890511 3.13331 -0.00619582 1.52055 
829 -16.4673 16.6021 -0.869308 3.13521 -0.00666358 1.52074 
830 -16.4654 16.6054 -0.889377 3.13336 -0.00714988 1.52065 
831 -16.4684 16.6064 -0.901969 3.13252 -0.00718409 1.52058 
832 -16.464 16.5989 -0.869125 3.13619 -0.00775591 1.52098 
833 -16.4693 16.5985 -0.863349 3.1362 -0.00712254 1.52076 
834 -16.4684 16.5999 -0.860869 3.13625 -0.00697045 1.52073 
835 -16.4673 16.5992 -0.869592 3.13584 -0.00743122 1.52096 
836 -16.4684 16.6034 -0.879379 3.13414 -0.00718005 1.52064 
837 -16.4707 16.6031 -0.879226 3.13411 -0.00629653 1.52057 
838 -16.4696 16.6082 -0.903388 3.13172 -0.00647165 1.52057 
839 -16.4666 16.6012 -0.879215 3.13498 -0.00724515 1.52078 
840 -16.4673 16.6122 -0.919552 3.13037 -0.0064854 1.52064 
841 -16.4668 16.609 -0.903671 3.13201 -0.007206 1.52064 
842 -16.4639 16.6014 -0.876911 3.13516 -0.00709141 1.52101 
843 -16.4662 16.6031 -0.880431 3.13456 -0.00708505 1.52058 
844 -16.4679 16.6089 -0.899095 3.13234 -0.00637888 1.52062 
845 -16.4677 16.6025 -0.872416 3.13524 -0.00655501 1.52064 
846 -16.4659 16.6063 -0.88828 3.13348 -0.0071442 1.52064 
847 -16.4661 16.6099 -0.908566 3.13155 -0.00644381 1.52057 
848 -16.4657 16.606 -0.89409 3.13302 -0.00709622 1.52057 
849 -16.4668 16.6069 -0.88771 3.13298 -0.00636928 1.52058 
850 -16.4646 16.6051 -0.880851 3.13379 -0.00707586 1.52069 
851 -16.4634 16.6053 -0.879532 3.13384 -0.0070209 1.52075 
852 -16.465 16.602 -0.86999 3.13504 -0.00693564 1.52064 
853 -16.466 16.6064 -0.885622 3.13312 -0.00627445 1.52058 
854 -16.4631 16.6036 -0.874774 3.13426 -0.00708927 1.52059 
855 -16.4609 16.6041 -0.884032 3.13364 -0.00706972 1.52091 
856 -16.4621 16.6 -0.8615 3.13584 -0.00732252 1.52072 
857 -16.4636 16.6038 -0.875003 3.13411 -0.00694411 1.52073 
858 -16.4611 16.6072 -0.891527 3.1329 -0.00731078 1.52071 
859 -16.4628 16.608 -0.907423 3.13147 -0.00730283 1.52064 
860 -16.4635 16.6033 -0.885498 3.13374 -0.00691798 1.52054 
861 -16.4626 16.6054 -0.880398 3.13389 -0.00686795 1.52071 
862 -16.4619 16.6017 -0.875687 3.13428 -0.00724975 1.52098 
863 -16.462 16.6067 -0.888181 3.13322 -0.00698003 1.52062 
864 -16.4606 16.6033 -0.87863 3.13452 -0.00764789 1.52082 
865 -16.4634 16.6089 -0.899908 3.13171 -0.00670918 1.52066 
866 -16.464 16.609 -0.895797 3.13182 -0.00643672 1.52069 
867 -16.4617 16.6009 -0.872704 3.13845 -0.0079979 1.521 
868 -16.4649 16.6054 -0.886983 3.12833 -0.00569924 1.52022 
869 -16.4664 16.6089 -0.902203 3.13161 -0.00634048 1.5206 
870 -16.4635 16.6067 -0.892228 3.1329 -0.00704391 1.52062 
871 -16.4647 16.6068 -0.892554 3.13282 -0.00725297 1.52061 
872 -16.4645 16.6072 -0.892515 3.13292 -0.00696781 1.52067 
873 -16.469 16.6041 -0.889121 3.13355 -0.00662962 1.52055 
874 -16.4653 16.6093 -0.899936 3.1325 -0.00697248 1.52069 
875 -16.4646 16.6053 -0.890076 3.13353 -0.00745527 1.52074 
876 -16.4696 16.6068 -0.901284 3.13227 -0.0062227 1.52051 
877 -16.4664 16.6057 -0.888626 3.13374 -0.00661245 1.52065 
878 -16.4654 16.608 -0.898365 3.1327 -0.00718909 1.52071 
879 -16.4687 16.6041 -0.886234 3.13398 -0.00668197 1.52057 
880 -16.4674 16.6036 -0.878151 3.13433 -0.00687037 1.52064 
881 -16.4698 16.6002 -0.864488 3.13565 -0.00668835 1.52061 
882 -16.4698 16.608 -0.895975 3.13219 -0.0064837 1.52055 
883 -16.4708 16.6043 -0.888197 3.13335 -0.00611012 1.52062 
884 -16.4679 16.607 -0.902368 3.13268 -0.00727204 1.52058 
885 -16.4699 16.609 -0.906569 3.13183 -0.00630545 1.52056 
886 -16.4679 16.6056 -0.896085 3.13332 -0.00698272 1.52063 
887 -16.4688 16.5992 -0.869933 3.13537 -0.00693743 1.52081 
888 -16.4684 16.6019 -0.887982 3.1337 -0.00716658 1.52064 
889 -16.4707 16.6033 -0.892004 3.13306 -0.00636699 1.52056 
890 -16.4685 16.6043 -0.894669 3.13324 -0.00656883 1.52069 
891 -16.4699 16.6058 -0.90542 3.13195 -0.00603293 1.52059 
892 -16.4665 16.6023 -0.883424 3.13424 -0.0066732 1.52071 
893 -16.4636 16.5955 -0.862733 3.13647 -0.00781053 1.52086 
894 -16.4652 16.6022 -0.8821 3.13429 -0.00681913 1.52063 
895 -16.4631 16.6036 -0.889276 3.13351 -0.00770252 1.52076 
896 -16.4631 16.6065 -0.898488 3.13245 -0.00700323 1.52065 
897 -16.4641 16.6056 -0.89477 3.13262 -0.00720463 1.52053 
898 -16.4644 16.6089 -0.901184 3.13155 -0.00650677 1.52049 
899 -16.46 16.6083 -0.896127 3.13263 -0.0071779 1.52077 
900 -16.4619 16.6084 -0.902275 3.13171 -0.00633898 1.52053 
901 -16.4595 16.6095 -0.89828 3.13236 -0.00694307 1.52076 
902 -16.4633 16.6076 -0.890027 3.13254 -0.0062666 1.52057 
903 -16.4609 16.6048 -0.873014 3.13424 -0.00708642 1.52066 
904 -16.4603 16.6069 -0.891441 3.13299 -0.00704476 1.52072 
905 -16.4613 16.6065 -0.889705 3.13308 -0.00724102 1.52064 
906 -16.4574 16.6056 -0.882692 3.13351 -0.00709167 1.5207 
907 -16.4581 16.6064 -0.880161 3.13355 -0.00713671 1.52073 
908 -16.4633 16.6057 -0.890541 3.13279 -0.00709172 1.52064 
909 -16.4624 16.6092 -0.899548 3.13202 -0.00717355 1.52067 
910 -16.4594 16.6088 -0.894459 3.13231 -0.00704876 1.52074 
911 -16.4624 16.605 -0.871934 3.13422 -0.00690902 1.52079 
912 -16.466 16.6085 -0.898011 3.1319 -0.0073296 1.52056 
913 -16.4631 16.6072 -0.887327 3.1332 -0.00702152 1.5207 
914 -16.466 16.6052 -0.881895 3.13368 -0.00708876 1.52064 
915 -16.4652 16.6079 -0.896901 3.13229 -0.00715705 1.52064 
916 -16.4674 16.6044 -0.87761 3.13407 -0.00680552 1.52059 
917 -16.4653 16.5981 -0.856964 3.13641 -0.00719178 1.52082 
918 -16.4658 16.6052 -0.885099 3.13357 -0.00701316 1.52063 
919 -16.4668 16.6046 -0.878554 3.13407 -0.00702859 1.52064 
920 -16.4656 16.6049 -0.893102 3.1331 -0.0071314 1.52076 
921 -16.4698 16.6068 -0.900448 3.13245 -0.00631791 1.52052 
922 -16.4728 16.6094 -0.913046 3.13117 -0.00580814 1.52046 
923 -16.4685 16.6077 -0.908361 3.1318 -0.00680116 1.52066 
924 -16.4697 16.6054 -0.89146 3.13333 -0.00665056 1.52071 
925 -16.4649 16.5973 -0.862979 3.13663 -0.0077089 1.52108 
926 -16.4674 16.6058 -0.89602 3.13317 -0.00712021 1.52072 
927 -16.4713 16.6038 -0.891188 3.13365 -0.00686578 1.52051 
928 -16.4708 16.5986 -0.864558 3.13864 -0.0069276 1.5209 
929 -16.4679 16.6058 -0.897232 3.12717 -0.00742182 1.5203 
930 -16.4679 16.6024 -0.873444 0.000938654 -3.13514 -1.62063 
931 -16.4655 16.6043 -0.879713 3.13454 -0.00709155 1.52066 
932 -16.4679 16.6023 -0.881528 3.13455 -0.00684706 1.52048 
933 -16.4659 16.6024 -0.879499 3.13471 -0.00677202 1.52057 
934 -16.4653 16.6026 -0.88227 3.13442 -0.00700499 1.5205 
935 -16.4627 16.6064 -0.896423 3.13298 -0.00701492 1.52067 
936 -16.464 16.6059 -0.897412 3.13285 -0.00711781 1.5206 
937 -16.4611 16.605 -0.892275 3.13334 -0.0070425 1.52086 
938 -16.4658 16.6076 -0.898788 3.1322 -0.00639142 1.52059 
939 -16.4628 16.608 -0.902844 3.1324 -0.00697367 1.52075 
940 -16.4622 16.6061 -0.890115 3.13347 -0.00718621 1.52065 
941 -16.4629 16.6086 -0.907382 3.13194 -0.00703767 1.52066 
942 -16.4643 16.606 -0.881328 3.13356 -0.00725924 1.52074 
943 -16.4638 16.6071 -0.898694 3.13239 -0.00705611 1.52082 
944 -16.4636 16.6089 -0.895691 3.13228 -0.00707513 1.52078 
945 -16.4665 16.612 -0.910631 3.12803 -0.00566818 1.52059 
946 -16.4652 16.607 -0.886706 3.13263 -0.00659788 1.52059 
947 -16.4582 16.607 -0.888797 3.13331 -0.00738904 1.52105 
948 -16.4608 16.6105 -0.905266 3.13135 -0.00696806 1.52068 
949 -16.4629 16.6116 -0.910976 3.13039 -0.00649622 1.52052 
950 -16.4613 16.608 -0.890553 3.13233 -0.00684893 1.52066 
951 -16.4622 16.6102 -0.905397 3.13134 -0.00684948 1.52061 
952 -16.4612 16.6069 -0.895304 3.13228 -0.00724391 1.52059 
953 -16.4614 16.6132 -0.911376 3.13069 -0.00621116 1.52066 
954 -16.4551 16.6069 -0.888325 3.1335 -0.00757543 1.52083 
955 -16.4577 16.6064 -0.883531 3.13365 -0.00716001 1.52065 
956 -16.4642 16.6112 -0.922599 3.13004 -0.00664578 1.52068 
957 -16.461 16.6063 -0.89846 3.13288 -0.0071247 1.52079 
958 -16.4634 16.6001 -0.87829 3.13476 -0.00752173 1.52091 
959 -16.4637 16.6056 -0.895206 3.13152 -0.00706373 1.52047 
960 -16.4733 16.6073 -0.908443 3.13101 -0.00547416 1.52057 
961 -16.47 16.6038 -0.904043 3.13179 -0.00628436 1.52104 
962 -16.4715 16.601 -0.880397 3.134 -0.00649663 1.52088 
963 -16.4688 16.6042 -0.887067 3.13312 -0.00663652 1.52101 
964 -16.4714 16.6002 -0.877381 3.1342 -0.00636339 1.52092 
965 -16.4706 16.6024 -0.889052 3.13339 -0.00646765 1.5207 
966 -16.469 16.6074 -0.905228 3.1318 -0.00653688 1.52103 
967 -16.4719 16.6045 -0.896457 3.13225 -0.00671924 1.52082 
968 -16.47 16.6071 -0.912852 3.13113 -0.00674361 1.5208 
969 -16.4724 16.6102 -0.915616 3.13091 -0.0056352 1.52059 
970 -16.4707 16.6049 -0.904371 3.13237 -0.00648628 1.52088 
971 -16.4722 16.6036 -0.892348 3.13328 -0.00634536 1.52072 
972 -16.4714 16.6062 -0.905815 3.13184 -0.00667096 1.52071 
973 -16.4678 16.6057 -0.889913 3.13319 -0.0066677 1.52107 
974 -16.4671 16.6069 -0.90807 3.13192 -0.00670148 1.52097 
975 -16.4707 16.6111 -0.92462 3.13015 -0.00651299 1.52069 
976 -16.4708 16.6122 -0.927898 3.12983 -0.00632396 1.52062 
977 -16.4699 16.6068 -0.907793 3.13164 -0.00673702 1.52077 
978 -16.4717 16.6068 -0.907498 3.13184 -0.00645027 1.52055 
979 -16.4721 16.6057 -0.910366 3.13121 -0.00650403 1.5207 
980 -16.4698 16.61 -0.912014 3.13028 -0.00676538 1.52066 
981 -16.469 16.6062 -0.882952 3.13305 -0.00664212 1.52078 
982 -16.4687 16.6118 -0.906683 3.13076 -0.00660102 1.52073 
983 -16.4695 16.6089 -0.912054 3.13018 -0.00739768 1.52064 
984 -16.4694 16.6087 -0.898215 3.13144 -0.00674945 1.52071 
985 -16.4652 16.6043 -0.884876 3.13306 -0.00709159 1.52088 
986 -16.4661 16.6094 -0.910296 3.13089 -0.00673108 1.52063 
987 -16.4614 16.6093 -0.903172 3.13122 -0.00653654 1.52074 
988 -16.4631 16.6082 -0.900184 3.13189 -0.0068291 1.5207 
989 -16.4623 16.6086 -0.897026 3.13219 -0.00672264 1.52078 
990 -16.459 16.6067 -0.892934 3.13238 -0.00683481 1.52102 
991 -16.4582 16.6052 -0.886366 3.13312 -0.00710837 1.52101 
992 -16.4649 16.6129 -0.916672 3.12992 -0.00589353 1.52068 
993 -16.4675 16.607 -0.890768 3.13261 -0.00577356 1.52061 
994 -16.4615 16.6057 -0.885278 3.13336 -0.00646314 1.52071 
995 -16.4638 16.6126 -0.92482 3.12952 -0.00626664 1.52061 
996 -16.4647 16.6062 -0.889595 3.13238 -0.00641621 1.52082 
997 -16.4632 16.6002 -0.883808 3.13306 -0.00673002 1.52116 
998 -16.4646 16.6066 -0.901147 3.13167 -0.00686704 1.5208 
999 -16.4674 16.6108 -0.912621 3.13029 -0.00634121 1.52059 
1000 -16.4661 16.6075 -0.902293 3.13123 -0.00687487 1.52072 
1001 -16.4659 16.6075 -0.899458 3.13164 -0.00668394 1.5206 
1002 -16.4667 16.6092 -0.898481 3.13148 -0.00607587 1.52066 
1003 -16.4684 16.6077 -0.896673 3.13162 -0.00619601 1.52052 
1004 -16.4657 16.6077 -0.909259 3.13116 -0.006651 1.52092 
1005 -16.4655 16.6061 -0.901532 3.13212 -0.00670585 1.52087 
1006 -16.4671 16.6047 -0.892258 3.13269 -0.00661384 1.52087 
1007 -16.4674 16.6085 -0.908855 3.13142 -0.00633804 1.52066 
1008 -16.4698 16.6017 -0.888902 3.13604 -0.00663272 1.52088 
1009 -16.4688 16.6048 -0.887063 3.13464 -0.00508518 1.5207 
1010 -16.4693 16.6028 -0.866901 3.13623 -0.00492599 1.52071 
1011 -16.4661 16.5996 -0.854685 3.1382 -0.00516942 1.52096 
1012 -16.4672 16.5924 -0.828695 3.1407 -0.00500165 1.52118 
1013 -16.4705 16.5953 -0.834275 3.1396 -0.00484954 1.52077 
1014 -16.4709 16.5951 -0.828078 3.14022 -0.00490511 1.52074 
1015 -16.4737 16.595 -0.830137 3.13956 -0.00504588 1.52065 
1016 -16.476 16.6031 -0.880206 3.13454 -0.00545696 1.52028 
1017 -16.4772 16.601 -0.867519 3.13523 -0.00542341 1.52036 
1018 -16.4723 16.6007 -0.875576 3.13447 -0.00709112 1.52118 
1019 -16.4724 16.6058 -0.887356 3.13342 -0.00636986 1.52054 
1020 -16.4723 16.6034 -0.88236 3.13381 -0.00679965 1.52084 
1021 -16.4693 16.6118 -0.906992 3.13135 -0.00668034 1.52089 
1022 -16.4695 16.61 -0.910297 3.13105 -0.00673184 1.52092 
1023 -16.4711 16.6057 -0.892835 3.13311 -0.00670065 1.52082 
1024 -16.4687 16.6073 -0.897217 3.13193 -0.0071886 1.52105 
1025 -16.4693 16.6109 -0.907146 3.13139 -0.00648353 1.52054 
1026 -16.4678 16.6057 -0.896556 3.13308 -0.00691385 1.52102 
1027 -16.4671 16.6091 -0.908712 3.13159 -0.00695159 1.52079 
1028 -16.467 16.6145 -0.925876 3.12946 -0.00639617 1.52075 
1029 -16.4694 16.6082 -0.900141 3.13205 -0.00634148 1.52065 
1030 -16.4685 16.6061 -0.88768 3.13286 -0.00654065 1.52071 
1031 -16.4685 16.6121 -0.918518 3.13012 -0.00641967 1.5207 
1032 -16.4659 16.6049 -0.881656 3.13321 -0.00668095 1.52102 
1033 -16.4675 16.6051 -0.888363 3.13269 -0.00628446 1.52079 
1034 -16.4675 16.603 -0.886603 3.13335 -0.00671901 1.5209 
1035 -16.4677 16.6114 -0.91386 3.13017 -0.00644105 1.52065 
1036 -16.4658 16.6041 -0.894098 3.13245 -0.0068806 1.52089 
1037 -16.4675 16.609 -0.911583 3.12844 -0.00570199 1.52013 
1038 -16.4661 16.6056 -0.888847 3.13258 -0.0066343 1.52091 
1039 -16.4649 16.6077 -0.904424 3.1313 -0.00649221 1.52083 
1040 -16.4619 16.6026 -0.886186 3.13352 -0.00722177 1.52107 
1041 -16.4632 16.61 -0.909029 3.13126 -0.00664303 1.52081 
1042 -16.4638 16.6078 -0.901904 3.13194 -0.00642809 1.52075 
1043 -16.4627 16.6057 -0.892029 3.13285 -0.00678841 1.52105 
1044 -16.4627 16.6074 -0.898421 3.1324 -0.0068728 1.52089 
1045 -16.4632 16.6058 -0.882192 3.13358 -0.00643097 1.52094 
1046 -16.4661 16.6102 -0.897478 3.13183 -0.00608162 1.52073 
1047 -16.4654 16.6049 -0.882763 3.1333 -0.00640574 1.52085 
1048 -16.4642 16.608 -0.885008 3.13303 -0.00652692 1.52086 
1049 -16.4646 16.6076 -0.895006 3.13247 -0.00664699 1.5208 
1050 -16.4669 16.6089 -0.898088 3.13168 -0.00623161 1.52068 
1051 -16.467 16.6071 -0.88998 3.13247 -0.00679332 1.52093 
1052 -16.4658 16.6046 -0.877711 3.13348 -0.00686896 1.521 
1053 -16.4698 16.6084 -0.90591 3.13095 -0.00680088 1.5206 
1054 -16.4683 16.6028 -0.881869 3.13352 -0.00698923 1.52077 
1055 -16.4704 16.6082 -0.892824 3.1316 -0.00641458 1.52065 
1056 -16.4709 16.609 -0.897642 3.13151 -0.00625892 1.52065 
1057 -16.4678 16.6078 -0.894817 3.1322 -0.0069282 1.52076 
1058 -16.47 16.6122 -0.917842 3.1302 -0.00639608 1.52064 
1059 -16.4716 16.6098 -0.900561 3.13142 -0.00626626 1.52062 
1060 -16.4689 16.6038 -0.879565 3.13394 -0.00704939 1.52098 
1061 -16.4704 16.6046 -0.882403 3.13363 -0.0065949 1.52076 
1062 -16.4688 16.6033 -0.893325 3.13348 -0.00709886 1.5208 
1063 -16.4709 16.6072 -0.903922 3.13242 -0.00628567 1.52068 
1064 -16.4695 16.6067 -0.900626 3.13245 -0.00633769 1.52069 
1065 -16.4702 16.6111 -0.913501 3.13074 -0.0062584 1.52067 
1066 -16.4699 16.6041 -0.89456 3.13293 -0.00654693 1.52083 
1067 -16.4721 16.6029 -0.881906 3.13381 -0.00630232 1.52059 
1068 -16.4713 16.6 -0.874215 3.13459 -0.00639769 1.52091 
1069 -16.474 16.6055 -0.894642 3.13237 -0.00613841 1.52062 
1070 -16.4735 16.6097 -0.918934 3.13022 -0.00615671 1.52046 
1071 -16.47 16.6046 -0.905373 3.1319 -0.0070882 1.52096 
1072 -16.4712 16.6099 -0.916675 3.13023 -0.00625327 1.52057 
1073 -16.4682 16.6039 -0.895711 3.1327 -0.0069773 1.52096 
1074 -16.4715 16.6046 -0.89769 3.13246 -0.00635616 1.52074 
1075 -16.4699 16.6067 -0.903456 3.13229 -0.00619388 1.52069 
1076 -16.4712 16.6061 -0.905648 3.13184 -0.00642563 1.52081 
1077 -16.4674 16.6055 -0.897402 3.13265 -0.0069632 1.52094 
1078 -16.4659 16.6024 -0.880955 3.13455 -0.00715672 1.52093 
1079 -16.4652 16.6134 -0.91481 3.1307 -0.00613758 1.52075 
1080 -16.4649 16.6125 -0.914416 3.13082 -0.00623872 1.52081 
1081 -16.466 16.6098 -0.914436 3.13072 -0.0065103 1.52079 
1082 -16.4654 16.6062 -0.901024 3.13218 -0.00687764 1.52081 
1083 -16.4666 16.6079 -0.906419 3.13144 -0.00655892 1.52057 
1084 -16.4666 16.6073 -0.893789 3.13194 -0.00662569 1.52072 
1085 -16.4642 16.609 -0.901292 3.13168 -0.0068822 1.5209 
1086 -16.4664 16.6057 -0.898121 3.13183 -0.0068411 1.5208 
1087 -16.465 16.6139 -0.927863 3.12903 -0.00615541 1.52065 
1088 -16.4595 16.6172 -0.9364 3.12911 -0.00645225 1.52127 
1089 -16.463 16.6144 -0.927046 3.12945 -0.00647079 1.52094 
1090 -16.4701 16.6087 -0.912186 3.12992 -0.0059478 1.5204 
1091 -16.4725 16.6007 -0.883224 3.13244 -0.00624735 1.52028 
1092 -16.4682 16.6023 -0.88784 3.13269 -0.00698453 1.52064 
1093 -16.466 16.609 -0.902066 3.1313 -0.00661159 1.52073 
1094 -16.4663 16.6018 -0.871822 3.13454 -0.00650488 1.52093 
1095 -16.4765 16.6209 -0.933441 3.12712 -0.0046392 1.52028 
1096 -16.4755 16.6202 -0.951691 3.12599 -0.00474147 1.52025 
1097 -16.4662 16.6102 -0.919498 3.13014 -0.00569551 1.5208 
1098 -16.4575 16.6055 -0.89955 3.13255 -0.00693912 1.52133 
1099 -16.4591 16.5982 -0.865069 3.13593 -0.00757507 1.52129 
1100 -16.469 16.6082 -0.888002 3.13305 -0.0058722 1.52053 
1101 -16.4665 16.6081 -0.890976 3.13305 -0.00640393 1.52067 
1102 -16.4667 16.6108 -0.898513 3.13187 -0.00608271 1.52068 
1103 -16.4684 16.6067 -0.891379 3.13276 -0.00649692 1.52086 
1104 -16.469 16.6112 -0.915439 3.13052 -0.00631248 1.52062 
1105 -16.4658 16.6081 -0.907409 3.13176 -0.00690739 1.52093 
1106 -16.4703 16.6054 -0.900236 3.13254 -0.00649646 1.52082 
1107 -16.4712 16.6078 -0.896314 3.13187 -0.00624286 1.52063 
1108 -16.4703 16.6102 -0.912472 3.13059 -0.00635257 1.52063 
1109 -16.4677 16.6034 -0.89163 3.13312 -0.00714366 1.52099 
