#          __         __   ___________   ____   ___________        _____________   ____________ 
#         / /        / /  / _________/  / __ \  \  _______ \____   \  ___________\ \  ________ \ 
#        / /        / /  / /           / /  \ \  \ \      \____ \_  \ \             \ \       \ \ 
#       / /        / /  / /           / /    \ \  \ \          \_ \  \ \             \ \       \ \ 
#      / /________/ /  / /________   / /      \ \  \ \           \ \  \ \___________  \ \_______| | 
#     / _________  /  / _________/  / /        \ \  \ \           | |  \  __________\  \  _____  / 
#    / /        / /  / /           / /__________\ \  \ \         _/ /   \ \             \ \    \ \ 
#   / /        / /  / /           / ______________ \  \ \     __/ _/     \ \             \ \     \ \ 
#  / /        / /  / /_________  / /              \ \  \ \___/ __/        \ \__________   \ \      \ \ 
# /_/        /_/  /___________/ /_/                \_\  \_____/            \___________\   \_\       \_\ 
# 
# Trajectory of Effectors
# 2017-07-28T16:00:08
# StartFrame : 0 
# StopFrame : 2823 
# Delimiter: ';' 
# Framenumber;scale0;scale1;scale2;scale3
1609;39.3615;-9.3273;-2.78241;33.8151;-4.50869;-2.79191;5.21705;-5.88409;-2.64346;0.240171;-10.6923;-2.58309
1610;39.363;-9.32662;-2.78195;33.8164;-4.50816;-2.79345;5.21839;-5.88426;-2.64804;0.241629;-10.6926;-2.58694
1611;39.3641;-9.32851;-2.78454;33.8177;-4.50979;-2.79269;5.21967;-5.88473;-2.65041;0.242691;-10.6929;-2.5934
1612;39.3618;-9.32778;-2.78429;33.8151;-4.5094;-2.79392;5.21717;-5.88598;-2.64712;0.24049;-10.6944;-2.5872
1613;39.361;-9.32794;-2.78296;33.8145;-4.50932;-2.79641;5.21644;-5.8846;-2.65476;0.239544;-10.6928;-2.59322
1614;39.3591;-9.32813;-2.78642;33.8127;-4.5094;-2.79379;5.21467;-5.88428;-2.64668;0.237692;-10.6924;-2.58869
1615;39.3612;-9.32887;-2.78442;33.8148;-4.51016;-2.79512;5.21673;-5.88502;-2.65096;0.239759;-10.6931;-2.59101
1616;39.3611;-9.32704;-2.78625;33.8145;-4.50851;-2.79947;5.21652;-5.88424;-2.65538;0.239697;-10.6925;-2.59319
1617;39.3613;-9.32871;-2.7824;33.815;-4.50994;-2.79562;5.21687;-5.88444;-2.654;0.239834;-10.6925;-2.59266
1618;39.3595;-9.3254;-2.78328;33.8128;-4.50711;-2.7957;5.21481;-5.88406;-2.65058;0.238194;-10.6925;-2.58874
1619;39.3597;-9.32454;-2.78236;33.8128;-4.50631;-2.79504;5.21489;-5.88365;-2.65434;0.238325;-10.6922;-2.59381
1620;39.3617;-9.32725;-2.78083;33.8153;-4.50857;-2.79447;5.21722;-5.88357;-2.65647;0.240265;-10.6917;-2.59601
1621;39.3617;-9.32466;-2.78293;33.8149;-4.50645;-2.79671;5.21694;-5.88383;-2.65622;0.240391;-10.6924;-2.59477
1622;39.3621;-9.325;-2.7865;33.8155;-4.50663;-2.79732;5.21748;-5.88328;-2.65407;0.240801;-10.6917;-2.59432
1623;39.3631;-9.32633;-2.78753;33.8164;-4.5079;-2.80324;5.21844;-5.88407;-2.66151;0.241695;-10.6924;-2.5979
1624;39.3617;-9.32607;-2.78716;33.8149;-4.50781;-2.80312;5.21694;-5.88481;-2.66069;0.240339;-10.6933;-2.5966
1625;39.3628;-9.32623;-2.78949;33.8162;-4.50779;-2.79921;5.21818;-5.88412;-2.65762;0.241442;-10.6925;-2.59944
1626;39.3619;-9.32634;-2.79088;33.8154;-4.50773;-2.80083;5.21743;-5.8831;-2.65426;0.240543;-10.6913;-2.59414
1627;39.3621;-9.32768;-2.78618;33.8156;-4.50911;-2.80157;5.21756;-5.88454;-2.65829;0.240694;-10.6927;-2.59442
1628;39.3636;-9.32346;-2.79875;33.8163;-4.50573;-2.80974;5.21852;-5.8857;-2.66779;0.242393;-10.6947;-2.60835
1629;39.3607;-9.32794;-2.78575;33.8143;-4.50928;-2.80107;5.21623;-5.88422;-2.6572;0.23929;-10.6923;-2.59319
1630;39.3608;-9.32742;-2.7893;33.8143;-4.50888;-2.80034;5.21631;-5.88463;-2.65241;0.239494;-10.6929;-2.59082
1631;39.3609;-9.3269;-2.78518;33.8142;-4.50847;-2.7977;5.21625;-5.88474;-2.65334;0.239513;-10.6931;-2.59167
1632;39.3587;-9.32616;-2.78702;33.812;-4.50787;-2.79747;5.21403;-5.88491;-2.64937;0.237431;-10.6934;-2.58828
1633;39.359;-9.3251;-2.78381;33.8121;-4.50698;-2.79658;5.21415;-5.88481;-2.65327;0.237684;-10.6934;-2.59175
1634;39.3593;-9.32707;-2.78312;33.8127;-4.50858;-2.79293;5.21473;-5.88458;-2.64695;0.237949;-10.6929;-2.58716
1635;39.3604;-9.32631;-2.78293;33.8136;-4.50807;-2.79334;5.21561;-5.88542;-2.65084;0.23905;-10.694;-2.59173
1636;39.3613;-9.32646;-2.7825;33.8147;-4.508;-2.79525;5.21674;-5.8841;-2.65164;0.239975;-10.6924;-2.59004
1637;39.3608;-9.32539;-2.7829;33.8139;-4.50716;-2.79209;5.21602;-5.88454;-2.64695;0.239464;-10.6931;-2.58801
1638;39.3615;-9.32763;-2.78331;33.8151;-4.50902;-2.78966;5.21704;-5.88453;-2.64379;0.24016;-10.6928;-2.58714
1639;39.3617;-9.32848;-2.78609;33.8154;-4.5097;-2.79522;5.21737;-5.88419;-2.64679;0.240343;-10.6923;-2.58675
1640;39.3609;-9.32735;-2.78222;33.8142;-4.509;-2.79552;5.21625;-5.8856;-2.64636;0.239595;-10.694;-2.58232
1641;39.3629;-9.32832;-2.78606;33.8164;-4.50967;-2.79376;5.2184;-5.88496;-2.6475;0.241493;-10.6932;-2.58951
1642;39.363;-9.32756;-2.78567;33.8163;-4.50924;-2.79272;5.21836;-5.88627;-2.64901;0.24173;-10.6948;-2.5925
1643;39.3622;-9.32749;-2.78758;33.8156;-4.50902;-2.79592;5.2176;-5.88521;-2.64441;0.240862;-10.6936;-2.58401
1644;39.3631;-9.32819;-2.78436;33.8166;-4.50963;-2.79519;5.21862;-5.88525;-2.64965;0.241774;-10.6935;-2.5891
1645;39.3618;-9.32815;-2.78374;33.8152;-4.50968;-2.7897;5.21721;-5.88599;-2.64393;0.240461;-10.6944;-2.58767
1646;39.3632;-9.32831;-2.78526;33.8168;-4.50961;-2.7948;5.21879;-5.88456;-2.64699;0.241829;-10.6927;-2.5868
1647;39.3627;-9.32676;-2.78312;33.8161;-4.5083;-2.79167;5.21809;-5.88459;-2.64718;0.24135;-10.693;-2.58904
1648;39.3628;-9.32809;-2.78538;33.8162;-4.50956;-2.79198;5.21821;-5.8855;-2.64559;0.241411;-10.6938;-2.58854
1649;39.3633;-9.32819;-2.78528;33.8168;-4.50962;-2.79674;5.21877;-5.88517;-2.64707;0.241936;-10.6934;-2.58451
1650;39.3637;-9.32787;-2.78732;33.8171;-4.50939;-2.79421;5.21913;-5.88557;-2.64736;0.242369;-10.6939;-2.58989
1651;39.3634;-9.3287;-2.78454;33.8168;-4.51023;-2.79602;5.21885;-5.88628;-2.65148;0.242075;-10.6946;-2.59069
1652;39.3643;-9.32912;-2.78405;33.8179;-4.51047;-2.79589;5.21986;-5.88559;-2.65128;0.242937;-10.6938;-2.59015
1653;39.3644;-9.3256;-2.78596;33.8176;-4.50738;-2.79835;5.21967;-5.8847;-2.65295;0.243113;-10.6932;-2.59103
1654;39.3645;-9.32481;-2.78649;33.8174;-4.5069;-2.80021;5.21954;-5.88577;-2.65458;0.243254;-10.6946;-2.5914
1655;39.3652;-9.32759;-2.78529;33.8187;-4.50894;-2.79247;5.22069;-5.88431;-2.65184;0.243774;-10.6926;-2.59627
1656;39.3639;-9.32598;-2.78662;33.8172;-4.50761;-2.79871;5.21927;-5.88416;-2.65104;0.242594;-10.6926;-2.58861
1657;39.3645;-9.32735;-2.79024;33.8181;-4.50868;-2.80044;5.22009;-5.88376;-2.65236;0.24316;-10.6919;-2.59149
1658;39.3666;-9.32632;-2.78815;33.8198;-4.50807;-2.79816;5.22189;-5.88539;-2.65855;0.245308;-10.694;-2.60079
1659;39.3644;-9.3299;-2.78765;33.8186;-4.51052;-2.79633;5.22039;-5.882;-2.64967;0.242849;-10.6895;-2.59067
1660;39.3641;-9.32617;-2.78773;33.8176;-4.50767;-2.79973;5.21956;-5.88359;-2.65302;0.242777;-10.6919;-2.591
1661;39.3646;-9.32705;-2.78756;33.8181;-4.50842;-2.79876;5.22006;-5.88372;-2.65703;0.243151;-10.6919;-2.59747
1662;39.3641;-9.32659;-2.78675;33.8176;-4.50804;-2.80007;5.21958;-5.88363;-2.65624;0.242741;-10.6919;-2.59405
1663;39.363;-9.32781;-2.78582;33.8166;-4.50918;-2.80432;5.21852;-5.88416;-2.65837;0.241604;-10.6922;-2.59077
1664;39.3629;-9.32663;-2.78582;33.8164;-4.50802;-2.79879;5.2184;-5.88332;-2.65455;0.241508;-10.6915;-2.59252
1665;39.3642;-9.32641;-2.78864;33.8176;-4.50786;-2.79984;5.21963;-5.88352;-2.65562;0.242788;-10.6918;-2.59519
1666;39.3617;-9.32781;-2.78811;33.8154;-4.50911;-2.79953;5.2173;-5.884;-2.65363;0.240343;-10.6921;-2.59241
1667;39.3605;-9.32655;-2.78572;33.8141;-4.50786;-2.79886;5.21601;-5.88275;-2.65506;0.239046;-10.6909;-2.59304
1668;39.3597;-9.32545;-2.78763;33.813;-4.50713;-2.79659;5.21505;-5.88405;-2.65035;0.23842;-10.6925;-2.59123
1669;39.3606;-9.32664;-2.78607;33.8139;-4.50832;-2.79754;5.21589;-5.88518;-2.65476;0.23925;-10.6936;-2.59458
1670;39.3615;-9.32751;-2.78675;33.8149;-4.50901;-2.80035;5.21693;-5.88485;-2.65809;0.240124;-10.6931;-2.59618
1671;39.3607;-9.3276;-2.78668;33.8143;-4.50888;-2.79587;5.21628;-5.88378;-2.65382;0.2393;-10.6919;-2.59596
1672;39.3584;-9.32586;-2.78324;33.8116;-4.50766;-2.79662;5.21364;-5.88504;-2.65057;0.237101;-10.6936;-2.58754
1673;39.358;-9.32842;-2.78774;33.8116;-4.50975;-2.79705;5.21352;-5.88486;-2.65109;0.236586;-10.693;-2.59175
1674;39.3579;-9.32762;-2.78297;33.8112;-4.50919;-2.79561;5.21326;-5.88548;-2.65132;0.236532;-10.6938;-2.58957
1675;39.3579;-9.32912;-2.78344;33.8117;-4.51026;-2.79435;5.2136;-5.88437;-2.6482;0.236506;-10.6924;-2.58736
1676;39.3574;-9.32777;-2.78084;33.8106;-4.50946;-2.7961;5.21267;-5.88624;-2.65324;0.236027;-10.6947;-2.58964
1677;39.358;-9.3293;-2.7822;33.8115;-4.5107;-2.7953;5.21343;-5.88611;-2.65305;0.236549;-10.6943;-2.5916
1678;39.3574;-9.32888;-2.78345;33.8107;-4.51052;-2.79645;5.21273;-5.88713;-2.65213;0.236061;-10.6955;-2.59005
1679;39.358;-9.3275;-2.78322;33.8113;-4.50917;-2.79676;5.21333;-5.88591;-2.65358;0.236677;-10.6943;-2.59141
1680;39.3589;-9.32855;-2.78308;33.8122;-4.51022;-2.7953;5.21424;-5.88704;-2.65331;0.237595;-10.6955;-2.59274
1681;39.3574;-9.32819;-2.78129;33.8105;-4.51005;-2.79857;5.21259;-5.88762;-2.65612;0.236097;-10.6962;-2.59084
1682;39.3592;-9.32739;-2.78303;33.8125;-4.50903;-2.79493;5.21456;-5.88569;-2.65276;0.23789;-10.6941;-2.59241
1683;39.3594;-9.32782;-2.78161;33.8127;-4.5095;-2.79581;5.21474;-5.88627;-2.65477;0.238092;-10.6947;-2.59276
1684;39.36;-9.3275;-2.78213;33.8134;-4.509;-2.79542;5.2154;-5.88487;-2.65191;0.238604;-10.6932;-2.58985
1685;39.3604;-9.32616;-2.78103;33.8137;-4.50777;-2.79191;5.21574;-5.88429;-2.64952;0.239038;-10.6927;-2.59003
1686;39.361;-9.32521;-2.78123;33.814;-4.50716;-2.79681;5.21611;-5.88523;-2.65369;0.239691;-10.6939;-2.58971
1687;39.361;-9.3274;-2.78075;33.8144;-4.50888;-2.7951;5.21644;-5.8846;-2.6505;0.23962;-10.6928;-2.58711
1688;39.3643;-9.32489;-2.78283;33.8174;-4.50675;-2.79006;5.21951;-5.88472;-2.64845;0.243031;-10.6934;-2.59251
1689;39.3633;-9.32686;-2.78392;33.8167;-4.50845;-2.79226;5.21872;-5.88493;-2.64813;0.242008;-10.6934;-2.59031
1690;39.3635;-9.32662;-2.78479;33.8167;-4.5083;-2.79236;5.2188;-5.88532;-2.64594;0.242178;-10.6938;-2.58802
1691;39.3647;-9.32909;-2.77035;33.8185;-4.51013;-2.78494;5.22041;-5.88354;-2.63843;0.243216;-10.6914;-2.57416
1692;39.3662;-9.32669;-2.78367;33.8195;-4.50838;-2.7985;5.22153;-5.88518;-2.65388;0.244898;-10.6936;-2.59006
1693;39.3662;-9.32656;-2.7875;33.8197;-4.50803;-2.79751;5.22168;-5.88384;-2.64927;0.244871;-10.6921;-2.58851
1694;39.3671;-9.32629;-2.78603;33.8205;-4.50781;-2.79728;5.22248;-5.88382;-2.64858;0.245718;-10.6921;-2.58656
1695;39.3691;-9.32731;-2.78758;33.8227;-4.50865;-2.79751;5.22462;-5.88379;-2.65137;0.247696;-10.692;-2.59142
1696;39.3683;-9.32756;-2.79348;33.822;-4.50874;-2.8014;5.22396;-5.88317;-2.65394;0.246902;-10.6912;-2.59534
1697;39.3702;-9.32823;-2.78953;33.8241;-4.50914;-2.79917;5.22599;-5.88206;-2.65139;0.248695;-10.6899;-2.59114
1698;39.3672;-9.328;-2.79026;33.821;-4.50914;-2.79731;5.22291;-5.88335;-2.65024;0.245817;-10.6914;-2.59254
1699;39.3685;-9.32739;-2.79075;33.8222;-4.50857;-2.80167;5.22414;-5.88284;-2.65142;0.247082;-10.6908;-2.58914
1700;39.3696;-9.32649;-2.79107;33.8232;-4.50783;-2.79965;5.22518;-5.88304;-2.6503;0.248268;-10.6912;-2.59044
1701;39.3674;-9.32691;-2.78828;33.821;-4.50826;-2.80314;5.22294;-5.88323;-2.65195;0.246027;-10.6913;-2.58581
1702;39.3675;-9.32745;-2.78825;33.8212;-4.50867;-2.79701;5.22313;-5.88322;-2.6489;0.246103;-10.6913;-2.58932
1703;39.3661;-9.32874;-2.78549;33.8199;-4.50987;-2.7955;5.22179;-5.88398;-2.6498;0.244692;-10.692;-2.58992
1704;39.3665;-9.32602;-2.78961;33.8199;-4.50757;-2.79837;5.22194;-5.88385;-2.65314;0.245192;-10.6922;-2.59455
1705;39.3642;-9.32625;-2.78741;33.8175;-4.50785;-2.79653;5.21953;-5.88438;-2.64738;0.242844;-10.6928;-2.58709
1706;39.3648;-9.32797;-2.78191;33.8182;-4.50947;-2.79629;5.22023;-5.88527;-2.65261;0.243431;-10.6935;-2.58953
1707;39.3641;-9.32533;-2.78447;33.8174;-4.50692;-2.79295;5.21945;-5.88339;-2.64736;0.242744;-10.6918;-2.58889
1708;39.3623;-9.32569;-2.77829;33.8155;-4.50747;-2.79581;5.21748;-5.88461;-2.65487;0.24091;-10.6931;-2.5899
1709;39.3614;-9.32495;-2.78272;33.8146;-4.50669;-2.79502;5.21663;-5.88384;-2.64983;0.240046;-10.6924;-2.58808
1710;39.3606;-9.32494;-2.7833;33.8137;-4.50679;-2.79686;5.21582;-5.8844;-2.65187;0.239317;-10.693;-2.58905
1711;39.3595;-9.32677;-2.78401;33.8128;-4.5084;-2.79498;5.21486;-5.88506;-2.64979;0.238188;-10.6935;-2.58923
1712;39.36;-9.32487;-2.78431;33.8131;-4.50668;-2.79662;5.21521;-5.88418;-2.65178;0.238686;-10.6928;-2.59014
1713;39.3595;-9.3235;-2.78677;33.8126;-4.50539;-2.79795;5.21465;-5.88338;-2.65389;0.238201;-10.692;-2.59354
1714;39.3587;-9.3236;-2.7849;33.8117;-4.50562;-2.79838;5.21381;-5.88413;-2.65512;0.237455;-10.6929;-2.59298
1715;39.3562;-9.32651;-2.78425;33.8096;-4.50808;-2.7943;5.2116;-5.88446;-2.65109;0.234879;-10.6929;-2.59204
1716;39.3563;-9.32711;-2.78346;33.8097;-4.50868;-2.79679;5.21165;-5.88492;-2.65475;0.234907;-10.6933;-2.59318
1717;39.3562;-9.3282;-2.78242;33.8096;-4.50973;-2.79247;5.21156;-5.88591;-2.64926;0.234797;-10.6943;-2.59021
1718;39.355;-9.32687;-2.77755;33.8081;-4.50866;-2.79283;5.21018;-5.88598;-2.65292;0.233622;-10.6945;-2.59034
1719;39.355;-9.32593;-2.77862;33.8082;-4.50775;-2.7941;5.21026;-5.88523;-2.65207;0.233736;-10.6938;-2.58857
1720;39.355;-9.32937;-2.78036;33.8087;-4.51052;-2.79252;5.21061;-5.88465;-2.64983;0.233515;-10.6926;-2.58908
1721;39.3552;-9.32936;-2.78297;33.8087;-4.51085;-2.79251;5.21066;-5.88684;-2.65014;0.233868;-10.6952;-2.59185
1722;39.3539;-9.32965;-2.78328;33.8075;-4.51104;-2.79238;5.20944;-5.88652;-2.64781;0.232559;-10.6948;-2.58916
1723;39.3558;-9.32857;-2.78317;33.8091;-4.51017;-2.79804;5.21114;-5.88644;-2.65167;0.234425;-10.6948;-2.5872
1724;39.3565;-9.32949;-2.78196;33.8097;-4.51127;-2.79646;5.21171;-5.88855;-2.65318;0.235151;-10.6971;-2.59013
1725;39.3565;-9.33007;-2.78288;33.81;-4.51149;-2.79517;5.21197;-5.88696;-2.65335;0.235094;-10.6952;-2.59278
1726;39.3584;-9.33025;-2.78138;33.8121;-4.51148;-2.79459;5.21399;-5.886;-2.65485;0.236956;-10.6941;-2.59419
1727;39.3586;-9.33057;-2.78387;33.8122;-4.51189;-2.794;5.21415;-5.88693;-2.65155;0.237202;-10.6951;-2.5927
1728;39.3589;-9.33031;-2.78194;33.8125;-4.51165;-2.79512;5.2144;-5.88676;-2.65522;0.237459;-10.6949;-2.59451
1729;39.3581;-9.33016;-2.78681;33.8117;-4.51147;-2.79612;5.21364;-5.88646;-2.65064;0.236685;-10.6946;-2.59147
1730;39.3608;-9.32799;-2.78333;33.8143;-4.50948;-2.79848;5.21623;-5.88525;-2.65732;0.239416;-10.6935;-2.59441
1731;39.3617;-9.32948;-2.7871;33.8155;-4.51058;-2.80017;5.21739;-5.88439;-2.65539;0.240252;-10.6923;-2.59309
1732;39.3616;-9.32895;-2.78503;33.8152;-4.51026;-2.79822;5.2171;-5.88517;-2.65474;0.240141;-10.6933;-2.59278
1733;39.3636;-9.32774;-2.78652;33.817;-4.50923;-2.79701;5.219;-5.88519;-2.65467;0.242203;-10.6935;-2.59554
1734;39.3645;-9.32687;-2.78587;33.8179;-4.50837;-2.79868;5.21992;-5.88428;-2.6548;0.243132;-10.6926;-2.59304
1735;39.3667;-9.32634;-2.78602;33.8201;-4.50793;-2.79839;5.22206;-5.88435;-2.65951;0.24534;-10.6927;-2.59989
1736;39.3654;-9.32703;-2.78954;33.8187;-4.50863;-2.80038;5.22074;-5.88509;-2.65317;0.244038;-10.6935;-2.59203
1737;39.3664;-9.3246;-2.79308;33.8198;-4.5062;-2.80058;5.22183;-5.88274;-2.64853;0.245146;-10.6912;-2.58871
1738;39.3678;-9.3258;-2.79039;33.8211;-4.50746;-2.79954;5.22311;-5.88428;-2.65093;0.246475;-10.6928;-2.59082
1739;39.3671;-9.32767;-2.7835;33.8207;-4.5089;-2.79769;5.22263;-5.88336;-2.65476;0.2456;-10.6914;-2.5921
1740;39.3695;-9.32768;-2.78812;33.8232;-4.50883;-2.79426;5.2251;-5.88316;-2.65252;0.248007;-10.6912;-2.5975
1741;39.3692;-9.32921;-2.78831;33.823;-4.51029;-2.80002;5.22495;-5.88402;-2.65335;0.247791;-10.6919;-2.59161
1742;39.3669;-9.32818;-2.78913;33.8207;-4.50928;-2.79602;5.22262;-5.88326;-2.6463;0.245499;-10.6912;-2.58784
1743;39.3663;-9.32756;-2.78915;33.82;-4.50872;-2.79866;5.222;-5.8829;-2.64595;0.244926;-10.6909;-2.58409
1744;39.3689;-9.32838;-2.78828;33.8228;-4.50931;-2.7956;5.2247;-5.88244;-2.64768;0.247427;-10.6903;-2.58945
1745;39.3666;-9.32931;-2.78771;33.8204;-4.51038;-2.79619;5.22229;-5.8842;-2.64719;0.245138;-10.6922;-2.58753
1746;39.3672;-9.32937;-2.79153;33.821;-4.51038;-2.79571;5.22292;-5.88402;-2.64589;0.245726;-10.692;-2.58982
1747;39.3658;-9.32862;-2.79087;33.8195;-4.50984;-2.79766;5.22144;-5.88444;-2.64486;0.244425;-10.6925;-2.58541
1748;39.3649;-9.32864;-2.7878;33.8185;-4.51001;-2.79723;5.22047;-5.88531;-2.64737;0.24358;-10.6935;-2.58656
1749;39.3632;-9.32897;-2.78527;33.8167;-4.51031;-2.79655;5.2187;-5.88536;-2.64712;0.241777;-10.6935;-2.58481
1750;39.363;-9.32924;-2.78709;33.8167;-4.51039;-2.79549;5.21863;-5.8846;-2.64444;0.24155;-10.6926;-2.58414
1751;39.363;-9.32859;-2.78432;33.8166;-4.50994;-2.80077;5.21851;-5.88484;-2.65343;0.241577;-10.6929;-2.58719
1752;39.3608;-9.32929;-2.78731;33.8144;-4.51063;-2.79737;5.21636;-5.88574;-2.64579;0.239449;-10.6939;-2.58383
1753;39.3598;-9.32938;-2.78222;33.8134;-4.5107;-2.79345;5.21533;-5.88577;-2.64829;0.238394;-10.6939;-2.5875
1754;39.359;-9.32889;-2.78375;33.8125;-4.51031;-2.79536;5.21446;-5.88584;-2.64918;0.237604;-10.6941;-2.58769
1755;39.3592;-9.32896;-2.782;33.8125;-4.51062;-2.79522;5.21454;-5.88734;-2.65316;0.237885;-10.6958;-2.59168
1756;39.3596;-9.33066;-2.78052;33.8133;-4.51185;-2.7971;5.21522;-5.88597;-2.65322;0.238142;-10.6939;-2.58808
1757;39.3573;-9.32964;-2.7815;33.8108;-4.51109;-2.79928;5.21279;-5.88654;-2.65736;0.235935;-10.6947;-2.59183
1758;39.3565;-9.33016;-2.78151;33.8099;-4.51165;-2.79699;5.2119;-5.88735;-2.65345;0.235085;-10.6956;-2.58943
1759;39.3568;-9.3288;-2.78324;33.8101;-4.51047;-2.79647;5.21213;-5.8872;-2.6565;0.235464;-10.6956;-2.59573
1760;39.355;-9.32884;-2.78274;33.8083;-4.51047;-2.79677;5.2103;-5.887;-2.65274;0.233612;-10.6954;-2.58985
1761;39.3553;-9.32823;-2.78379;33.8085;-4.50993;-2.79652;5.21057;-5.88687;-2.65504;0.233946;-10.6953;-2.59418
1762;39.3547;-9.32809;-2.7828;33.808;-4.5098;-2.79307;5.21;-5.88695;-2.65443;0.233385;-10.6955;-2.59679
1763;39.3535;-9.32933;-2.75781;33.8067;-4.51109;-2.77901;5.2087;-5.888;-2.63952;0.232096;-10.6964;-2.57176
1764;39.3548;-9.32716;-2.77927;33.8077;-4.50929;-2.79953;5.20976;-5.88813;-2.6622;0.233473;-10.6969;-2.59603
1765;39.3554;-9.32928;-2.78241;33.8086;-4.51101;-2.79631;5.21063;-5.88806;-2.65661;0.234024;-10.6965;-2.59534
1766;39.3552;-9.32816;-2.78415;33.8084;-4.50993;-2.79828;5.21043;-5.88723;-2.65899;0.233862;-10.6958;-2.59765
1767;39.3548;-9.3286;-2.78228;33.8082;-4.51021;-2.7972;5.21015;-5.88658;-2.65599;0.233435;-10.6949;-2.59327
1768;39.3556;-9.32777;-2.78327;33.8088;-4.50958;-2.7973;5.21081;-5.88709;-2.65612;0.234285;-10.6957;-2.59421
1769;39.3594;-9.32699;-2.78509;33.812;-4.50941;-2.79421;5.2142;-5.89021;-2.65661;0.238199;-10.6994;-2.60035
1770;39.3616;-9.32777;-2.78759;33.8139;-4.51054;-2.7951;5.21622;-5.89319;-2.65457;0.240528;-10.7027;-2.59874
1771;39.3633;-9.32773;-2.78009;33.8156;-4.51053;-2.7943;5.21786;-5.89306;-2.65204;0.242189;-10.7025;-2.58959
1772;39.3641;-9.32694;-2.77989;33.8162;-4.51005;-2.79967;5.21859;-5.89387;-2.65047;0.243176;-10.7035;-2.5806
1773;39.3643;-9.32756;-2.78366;33.8165;-4.51051;-2.80322;5.21887;-5.89344;-2.64641;0.243332;-10.7029;-2.5741
1774;39.3643;-9.327;-2.78211;33.8167;-4.50979;-2.80737;5.21904;-5.89154;-2.64273;0.243355;-10.7007;-2.56256
1775;39.3623;-9.32787;-2.77952;33.8148;-4.51052;-2.80675;5.21712;-5.8914;-2.6403;0.24131;-10.7004;-2.55774
1776;39.3625;-9.32937;-2.78092;33.8155;-4.51138;-2.80943;5.21771;-5.88886;-2.63967;0.241344;-10.6972;-2.5548
1777;39.3635;-9.32891;-2.78058;33.8169;-4.51046;-2.80458;5.21894;-5.88592;-2.64783;0.242161;-10.694;-2.57154
1778;39.367;-9.32971;-2.78805;33.8207;-4.5109;-2.7951;5.22264;-5.88539;-2.64906;0.24559;-10.6935;-2.59172
1779;39.3668;-9.32819;-2.79187;33.8199;-4.51004;-2.79827;5.22206;-5.88789;-2.64643;0.245592;-10.6966;-2.58766
1780;39.3698;-9.32979;-2.78999;33.8232;-4.5113;-2.79334;5.22521;-5.88755;-2.64795;0.248436;-10.696;-2.59418
1781;39.3672;-9.32825;-2.78736;33.8209;-4.5094;-2.79601;5.22287;-5.88361;-2.64765;0.245785;-10.6916;-2.58808
1782;39.3662;-9.32744;-2.78733;33.8198;-4.50879;-2.79953;5.22179;-5.8839;-2.64954;0.244877;-10.6921;-2.5862
1783;39.368;-9.328;-2.79047;33.8218;-4.50916;-2.80037;5.22373;-5.88331;-2.64831;0.246651;-10.6913;-2.58632
1784;39.3686;-9.32837;-2.78703;33.8222;-4.50974;-2.79493;5.22415;-5.88517;-2.64985;0.247261;-10.6934;-2.59208
1785;39.3671;-9.328;-2.78792;33.8207;-4.50931;-2.79555;5.22266;-5.88441;-2.64789;0.245724;-10.6926;-2.58948
1786;39.3662;-9.32746;-2.78399;33.8197;-4.50895;-2.79779;5.22167;-5.88473;-2.65036;0.244873;-10.693;-2.58649
1787;39.3668;-9.32908;-2.78701;33.8204;-4.51044;-2.79814;5.22235;-5.88561;-2.64761;0.245441;-10.6938;-2.58505
1788;39.3667;-9.32961;-2.78813;33.8202;-4.51105;-2.79838;5.22218;-5.8867;-2.64994;0.24535;-10.695;-2.5889
1789;39.3649;-9.32832;-2.78771;33.8184;-4.50974;-2.79542;5.22043;-5.88532;-2.64555;0.24358;-10.6936;-2.58629
1790;39.3666;-9.33023;-2.78452;33.8202;-4.51148;-2.79512;5.22215;-5.88614;-2.65205;0.245132;-10.6942;-2.59257
1791;39.3654;-9.3283;-2.78913;33.8186;-4.51005;-2.79764;5.22067;-5.88732;-2.64565;0.244112;-10.6959;-2.58494
1792;39.3639;-9.32966;-2.78457;33.8173;-4.51119;-2.79631;5.21928;-5.88724;-2.65094;0.242514;-10.6956;-2.58962
1793;39.3633;-9.32994;-2.78631;33.8169;-4.5113;-2.79267;5.21885;-5.88668;-2.64622;0.241947;-10.6949;-2.58936
1794;39.362;-9.32796;-2.78704;33.8153;-4.50966;-2.79353;5.21735;-5.88685;-2.6472;0.240757;-10.6954;-2.59028
1795;39.3613;-9.32833;-2.78271;33.8146;-4.50999;-2.79324;5.21659;-5.88682;-2.64842;0.239952;-10.6953;-2.58839
1796;39.3603;-9.32726;-2.78287;33.8134;-4.5091;-2.79158;5.21552;-5.88689;-2.64713;0.239029;-10.6955;-2.58887
1797;39.3599;-9.32881;-2.78167;33.8136;-4.51007;-2.79126;5.2155;-5.88487;-2.65019;0.238499;-10.693;-2.5923
1798;39.3603;-9.32607;-2.78091;33.8135;-4.5079;-2.79623;5.21552;-5.88543;-2.65566;0.239;-10.694;-2.59279
1799;39.3584;-9.32901;-2.7832;33.8117;-4.51061;-2.79531;5.21371;-5.88704;-2.65125;0.237005;-10.6954;-2.59006
