# ROTATION_AXIS=0
# TRANSLATION_AXIS=1
# COUPLED_TRANSLATION_AXIS=2
# EXTENSION_AXIS=3
# joint_name_1 axis_1_type (x,y,z) axis_2_type (x,y,z) ... ;joint_name_2 ...
# pose@TRANSLATION_AXIS@(1,0,0) pose@TRANSLATION_AXIS@(0,1,0) pose@TRANSLATION_AXIS@(0,0,1) pose@ROTATION_AXIS@(1,0,0) pose@ROTATION_AXIS@(0,1,0) pose@ROTATION_AXIS@(0,0,1) 
740 -16.5725 16.6702 -0.926187 3.13038 -0.00695128 1.51821 
741 -16.5717 16.6668 -0.908976 3.13201 -0.00713031 1.51822 
742 -16.5749 16.6722 -0.931177 3.12959 -0.00643481 1.51784 
743 -16.5741 16.6686 -0.915919 3.1313 -0.00713751 1.51791 
744 -16.5745 16.6704 -0.919269 3.13077 -0.00668986 1.51793 
745 -16.5709 16.6693 -0.920044 3.13096 -0.00738796 1.51831 
746 -16.5729 16.6703 -0.921656 3.13095 -0.00705672 1.51827 
747 -16.5746 16.6735 -0.921771 3.13036 -0.0067149 1.51788 
748 -16.5706 16.6707 -0.910086 3.13177 -0.00711116 1.5183 
749 -16.5751 16.6744 -0.926373 3.13014 -0.00657854 1.51779 
750 -16.571 16.6689 -0.896309 3.13328 -0.00715082 1.51816 
751 -16.5711 16.671 -0.918051 3.1315 -0.00693915 1.51832 
752 -16.5733 16.6701 -0.906215 3.13216 -0.00693007 1.51798 
753 -16.5714 16.6771 -0.934867 3.12977 -0.00683488 1.51822 
754 -16.5683 16.6686 -0.901931 3.13266 -0.00745904 1.51827 
755 -16.5706 16.6706 -0.921418 3.12962 -0.00625192 1.51813 
756 -16.5701 16.6717 -0.911554 3.13173 -0.00667948 1.51808 
757 -16.5702 16.6685 -0.903431 3.13241 -0.00722743 1.51804 
758 -16.5705 16.672 -0.916932 3.13098 -0.00651431 1.51789 
759 -16.5689 16.6661 -0.910146 3.13214 -0.00732581 1.51817 
760 -16.5708 16.6731 -0.927214 3.12945 -0.00591029 1.51784 
761 -16.5694 16.6695 -0.911622 3.13136 -0.00646271 1.51814 
762 -16.5696 16.6677 -0.910748 3.13184 -0.00688993 1.51814 
763 -16.5685 16.6656 -0.909397 3.13227 -0.00725682 1.51819 
764 -16.5688 16.67 -0.923377 3.13021 -0.00655127 1.51811 
765 -16.5694 16.6733 -0.933103 3.12933 -0.00637037 1.51798 
766 -16.5686 16.6687 -0.914859 3.13122 -0.00675254 1.51806 
767 -16.5693 16.6732 -0.924214 3.13009 -0.00620198 1.51789 
768 -16.5661 16.6709 -0.91865 3.13094 -0.00680848 1.51808 
769 -16.5667 16.6724 -0.920477 3.13077 -0.00669332 1.51807 
770 -16.5689 16.6752 -0.936465 3.129 -0.00618518 1.51782 
771 -16.5654 16.6744 -0.926487 3.12995 -0.00635713 1.51802 
772 -16.5691 16.674 -0.931191 3.12965 -0.00656183 1.5181 
773 -16.5667 16.6741 -0.931704 3.1299 -0.00673074 1.51816 
774 -16.5673 16.6717 -0.919414 3.13119 -0.00701888 1.51821 
775 -16.5668 16.6695 -0.91765 3.13111 -0.0073622 1.5183 
776 -16.567 16.6708 -0.921971 3.131 -0.00732743 1.51827 
777 -16.568 16.6796 -0.942707 3.1285 -0.00649813 1.51794 
778 -16.5675 16.6713 -0.920641 3.13086 -0.00710505 1.5183 
779 -16.5665 16.6714 -0.9166 3.13123 -0.00719853 1.51838 
780 -16.5692 16.6686 -0.91407 3.13151 -0.00730669 1.51817 
781 -16.5707 16.671 -0.909331 3.1312 -0.00669455 1.51802 
782 -16.5708 16.6724 -0.924807 3.13035 -0.00696118 1.51823 
783 -16.573 16.6736 -0.922174 3.13001 -0.00636129 1.51792 
784 -16.5694 16.6687 -0.913102 3.13157 -0.00760625 1.51825 
785 -16.5722 16.6706 -0.913945 3.13133 -0.00693197 1.51807 
786 -16.5725 16.6699 -0.914815 3.13115 -0.00728331 1.51805 
787 -16.5724 16.671 -0.911593 3.13169 -0.00691852 1.51803 
788 -16.5731 16.6688 -0.912907 3.13185 -0.00684187 1.518 
789 -16.5726 16.6702 -0.912852 3.13163 -0.00676982 1.51812 
790 -16.5755 16.6777 -0.932059 3.12935 -0.00585207 1.51775 
791 -16.5759 16.673 -0.940289 3.12924 -0.00671927 1.51788 
792 -16.576 16.6778 -0.93828 3.12884 -0.00603854 1.51768 
793 -16.575 16.6715 -0.920841 3.13074 -0.00638073 1.51786 
794 -16.5765 16.6748 -0.928558 3.12936 -0.00594741 1.51769 
795 -16.5739 16.6681 -0.906459 3.13251 -0.00701428 1.51814 
796 -16.5758 16.6692 -0.913154 3.13154 -0.00651568 1.51792 
797 -16.5732 16.6677 -0.919457 3.13158 -0.00716152 1.51816 
798 -16.5745 16.6671 -0.914028 3.13164 -0.00701656 1.51791 
799 -16.5756 16.6685 -0.912182 3.13167 -0.0067578 1.5181 
800 -16.5745 16.6696 -0.918761 3.13094 -0.0066903 1.51785 
801 -16.5743 16.6661 -0.902238 3.13245 -0.00696279 1.51808 
802 -16.5755 16.6695 -0.91386 3.13118 -0.00651056 1.51772 
803 -16.5746 16.6707 -0.933164 3.12961 -0.00683311 1.5181 
804 -16.5725 16.6694 -0.92045 3.13095 -0.00672031 1.51813 
805 -16.573 16.6696 -0.918083 3.13084 -0.006752 1.51788 
806 -16.5742 16.6745 -0.928811 3.12946 -0.00589076 1.51766 
807 -16.5714 16.668 -0.917501 3.13098 -0.00702424 1.51819 
808 -16.572 16.6728 -0.916564 3.13099 -0.00636854 1.51785 
809 -16.5703 16.6718 -0.915768 3.13102 -0.00675828 1.51805 
810 -16.5699 16.6674 -0.901744 3.13232 -0.00709525 1.5181 
811 -16.5695 16.6729 -0.920094 3.13093 -0.0070094 1.51822 
812 -16.5708 16.6778 -0.929675 3.12912 -0.00625877 1.51778 
813 -16.5661 16.672 -0.92113 3.13105 -0.00730496 1.51832 
814 -16.5687 16.6729 -0.918584 3.13096 -0.0068484 1.51809 
815 -16.571 16.6798 -0.949313 3.12753 -0.00608108 1.51781 
816 -16.5688 16.674 -0.932474 3.12955 -0.00686733 1.51807 
817 -16.5679 16.6736 -0.924554 3.13031 -0.00699316 1.51809 
818 -16.568 16.6707 -0.921304 3.13038 -0.00709985 1.51809 
819 -16.5693 16.6792 -0.946389 3.12786 -0.00618832 1.51794 
820 -16.5707 16.6786 -0.948374 3.12763 -0.00584599 1.5178 
821 -16.5682 16.6704 -0.920195 3.13068 -0.0069677 1.51829 
822 -16.5716 16.6718 -0.929536 3.12951 -0.00676837 1.51792 
823 -16.5686 16.6725 -0.928172 3.13057 -0.00687578 1.51819 
824 -16.571 16.6755 -0.937514 3.12873 -0.00665415 1.51766 
825 -16.5695 16.6717 -0.924507 3.13016 -0.00692147 1.51804 
826 -16.5714 16.6747 -0.933917 3.12911 -0.00652519 1.51785 
827 -16.5711 16.6723 -0.932508 3.1296 -0.00658301 1.51809 
828 -16.5696 16.6688 -0.907168 3.13214 -0.0068917 1.51804 
829 -16.5691 16.6717 -0.923047 3.13067 -0.00706759 1.5181 
830 -16.5692 16.6685 -0.912325 3.13194 -0.00718516 1.51823 
831 -16.5708 16.6735 -0.918882 3.13088 -0.00661618 1.51795 
832 -16.5702 16.673 -0.925669 3.13057 -0.00687311 1.51809 
833 -16.5701 16.6702 -0.920881 3.13113 -0.00715096 1.51808 
834 -16.5747 16.6761 -0.940346 3.129 -0.00619386 1.51774 
835 -16.572 16.6663 -0.911521 3.13215 -0.00714249 1.51811 
836 -16.5725 16.6705 -0.922801 3.13094 -0.00665621 1.51801 
837 -16.5788 16.6785 -0.94337 3.1279 -0.00547438 1.51752 
838 -16.5728 16.6712 -0.916403 3.13117 -0.00670841 1.51798 
839 -16.5753 16.6757 -0.947666 3.12811 -0.00656149 1.51772 
840 -16.576 16.6718 -0.926181 3.13173 -0.0057514 1.51796 
841 -16.5764 16.6686 -0.912087 3.13113 -0.00633343 1.51791 
842 -16.5738 16.6697 -0.914973 3.1314 -0.00704426 1.51802 
843 -16.5745 16.6728 -0.931017 3.12996 -0.00673441 1.518 
844 -16.5739 16.6707 -0.913411 3.13126 -0.00703695 1.51781 
845 -16.574 16.6689 -0.912321 3.13152 -0.00688914 1.518 
846 -16.5745 16.6669 -0.913415 3.13182 -0.00713023 1.51818 
847 -16.5715 16.6693 -0.911219 3.13213 -0.00716037 1.51806 
848 -16.5696 16.6669 -0.897032 3.13316 -0.0073274 1.51829 
849 -16.5699 16.6687 -0.899654 3.13279 -0.00716254 1.51829 
850 -16.5713 16.6738 -0.92666 3.13038 -0.0069017 1.5181 
851 -16.5693 16.6718 -0.913144 3.1315 -0.00692561 1.51815 
852 -16.5698 16.671 -0.91209 3.13201 -0.00736332 1.51828 
853 -16.5708 16.673 -0.922224 3.13066 -0.00690524 1.51803 
854 -16.5713 16.6769 -0.928483 3.1295 -0.00630474 1.51783 
855 -16.5696 16.6711 -0.922082 3.13049 -0.0070613 1.51809 
856 -16.5694 16.6717 -0.917554 3.13116 -0.00713183 1.51806 
857 -16.5695 16.6669 -0.899073 3.13285 -0.0072366 1.51823 
858 -16.5717 16.6677 -0.914586 3.13135 -0.00707254 1.51812 
859 -16.5729 16.6747 -0.934215 3.12888 -0.00636752 1.51773 
860 -16.5694 16.6688 -0.920688 3.13053 -0.00689714 1.51816 
861 -16.5695 16.668 -0.909754 3.1317 -0.00695617 1.51807 
862 -16.5698 16.6721 -0.929384 3.12981 -0.00690609 1.51804 
863 -16.5685 16.6678 -0.905705 3.13196 -0.00695919 1.51827 
864 -16.5712 16.6745 -0.932543 3.12899 -0.00591381 1.51777 
865 -16.5704 16.6748 -0.922372 3.12977 -0.00638573 1.51793 
866 -16.569 16.675 -0.938814 3.12901 -0.00656052 1.51803 
867 -16.5688 16.6702 -0.920718 3.1308 -0.00678991 1.51817 
868 -16.5684 16.6736 -0.923752 3.13062 -0.00654062 1.51822 
869 -16.5685 16.6699 -0.915021 3.13153 -0.00700027 1.51814 
870 -16.5694 16.6706 -0.926838 3.13026 -0.0067744 1.51817 
871 -16.5679 16.6657 -0.899206 3.13595 -0.00781975 1.51819 
872 -16.5709 16.6771 -0.929336 3.12938 -0.00596986 1.51777 
873 -16.5726 16.6733 -0.933474 3.12947 -0.00660091 1.51794 
874 -16.5673 16.6715 -0.91742 3.13151 -0.00716391 1.51831 
875 -16.5679 16.6698 -0.903798 3.13242 -0.00700702 1.51818 
876 -16.5693 16.6705 -0.911085 3.13159 -0.00673139 1.51815 
877 -16.5727 16.6749 -0.936463 3.12891 -0.00653398 1.51794 
878 -16.5719 16.6723 -0.916788 3.13057 -0.00652414 1.51801 
879 -16.572 16.6723 -0.915572 3.13063 -0.00675167 1.51799 
880 -16.5713 16.6732 -0.929361 3.13002 -0.00692243 1.51808 
881 -16.5708 16.6694 -0.913497 3.13147 -0.00729418 1.51817 
882 -16.5748 16.6718 -0.927925 3.12993 -0.00690095 1.51814 
883 -16.5738 16.6693 -0.922684 3.13074 -0.00702513 1.51809 
884 -16.5734 16.6721 -0.929563 3.13003 -0.00691364 1.51778 
885 -16.5744 16.6709 -0.921573 3.13062 -0.00668338 1.51786 
886 -16.5733 16.6727 -0.923009 3.13056 -0.0067597 1.51799 
887 -16.573 16.6703 -0.922649 3.13116 -0.00717455 1.51795 
888 -16.5715 16.6708 -0.92196 3.1309 -0.00692368 1.51807 
889 -16.5726 16.6733 -0.92334 3.13055 -0.00672219 1.51805 
890 -16.5732 16.6692 -0.909374 3.13198 -0.00676434 1.51817 
891 -16.5703 16.6714 -0.911422 3.13191 -0.00676505 1.51814 
892 -16.5718 16.6699 -0.920296 3.13116 -0.00728058 1.5181 
893 -16.5727 16.6729 -0.92807 3.13039 -0.00670488 1.51784 
894 -16.5724 16.669 -0.908913 3.1322 -0.00720131 1.51813 
895 -16.5732 16.6695 -0.919005 3.13112 -0.00692402 1.51791 
896 -16.5734 16.675 -0.934022 3.12935 -0.00633485 1.51762 
897 -16.5734 16.6694 -0.911548 3.1341 -0.00668244 1.51854 
898 -16.5727 16.6696 -0.92 3.12756 -0.00658048 1.51737 
899 -16.5693 16.6699 -0.918649 3.13112 -0.00698576 1.51803 
900 -16.5685 16.6667 -0.905898 3.13244 -0.00715539 1.51815 
901 -16.5719 16.676 -0.937703 3.12865 -0.00599834 1.51775 
902 -16.5694 16.6698 -0.916392 3.13121 -0.00714616 1.51808 
903 -16.5721 16.6761 -0.939974 3.12849 -0.00626635 1.5177 
904 -16.5698 16.6682 -0.913601 3.13144 -0.00720079 1.51803 
905 -16.5718 16.673 -0.924341 3.13 -0.00627381 1.51789 
906 -16.5706 16.6748 -0.930997 3.12974 -0.0063723 1.51802 
907 -16.5687 16.6703 -0.918107 3.13123 -0.00726578 1.51815 
908 -16.5723 16.6738 -0.92743 3.12989 -0.00641502 1.51771 
909 -16.5707 16.6717 -0.921248 3.13068 -0.00693413 1.51816 
910 -16.5663 16.6579 -0.834829 3.14048 -0.010397 1.51766 
911 -16.5709 16.6697 -0.880809 3.13532 -0.00872554 1.51737 
912 -16.5713 16.6736 -0.922355 3.1305 -0.00686765 1.51815 
913 -16.5783 16.6895 -1.00465 3.12102 -0.00380015 1.51815 
914 -16.5695 16.6736 -0.925771 3.13004 -0.0066921 1.51814 
915 -16.5706 16.6709 -0.923362 3.13055 -0.00696259 1.51798 
916 -16.5676 16.6689 -0.917545 3.13118 -0.00710317 1.51815 
917 -16.5693 16.6729 -0.929045 3.13004 -0.00663317 1.51821 
918 -16.574 16.6753 -0.939559 3.12818 -0.00628265 1.51767 
919 -16.5696 16.674 -0.932988 3.13027 -0.0066522 1.51814 
920 -16.5693 16.6684 -0.918511 3.13133 -0.00727897 1.5182 
921 -16.5715 16.672 -0.926714 3.13019 -0.00703662 1.51803 
922 -16.57 16.6731 -0.91904 3.13142 -0.00676966 1.51806 
923 -16.5698 16.6684 -0.907067 3.13214 -0.00716914 1.51823 
924 -16.573 16.6731 -0.928092 3.1298 -0.00642282 1.51787 
925 -16.5692 16.6695 -0.908525 3.13219 -0.0068014 1.51822 
926 -16.5725 16.6723 -0.907746 3.13159 -0.00637203 1.51792 
927 -16.5716 16.6688 -0.919046 3.13134 -0.00678994 1.51809 
928 -16.5718 16.6717 -0.924895 3.13055 -0.00654162 1.51802 
929 -16.5648 16.6738 -0.936303 3.12836 -0.00531157 1.51831 
930 -16.5606 16.6615 -0.870708 3.13611 -0.00811825 1.51802 
931 -16.5728 16.6727 -0.920409 3.13083 -0.00621679 1.51786 
932 -16.5733 16.6787 -0.946375 3.12828 -0.00596388 1.51767 
933 -16.5743 16.675 -0.929301 3.1301 -0.00628899 1.51778 
934 -16.5694 16.6671 -0.898136 3.1332 -0.00729465 1.51826 
935 -16.5736 16.6709 -0.921142 3.13057 -0.00639732 1.51793 
936 -16.574 16.6762 -0.941402 3.12872 -0.00615167 1.5177 
937 -16.5737 16.6705 -0.930897 3.13012 -0.00702289 1.51809 
938 -16.5735 16.6742 -0.934591 3.12817 -0.00548142 1.51751 
939 -16.5714 16.6635 -0.901623 3.1328 -0.00748968 1.51821 
940 -16.5728 16.6688 -0.912137 3.13155 -0.00673203 1.51792 
941 -16.5738 16.6698 -0.912337 3.13135 -0.00672632 1.51793 
942 -16.5719 16.6665 -0.908062 3.1322 -0.00714281 1.5182 
943 -16.5729 16.6721 -0.917438 3.13111 -0.00668226 1.51805 
944 -16.5691 16.6688 -0.916045 3.13142 -0.00729968 1.51808 
945 -16.5704 16.6703 -0.922975 3.13023 -0.0072589 1.51822 
946 -16.5703 16.6694 -0.91863 3.13086 -0.0067423 1.51814 
947 -16.5697 16.6677 -0.91005 3.13165 -0.00704794 1.51809 
948 -16.5688 16.6729 -0.91978 3.13067 -0.00685632 1.51801 
949 -16.5704 16.6766 -0.932575 3.12931 -0.00666282 1.51776 
950 -16.5671 16.671 -0.90979 3.1317 -0.00705577 1.51809 
951 -16.5684 16.6686 -0.904564 3.13213 -0.00686813 1.51812 
952 -16.5698 16.6689 -0.907562 3.13188 -0.00709411 1.51809 
953 -16.569 16.6718 -0.918896 3.12937 -0.00689173 1.51784 
954 -16.5704 16.6744 -0.923978 3.1304 -0.00646074 1.51791 
955 -16.5709 16.6737 -0.922804 3.1302 -0.00634808 1.51798 
956 -16.5694 16.6754 -0.922406 3.13002 -0.00642979 1.5179 
957 -16.571 16.6725 -0.933884 3.12915 -0.00657907 1.5179 
958 -16.5732 16.6757 -0.938323 3.12858 -0.0062372 1.51776 
959 -16.5712 16.6742 -0.927971 3.12988 -0.00664111 1.51792 
960 -16.5688 16.6672 -0.911293 3.13184 -0.00715145 1.51822 
961 -16.5687 16.6674 -0.90271 3.13245 -0.00699387 1.51816 
962 -16.5734 16.6764 -0.936297 3.12857 -0.00561963 1.51758 
963 -16.5701 16.6727 -0.909949 3.13147 -0.00657419 1.51794 
964 -16.5738 16.6741 -0.928846 3.1293 -0.00599002 1.51792 
965 -16.5704 16.6774 -0.934315 3.12877 -0.00583161 1.51784 
966 -16.5711 16.6741 -0.926733 3.13013 -0.00669138 1.518 
967 -16.5702 16.6693 -0.908359 3.1319 -0.00681592 1.51824 
968 -16.5706 16.6773 -0.932656 3.12942 -0.00640057 1.5179 
969 -16.5746 16.6757 -0.940219 3.1283 -0.00598734 1.51784 
970 -16.5705 16.6684 -0.911288 3.13183 -0.00722563 1.51814 
971 -16.5731 16.6774 -0.937424 3.12901 -0.00621162 1.51779 
972 -16.5713 16.6715 -0.916911 3.13111 -0.00702633 1.51807 
973 -16.5725 16.6716 -0.919903 3.13089 -0.0069351 1.5178 
974 -16.5731 16.6685 -0.913769 3.13153 -0.00699611 1.51806 
975 -16.5717 16.6703 -0.918257 3.13146 -0.00703715 1.51824 
976 -16.5716 16.6691 -0.920095 3.1313 -0.0073651 1.5182 
977 -16.5738 16.668 -0.91875 3.13117 -0.00701872 1.51811 
978 -16.5722 16.6698 -0.910745 3.13233 -0.00654939 1.5181 
979 -16.5755 16.6742 -0.935538 3.12919 -0.00661502 1.51787 
980 -16.5735 16.6689 -0.920588 3.13081 -0.00686888 1.51799 
981 -16.5723 16.6748 -0.926125 3.12982 -0.00648114 1.5178 
982 -16.5728 16.6739 -0.920091 3.13052 -0.00650082 1.51782 
983 -16.5725 16.6669 -0.900585 3.13247 -0.00700104 1.51802 
984 -16.5737 16.6693 -0.913135 3.13151 -0.00654011 1.51804 
985 -16.5725 16.6741 -0.921162 3.13048 -0.00631803 1.51786 
986 -16.5716 16.6742 -0.93075 3.1299 -0.006543 1.51787 
987 -16.5725 16.6719 -0.922435 3.13089 -0.00663174 1.51801 
988 -16.5721 16.6724 -0.918996 3.13089 -0.00666832 1.51794 
989 -16.5721 16.6719 -0.91984 3.13122 -0.00695043 1.51796 
990 -16.5738 16.677 -0.940922 3.12856 -0.00593084 1.51776 
991 -16.5707 16.6689 -0.915031 3.13161 -0.00700145 1.5181 
992 -16.5691 16.672 -0.929547 3.13045 -0.00709247 1.51825 
993 -16.5712 16.6715 -0.914042 3.13118 -0.00630846 1.51792 
994 -16.5688 16.6684 -0.896758 3.13286 -0.0069441 1.51808 
995 -16.5716 16.6735 -0.925342 3.13 -0.00635687 1.51786 
996 -16.5699 16.6724 -0.91743 3.13094 -0.00684497 1.51811 
997 -16.5687 16.6683 -0.904022 3.13211 -0.00701269 1.51819 
998 -16.5711 16.6753 -0.934911 3.12919 -0.00655488 1.51785 
999 -16.5723 16.6748 -0.935381 3.12886 -0.00650427 1.51798 
1000 -16.5682 16.6695 -0.916043 3.13147 -0.00730448 1.51822 
1001 -16.5675 16.6744 -0.933278 3.12975 -0.0069488 1.51831 
1002 -16.567 16.6718 -0.925494 3.13068 -0.0072117 1.51839 
1003 -16.5717 16.6732 -0.925892 3.12974 -0.00645789 1.51776 
1004 -16.5694 16.6723 -0.915354 3.13101 -0.00678276 1.51816 
1005 -16.5694 16.6759 -0.933255 3.12933 -0.00658681 1.51806 
1006 -16.5692 16.6781 -0.934793 3.12934 -0.00635456 1.51796 
1007 -16.5689 16.6691 -0.906792 3.13207 -0.00719919 1.51802 
1008 -16.5705 16.6769 -0.928784 3.1298 -0.00653977 1.51788 
1009 -16.5696 16.6722 -0.918169 3.13087 -0.00682901 1.51803 
1010 -16.5691 16.6787 -0.933147 3.12958 -0.00621769 1.51795 
1011 -16.5706 16.6725 -0.916402 3.13097 -0.00652127 1.51797 
1012 -16.5707 16.6683 -0.907542 3.132 -0.00729625 1.51801 
1013 -16.5736 16.6748 -0.930049 3.12976 -0.00640095 1.51771 
1014 -16.5688 16.6806 -0.945325 3.1285 -0.00630656 1.51814 
1015 -16.5683 16.672 -0.913919 3.13173 -0.00720422 1.51825 
1016 -16.5722 16.6736 -0.924237 3.12863 -0.00626014 1.51746 
1017 -16.572 16.6754 -0.931188 3.1295 -0.00642244 1.51796 
1018 -16.5719 16.6773 -0.927144 3.12948 -0.00611159 1.51789 
1019 -16.5685 16.6741 -0.923105 3.13098 -0.0069959 1.51836 
1020 -16.5675 16.6734 -0.927206 3.13056 -0.00692157 1.51846 
1021 -16.5697 16.6775 -0.939721 3.1293 -0.00632235 1.51808 
1022 -16.5727 16.6689 -0.925177 3.13098 -0.00731454 1.51806 
1023 -16.573 16.6753 -0.930791 3.12981 -0.00627218 1.5179 
1024 -16.5745 16.6748 -0.943557 3.12872 -0.00632899 1.51784 
1025 -16.573 16.6735 -0.935417 3.13002 -0.00690369 1.51811 
1026 -16.5748 16.673 -0.926293 3.13024 -0.00658439 1.51808 
1027 -16.5748 16.6736 -0.92693 3.13015 -0.00655958 1.51787 
1028 -16.5714 16.6792 -0.942719 3.12901 -0.0062962 1.51807 
1029 -16.5727 16.6751 -0.934782 3.12975 -0.00649154 1.51809 
1030 -16.5712 16.6828 -0.954984 3.12769 -0.00578935 1.51793 
1031 -16.5722 16.6685 -0.911405 3.13197 -0.00713403 1.51799 
1032 -16.5687 16.6769 -0.923068 3.13062 -0.00658604 1.51804 
1033 -16.5698 16.6729 -0.927015 3.13056 -0.00685807 1.51817 
1034 -16.572 16.6716 -0.914495 3.13136 -0.0066555 1.51814 
1035 -16.5706 16.6704 -0.919235 3.13126 -0.00680969 1.51813 
1036 -16.5738 16.6688 -0.929056 3.13055 -0.00703073 1.51796 
1037 -16.5739 16.6754 -0.936373 3.12923 -0.00661535 1.51769 
1038 -16.5696 16.6776 -0.946361 3.12905 -0.00672247 1.51825 
1039 -16.5713 16.6792 -0.942777 3.12862 -0.00617279 1.51788 
1040 -16.5717 16.676 -0.926103 3.12999 -0.00675317 1.5178 
1041 -16.5694 16.677 -0.932505 3.1295 -0.00658228 1.51865 
1042 -16.5684 16.6715 -0.911399 3.1318 -0.00711088 1.5183 
1043 -16.5689 16.6806 -0.943472 3.12878 -0.00625252 1.51811 
1044 -16.5683 16.6774 -0.931344 3.12985 -0.0066617 1.51815 
1045 -16.5652 16.6784 -0.933095 3.12994 -0.00663356 1.5182 
1046 -16.5687 16.6777 -0.932955 3.12969 -0.00642948 1.51809 
1047 -16.5697 16.6796 -0.936055 3.12893 -0.00597652 1.51803 
1048 -16.5663 16.6787 -0.939837 3.12915 -0.0063718 1.51823 
1049 -16.5696 16.6789 -0.944859 3.12846 -0.00620572 1.51789 
1050 -16.5674 16.6745 -0.933547 3.12997 -0.00659581 1.51828 
1051 -16.5701 16.681 -0.944203 3.12798 -0.00600145 1.51796 
1052 -16.5668 16.6769 -0.938973 3.1291 -0.00659345 1.51818 
1053 -16.5662 16.6674 -0.902644 3.13257 -0.0074167 1.51824 
1054 -16.5674 16.6756 -0.923216 3.13067 -0.00669396 1.51833 
1055 -16.568 16.6776 -0.9309 3.12988 -0.00656626 1.51828 
1056 -16.569 16.6726 -0.91443 3.13089 -0.00638974 1.518 
1057 -16.5692 16.6726 -0.927704 3.13024 -0.00681804 1.51805 
1058 -16.57 16.6789 -0.945615 3.12842 -0.00633876 1.518 
1059 -16.5736 16.6761 -0.933542 3.12909 -0.00586114 1.51793 
1060 -16.5726 16.6706 -0.919518 3.13092 -0.00655091 1.51799 
1061 -16.5695 16.6753 -0.92847 3.12985 -0.00657655 1.51794 
1062 -16.5692 16.6795 -0.949245 3.12879 -0.00640338 1.51817 
1063 -16.5715 16.6808 -0.958733 3.12763 -0.0061867 1.51792 
1064 -16.5696 16.6796 -0.947375 3.13004 -0.00637209 1.51832 
1065 -16.5718 16.6739 -0.929521 3.13044 -0.00666502 1.51797 
1066 -16.5723 16.6748 -0.927874 3.13024 -0.00647855 1.51796 
1067 -16.5707 16.675 -0.92332 3.1309 -0.00651038 1.51829 
1068 -16.5733 16.6695 -0.918376 3.13126 -0.00690318 1.5179 
1069 -16.5715 16.6681 -0.908217 3.13229 -0.00724748 1.51821 
1070 -16.5705 16.6802 -0.950081 3.12879 -0.00624306 1.51821 
1071 -16.5719 16.6796 -0.948675 3.12872 -0.00650227 1.51816 
1072 -16.5713 16.671 -0.915842 3.13171 -0.0070538 1.51827 
1073 -16.5701 16.6754 -0.933331 3.1304 -0.00672909 1.51829 
1074 -16.5715 16.6702 -0.913652 3.13345 -0.00677654 1.51812 
1075 -16.5705 16.6728 -0.907255 3.13278 -0.00566567 1.51835 
1076 -16.5637 16.6727 -0.893813 3.13496 -0.00548891 1.5188 
1077 -16.5666 16.6634 -0.864963 3.13749 -0.00549177 1.51821 
1078 -16.5682 16.6665 -0.875099 3.13652 -0.00465882 1.51828 
1079 -16.5693 16.6687 -0.888047 3.13555 -0.00450892 1.51813 
1080 -16.5701 16.6657 -0.88137 3.13563 -0.00538701 1.518 
1081 -16.5712 16.6692 -0.899874 3.13122 -0.00539782 1.51767 
1082 -16.5717 16.6652 -0.900968 3.13344 -0.00646673 1.51797 
1083 -16.5712 16.6797 -0.942822 3.12875 -0.00631867 1.51791 
1084 -16.5727 16.6812 -0.958596 3.12696 -0.00614383 1.51777 
1085 -16.5686 16.6791 -0.943135 3.1291 -0.00663532 1.51819 
1086 -16.5703 16.671 -0.908604 3.13175 -0.00706973 1.51792 
1087 -16.5718 16.6793 -0.942341 3.12832 -0.00572694 1.51799 
1088 -16.5694 16.6669 -0.895939 3.13307 -0.00722865 1.51816 
1089 -16.569 16.6742 -0.924548 3.13058 -0.00650889 1.51808 
1090 -16.5667 16.6736 -0.92397 3.131 -0.00694775 1.51838 
1091 -16.5704 16.6812 -0.949527 3.1278 -0.00603459 1.5179 
1092 -16.5681 16.6816 -0.951661 3.12781 -0.00587628 1.5181 
1093 -16.5652 16.6764 -0.925842 3.13059 -0.00670926 1.5183 
1094 -16.566 16.6739 -0.923734 3.13089 -0.00707978 1.51845 
1095 -16.571 16.6748 -0.932071 3.12969 -0.00650308 1.51786 
1096 -16.5675 16.6759 -0.919019 3.13111 -0.00675122 1.51821 
1097 -16.5711 16.675 -0.946924 3.12861 -0.00630403 1.51808 
1098 -16.5684 16.672 -0.924526 3.13091 -0.00688805 1.51834 
1099 -16.5679 16.6733 -0.932008 3.13006 -0.00710538 1.51825 
1100 -16.5665 16.6767 -0.928999 3.12986 -0.00633188 1.51827 
1101 -16.5701 16.6767 -0.942075 3.12872 -0.00628962 1.51808 
1102 -16.5704 16.6779 -0.945648 3.12827 -0.00618535 1.51815 
1103 -16.5679 16.6746 -0.929787 3.13004 -0.0067694 1.51829 
1104 -16.5655 16.678 -0.931071 3.13024 -0.00678804 1.51811 
1105 -16.5717 16.6758 -0.928395 3.12956 -0.00595393 1.51778 
1106 -16.5683 16.6753 -0.926304 3.1304 -0.00660056 1.51834 
1107 -16.5692 16.6706 -0.905122 3.13261 -0.00708878 1.51832 
1108 -16.5701 16.6723 -0.921524 3.13116 -0.0068311 1.51829 
1109 -16.5744 16.674 -0.922971 3.13044 -0.00629084 1.51775 
1110 -16.5744 16.674 -0.927908 3.12981 -0.00695205 1.51827 
