#          __         __   ___________   ____   ___________        _____________   ____________ 
#         / /        / /  / _________/  / __ \  \  _______ \____   \  ___________\ \  ________ \ 
#        / /        / /  / /           / /  \ \  \ \      \____ \_  \ \             \ \       \ \ 
#       / /        / /  / /           / /    \ \  \ \          \_ \  \ \             \ \       \ \ 
#      / /________/ /  / /________   / /      \ \  \ \           \ \  \ \___________  \ \_______| | 
#     / _________  /  / _________/  / /        \ \  \ \           | |  \  __________\  \  _____  / 
#    / /        / /  / /           / /__________\ \  \ \         _/ /   \ \             \ \    \ \ 
#   / /        / /  / /           / ______________ \  \ \     __/ _/     \ \             \ \     \ \ 
#  / /        / /  / /_________  / /              \ \  \ \___/ __/        \ \__________   \ \      \ \ 
# /_/        /_/  /___________/ /_/                \_\  \_____/            \___________\   \_\       \_\ 
# 
# Trajectory of Effectors
# 2017-07-28T15:51:31
# StartFrame : 0 
# StopFrame : 6257 
# Delimiter: ';' 
# Framenumber;scale0;scale1;scale2;scale3
3397;39.3587;-9.33075;-2.79336;33.8125;-4.51181;-2.80124;5.21444;-5.88558;-2.65234;0.237288;-10.6935;-2.59327
3398;39.3616;-9.33005;-2.79301;33.8152;-4.51134;-2.80253;5.21714;-5.88628;-2.65859;0.240168;-10.6944;-2.59977
3399;39.361;-9.32949;-2.79235;33.8145;-4.51099;-2.80428;5.21645;-5.88685;-2.65818;0.239656;-10.6951;-2.59645
3400;39.3634;-9.32935;-2.79388;33.817;-4.51062;-2.80133;5.21896;-5.88548;-2.65489;0.241976;-10.6936;-2.59706
3401;39.361;-9.33023;-2.79428;33.8147;-4.5114;-2.80077;5.21664;-5.88572;-2.64981;0.239578;-10.6938;-2.59128
3402;39.3622;-9.3295;-2.79068;33.8158;-4.51082;-2.80131;5.21772;-5.88581;-2.65383;0.24077;-10.6939;-2.59278
3403;39.3642;-9.33065;-2.7959;33.8181;-4.51157;-2.80593;5.21999;-5.88453;-2.65246;0.242714;-10.6923;-2.58986
3404;39.3621;-9.33015;-2.79179;33.8158;-4.51133;-2.80037;5.21772;-5.88566;-2.65062;0.240664;-10.6937;-2.59062
3405;39.3644;-9.32925;-2.7924;33.8179;-4.51058;-2.80306;5.21992;-5.88559;-2.6526;0.242985;-10.6937;-2.59049
3406;39.3656;-9.32974;-2.79578;33.8194;-4.51087;-2.80401;5.22132;-5.88496;-2.65391;0.244221;-10.693;-2.59411
3407;39.3656;-9.33081;-2.79473;33.8193;-4.51194;-2.8039;5.22128;-5.88595;-2.65165;0.244179;-10.6939;-2.59026
3408;39.3645;-9.33009;-2.7904;33.8182;-4.51131;-2.80384;5.22015;-5.88571;-2.65273;0.243132;-10.6937;-2.58789
3409;39.366;-9.3312;-2.79347;33.8197;-4.51237;-2.80405;5.22162;-5.88659;-2.65238;0.244556;-10.6946;-2.58991
3410;39.3645;-9.32925;-2.79457;33.8183;-4.51036;-2.80332;5.22026;-5.88435;-2.64907;0.243155;-10.6923;-2.58736
3411;39.3642;-9.32886;-2.79167;33.8178;-4.51017;-2.7982;5.21977;-5.88523;-2.64668;0.24283;-10.6934;-2.5879
3412;39.3669;-9.32961;-2.7926;33.8208;-4.5106;-2.80124;5.22266;-5.884;-2.65144;0.245451;-10.6919;-2.59137
3413;39.365;-9.32983;-2.79303;33.819;-4.51074;-2.79749;5.22087;-5.88382;-2.64487;0.243589;-10.6917;-2.58758
3414;39.3652;-9.32869;-2.78829;33.8185;-4.5103;-2.79504;5.22056;-5.8869;-2.643;0.243889;-10.6953;-2.58385
3415;39.3632;-9.33108;-2.79194;33.8171;-4.5121;-2.799;5.21899;-5.88565;-2.64626;0.241806;-10.6936;-2.5866
3416;39.3629;-9.32999;-2.79276;33.8165;-4.51119;-2.80064;5.21849;-5.88571;-2.64995;0.241467;-10.6938;-2.59025
3417;39.3614;-9.329;-2.79467;33.8151;-4.51025;-2.79807;5.21705;-5.88509;-2.6447;0.240067;-10.6932;-2.5881
3418;39.362;-9.32926;-2.78902;33.8155;-4.51065;-2.79923;5.21748;-5.88605;-2.65228;0.240601;-10.6943;-2.5918
3419;39.3612;-9.3304;-2.79232;33.815;-4.51152;-2.80101;5.21693;-5.88554;-2.6483;0.239828;-10.6935;-2.58718
3420;39.3624;-9.33091;-2.79048;33.8161;-4.51204;-2.80144;5.21802;-5.88609;-2.65423;0.240917;-10.6941;-2.59298
3421;39.3612;-9.32906;-2.77581;33.8143;-4.51098;-2.79289;5.21637;-5.88878;-2.64572;0.239929;-10.6974;-2.57898
3422;39.3555;-9.33039;-2.81136;33.8096;-4.51113;-2.81728;5.21141;-5.88329;-2.66579;0.233986;-10.691;-2.60758
3423;39.3578;-9.33001;-2.78735;33.8113;-4.51138;-2.79489;5.21326;-5.88681;-2.65043;0.236368;-10.6951;-2.59321
3424;39.3574;-9.32918;-2.78463;33.8108;-4.51077;-2.79919;5.21278;-5.88707;-2.65524;0.236065;-10.6954;-2.59189
3425;39.357;-9.32925;-2.78816;33.8107;-4.51049;-2.79648;5.21262;-5.88519;-2.65122;0.235609;-10.6933;-2.59301
3426;39.3579;-9.33088;-2.78519;33.8117;-4.51198;-2.8006;5.21358;-5.88574;-2.6587;0.236433;-10.6936;-2.5953
3427;39.356;-9.3296;-2.78724;33.8095;-4.51107;-2.80107;5.21148;-5.88678;-2.6569;0.234661;-10.695;-2.59414
3428;39.3558;-9.33059;-2.78787;33.8096;-4.51171;-2.79867;5.2115;-5.8857;-2.65391;0.234381;-10.6937;-2.59365
3429;39.3577;-9.33005;-2.78814;33.8114;-4.51127;-2.80201;5.21333;-5.88567;-2.65704;0.236296;-10.6937;-2.59395
3430;39.357;-9.32971;-2.78573;33.8105;-4.5111;-2.80094;5.21247;-5.88631;-2.65821;0.235563;-10.6945;-2.5947
3431;39.3578;-9.33019;-2.78966;33.8114;-4.5115;-2.80172;5.21336;-5.88646;-2.65742;0.23641;-10.6946;-2.59619
3432;39.3582;-9.33023;-2.78933;33.8119;-4.51141;-2.80369;5.21384;-5.88558;-2.65874;0.236761;-10.6936;-2.59522
3433;39.3577;-9.32977;-2.79038;33.8113;-4.51109;-2.80298;5.21321;-5.88601;-2.65723;0.236259;-10.6941;-2.59502
3434;39.3569;-9.32966;-2.7902;33.8105;-4.51088;-2.80068;5.21246;-5.88543;-2.65503;0.235432;-10.6935;-2.59474
3435;39.3582;-9.33088;-2.78961;33.8122;-4.51176;-2.80174;5.21404;-5.88448;-2.65616;0.236713;-10.6922;-2.59443
3436;39.3583;-9.32949;-2.79385;33.8118;-4.51095;-2.80419;5.21377;-5.88671;-2.65945;0.236942;-10.695;-2.59961
3437;39.3579;-9.33068;-2.78989;33.8117;-4.51177;-2.80197;5.21363;-5.88555;-2.65785;0.236479;-10.6935;-2.59667
3438;39.3579;-9.33001;-2.78927;33.8114;-4.51136;-2.8017;5.21339;-5.88651;-2.65897;0.236465;-10.6947;-2.59796
3439;39.3589;-9.32856;-2.78953;33.8123;-4.51008;-2.79754;5.21426;-5.88625;-2.65602;0.237482;-10.6946;-2.5994
3440;39.3573;-9.3286;-2.78994;33.8109;-4.51;-2.80089;5.21283;-5.88547;-2.65405;0.235968;-10.6937;-2.59293
3441;39.3582;-9.32947;-2.7867;33.8115;-4.5111;-2.80297;5.2135;-5.88749;-2.65876;0.236805;-10.6958;-2.59377
3442;39.3619;-9.33013;-2.78973;33.8156;-4.51128;-2.80308;5.2175;-5.88533;-2.66045;0.240396;-10.6933;-2.59864
3443;39.3592;-9.32886;-2.78847;33.8129;-4.51011;-2.80091;5.21481;-5.88469;-2.65359;0.237808;-10.6928;-2.59097
3444;39.3613;-9.32778;-2.79286;33.8146;-4.50939;-2.80148;5.21668;-5.886;-2.65435;0.24;-10.6944;-2.59524
3445;39.3615;-9.3279;-2.79206;33.815;-4.50934;-2.80061;5.21697;-5.88508;-2.65423;0.240141;-10.6934;-2.59544
3446;39.3606;-9.33067;-2.79093;33.8145;-4.51155;-2.80134;5.21642;-5.88424;-2.65001;0.239105;-10.692;-2.58782
3447;39.3615;-9.3291;-2.7894;33.815;-4.51042;-2.8004;5.21701;-5.88543;-2.65001;0.240074;-10.6936;-2.58761
3448;39.3627;-9.32975;-2.78888;33.8164;-4.51101;-2.80267;5.21831;-5.88561;-2.65396;0.241316;-10.6937;-2.58965
3449;39.3637;-9.32818;-2.79225;33.8174;-4.50942;-2.7996;5.21934;-5.88411;-2.65047;0.242334;-10.6922;-2.5918
3450;39.3645;-9.32929;-2.78928;33.818;-4.51068;-2.8017;5.22001;-5.88599;-2.65483;0.243118;-10.6942;-2.59238
3451;39.3623;-9.33092;-2.79204;33.8161;-4.5119;-2.79881;5.21805;-5.88522;-2.647;0.240828;-10.6931;-2.58791
3452;39.3636;-9.32924;-2.79237;33.8171;-4.51061;-2.80107;5.21911;-5.88596;-2.6527;0.242216;-10.6942;-2.59307
3453;39.3644;-9.32979;-2.7932;33.8182;-4.51085;-2.79906;5.22017;-5.88464;-2.6463;0.243019;-10.6926;-2.5877
3454;39.3624;-9.32997;-2.79052;33.816;-4.51126;-2.7996;5.218;-5.8862;-2.64866;0.241053;-10.6943;-2.5878
3455;39.3628;-9.32954;-2.79063;33.8166;-4.51067;-2.80116;5.21851;-5.88468;-2.64869;0.241413;-10.6926;-2.586
3456;39.3615;-9.32949;-2.78918;33.8151;-4.51076;-2.79805;5.21711;-5.88554;-2.64505;0.240143;-10.6937;-2.58365
3457;39.3634;-9.32757;-2.78932;33.8168;-4.50911;-2.79786;5.2188;-5.88535;-2.6499;0.242056;-10.6937;-2.59056
3458;39.3616;-9.32981;-2.78537;33.8151;-4.51124;-2.80207;5.21708;-5.88656;-2.65155;0.240225;-10.6947;-2.584
3459;39.3628;-9.33043;-2.79067;33.8166;-4.51149;-2.79998;5.2185;-5.88517;-2.65085;0.241333;-10.6931;-2.59041
3460;39.3633;-9.32993;-2.79063;33.817;-4.51106;-2.80123;5.21895;-5.88509;-2.65218;0.24185;-10.6931;-2.59062
3461;39.3611;-9.33085;-2.79088;33.815;-4.51183;-2.79992;5.21689;-5.88513;-2.64752;0.239672;-10.693;-2.58618
3462;39.3615;-9.33028;-2.78957;33.8151;-4.5117;-2.80131;5.21705;-5.88715;-2.65234;0.240191;-10.6954;-2.58977
3463;39.3612;-9.33116;-2.79253;33.8153;-4.51187;-2.79887;5.21719;-5.88387;-2.64731;0.23974;-10.6915;-2.58869
3464;39.3605;-9.32993;-2.79305;33.8141;-4.51119;-2.80056;5.2161;-5.88594;-2.6488;0.239117;-10.6941;-2.58907
3465;39.3613;-9.3307;-2.79227;33.815;-4.51179;-2.7997;5.21696;-5.88577;-2.65142;0.239836;-10.6938;-2.59297
3466;39.3614;-9.33005;-2.78913;33.8153;-4.51101;-2.7985;5.21712;-5.88422;-2.65295;0.23987;-10.6921;-2.59369
3467;39.3608;-9.3288;-2.78999;33.8144;-4.51017;-2.80086;5.21634;-5.88548;-2.65509;0.239447;-10.6937;-2.59441
3468;39.3624;-9.33004;-2.7874;33.8162;-4.51114;-2.79845;5.21809;-5.88509;-2.65825;0.24095;-10.6931;-2.59935
3469;39.3606;-9.33018;-2.78818;33.8144;-4.51127;-2.79982;5.21631;-5.88508;-2.65489;0.239168;-10.693;-2.59381
3470;39.3612;-9.32781;-2.78997;33.8148;-4.50918;-2.80079;5.21674;-5.88442;-2.65356;0.239836;-10.6926;-2.59243
3471;39.3594;-9.32877;-2.78983;33.8129;-4.51018;-2.80193;5.21486;-5.88559;-2.65548;0.237989;-10.6938;-2.59346
3472;39.3595;-9.32846;-2.79022;33.813;-4.50982;-2.79841;5.21497;-5.88514;-2.65395;0.238066;-10.6934;-2.59614
3473;39.3596;-9.3303;-2.7861;33.8133;-4.51139;-2.80052;5.21523;-5.88509;-2.65594;0.238071;-10.693;-2.59249
3474;39.357;-9.32846;-2.79087;33.8104;-4.50998;-2.80128;5.21245;-5.88606;-2.65409;0.235689;-10.6944;-2.59334
3475;39.3584;-9.32851;-2.78803;33.8117;-4.51017;-2.80106;5.2137;-5.88689;-2.65837;0.237038;-10.6953;-2.59684
3476;39.3577;-9.32887;-2.78752;33.8113;-4.5102;-2.79942;5.2132;-5.88523;-2.65523;0.236259;-10.6934;-2.59418
3477;39.3592;-9.32908;-2.7889;33.8128;-4.51031;-2.80087;5.21478;-5.88483;-2.65577;0.237751;-10.6929;-2.59435
3478;39.3584;-9.32959;-2.78935;33.812;-4.51095;-2.80181;5.2139;-5.88613;-2.65911;0.236984;-10.6943;-2.59807
3479;39.359;-9.32796;-2.78786;33.8126;-4.50924;-2.80236;5.21454;-5.88393;-2.65899;0.237551;-10.692;-2.5959
3480;39.3578;-9.32981;-2.78775;33.8117;-4.51086;-2.80147;5.21356;-5.88433;-2.65521;0.236366;-10.6922;-2.59181
3481;39.3566;-9.33176;-2.78464;33.8107;-4.51243;-2.79944;5.21254;-5.88391;-2.65272;0.23502;-10.6914;-2.5882
3482;39.3572;-9.32792;-2.78808;33.8108;-4.50927;-2.79918;5.21275;-5.88441;-2.65157;0.235838;-10.6926;-2.59005
3483;39.36;-9.32812;-2.78983;33.8137;-4.50922;-2.79792;5.21562;-5.88323;-2.65505;0.238487;-10.6912;-2.59789
3484;39.3586;-9.32926;-2.78927;33.8123;-4.5105;-2.80251;5.21422;-5.88499;-2.65457;0.237198;-10.693;-2.59102
3485;39.359;-9.33038;-2.78632;33.8127;-4.51152;-2.79769;5.21463;-5.88564;-2.65631;0.23752;-10.6936;-2.59672
3486;39.3603;-9.32997;-2.78882;33.8142;-4.51091;-2.79988;5.21605;-5.88399;-2.65348;0.238787;-10.6918;-2.59243
3487;39.3598;-9.3295;-2.78621;33.8135;-4.51077;-2.79784;5.21538;-5.88555;-2.65471;0.238396;-10.6937;-2.59428
3488;39.3603;-9.32863;-2.79013;33.8138;-4.51005;-2.80219;5.21575;-5.88548;-2.65569;0.238884;-10.6937;-2.59369
3489;39.3593;-9.32896;-2.78963;33.813;-4.51017;-2.80259;5.21495;-5.88453;-2.65099;0.237917;-10.6925;-2.5864
3490;39.3616;-9.33036;-2.78758;33.8153;-4.51149;-2.80043;5.21724;-5.8854;-2.65316;0.240126;-10.6933;-2.59018
3491;39.3606;-9.32996;-2.78281;33.8143;-4.51114;-2.80091;5.21623;-5.88517;-2.65851;0.239134;-10.6931;-2.59252
3492;39.3601;-9.33038;-2.78763;33.814;-4.51141;-2.79931;5.21584;-5.88488;-2.65277;0.238642;-10.6927;-2.5911
3493;39.3608;-9.32905;-2.78532;33.8142;-4.51059;-2.79968;5.21616;-5.88666;-2.65645;0.239401;-10.695;-2.59353
3494;39.3593;-9.32975;-2.78636;33.8128;-4.51117;-2.79439;5.21476;-5.88682;-2.64685;0.237911;-10.6951;-2.58811
3495;39.361;-9.33032;-2.78468;33.8145;-4.51178;-2.80088;5.21647;-5.88729;-2.65497;0.239634;-10.6955;-2.58947
3496;39.3595;-9.33054;-2.78464;33.8131;-4.51188;-2.79661;5.21505;-5.88694;-2.65016;0.238123;-10.6951;-2.58827
3497;39.3627;-9.32716;-2.79834;33.8159;-4.50882;-2.80464;5.218;-5.88571;-2.65549;0.241365;-10.6942;-2.59775
3498;39.3607;-9.32907;-2.78558;33.8142;-4.51045;-2.79658;5.21618;-5.88574;-2.64879;0.239288;-10.6939;-2.58729
3499;39.362;-9.32782;-2.78807;33.8152;-4.50958;-2.79856;5.21726;-5.88683;-2.6503;0.240696;-10.6954;-2.5891
3500;39.3636;-9.3299;-2.78424;33.8172;-4.51128;-2.79904;5.21912;-5.88645;-2.65448;0.242214;-10.6946;-2.5907
3501;39.3621;-9.32943;-2.7879;33.8157;-4.51075;-2.79707;5.21766;-5.88581;-2.64716;0.240732;-10.694;-2.58657
3502;39.3634;-9.32934;-2.78399;33.8169;-4.51076;-2.79853;5.21887;-5.88613;-2.65203;0.242008;-10.6943;-2.58781
3503;39.3636;-9.32773;-2.78834;33.8172;-4.50905;-2.7968;5.21919;-5.88414;-2.64882;0.242252;-10.6923;-2.58955
3504;39.3647;-9.32813;-2.78476;33.8182;-4.50953;-2.80047;5.2202;-5.88475;-2.65511;0.243311;-10.6929;-2.59023
3505;39.3645;-9.32746;-2.78915;33.818;-4.50886;-2.79667;5.21996;-5.88439;-2.65046;0.243092;-10.6926;-2.59266
3506;39.3643;-9.32801;-2.79228;33.8179;-4.50934;-2.79679;5.21985;-5.8846;-2.64804;0.242924;-10.6928;-2.59205
3507;39.3637;-9.32855;-2.78864;33.8175;-4.50965;-2.7974;5.21941;-5.88363;-2.65063;0.242287;-10.6916;-2.59151
3508;39.364;-9.32803;-2.77892;33.8176;-4.50931;-2.79224;5.21959;-5.88398;-2.64325;0.242613;-10.692;-2.57927
3509;39.3636;-9.32835;-2.78962;33.8175;-4.50937;-2.79739;5.21937;-5.88293;-2.65144;0.242174;-10.6908;-2.59349
3510;39.3643;-9.32788;-2.78803;33.8181;-4.50895;-2.79897;5.22;-5.88269;-2.65495;0.242832;-10.6906;-2.59482
3511;39.3633;-9.32932;-2.78631;33.8171;-4.51041;-2.79969;5.21899;-5.88417;-2.65712;0.241837;-10.6921;-2.5953
3512;39.3632;-9.32775;-2.78821;33.8169;-4.50897;-2.79772;5.21881;-5.8835;-2.65148;0.241783;-10.6916;-2.59187
3513;39.364;-9.32969;-2.78512;33.8177;-4.51085;-2.79957;5.21958;-5.88495;-2.65744;0.242483;-10.6929;-2.59483
3514;39.361;-9.33053;-2.78369;33.815;-4.51145;-2.79919;5.21683;-5.88419;-2.653;0.239523;-10.6919;-2.58801
3515;39.3613;-9.32922;-2.78613;33.8151;-4.51031;-2.79703;5.21696;-5.88411;-2.65234;0.239811;-10.692;-2.59201
3516;39.3613;-9.33059;-2.78348;33.8153;-4.51145;-2.79731;5.21715;-5.88396;-2.65472;0.239792;-10.6917;-2.5925
3517;39.3598;-9.32967;-2.78713;33.8136;-4.51081;-2.79838;5.21549;-5.88492;-2.65267;0.238394;-10.6929;-2.59167
3518;39.3601;-9.33001;-2.78908;33.8141;-4.51095;-2.79772;5.21592;-5.88405;-2.65309;0.23864;-10.6919;-2.59482
3519;39.3606;-9.32922;-2.78943;33.8144;-4.51023;-2.79742;5.21632;-5.88376;-2.65168;0.239117;-10.6917;-2.5936
3520;39.3579;-9.32823;-2.7869;33.8114;-4.50965;-2.79615;5.21337;-5.88526;-2.65067;0.236513;-10.6935;-2.59156
3521;39.359;-9.33006;-2.78979;33.8127;-4.51118;-2.80034;5.21465;-5.88521;-2.65586;0.237532;-10.6932;-2.59593
3522;39.3579;-9.32864;-2.78835;33.8115;-4.51005;-2.80006;5.21345;-5.88547;-2.65191;0.236582;-10.6937;-2.58966
3523;39.3593;-9.32972;-2.79468;33.8133;-4.51058;-2.80342;5.21506;-5.88346;-2.67353;0.237705;-10.6913;-2.6203
3524;39.3585;-9.32808;-2.79037;33.8118;-4.50977;-2.80161;5.21382;-5.88671;-2.65832;0.23719;-10.6952;-2.59819
3525;39.3584;-9.3287;-2.78771;33.8119;-4.51019;-2.7995;5.21384;-5.88605;-2.65656;0.237036;-10.6943;-2.59606
3526;39.3585;-9.32868;-2.7862;33.8119;-4.51023;-2.79784;5.21393;-5.88643;-2.65354;0.237181;-10.6948;-2.59269
3527;39.3586;-9.32923;-2.7868;33.8121;-4.51065;-2.79535;5.21407;-5.88628;-2.65358;0.237206;-10.6946;-2.59639
3528;39.3592;-9.32961;-2.7873;33.8127;-4.51102;-2.79574;5.21469;-5.88662;-2.65494;0.23782;-10.6949;-2.59818
3529;39.3574;-9.33025;-2.786;33.8109;-4.51161;-2.79608;5.21289;-5.88689;-2.65118;0.235987;-10.6951;-2.59153
3530;39.3577;-9.3288;-2.78297;33.811;-4.51038;-2.79614;5.21301;-5.88671;-2.65643;0.236279;-10.6951;-2.5958
3531;39.356;-9.32839;-2.78417;33.8093;-4.50996;-2.79851;5.21135;-5.88617;-2.65395;0.234623;-10.6945;-2.59059
3532;39.3558;-9.32848;-2.78771;33.8093;-4.50987;-2.79974;5.21127;-5.88518;-2.65296;0.234383;-10.6934;-2.59089
3533;39.355;-9.32898;-2.78141;33.8084;-4.51047;-2.79471;5.21039;-5.88631;-2.654;0.233578;-10.6946;-2.59291
3534;39.3559;-9.3294;-2.78334;33.8096;-4.5106;-2.79641;5.21154;-5.88494;-2.6532;0.234484;-10.693;-2.59145
3535;39.3544;-9.32879;-2.7833;33.8079;-4.51015;-2.79077;5.20988;-5.8855;-2.64828;0.232965;-10.6937;-2.59181
3536;39.3575;-9.32964;-2.7849;33.8113;-4.51064;-2.79602;5.21319;-5.88404;-2.65509;0.235968;-10.6919;-2.59587
3537;39.3564;-9.32868;-2.78189;33.81;-4.50998;-2.7973;5.21194;-5.88472;-2.65382;0.234955;-10.6928;-2.58987
3538;39.3593;-9.32891;-2.78745;33.8131;-4.50999;-2.79709;5.215;-5.88384;-2.65284;0.237852;-10.6918;-2.5938
3539;39.3591;-9.32901;-2.7877;33.813;-4.51;-2.79624;5.21487;-5.88343;-2.65109;0.237644;-10.6913;-2.59272
3540;39.3608;-9.32958;-2.78817;33.8148;-4.51037;-2.79806;5.21666;-5.88266;-2.65351;0.239254;-10.6903;-2.59414
3541;39.364;-9.3295;-2.78969;33.818;-4.51036;-2.80002;5.21979;-5.88306;-2.65717;0.242443;-10.6908;-2.59799
3542;39.3632;-9.3285;-2.78667;33.8171;-4.50941;-2.79684;5.21897;-5.88229;-2.65032;0.241665;-10.6901;-2.59001
3543;39.3647;-9.32833;-2.79375;33.8187;-4.5091;-2.79927;5.22056;-5.88151;-2.65229;0.243162;-10.6892;-2.59601
3544;39.3638;-9.32708;-2.78957;33.8174;-4.50844;-2.7994;5.21932;-5.88372;-2.65408;0.242413;-10.6919;-2.59451
3545;39.3654;-9.32767;-2.78786;33.8191;-4.50879;-2.79809;5.22103;-5.88279;-2.65214;0.243914;-10.6908;-2.59199
3546;39.366;-9.32837;-2.78698;33.8198;-4.50948;-2.79595;5.2217;-5.88353;-2.65225;0.244574;-10.6915;-2.59401
3547;39.3663;-9.3289;-2.78614;33.82;-4.51016;-2.79774;5.2219;-5.88486;-2.65398;0.2449;-10.6929;-2.59336
3548;39.3661;-9.32968;-2.78615;33.82;-4.51059;-2.79576;5.22184;-5.88357;-2.65229;0.244537;-10.6914;-2.59356
3549;39.3642;-9.3292;-2.791;33.8177;-4.51054;-2.79634;5.21972;-5.88586;-2.64853;0.242804;-10.6941;-2.59213
3550;39.3642;-9.33121;-2.79003;33.8181;-4.51218;-2.79855;5.21998;-5.88546;-2.64698;0.242756;-10.6933;-2.58641
3551;39.3659;-9.3314;-2.78897;33.8198;-4.51237;-2.79833;5.22164;-5.88562;-2.65122;0.244394;-10.6935;-2.59145
3552;39.365;-9.33017;-2.78696;33.8186;-4.51146;-2.80064;5.22054;-5.88617;-2.65433;0.243557;-10.6942;-2.59095
3553;39.3657;-9.33291;-2.78713;33.8197;-4.5137;-2.79903;5.22154;-5.88594;-2.65212;0.244135;-10.6936;-2.59012
3554;39.3656;-9.33126;-2.78764;33.8195;-4.51232;-2.7991;5.22135;-5.88597;-2.65267;0.244177;-10.6939;-2.59124
3555;39.366;-9.32863;-2.78866;33.8197;-4.5098;-2.79993;5.22158;-5.88407;-2.65502;0.244507;-10.6921;-2.59429
3556;39.3661;-9.32965;-2.79044;33.8198;-4.51081;-2.80445;5.22173;-5.88489;-2.66179;0.244631;-10.6929;-2.59939
3557;39.3646;-9.3286;-2.78626;33.8181;-4.51003;-2.80154;5.22012;-5.88542;-2.65719;0.243248;-10.6936;-2.59306
3558;39.3634;-9.3301;-2.78794;33.8171;-4.51129;-2.80178;5.21907;-5.88554;-2.65547;0.242006;-10.6935;-2.59194
3559;39.3634;-9.32728;-2.79161;33.8167;-4.50885;-2.80104;5.21876;-5.88524;-2.65664;0.242035;-10.6936;-2.59774
3560;39.3635;-9.32782;-2.78993;33.8169;-4.50938;-2.80227;5.21889;-5.88558;-2.65577;0.242153;-10.6939;-2.59352
3561;39.3638;-9.32844;-2.78724;33.8172;-4.50991;-2.80217;5.21921;-5.88553;-2.6595;0.24238;-10.6938;-2.59626
3562;39.3612;-9.32905;-2.78634;33.8148;-4.51037;-2.80358;5.21673;-5.88509;-2.65504;0.239769;-10.6931;-2.58768
3563;39.3627;-9.32603;-2.8047;33.8158;-4.50782;-2.81449;5.21791;-5.88531;-2.66776;0.241375;-10.6939;-2.60773
3564;39.3612;-9.32885;-2.7866;33.8148;-4.51007;-2.79777;5.21676;-5.88453;-2.6524;0.239725;-10.6926;-2.5916
3565;39.3607;-9.32873;-2.78756;33.814;-4.51038;-2.79705;5.21602;-5.88712;-2.6534;0.239355;-10.6956;-2.59471
3566;39.3602;-9.32882;-2.7855;33.8138;-4.51009;-2.79451;5.21575;-5.88496;-2.6522;0.238764;-10.6931;-2.59439
3567;39.3592;-9.32814;-2.78534;33.8129;-4.50941;-2.79438;5.21479;-5.88422;-2.65277;0.237789;-10.6924;-2.59519
3568;39.3578;-9.32877;-2.78508;33.8114;-4.51009;-2.79627;5.21333;-5.88506;-2.64863;0.236382;-10.6932;-2.58703
3569;39.3559;-9.32991;-2.78471;33.8097;-4.511;-2.79506;5.21157;-5.88488;-2.65112;0.234428;-10.6928;-2.59156
3570;39.3565;-9.3295;-2.78347;33.81;-4.51088;-2.79949;5.21196;-5.88604;-2.65911;0.235048;-10.6942;-2.59568
3571;39.354;-9.33054;-2.78882;33.8077;-4.51169;-2.79915;5.20963;-5.88581;-2.65008;0.232546;-10.6938;-2.58875
3572;39.3552;-9.32922;-2.78496;33.8088;-4.51052;-2.79982;5.21072;-5.8853;-2.6567;0.233751;-10.6934;-2.59336
3573;39.3541;-9.3312;-2.78629;33.8082;-4.51192;-2.80021;5.21003;-5.88369;-2.65249;0.232563;-10.6913;-2.5884
3574;39.3547;-9.33058;-2.78434;33.8086;-4.51163;-2.79953;5.21044;-5.8851;-2.6533;0.233261;-10.693;-2.58859
3575;39.3542;-9.32995;-2.7838;33.8079;-4.51107;-2.79852;5.20981;-5.8849;-2.65568;0.232677;-10.6928;-2.59258
3576;39.3529;-9.33038;-2.78367;33.8068;-4.51135;-2.79683;5.20867;-5.88446;-2.64869;0.231421;-10.6923;-2.58514
3577;39.3554;-9.32885;-2.7824;33.809;-4.51008;-2.79691;5.21097;-5.88446;-2.65129;0.233938;-10.6925;-2.58741
3578;39.355;-9.32685;-2.77841;33.8083;-4.50851;-2.79635;5.2103;-5.88504;-2.65556;0.233625;-10.6934;-2.59028
3579;39.3554;-9.32806;-2.78396;33.809;-4.50941;-2.79968;5.21091;-5.88434;-2.65443;0.233965;-10.6924;-2.58959
3580;39.3549;-9.32716;-2.77982;33.8084;-4.50858;-2.79582;5.21039;-5.88393;-2.65515;0.233505;-10.6921;-2.59165
3581;39.358;-9.32844;-2.78392;33.8116;-4.50969;-2.79787;5.21357;-5.88426;-2.6553;0.236553;-10.6923;-2.59297
3582;39.3574;-9.32789;-2.78346;33.811;-4.5091;-2.79917;5.21295;-5.8834;-2.65545;0.235903;-10.6914;-2.59115
3583;39.358;-9.32856;-2.79155;33.8117;-4.50975;-2.80077;5.2136;-5.88418;-2.65423;0.236553;-10.6922;-2.59477
3584;39.3615;-9.3286;-2.79076;33.8152;-4.50988;-2.80136;5.21711;-5.88469;-2.65752;0.24012;-10.6928;-2.59777
3585;39.3596;-9.33032;-2.79179;33.8134;-4.51141;-2.80271;5.21533;-5.88527;-2.65754;0.238184;-10.6932;-2.59703
3586;39.3597;-9.33078;-2.79046;33.8134;-4.51197;-2.80202;5.21537;-5.88632;-2.65614;0.238312;-10.6943;-2.59481
3587;39.3608;-9.32979;-2.78825;33.8144;-4.51111;-2.80389;5.21629;-5.88594;-2.6598;0.239336;-10.694;-2.59543
