#          __         __   ___________   ____   ___________        _____________   ____________ 
#         / /        / /  / _________/  / __ \  \  _______ \____   \  ___________\ \  ________ \ 
#        / /        / /  / /           / /  \ \  \ \      \____ \_  \ \             \ \       \ \ 
#       / /        / /  / /           / /    \ \  \ \          \_ \  \ \             \ \       \ \ 
#      / /________/ /  / /________   / /      \ \  \ \           \ \  \ \___________  \ \_______| | 
#     / _________  /  / _________/  / /        \ \  \ \           | |  \  __________\  \  _____  / 
#    / /        / /  / /           / /__________\ \  \ \         _/ /   \ \             \ \    \ \ 
#   / /        / /  / /           / ______________ \  \ \     __/ _/     \ \             \ \     \ \ 
#  / /        / /  / /_________  / /              \ \  \ \___/ __/        \ \__________   \ \      \ \ 
# /_/        /_/  /___________/ /_/                \_\  \_____/            \___________\   \_\       \_\ 
# 
# Trajectory of Effectors
# 2017-07-28T15:51:31
# StartFrame : 0 
# StopFrame : 6257 
# Delimiter: ';' 
# Framenumber;scale0;scale1;scale2;scale3
2650;-2.96391;3.81461;-2.68163;-8.69116;8.23398;-2.68554;-23.4218;7.93678;-2.59879;-28.7641;2.61053;-2.52414
2651;-2.96209;3.82168;-2.66168;-8.69028;8.23981;-2.67756;-23.4209;7.93967;-2.59512;-28.7621;2.61246;-2.51017
2652;-2.96382;3.81332;-2.67372;-8.69061;8.23328;-2.68392;-23.4213;7.93777;-2.59588;-28.7641;2.6122;-2.51294
2653;-2.96229;3.8152;-2.68216;-8.6894;8.23476;-2.68243;-23.4201;7.93798;-2.59734;-28.7625;2.61183;-2.52822
2654;-2.96025;3.81886;-2.67507;-8.6885;8.23692;-2.68395;-23.4191;7.93646;-2.59901;-28.7602;2.60907;-2.5201
2655;-2.95919;3.82053;-2.66391;-8.68755;8.23845;-2.67582;-23.4182;7.93762;-2.59789;-28.7592;2.6101;-2.52117
2656;-2.95825;3.82085;-2.66346;-8.68684;8.23847;-2.67771;-23.4174;7.93694;-2.59833;-28.7581;2.6092;-2.51774
2657;-2.96176;3.8131;-2.68082;-8.68806;8.23371;-2.67961;-23.4187;7.93965;-2.58746;-28.7621;2.6145;-2.51432
2658;-2.95955;3.82014;-2.66308;-8.68764;8.23841;-2.67813;-23.4183;7.93859;-2.59491;-28.7595;2.6115;-2.51029
2659;-2.95912;3.81907;-2.66816;-8.68736;8.23715;-2.67553;-23.418;7.93671;-2.59035;-28.759;2.60931;-2.51299
2660;-2.95963;3.81702;-2.67023;-8.68721;8.23596;-2.68051;-23.4178;7.93784;-2.59141;-28.7597;2.61133;-2.50752
2661;-2.95794;3.81974;-2.66226;-8.68617;8.23782;-2.6767;-23.4168;7.93752;-2.59387;-28.7579;2.61024;-2.51028
2662;-2.95838;3.8198;-2.65923;-8.68667;8.2378;-2.6717;-23.4173;7.93725;-2.58888;-28.7583;2.60985;-2.50756
2663;-2.9575;3.81996;-2.66026;-8.68606;8.23761;-2.67509;-23.4166;7.93625;-2.58955;-28.7573;2.6086;-2.5033
2664;-2.95713;3.81811;-2.66384;-8.68534;8.23623;-2.67013;-23.416;7.93587;-2.58625;-28.7571;2.60848;-2.51119
2665;-2.95841;3.81769;-2.66345;-8.68597;8.23664;-2.67527;-23.4166;7.93856;-2.58937;-28.7585;2.61207;-2.5063
2666;-2.95799;3.81451;-2.67227;-8.68526;8.23386;-2.67598;-23.4159;7.93661;-2.58814;-28.7582;2.61035;-2.51283
2667;-2.95805;3.81388;-2.67608;-8.68484;8.23385;-2.67878;-23.4155;7.9382;-2.58794;-28.7583;2.61251;-2.51135
2668;-2.95382;3.81945;-2.65902;-8.68197;8.23765;-2.66581;-23.4126;7.93746;-2.58418;-28.7538;2.61014;-2.51034
2669;-2.95514;3.82163;-2.65892;-8.68347;8.23959;-2.67394;-23.4141;7.93896;-2.59323;-28.7551;2.61155;-2.51067
2670;-2.9552;3.82138;-2.65786;-8.68338;8.23951;-2.67516;-23.414;7.93938;-2.59615;-28.7552;2.61218;-2.51237
2671;-2.95778;3.81669;-2.67122;-8.68489;8.23623;-2.68108;-23.4155;7.93963;-2.59216;-28.758;2.61366;-2.50891
2672;-2.95501;3.8159;-2.67255;-8.68194;8.23569;-2.6717;-23.4126;7.93951;-2.58321;-28.7553;2.61359;-2.51261
2673;-2.95304;3.81999;-2.665;-8.6813;8.23804;-2.67086;-23.4119;7.93744;-2.58983;-28.753;2.60995;-2.51755
2674;-2.95398;3.82014;-2.67747;-8.68248;8.23789;-2.6827;-23.413;7.93661;-2.59131;-28.7538;2.6089;-2.51137
2675;-2.95811;3.81818;-2.66506;-8.68583;8.23693;-2.67728;-23.4165;7.93833;-2.5923;-28.7582;2.61165;-2.50952
2676;-2.95641;3.82004;-2.65862;-8.68468;8.23809;-2.66612;-23.4153;7.93747;-2.59121;-28.7564;2.60997;-2.52201
2677;-2.96134;3.81232;-2.66856;-8.68793;8.23255;-2.67603;-23.4185;7.93777;-2.57515;-28.7615;2.61249;-2.48496
2678;-2.95712;3.82112;-2.6537;-8.68608;8.23827;-2.66718;-23.4167;7.9355;-2.58775;-28.7569;2.60731;-2.50801
2679;-2.95749;3.81985;-2.66627;-8.68622;8.2373;-2.67656;-23.4168;7.93533;-2.58862;-28.7573;2.60742;-2.50564
2680;-2.95708;3.82029;-2.65221;-8.68543;8.23822;-2.66623;-23.4161;7.93742;-2.59295;-28.7571;2.60991;-2.51758
2681;-2.95769;3.82123;-2.66411;-8.68621;8.23893;-2.67785;-23.4168;7.93767;-2.59202;-28.7575;2.61005;-2.5068
2682;-2.9575;3.81916;-2.67527;-8.68588;8.23707;-2.68164;-23.4164;7.93621;-2.58964;-28.7573;2.60867;-2.5079
2683;-2.95909;3.81944;-2.66275;-8.68732;8.23752;-2.67872;-23.4179;7.93728;-2.59344;-28.759;2.61005;-2.50608
2684;-2.96034;3.81747;-2.6666;-8.68802;8.23629;-2.67232;-23.4187;7.93769;-2.58659;-28.7604;2.61095;-2.51066
2685;-2.96379;3.81508;-2.6691;-8.69123;8.23421;-2.67466;-23.4219;7.93644;-2.58687;-28.7639;2.61;-2.50948
2686;-2.96096;3.81656;-2.67912;-8.6881;8.23608;-2.68127;-23.4187;7.93928;-2.59071;-28.7611;2.61317;-2.51501
2687;-2.95928;3.8215;-2.66524;-8.68775;8.23928;-2.67983;-23.4183;7.93822;-2.59606;-28.7592;2.61066;-2.51152
2688;-2.9607;3.82017;-2.67537;-8.6892;8.23792;-2.68245;-23.4198;7.93663;-2.5969;-28.7606;2.60892;-2.51956
2689;-2.96338;3.81511;-2.68221;-8.69025;8.23498;-2.68202;-23.4209;7.93903;-2.58945;-28.7636;2.61321;-2.51479
2690;-2.95812;3.82109;-2.65249;-8.687;8.23833;-2.66491;-23.4176;7.93574;-2.59115;-28.758;2.60757;-2.51723
2691;-2.96257;3.8173;-2.67719;-8.68984;8.23664;-2.68207;-23.4205;7.93937;-2.59996;-28.7628;2.61308;-2.52795
2692;-2.95911;3.82147;-2.6679;-8.6873;8.2396;-2.68017;-23.4179;7.93939;-2.59854;-28.7591;2.61211;-2.5184
2693;-2.96181;3.81973;-2.67124;-8.68973;8.23823;-2.67555;-23.4204;7.9388;-2.59214;-28.7618;2.61173;-2.51973
2694;-2.96129;3.81937;-2.67423;-8.68931;8.23774;-2.68062;-23.4199;7.938;-2.59748;-28.7613;2.61084;-2.5229
2695;-2.96107;3.82177;-2.66635;-8.69009;8.23883;-2.68055;-23.4207;7.93587;-2.60031;-28.7608;2.60761;-2.51909
2696;-2.96299;3.81604;-2.68447;-8.69045;8.23515;-2.68513;-23.4211;7.93721;-2.59684;-28.7631;2.61066;-2.52467
2697;-2.96392;3.81356;-2.68285;-8.6907;8.23354;-2.68845;-23.4214;7.93797;-2.59795;-28.7642;2.61235;-2.51832
2698;-2.95234;3.82661;-2.64389;-8.68309;8.2414;-2.66515;-23.4136;7.93261;-2.6045;-28.7518;2.60223;-2.53103
2699;-2.96456;3.81468;-2.68083;-8.69212;8.23365;-2.68232;-23.4227;7.93539;-2.59394;-28.7646;2.60873;-2.52074
2700;-2.96261;3.81364;-2.68799;-8.68939;8.23362;-2.68518;-23.4201;7.93789;-2.59537;-28.7629;2.61213;-2.52596
2701;-2.96115;3.81646;-2.66679;-8.68894;8.23514;-2.67079;-23.4196;7.93612;-2.59094;-28.7613;2.60918;-2.52176
2702;-2.96264;3.81193;-2.67912;-8.68901;8.23244;-2.68198;-23.4197;7.9382;-2.59013;-28.763;2.61304;-2.51254
2703;-2.96201;3.81355;-2.67711;-8.68909;8.23315;-2.67595;-23.4197;7.93646;-2.5867;-28.7622;2.61035;-2.51586
2704;-2.96035;3.81515;-2.68048;-8.68795;8.23407;-2.68259;-23.4185;7.93573;-2.5904;-28.7604;2.60907;-2.51341
2705;-2.95858;3.82127;-2.6583;-8.68782;8.23801;-2.67953;-23.4184;7.93445;-2.59706;-28.7583;2.60607;-2.50595
2706;-2.95686;3.82098;-2.66022;-8.68546;8.23857;-2.6766;-23.4161;7.93706;-2.59528;-28.7567;2.60935;-2.51068
2707;-2.95693;3.82177;-2.66418;-8.68564;8.23923;-2.67856;-23.4162;7.93732;-2.59654;-28.7568;2.60946;-2.51367
2708;-2.95946;3.81331;-2.67994;-8.68609;8.2335;-2.68037;-23.4168;7.93835;-2.59029;-28.7598;2.61282;-2.51693
2709;-2.95499;3.81947;-2.67396;-8.68309;8.23774;-2.67887;-23.4137;7.93771;-2.59367;-28.755;2.61044;-2.51913
2710;-2.95505;3.82017;-2.67332;-8.6834;8.23811;-2.67833;-23.414;7.93728;-2.58858;-28.7549;2.60973;-2.51022
2711;-2.95942;3.81413;-2.68148;-8.68613;8.2342;-2.67565;-23.4168;7.93864;-2.584;-28.7597;2.61292;-2.51659
2712;-2.95779;3.81781;-2.66989;-8.68505;8.23716;-2.67945;-23.4157;7.94006;-2.5904;-28.7579;2.61391;-2.50737
2713;-2.95627;3.82133;-2.66311;-8.68482;8.23901;-2.67227;-23.4154;7.93751;-2.59526;-28.7562;2.60971;-2.52245
2714;-2.95726;3.81826;-2.64524;-8.68503;8.23693;-2.66175;-23.4157;7.93814;-2.58429;-28.7574;2.61141;-2.50265
2715;-2.95971;3.81943;-2.69792;-8.68663;8.23923;-2.69417;-23.4172;7.94307;-2.59668;-28.7599;2.61717;-2.52213
2716;-2.9573;3.82129;-2.66254;-8.68534;8.23963;-2.67036;-23.416;7.93982;-2.58702;-28.7573;2.61265;-2.51061
2717;-2.95736;3.8189;-2.66948;-8.68491;8.23788;-2.6762;-23.4155;7.93975;-2.58789;-28.7574;2.6132;-2.50873
2718;-2.95378;3.8209;-2.66103;-8.68154;8.23959;-2.67383;-23.4122;7.94083;-2.59069;-28.7539;2.61409;-2.50871
2719;-2.95736;3.82001;-2.6672;-8.68535;8.23842;-2.67041;-23.416;7.93874;-2.58354;-28.7573;2.61158;-2.50959
2720;-2.95683;3.82131;-2.66028;-8.68502;8.23944;-2.67543;-23.4156;7.93929;-2.59117;-28.7568;2.61208;-2.5056
2721;-2.96026;3.81672;-2.67165;-8.68775;8.23578;-2.6769;-23.4184;7.93787;-2.5852;-28.7603;2.61139;-2.505
2722;-2.96055;3.81511;-2.68078;-8.68735;8.23507;-2.68081;-23.418;7.93937;-2.58578;-28.7608;2.61366;-2.50889
2723;-2.95856;3.8167;-2.67003;-8.68607;8.23573;-2.67902;-23.4167;7.93781;-2.58979;-28.7586;2.61135;-2.50727
2724;-2.95814;3.8195;-2.66699;-8.68614;8.23789;-2.6778;-23.4167;7.93836;-2.58838;-28.7581;2.61135;-2.50361
2725;-2.95759;3.82186;-2.66166;-8.68625;8.23938;-2.67617;-23.4168;7.93766;-2.59246;-28.7574;2.60987;-2.50807
2726;-2.95681;3.81837;-2.62672;-8.6854;8.23588;-2.65948;-23.416;7.93457;-2.58695;-28.7568;2.60712;-2.49061
2727;-2.95681;3.8252;-2.66402;-8.68608;8.2419;-2.68522;-23.4167;7.93819;-2.60689;-28.7565;2.60974;-2.51916
2728;-2.96099;3.81852;-2.67631;-8.68909;8.2368;-2.68201;-23.4197;7.9368;-2.59659;-28.761;2.60955;-2.52095
2729;-2.96063;3.81983;-2.67023;-8.68891;8.23786;-2.67476;-23.4195;7.93725;-2.58816;-28.7605;2.60976;-2.51291
2730;-2.96161;3.81681;-2.67771;-8.68937;8.23552;-2.68017;-23.42;7.93666;-2.58863;-28.7616;2.6098;-2.51177
2731;-2.96084;3.81872;-2.6712;-8.68881;8.23714;-2.68211;-23.4194;7.93768;-2.59455;-28.7608;2.61068;-2.51119
2732;-2.96418;3.81481;-2.68161;-8.69118;8.23451;-2.67857;-23.4218;7.93806;-2.58786;-28.7644;2.61202;-2.51799
2733;-2.9622;3.81646;-2.67811;-8.68945;8.23584;-2.68199;-23.4201;7.93865;-2.5938;-28.7624;2.61242;-2.518
2734;-2.96388;3.81565;-2.6737;-8.69121;8.23492;-2.67414;-23.4219;7.93739;-2.58909;-28.764;2.61098;-2.5198
2735;-2.96046;3.82077;-2.66743;-8.68917;8.23824;-2.67734;-23.4198;7.93623;-2.59731;-28.7603;2.60827;-2.5212
2736;-2.96112;3.81857;-2.67267;-8.68897;8.23715;-2.68128;-23.4196;7.93801;-2.59581;-28.7611;2.61109;-2.51679
2737;-2.96026;3.82179;-2.66503;-8.68899;8.23922;-2.68016;-23.4196;7.93726;-2.59791;-28.7601;2.60939;-2.51399
2738;-2.96178;3.81769;-2.67845;-8.6897;8.23619;-2.68389;-23.4203;7.93681;-2.59634;-28.7618;2.60978;-2.51927
2739;-2.96254;3.81709;-2.67794;-8.69067;8.23533;-2.67719;-23.4213;7.93509;-2.5948;-28.7625;2.60769;-2.52904
2740;-2.96145;3.81843;-2.67651;-8.69005;8.23604;-2.67522;-23.4206;7.93419;-2.59384;-28.7613;2.60619;-2.5295
2741;-2.96438;3.81621;-2.67472;-8.69254;8.2344;-2.6739;-23.4232;7.93403;-2.59532;-28.7644;2.60656;-2.53273
2742;-2.96315;3.81328;-2.6883;-8.69029;8.2328;-2.68428;-23.4209;7.93586;-2.59466;-28.7633;2.60965;-2.52679
2743;-2.96133;3.81964;-2.67269;-8.69011;8.23703;-2.67354;-23.4207;7.93464;-2.59117;-28.7611;2.60646;-2.52357
2744;-2.9623;3.81573;-2.67825;-8.68974;8.23486;-2.67605;-23.4204;7.93693;-2.58918;-28.7624;2.61036;-2.52147
2745;-2.96123;3.81935;-2.66969;-8.68955;8.23733;-2.67202;-23.4202;7.93647;-2.59314;-28.7612;2.60884;-2.52668
2746;-2.96082;3.81889;-2.67631;-8.68945;8.23648;-2.68505;-23.42;7.93487;-2.59293;-28.7606;2.60709;-2.50835
2747;-2.96413;3.81421;-2.67257;-8.69077;8.23437;-2.67377;-23.4215;7.93916;-2.58493;-28.7645;2.61362;-2.51169
2748;-2.96212;3.8154;-2.6791;-8.68927;8.23492;-2.67864;-23.4199;7.93805;-2.58741;-28.7623;2.6119;-2.51414
2749;-2.95915;3.82139;-2.66673;-8.68747;8.23937;-2.67653;-23.4181;7.93872;-2.59132;-28.7591;2.61127;-2.51113
2750;-2.96188;3.81863;-2.66687;-8.68958;8.23742;-2.6722;-23.4202;7.93876;-2.58591;-28.7619;2.61199;-2.50999
2751;-2.95927;3.82172;-2.65834;-8.68773;8.23953;-2.66733;-23.4183;7.93836;-2.58756;-28.7592;2.61069;-2.5127
2752;-2.95908;3.8199;-2.66946;-8.68713;8.23824;-2.67228;-23.4177;7.93838;-2.58548;-28.759;2.61115;-2.51204
2753;-2.96294;3.81411;-2.67643;-8.68966;8.23416;-2.6712;-23.4203;7.93857;-2.58139;-28.7632;2.61283;-2.51475
2754;-2.95995;3.81781;-2.67047;-8.68759;8.23668;-2.67665;-23.4182;7.9383;-2.58328;-28.76;2.61167;-2.50065
2755;-2.95977;3.81733;-2.67307;-8.68731;8.23633;-2.67566;-23.4179;7.93821;-2.58508;-28.7598;2.61162;-2.50885
2756;-2.95945;3.81999;-2.68664;-8.68728;8.2386;-2.67883;-23.4179;7.93921;-2.60289;-28.7596;2.61204;-2.55047
2757;-2.9582;3.81909;-2.67065;-8.68625;8.23744;-2.6739;-23.4169;7.93759;-2.58841;-28.7582;2.61036;-2.51555
2758;-2.95693;3.82158;-2.66214;-8.68522;8.23959;-2.67286;-23.4158;7.93903;-2.58944;-28.7569;2.61162;-2.50964
2759;-2.95846;3.81675;-2.66998;-8.68581;8.23599;-2.67543;-23.4165;7.93848;-2.58761;-28.7586;2.61214;-2.51032
2760;-2.95751;3.81918;-2.66762;-8.6854;8.23772;-2.67156;-23.416;7.9384;-2.58293;-28.7575;2.61139;-2.50671
2761;-2.9579;3.81502;-2.67853;-8.6853;8.23421;-2.67859;-23.4159;7.93651;-2.58605;-28.758;2.61006;-2.51114
2762;-2.95809;3.81793;-2.66714;-8.686;8.23644;-2.67035;-23.4166;7.93702;-2.58318;-28.7581;2.60995;-2.509
2763;-2.95295;3.82097;-2.66379;-8.68157;8.23856;-2.67073;-23.4122;7.93682;-2.58853;-28.7528;2.60893;-2.51406
2764;-2.95752;3.81603;-2.68266;-8.68464;8.23558;-2.68087;-23.4153;7.93878;-2.58698;-28.7577;2.61264;-2.51309
2765;-2.95646;3.82165;-2.66277;-8.68543;8.23879;-2.6679;-23.416;7.93582;-2.59032;-28.7563;2.60746;-2.52167
2766;-2.96257;3.81484;-2.68675;-8.69011;8.23384;-2.6831;-23.4207;7.93562;-2.58702;-28.7626;2.60896;-2.51349
2767;-2.95803;3.81847;-2.67184;-8.68626;8.23657;-2.67636;-23.4168;7.93612;-2.58857;-28.7579;2.6087;-2.51238
2768;-2.95783;3.82114;-2.65971;-8.68659;8.23855;-2.67004;-23.4172;7.9364;-2.5899;-28.7577;2.60839;-2.51322
2769;-2.95872;3.82037;-2.66709;-8.68727;8.23805;-2.67839;-23.4178;7.93666;-2.59253;-28.7586;2.60896;-2.51008
2770;-2.96213;3.81511;-2.67676;-8.68964;8.23415;-2.67562;-23.4203;7.93603;-2.585;-28.7622;2.60941;-2.51302
2771;-2.96164;3.81662;-2.67674;-8.68931;8.23545;-2.6722;-23.4199;7.93669;-2.58606;-28.7617;2.6098;-2.52161
2772;-2.96069;3.81926;-2.66952;-8.68865;8.2377;-2.6737;-23.4193;7.9381;-2.59285;-28.7607;2.61095;-2.52267
2773;-2.95827;3.82166;-2.66215;-8.68676;8.23939;-2.67669;-23.4174;7.93819;-2.59555;-28.7582;2.61058;-2.5132
2774;-2.95825;3.82205;-2.66531;-8.68648;8.24013;-2.6769;-23.4171;7.93975;-2.59491;-28.7582;2.61241;-2.51527
2775;-2.95992;3.8189;-2.67305;-8.68795;8.23725;-2.67985;-23.4186;7.93752;-2.59154;-28.7599;2.61039;-2.5123
2776;-2.96175;3.81785;-2.67531;-8.68957;8.23649;-2.67762;-23.4202;7.93735;-2.5942;-28.7618;2.61037;-2.52408
2777;-2.96204;3.81745;-2.68074;-8.68985;8.23609;-2.67983;-23.4205;7.93693;-2.59344;-28.7621;2.60992;-2.52463
2778;-2.962;3.81532;-2.67569;-8.68938;8.23453;-2.67784;-23.42;7.93685;-2.59435;-28.7622;2.61039;-2.52436
2779;-2.96065;3.82111;-2.66529;-8.68917;8.23884;-2.67314;-23.4198;7.93748;-2.58884;-28.7605;2.60975;-2.51164
2780;-2.96087;3.82162;-2.66902;-8.68953;8.23918;-2.67682;-23.4201;7.93736;-2.59404;-28.7607;2.60945;-2.51813
2781;-2.95877;3.82197;-2.65117;-8.68709;8.23992;-2.67049;-23.4177;7.93932;-2.59615;-28.7588;2.61195;-2.51383
2782;-2.9603;3.8208;-2.66399;-8.68891;8.2384;-2.6764;-23.4195;7.93681;-2.59239;-28.7601;2.60905;-2.51017
2783;-2.96233;3.8186;-2.67614;-8.69003;8.23738;-2.68244;-23.4207;7.93871;-2.59736;-28.7624;2.61194;-2.52131
2784;-2.96197;3.82109;-2.6652;-8.69058;8.23869;-2.67411;-23.4212;7.93701;-2.59462;-28.7619;2.60915;-2.52008
2785;-2.96211;3.81823;-2.67335;-8.68994;8.23684;-2.68232;-23.4205;7.93783;-2.59322;-28.7621;2.61098;-2.51084
2786;-2.96476;3.8151;-2.68127;-8.69213;8.23432;-2.68296;-23.4228;7.93672;-2.59404;-28.7649;2.6103;-2.52018
2787;-2.96046;3.82184;-2.66357;-8.6888;8.23978;-2.67562;-23.4194;7.93907;-2.59058;-28.7604;2.61162;-2.50795
2788;-2.96387;3.81627;-2.66983;-8.6914;8.23529;-2.6727;-23.422;7.93717;-2.58571;-28.764;2.61057;-2.51204
2789;-2.96222;3.82009;-2.66111;-8.69079;8.23775;-2.66564;-23.4214;7.93608;-2.58883;-28.7621;2.60818;-2.52152
2790;-2.96411;3.81766;-2.6753;-8.69164;8.23668;-2.67231;-23.4223;7.93843;-2.58567;-28.7642;2.61174;-2.51904
2791;-2.96183;3.81848;-2.67666;-8.68988;8.23682;-2.68093;-23.4204;7.93703;-2.58714;-28.7617;2.60987;-2.50635
2792;-2.96234;3.81557;-2.67798;-8.68941;8.23519;-2.68005;-23.42;7.93862;-2.58833;-28.7625;2.61259;-2.51175
2793;-2.96208;3.81761;-2.66423;-8.68991;8.23622;-2.67047;-23.4205;7.9371;-2.5867;-28.7621;2.61016;-2.51178
2794;-2.96221;3.81476;-2.68277;-8.68937;8.23425;-2.68044;-23.42;7.93727;-2.58765;-28.7623;2.61106;-2.51529
2795;-2.96094;3.81669;-2.67592;-8.68859;8.23555;-2.67954;-23.4192;7.93707;-2.58876;-28.761;2.61036;-2.51117
2796;-2.95974;3.82023;-2.65982;-8.68818;8.23804;-2.67024;-23.4188;7.93696;-2.58838;-28.7596;2.60934;-2.51021
2797;-2.96349;3.81569;-2.67965;-8.69006;8.23596;-2.68441;-23.4207;7.94116;-2.58794;-28.7638;2.61582;-2.50444
2798;-2.95933;3.81963;-2.66377;-8.68753;8.23777;-2.66841;-23.4181;7.93737;-2.58611;-28.7593;2.60995;-2.51422
2799;-2.95987;3.8172;-2.67394;-8.68738;8.23624;-2.67928;-23.418;7.93824;-2.59082;-28.76;2.61172;-2.51314
2800;-2.95968;3.81765;-2.67122;-8.68781;8.23589;-2.67353;-23.4184;7.93574;-2.58585;-28.7596;2.60841;-2.51228
2801;-2.96092;3.81506;-2.67305;-8.68789;8.23479;-2.67687;-23.4186;7.93853;-2.58939;-28.7612;2.61262;-2.51425
2802;-2.95879;3.82099;-2.65663;-8.68762;8.2383;-2.66627;-23.4182;7.93588;-2.58657;-28.7586;2.60776;-2.51104
2803;-2.96135;3.81762;-2.66682;-8.68918;8.23623;-2.6758;-23.4198;7.93718;-2.58893;-28.7614;2.61031;-2.50834
2804;-2.95871;3.81985;-2.66126;-8.687;8.23789;-2.66559;-23.4176;7.9372;-2.58814;-28.7587;2.60965;-2.52055
2805;-2.95887;3.82006;-2.66475;-8.68711;8.23815;-2.66808;-23.4177;7.93764;-2.58393;-28.7588;2.61017;-2.51205
2806;-2.96021;3.81563;-2.67947;-8.68753;8.23492;-2.67714;-23.4181;7.93743;-2.58518;-28.7603;2.61104;-2.51349
2807;-2.96019;3.82051;-2.66278;-8.68866;8.23829;-2.6741;-23.4192;7.93719;-2.5874;-28.76;2.6096;-2.50426
2808;-2.9585;3.82127;-2.67256;-8.68692;8.23912;-2.67665;-23.4175;7.93801;-2.59108;-28.7584;2.61034;-2.51716
2809;-2.96047;3.81866;-2.66274;-8.68867;8.23681;-2.6653;-23.4193;7.93638;-2.5866;-28.7605;2.60891;-2.52001
2810;-2.95858;3.82133;-2.65803;-8.68707;8.23907;-2.67173;-23.4177;7.93789;-2.58892;-28.7585;2.61028;-2.50619
2811;-2.96095;3.81792;-2.67073;-8.68879;8.23653;-2.67613;-23.4194;7.93745;-2.58499;-28.7609;2.61055;-2.50506
2812;-2.95941;3.81695;-2.67698;-8.68682;8.23612;-2.67182;-23.4174;7.93827;-2.58151;-28.7595;2.61171;-2.51441
2813;-2.95794;3.82003;-2.67326;-8.68617;8.23814;-2.67463;-23.4167;7.93764;-2.58628;-28.7578;2.61018;-2.51325
2814;-2.95757;3.82186;-2.65957;-8.68593;8.23978;-2.67344;-23.4165;7.93904;-2.59188;-28.7575;2.61158;-2.50998
2815;-2.95951;3.81878;-2.67339;-8.68772;8.23691;-2.67979;-23.4183;7.93661;-2.5895;-28.7594;2.60927;-2.5091
2816;-2.95862;3.82142;-2.66392;-8.68697;8.23936;-2.67404;-23.4176;7.93861;-2.58897;-28.7585;2.61113;-2.50851
2817;-2.95823;3.82148;-2.6625;-8.68709;8.23874;-2.67548;-23.4177;7.93633;-2.5908;-28.758;2.60827;-2.50738
2818;-2.96257;3.81377;-2.67872;-8.68946;8.23361;-2.68097;-23.4201;7.93765;-2.58795;-28.7628;2.61186;-2.51013
2819;-2.95942;3.8212;-2.66509;-8.68795;8.2389;-2.67776;-23.4185;7.93761;-2.59215;-28.7593;2.60996;-2.50834
2820;-2.96015;3.81931;-2.64967;-8.68857;8.23713;-2.67039;-23.4192;7.93629;-2.58984;-28.7601;2.60888;-2.50086
2821;-2.96096;3.81947;-2.66719;-8.68919;8.23757;-2.67364;-23.4198;7.93718;-2.58681;-28.7609;2.6098;-2.50916
2822;-2.96062;3.82134;-2.66398;-8.68905;8.23917;-2.67817;-23.4196;7.93824;-2.59279;-28.7605;2.61074;-2.50742
2823;-2.96281;3.81653;-2.67084;-8.69046;8.23539;-2.68031;-23.4211;7.93701;-2.59127;-28.7629;2.6104;-2.50835
2824;-2.96008;3.81959;-2.66427;-8.68764;8.23854;-2.67858;-23.4183;7.94045;-2.5981;-28.7603;2.61396;-2.51656
2825;-2.9637;3.81902;-2.66876;-8.69168;8.23744;-2.67355;-23.4223;7.93783;-2.58655;-28.7637;2.61071;-2.51067
2826;-2.96138;3.81965;-2.67053;-8.68967;8.23767;-2.67837;-23.4202;7.93711;-2.58956;-28.7613;2.60969;-2.50872
2827;-2.96201;3.82253;-2.66209;-8.69167;8.23877;-2.67031;-23.4222;7.93356;-2.59011;-28.7616;2.60442;-2.51579
2828;-2.96345;3.81504;-2.68616;-8.69045;8.23473;-2.68237;-23.4211;7.93828;-2.58807;-28.7636;2.61226;-2.51615
2829;-2.96224;3.82106;-2.65795;-8.69042;8.23921;-2.66916;-23.4211;7.93897;-2.58978;-28.7622;2.61166;-2.51268
2830;-2.96067;3.81982;-2.66368;-8.68925;8.23746;-2.67608;-23.4198;7.93604;-2.58541;-28.7604;2.60837;-2.4978
2831;-2.965;3.81503;-2.67593;-8.69218;8.23449;-2.67323;-23.4228;7.9374;-2.58534;-28.7652;2.61114;-2.51736
2832;-2.96404;3.81552;-2.67339;-8.69171;8.23435;-2.67793;-23.4224;7.93574;-2.5948;-28.7641;2.60897;-2.52234
2833;-2.96094;3.82187;-2.66548;-8.69002;8.23884;-2.6813;-23.4206;7.93575;-2.59591;-28.7606;2.60748;-2.50865
2834;-2.95937;3.82137;-2.67081;-8.68791;8.23906;-2.68238;-23.4185;7.93773;-2.59441;-28.7592;2.61007;-2.50995
2835;-2.95979;3.82087;-2.66543;-8.68822;8.2387;-2.67773;-23.4188;7.93773;-2.59314;-28.7597;2.61018;-2.51057
2836;-2.96236;3.81788;-2.67318;-8.69029;8.23638;-2.68086;-23.4209;7.93704;-2.59213;-28.7623;2.61006;-2.51153
2837;-2.96342;3.81537;-2.67989;-8.69088;8.23447;-2.68186;-23.4215;7.93661;-2.58833;-28.7635;2.61013;-2.51041
2838;-2.96356;3.81722;-2.66836;-8.69144;8.23578;-2.67334;-23.4221;7.9365;-2.58784;-28.7636;2.6095;-2.51297
2839;-2.96227;3.81778;-2.67616;-8.69032;8.23612;-2.67833;-23.4209;7.93631;-2.58317;-28.7621;2.60912;-2.5037
