# ROTATION_AXIS=0
# TRANSLATION_AXIS=1
# COUPLED_TRANSLATION_AXIS=2
# EXTENSION_AXIS=3
# joint_name_1 axis_1_type (x,y,z) axis_2_type (x,y,z) ... ;joint_name_2 ...
# pose@TRANSLATION_AXIS@(1,0,0) pose@TRANSLATION_AXIS@(0,1,0) pose@TRANSLATION_AXIS@(0,0,1) pose@ROTATION_AXIS@(1,0,0) pose@ROTATION_AXIS@(0,1,0) pose@ROTATION_AXIS@(0,0,1) 
3244 -16.5687 16.6688 -0.917683 3.13056 -0.00619079 1.5184 
3245 -16.569 16.6653 -0.909562 3.13166 -0.00680705 1.51847 
3246 -16.5662 16.6687 -0.923126 3.13048 -0.00683635 1.51861 
3247 -16.5686 16.6757 -0.939386 3.12838 -0.00582777 1.51831 
3248 -16.5704 16.6745 -0.94275 3.12817 -0.00583785 1.5183 
3249 -16.5668 16.6701 -0.927774 3.13001 -0.00652094 1.51857 
3250 -16.5676 16.6701 -0.925479 3.12995 -0.00631568 1.51846 
3251 -16.5658 16.6688 -0.932527 3.12989 -0.0066608 1.51851 
3252 -16.5692 16.671 -0.935544 3.12903 -0.0060451 1.51843 
3253 -16.5673 16.6682 -0.92088 3.13049 -0.00631516 1.51847 
3254 -16.5659 16.6659 -0.907993 3.13192 -0.00688372 1.5185 
3255 -16.5682 16.6732 -0.939564 3.12599 -0.00535322 1.51826 
3256 -16.5712 16.6719 -0.934902 3.12907 -0.00598016 1.51819 
3257 -16.5699 16.6721 -0.938884 3.12912 -0.00627229 1.51843 
3258 -16.568 16.6705 -0.922915 3.13087 -0.00699087 1.5181 
3259 -16.5692 16.6669 -0.924434 3.13049 -0.00692991 1.51848 
3260 -16.5753 16.6733 -0.930596 3.12993 -0.00680624 1.51782 
3261 -16.5697 16.6687 -0.897475 3.13312 -0.00703978 1.51793 
3262 -16.572 16.6701 -0.917331 3.13145 -0.00717736 1.51808 
3263 -16.5717 16.6699 -0.898988 3.13286 -0.006887 1.51777 
3264 -16.5694 16.6682 -0.89041 3.1341 -0.0075309 1.51808 
3265 -16.573 16.6742 -0.91697 3.13102 -0.00645498 1.51768 
3266 -16.5707 16.6655 -0.896447 3.13396 -0.00807137 1.51812 
3267 -16.5721 16.6716 -0.921248 3.13122 -0.00698545 1.51806 
3268 -16.5701 16.6692 -0.903829 3.13301 -0.00727509 1.51809 
3269 -16.5722 16.6701 -0.9113 3.1321 -0.00715422 1.51803 
3270 -16.5688 16.6672 -0.898142 3.13537 -0.00828325 1.51832 
3271 -16.5698 16.6675 -0.903164 3.13333 -0.0077429 1.51807 
3272 -16.5667 16.6666 -0.895214 3.13425 -0.00808592 1.5183 
3273 -16.5684 16.6662 -0.892317 3.13417 -0.00771747 1.51811 
3274 -16.5703 16.6645 -0.894666 3.13384 -0.00776675 1.51798 
3275 -16.5686 16.6686 -0.91022 3.13245 -0.0075076 1.51806 
3276 -16.57 16.6674 -0.901972 3.13289 -0.00726815 1.518 
3277 -16.5713 16.6667 -0.908577 3.13205 -0.00719923 1.5181 
3278 -16.5728 16.6762 -0.947036 3.12807 -0.00599863 1.51812 
3279 -16.5717 16.6675 -0.907965 3.13197 -0.00689211 1.51793 
3280 -16.5713 16.6695 -0.926254 3.13026 -0.00658142 1.51844 
3281 -16.5751 16.673 -0.936645 3.12859 -0.00560843 1.51804 
3282 -16.5719 16.6691 -0.914441 3.13129 -0.00684443 1.51804 
3283 -16.5687 16.6694 -0.921779 3.13081 -0.00667803 1.51828 
3284 -16.5671 16.6677 -0.897599 3.13342 -0.00736974 1.51802 
3285 -16.5693 16.6714 -0.914047 3.13118 -0.0063472 1.51828 
3286 -16.5658 16.6677 -0.899505 3.13334 -0.00762343 1.51806 
3287 -16.5666 16.6686 -0.895725 3.13338 -0.00743439 1.518 
3288 -16.5704 16.6775 -0.930912 3.12972 -0.00627497 1.5178 
3289 -16.5676 16.6656 -0.888693 3.13432 -0.00762674 1.5181 
3290 -16.5683 16.6738 -0.915218 3.13165 -0.00675612 1.51783 
3291 -16.5688 16.6745 -0.91942 3.13079 -0.00670798 1.51785 
3292 -16.5682 16.6733 -0.923358 3.13089 -0.00696426 1.51792 
3293 -16.5697 16.6717 -0.912118 3.13158 -0.00694582 1.51785 
3294 -16.5678 16.6676 -0.897217 3.13287 -0.00716129 1.51816 
3295 -16.5648 16.6674 -0.902333 3.13304 -0.00775624 1.51818 
3296 -16.5676 16.6733 -0.915439 3.13136 -0.00697824 1.51784 
3297 -16.567 16.6663 -0.9043 3.13263 -0.00761878 1.51819 
3298 -16.5707 16.6701 -0.908526 3.13137 -0.0067726 1.51789 
3299 -16.5725 16.6785 -0.933583 3.12896 -0.00613481 1.51768 
3300 -16.5698 16.6689 -0.913382 3.13382 -0.00788395 1.51857 
3301 -16.5704 16.6672 -0.89955 3.13294 -0.0076023 1.51784 
3302 -16.5669 16.6689 -0.898114 3.13315 -0.00726473 1.51828 
3303 -16.5681 16.6666 -0.89412 3.13345 -0.00735619 1.51811 
3304 -16.5674 16.6679 -0.894013 3.13358 -0.00735704 1.51813 
3305 -16.5709 16.6702 -0.911801 3.1318 -0.00690671 1.51801 
3306 -16.5718 16.6712 -0.918428 3.13122 -0.00712496 1.51779 
3307 -16.5705 16.6682 -0.910323 3.13202 -0.00692439 1.51813 
3308 -16.5717 16.672 -0.928352 3.13034 -0.0066335 1.51828 
3309 -16.5733 16.6714 -0.93407 3.12977 -0.00654473 1.51819 
3310 -16.5722 16.6807 -0.963647 3.12665 -0.00546991 1.51809 
3311 -16.5704 16.6683 -0.902936 3.13301 -0.00747199 1.51806 
3312 -16.5679 16.6648 -0.885664 3.13497 -0.00779152 1.51812 
3313 -16.5726 16.6725 -0.926166 3.13055 -0.00663119 1.51804 
3314 -16.5678 16.6679 -0.90669 3.13312 -0.00754881 1.51825 
3315 -16.571 16.6702 -0.909437 3.1322 -0.00722336 1.51794 
3316 -16.5696 16.6696 -0.909645 3.13254 -0.00737119 1.5179 
3317 -16.5699 16.664 -0.890336 3.13423 -0.00756959 1.51807 
3318 -16.5676 16.6587 -0.876471 3.13586 -0.00814308 1.51818 
3319 -16.5729 16.6693 -0.91893 3.13143 -0.00680187 1.51787 
3320 -16.5706 16.6629 -0.885788 3.13474 -0.00774468 1.51804 
3321 -16.5743 16.6683 -0.899495 3.13307 -0.00707226 1.51787 
3322 -16.576 16.6747 -0.946158 3.12803 -0.00564001 1.51802 
3323 -16.5728 16.6721 -0.938563 3.12911 -0.00621746 1.51827 
3324 -16.5716 16.6668 -0.910521 3.13183 -0.00697761 1.51827 
3325 -16.5691 16.6726 -0.924034 3.13043 -0.006588 1.51836 
3326 -16.5711 16.6715 -0.932054 3.1297 -0.00646596 1.51826 
3327 -16.5712 16.674 -0.924424 3.13009 -0.00620466 1.5179 
3328 -16.569 16.6696 -0.917465 3.13122 -0.00700719 1.51838 
3329 -16.5692 16.6701 -0.90514 3.13197 -0.00684383 1.51827 
3330 -16.5707 16.6735 -0.931394 3.12986 -0.00660172 1.51818 
3331 -16.5705 16.6709 -0.913421 3.13133 -0.00678793 1.51817 
3332 -16.5703 16.6743 -0.919125 3.13065 -0.00657468 1.51822 
3333 -16.5693 16.6738 -0.929178 3.12916 -0.00663803 1.51822 
3334 -16.5698 16.6709 -0.909528 3.13149 -0.00683898 1.51814 
3335 -16.5721 16.6717 -0.916646 3.13056 -0.00645831 1.51809 
3336 -16.5696 16.6706 -0.910946 3.13172 -0.00692604 1.51822 
3337 -16.5731 16.6739 -0.920557 3.13033 -0.00623081 1.51794 
3338 -16.5675 16.6704 -0.916806 3.13147 -0.00724818 1.51829 
3339 -16.5689 16.6715 -0.918304 3.13116 -0.00689708 1.51834 
3340 -16.5706 16.6675 -0.901785 3.13247 -0.0071345 1.51801 
3341 -16.5689 16.6721 -0.912903 3.13135 -0.00664637 1.51825 
3342 -16.5682 16.6729 -0.918014 3.13113 -0.00666818 1.5183 
3343 -16.5696 16.673 -0.916458 3.13095 -0.00643389 1.518 
3344 -16.5725 16.6782 -0.945108 3.12831 -0.00591747 1.51768 
3345 -16.5676 16.672 -0.922703 3.13095 -0.0065898 1.51837 
3346 -16.5692 16.6697 -0.907374 3.13197 -0.00668143 1.51815 
3347 -16.5689 16.6714 -0.919654 3.13151 -0.00711838 1.51824 
3348 -16.5684 16.6651 -0.894348 3.13547 -0.00717558 1.5182 
3349 -16.5713 16.6684 -0.910725 3.12868 -0.00719366 1.5181 
3350 -16.5687 16.669 -0.910182 3.13223 -0.00703571 1.51828 
3351 -16.5715 16.6722 -0.934554 3.13028 -0.00679952 1.51821 
3352 -16.5709 16.6711 -0.924561 3.13059 -0.00665919 1.51814 
3353 -16.5717 16.6677 -0.894037 3.13319 -0.00693396 1.51815 
3354 -16.5711 16.6634 -0.892238 3.13374 -0.00722813 1.51812 
3355 -16.5739 16.6755 -0.929548 3.12954 -0.00592638 1.51776 
3356 -16.5704 16.6712 -0.917188 3.13115 -0.00690016 1.51833 
3357 -16.5734 16.6702 -0.912995 3.13129 -0.00691484 1.51813 
3358 -16.5716 16.6675 -0.90524 3.13227 -0.00704182 1.51817 
3359 -16.5724 16.6719 -0.91427 3.1313 -0.00649686 1.51817 
3360 -16.5729 16.6768 -0.937682 3.12903 -0.00623788 1.51789 
3361 -16.5718 16.6722 -0.918633 3.13116 -0.00671078 1.51822 
3362 -16.5727 16.6697 -0.909201 3.13203 -0.00683562 1.51821 
3363 -16.5718 16.6707 -0.921237 3.13086 -0.00686451 1.51823 
3364 -16.5735 16.6716 -0.921786 3.13068 -0.00661927 1.5181 
3365 -16.5732 16.6732 -0.928308 3.13017 -0.00631825 1.51807 
3366 -16.575 16.6731 -0.941383 3.12871 -0.00701177 1.51795 
3367 -16.5718 16.6697 -0.914558 3.13064 -0.00764451 1.51801 
3368 -16.5746 16.6737 -0.937306 3.12856 -0.00722084 1.51795 
3369 -16.5755 16.6741 -0.948832 3.12747 -0.00742345 1.51785 
3370 -16.575 16.6802 -0.967386 3.12568 -0.00725986 1.51782 
3371 -16.5755 16.6775 -0.955103 3.12652 -0.00756448 1.51782 
3372 -16.5737 16.6754 -0.948621 3.12688 -0.00786479 1.51798 
3373 -16.5734 16.6714 -0.93618 3.12867 -0.0080227 1.51799 
3374 -16.5732 16.6729 -0.943667 3.12816 -0.00776132 1.51803 
3375 -16.573 16.6737 -0.926871 3.1313 -0.00581171 1.51786 
3376 -16.5727 16.6715 -0.918326 3.13065 -0.00641799 1.51807 
3377 -16.5698 16.6676 -0.903136 3.13256 -0.00712828 1.51816 
3378 -16.5706 16.6745 -0.922247 3.13055 -0.00656697 1.5181 
3379 -16.5694 16.6705 -0.915276 3.13146 -0.00716982 1.51815 
3380 -16.5712 16.6771 -0.942321 3.12906 -0.00645531 1.51812 
3381 -16.5687 16.6654 -0.894201 3.13312 -0.00726991 1.51824 
3382 -16.5717 16.6716 -0.916929 3.13105 -0.00666823 1.51809 
3383 -16.5691 16.6742 -0.926066 3.13023 -0.00638886 1.51829 
3384 -16.57 16.6748 -0.93883 3.12923 -0.00645931 1.51811 
3385 -16.5709 16.6693 -0.904155 3.13241 -0.00699394 1.51813 
3386 -16.5697 16.6736 -0.927407 3.13059 -0.00696756 1.51818 
3387 -16.5707 16.674 -0.93424 3.12958 -0.00639955 1.51808 
3388 -16.5721 16.6727 -0.918801 3.13208 -0.00679761 1.51814 
3389 -16.5714 16.6725 -0.916356 3.13098 -0.00661385 1.51819 
3390 -16.5729 16.6726 -0.92216 3.13018 -0.00630174 1.51806 
3391 -16.5722 16.675 -0.924894 3.12969 -0.00610926 1.51785 
3392 -16.5674 16.6701 -0.904705 3.1323 -0.00712733 1.51824 
3393 -16.5689 16.6714 -0.918874 3.13114 -0.00683173 1.51824 
3394 -16.5709 16.6721 -0.91581 3.13093 -0.00662366 1.51815 
3395 -16.5704 16.6756 -0.931298 3.12963 -0.00666279 1.51815 
3396 -16.5702 16.6684 -0.898485 3.13271 -0.00716825 1.51812 
3397 -16.5709 16.6698 -0.911252 3.13152 -0.00679137 1.5181 
3398 -16.5697 16.6731 -0.919242 3.13096 -0.00674206 1.51829 
3399 -16.5702 16.6794 -0.940268 3.12923 -0.0065454 1.51825 
3400 -16.571 16.6669 -0.903196 3.13246 -0.00714477 1.51824 
3401 -16.5715 16.6716 -0.908518 3.13174 -0.00689033 1.51813 
3402 -16.5708 16.6729 -0.931104 3.13003 -0.00666702 1.51818 
3403 -16.571 16.6729 -0.920858 3.13183 -0.00751798 1.51803 
3404 -16.571 16.6775 -0.943406 3.12895 -0.00646501 1.51823 
3405 -16.5725 16.6696 -0.909677 3.13202 -0.00673715 1.51812 
3406 -16.5717 16.6712 -0.912942 3.13139 -0.00664659 1.51819 
3407 -16.5736 16.674 -0.937272 3.1292 -0.00642924 1.51812 
3408 -16.5746 16.6705 -0.915181 3.13123 -0.00662505 1.51807 
3409 -16.572 16.6722 -0.925325 3.13056 -0.0068087 1.51813 
3410 -16.5694 16.6736 -0.918804 3.13114 -0.00680572 1.51841 
3411 -16.5755 16.6721 -0.924856 3.13028 -0.00659933 1.51802 
3412 -16.5708 16.6667 -0.90226 3.13299 -0.00736644 1.51831 
3413 -16.5753 16.6683 -0.910866 3.13148 -0.00685075 1.51776 
3414 -16.5725 16.6726 -0.914146 3.13126 -0.00658213 1.5181 
3415 -16.5717 16.669 -0.907616 3.1321 -0.00695049 1.51829 
3416 -16.5698 16.6719 -0.92512 3.13088 -0.00686179 1.51834 
3417 -16.5737 16.6718 -0.919437 3.1309 -0.00661125 1.51798 
3418 -16.5737 16.6732 -0.921522 3.1307 -0.00634699 1.51774 
3419 -16.5728 16.6667 -0.902191 3.13279 -0.00708983 1.51808 
3420 -16.5723 16.6726 -0.911785 3.13148 -0.00658807 1.51794 
3421 -16.5719 16.6752 -0.924254 3.13048 -0.00625014 1.51788 
3422 -16.5733 16.6704 -0.921799 3.13093 -0.0068441 1.51814 
3423 -16.5707 16.6703 -0.921307 3.13146 -0.00718228 1.51824 
3424 -16.5695 16.6717 -0.922495 3.13111 -0.00662682 1.51838 
3425 -16.5714 16.6772 -0.93574 3.12956 -0.00628244 1.51815 
3426 -16.5723 16.6736 -0.925623 3.13024 -0.00654941 1.51801 
3427 -16.5683 16.6697 -0.902603 3.1326 -0.00707782 1.51838 
3428 -16.5697 16.6797 -0.93169 3.12934 -0.00613102 1.51799 
3429 -16.5714 16.6758 -0.939296 3.12896 -0.00636673 1.51803 
3430 -16.5675 16.6738 -0.924453 3.13068 -0.00683668 1.51825 
3431 -16.571 16.6755 -0.931123 3.12978 -0.00627027 1.51807 
3432 -16.5657 16.6745 -0.917537 3.13269 -0.00716641 1.51883 
3433 -16.5675 16.6774 -0.929561 3.12994 -0.0062201 1.51805 
3434 -16.5672 16.6779 -0.938502 3.12941 -0.00657851 1.51819 
3435 -16.5686 16.6723 -0.92069 3.1309 -0.00700413 1.51823 
3436 -16.5673 16.673 -0.924934 3.13059 -0.00693122 1.51825 
3437 -16.5698 16.6788 -0.94191 3.12867 -0.0059997 1.51802 
3438 -16.57 16.6695 -0.912264 3.13174 -0.00710361 1.51815 
3439 -16.5699 16.6757 -0.933173 3.12972 -0.00656272 1.51834 
3440 -16.5693 16.6785 -0.93998 3.12899 -0.006365 1.51804 
3441 -16.5678 16.6734 -0.921104 3.13108 -0.00697068 1.51833 
3442 -16.5701 16.6727 -0.908089 3.13194 -0.00699594 1.51804 
3443 -16.5703 16.6735 -0.921919 3.13089 -0.00663957 1.51813 
3444 -16.5719 16.677 -0.931307 3.12964 -0.00623392 1.51787 
3445 -16.5665 16.6744 -0.921634 3.13107 -0.00685212 1.51839 
3446 -16.5715 16.6709 -0.910008 3.13165 -0.0067428 1.51796 
3447 -16.5716 16.6777 -0.932866 3.12936 -0.00630974 1.5181 
3448 -16.574 16.6827 -0.945495 3.12783 -0.00563464 1.51774 
3449 -16.5702 16.6717 -0.908482 3.1319 -0.00668518 1.51813 
3450 -16.5724 16.6722 -0.914502 3.13111 -0.00649264 1.51782 
3451 -16.5741 16.6757 -0.928421 3.12989 -0.0061415 1.51805 
3452 -16.5725 16.6663 -0.90213 3.13279 -0.00718014 1.51807 
3453 -16.5757 16.6642 -0.892239 3.13334 -0.00702302 1.51797 
3454 -16.5733 16.6747 -0.9405 3.12947 -0.0065444 1.51813 
3455 -16.5738 16.6716 -0.923519 3.13051 -0.00666984 1.5178 
3456 -16.5731 16.6744 -0.939991 3.1294 -0.00663243 1.51813 
3457 -16.575 16.6751 -0.930405 3.13003 -0.0062392 1.51798 
3458 -16.5717 16.6683 -0.895944 3.13336 -0.00724214 1.51815 
3459 -16.575 16.668 -0.908214 3.13204 -0.00695148 1.51778 
3460 -16.5741 16.672 -0.916461 3.131 -0.00661862 1.51803 
3461 -16.5727 16.6723 -0.930952 3.13015 -0.00699222 1.51821 
3462 -16.5719 16.6723 -0.921394 3.13112 -0.0066695 1.51823 
3463 -16.5732 16.6689 -0.909416 3.13213 -0.00694878 1.51807 
3464 -16.5702 16.6723 -0.915378 3.13095 -0.00701044 1.51842 
3465 -16.5727 16.6696 -0.915827 3.13147 -0.0068442 1.51809 
3466 -16.5725 16.6778 -0.946395 3.12859 -0.00615486 1.51803 
3467 -16.5713 16.6744 -0.920897 3.13094 -0.00657723 1.51823 
3468 -16.5707 16.6743 -0.929631 3.13029 -0.0065764 1.51814 
3469 -16.5711 16.6722 -0.912382 3.13137 -0.00679231 1.51799 
3470 -16.5707 16.6769 -0.929366 3.12967 -0.00612501 1.51802 
3471 -16.5711 16.6733 -0.932162 3.13029 -0.0067627 1.51818 
3472 -16.5697 16.6766 -0.933542 3.12986 -0.00632314 1.51815 
3473 -16.5697 16.6745 -0.928056 3.13029 -0.00648762 1.5183 
3474 -16.5664 16.6751 -0.927287 3.13062 -0.00702416 1.51835 
3475 -16.5707 16.6807 -0.945996 3.12862 -0.00642981 1.51794 
3476 -16.5681 16.6792 -0.933332 3.12958 -0.00620222 1.51813 
3477 -16.5682 16.6695 -0.908455 3.13216 -0.00711306 1.51821 
3478 -16.5692 16.6716 -0.913912 3.13142 -0.0069929 1.51789 
3479 -16.5705 16.6778 -0.944731 3.12575 -0.00548418 1.51792 
3480 -16.5702 16.6811 -0.942187 3.12874 -0.00588119 1.51797 
3481 -16.5669 16.6713 -0.906092 3.1319 -0.00692959 1.51835 
3482 -16.567 16.6775 -0.922888 3.12934 -0.00598013 1.51812 
3483 -16.5673 16.6725 -0.915672 3.13148 -0.00700205 1.51827 
3484 -16.5677 16.6768 -0.929423 3.13031 -0.00674612 1.51816 
3485 -16.5664 16.6741 -0.920564 3.1307 -0.00664563 1.51838 
3486 -16.5704 16.6768 -0.934761 3.1284 -0.00617515 1.51769 
3487 -16.5676 16.6744 -0.91855 3.1332 -0.00679228 1.5191 
3488 -16.5679 16.6747 -0.919326 3.13097 -0.00679651 1.51814 
3489 -16.568 16.6728 -0.931215 3.13058 -0.00699673 1.51835 
3490 -16.569 16.6818 -0.943947 3.1266 -0.00569761 1.51766 
3491 -16.5699 16.6751 -0.937356 3.12984 -0.00677184 1.51825 
3492 -16.5668 16.6745 -0.930423 3.13054 -0.00699938 1.51843 
3493 -16.5688 16.6707 -0.900699 3.13262 -0.00710234 1.51791 
3494 -16.5746 16.668 -0.913529 3.13061 -0.00627433 1.51791 
3495 -16.5708 16.6773 -0.924588 3.1302 -0.00633807 1.51802 
3496 -16.5735 16.6764 -0.931559 3.12973 -0.0062354 1.51793 
3497 -16.5716 16.6739 -0.926605 3.13081 -0.00700602 1.5182 
3498 -16.5764 16.6769 -0.95645 3.12745 -0.00584468 1.51818 
3499 -16.5747 16.6753 -0.922717 3.13022 -0.00632492 1.51776 
3500 -16.573 16.6757 -0.919763 3.13082 -0.00655543 1.51806 
3501 -16.571 16.6725 -0.915745 3.13238 -0.00675772 1.51823 
3502 -16.5698 16.6717 -0.912612 3.13202 -0.00695256 1.51838 
3503 -16.574 16.6775 -0.937882 3.1293 -0.0060689 1.5182 
3504 -16.5731 16.6749 -0.931406 3.13022 -0.00653435 1.51813 
3505 -16.5737 16.674 -0.924979 3.1307 -0.00644191 1.518 
3506 -16.5706 16.6739 -0.929246 3.13089 -0.00687734 1.51836 
3507 -16.5713 16.6709 -0.915619 3.13187 -0.00720773 1.51821 
3508 -16.5729 16.6781 -0.940001 3.1294 -0.0062503 1.51797 
3509 -16.5727 16.6717 -0.922442 3.13111 -0.00683295 1.51803 
3510 -16.5694 16.6767 -0.92599 3.13086 -0.0064914 1.5182 
3511 -16.5696 16.6774 -0.932837 3.12921 -0.0061207 1.51823 
3512 -16.5715 16.6801 -0.946214 3.12893 -0.00613622 1.51825 
3513 -16.5728 16.6697 -0.923864 3.13098 -0.00693133 1.51796 
3514 -16.5701 16.6741 -0.925432 3.13057 -0.00665445 1.51829 
3515 -16.5712 16.6718 -0.924963 3.13069 -0.00702551 1.5182 
3516 -16.5721 16.6779 -0.946787 3.12845 -0.00600061 1.51824 
3517 -16.569 16.6736 -0.928206 3.13038 -0.00679827 1.51836 
3518 -16.5704 16.6684 -0.908884 3.13371 -0.00788211 1.51795 
3519 -16.5739 16.6796 -0.94628 3.12793 -0.0061359 1.51771 
3520 -16.5712 16.6848 -0.965533 3.12619 -0.00539171 1.51808 
3521 -16.5692 16.6768 -0.936776 3.12949 -0.006666 1.51835 
3522 -16.5688 16.6698 -0.904379 3.13222 -0.00693807 1.51828 
3523 -16.5675 16.6758 -0.928101 3.13011 -0.00633539 1.51838 
3524 -16.5695 16.6827 -0.944577 3.12808 -0.00569312 1.51795 
3525 -16.569 16.6767 -0.939938 3.12937 -0.00646908 1.51812 
3526 -16.5683 16.6759 -0.934799 3.12979 -0.00624301 1.51805 
3527 -16.568 16.6706 -0.909613 3.13174 -0.00676914 1.51826 
3528 -16.5691 16.6759 -0.93253 3.12954 -0.00631269 1.51822 
3529 -16.5655 16.6723 -0.923427 3.13107 -0.00733103 1.51821 
3530 -16.5708 16.6796 -0.943681 3.12825 -0.00592353 1.5178 
3531 -16.5693 16.6816 -0.949085 3.12782 -0.00571565 1.51801 
3532 -16.5688 16.6733 -0.91991 3.13086 -0.00702311 1.5183 
3533 -16.5667 16.6781 -0.935687 3.12964 -0.00690725 1.51828 
3534 -16.567 16.67 -0.904438 3.13239 -0.00710801 1.5183 
3535 -16.5675 16.6735 -0.921625 3.13106 -0.00715543 1.51843 
3536 -16.5725 16.6802 -0.942969 3.12819 -0.00573644 1.51788 
3537 -16.5671 16.6769 -0.926081 3.13028 -0.00636544 1.51839 
3538 -16.5681 16.6705 -0.912891 3.13193 -0.0073153 1.51827 
3539 -16.5703 16.6736 -0.932593 3.12993 -0.00679582 1.51817 
3540 -16.5712 16.676 -0.934608 3.12997 -0.00637876 1.51813 
3541 -16.5715 16.6683 -0.914048 3.13163 -0.00735264 1.51805 
3542 -16.5677 16.6751 -0.920827 3.13118 -0.00684679 1.51837 
3543 -16.5678 16.6728 -0.908948 3.13191 -0.00667561 1.5184 
3544 -16.5721 16.6735 -0.934698 3.13019 -0.0067431 1.51817 
3545 -16.573 16.6771 -0.937964 3.12863 -0.00614097 1.51778 
3546 -16.5731 16.6743 -0.945429 3.12935 -0.00672018 1.51826 
3547 -16.5719 16.6729 -0.924028 3.13074 -0.00684506 1.5181 
3548 -16.5703 16.6738 -0.931784 3.13067 -0.00715668 1.51837 
3549 -16.571 16.6762 -0.940426 3.12966 -0.00672564 1.51832 
3550 -16.5712 16.6794 -0.937464 3.1295 -0.00599386 1.51826 
3551 -16.5745 16.681 -0.955682 3.12758 -0.00605459 1.51786 
3552 -16.5718 16.6733 -0.924599 3.13066 -0.00662178 1.51828 
3553 -16.5734 16.6717 -0.929442 3.13049 -0.00656206 1.51816 
3554 -16.5719 16.6686 -0.90979 3.13201 -0.00678453 1.51814 
3555 -16.5749 16.6722 -0.934414 3.1299 -0.00671688 1.51804 
3556 -16.5715 16.6732 -0.92208 3.1311 -0.00677683 1.51827 
3557 -16.5719 16.6712 -0.921858 3.13124 -0.006796 1.51833 
3558 -16.5734 16.6696 -0.92913 3.13031 -0.00639023 1.51822 
3559 -16.5737 16.6792 -0.948993 3.12831 -0.00597759 1.51807 
3560 -16.5688 16.6736 -0.921102 3.13422 -0.00749297 1.51851 
3561 -16.5733 16.6762 -0.942689 3.12933 -0.00654718 1.51806 
3562 -16.5701 16.6769 -0.932043 3.13 -0.0062722 1.51806 
3563 -16.5685 16.6779 -0.934959 3.12956 -0.00621707 1.51831 
3564 -16.5715 16.677 -0.941846 3.12924 -0.00648326 1.51798 
3565 -16.5711 16.6794 -0.945657 3.12754 -0.00527679 1.51821 
3566 -16.5666 16.6774 -0.925212 3.13076 -0.00689429 1.51816 
3567 -16.5681 16.6777 -0.925986 3.13034 -0.00638707 1.51812 
3568 -16.5664 16.6778 -0.939553 3.12936 -0.00652423 1.51839 
3569 -16.5694 16.6843 -0.958686 3.12717 -0.00575715 1.51793 
3570 -16.5681 16.6829 -0.954006 3.12758 -0.00582049 1.51806 
3571 -16.5671 16.678 -0.936781 3.12983 -0.00677283 1.51836 
3572 -16.5695 16.6774 -0.949481 3.12867 -0.00639196 1.51813 
3573 -16.5666 16.6768 -0.918493 3.13091 -0.00668723 1.51817 
3574 -16.569 16.6764 -0.925946 3.12984 -0.00658113 1.51794 
3575 -16.5682 16.6796 -0.944871 3.12856 -0.00637134 1.51807 
3576 -16.5702 16.6762 -0.936274 3.129 -0.0063615 1.51806 
3577 -16.5687 16.6728 -0.918345 3.13107 -0.00681079 1.51805 
3578 -16.5664 16.6699 -0.918282 3.13138 -0.00703971 1.51841 
3579 -16.567 16.6767 -0.934441 3.12997 -0.00665702 1.5183 
3580 -16.5693 16.6793 -0.945769 3.12882 -0.00641847 1.51821 
3581 -16.5673 16.6728 -0.91693 3.13119 -0.00694024 1.51829 
3582 -16.5697 16.6717 -0.91912 3.1311 -0.00697004 1.51822 
3583 -16.5702 16.6722 -0.930823 3.13031 -0.00696456 1.51802 
3584 -16.5669 16.673 -0.91647 3.13162 -0.0071482 1.51838 
3585 -16.5679 16.6723 -0.914229 3.13135 -0.00664341 1.5182 
3586 -16.5728 16.6747 -0.9327 3.12963 -0.00650767 1.51796 
3587 -16.5679 16.6707 -0.91343 3.13171 -0.00684055 1.51836 
3588 -16.5723 16.6718 -0.916818 3.13113 -0.00631606 1.51802 
3589 -16.571 16.6751 -0.933755 3.12985 -0.00672026 1.51823 
3590 -16.5731 16.6791 -0.941506 3.12736 -0.00474227 1.51756 
3591 -16.5711 16.6695 -0.910382 3.13208 -0.00689858 1.51809 
3592 -16.5733 16.6692 -0.910533 3.13174 -0.00669177 1.51802 
3593 -16.57 16.6722 -0.921568 3.13136 -0.0067653 1.51842 
3594 -16.5719 16.6767 -0.937189 3.12962 -0.00614426 1.51823 
3595 -16.5756 16.6753 -0.939862 3.129 -0.00585774 1.51791 
3596 -16.5731 16.6675 -0.925201 3.13134 -0.0070565 1.51816 
3597 -16.5724 16.6777 -0.94564 3.12886 -0.00623323 1.51813 
3598 -16.5753 16.6718 -0.928094 3.13011 -0.00636497 1.51792 
3599 -16.57 16.67 -0.910167 3.13221 -0.00696965 1.51816 
3600 -16.5723 16.6716 -0.915483 3.13154 -0.00673448 1.51798 
3601 -16.5729 16.6714 -0.910709 3.13178 -0.00681288 1.51798 
3602 -16.5727 16.6799 -0.944966 3.12852 -0.00603538 1.51783 
3603 -16.5717 16.6714 -0.908167 3.13197 -0.00693967 1.51797 
3604 -16.5713 16.6781 -0.94183 3.12926 -0.006364 1.51812 
3605 -16.5733 16.67 -0.917011 3.13135 -0.00658856 1.51805 
3606 -16.5728 16.6772 -0.937086 3.12946 -0.00602251 1.5181 
